Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Date,,,,,
2022-12-01,138.06494140625,139.29026253348138,136.79355282684352,137.98202842702244,1254600
2022-12-02,138.82040405273438,139.28105049154672,136.62773656330097,137.13445045755728,885900
2022-12-05,137.29104614257812,137.75169250617492,136.66455977802454,137.1620657230835,667500
2022-12-06,135.3839569091797,138.17547261309412,134.56400698390135,137.29103951008932,793300
2022-12-07,137.56747436523438,137.6227496947212,135.6603911510473,135.7248884073254,813600
2022-12-08,138.38742065429688,139.26264614807587,136.21316872292425,137.07917229017184,826900
2022-12-09,137.06993103027344,138.424232465879,136.83039998166038,137.85303547267253,662100
2022-12-12,138.16629028320312,138.17549815091994,136.02888411658296,138.05573963934805,589800
2022-12-13,136.001220703125,140.00884947776711,135.31025119424262,140.00884947776711,1194900
2022-12-14,136.59088134765625,138.13866074166828,135.50376246501452,135.98283871290087,748700
2022-12-15,134.849609375,136.04729270877,133.34791181800492,135.06151681978383,717600
2022-12-16,133.21896362304688,135.15367034603338,132.32530835416222,133.96520864889985,1676600
2022-12-19,133.41241455078125,135.10759001063343,132.31607381667487,132.90570067478924,839700
2022-12-20,131.6250762939453,133.1083580214837,130.12337883504608,133.1083580214837,826800
2022-12-21,132.29766845703125,133.75329889449432,131.92914285567443,132.1133986274457,826100
2022-12-22,133.95596313476562,134.15864866879042,131.80936335154198,132.11337759476712,844100
2022-12-23,132.7675018310547,133.97439311217775,132.26078799528986,133.97439311217775,562800
2022-12-27,132.8872833251953,133.4492725157751,132.05811134060497,132.67537585192818,670300
2022-12-28,131.1552276611328,133.74405786585672,130.98017980111618,133.24656599964015,531100
2022-12-29,131.2105255126953,132.05811324454487,130.67617397478324,131.4869161782103,683300
2022-12-30,129.28504943847656,131.3303210398952,128.0689359207398,131.14606524994542,789600
2023-01-03,131.06309509277344,131.3394857157097,127.49769682454742,129.28500692068286,1420300
2023-01-04,132.408203125,133.06231314449988,131.11839882048432,131.32107030449743,884400
2023-01-05,130.8972930908203,132.39900497240293,130.3168740822943,132.15025196048984,952800
2023-01-06,133.07154846191406,133.78094792969816,131.64354165817716,131.6896091146488,748400
2023-01-09,131.431640625,133.7348727372095,131.33950571738634,132.79515009924035,915400
2023-01-10,129.88388061523438,131.91072236327645,129.58907417117393,131.76332617015387,852700
2023-01-11,130.7775115966797,131.40399801767995,129.44163983344862,130.17867689317313,1088000
2023-01-12,131.57904052734375,131.73565861174458,129.61668242325268,130.74986859733627,1016900
2023-01-13,134.61009216308594,134.6469376898107,131.50533991191375,131.50533991191375,1160400
2023-01-17,136.3421173095703,137.64112938575752,134.9878158605608,135.21813904497995,1529800
2023-01-18,132.03968811035156,135.86304752807789,131.919915550331,135.86304752807789,1334100
2023-01-19,128.78753662109375,131.48693230245118,128.77832875231226,130.81439237821465,1372500
2023-01-20,131.3394775390625,131.45925008170093,127.82935480238712,128.99017847707822,1105600
2023-01-23,131.6158905029297,132.56482096614477,130.69459769920144,131.79093838488805,1024300
2023-01-24,130.96563720703125,132.56346003787883,130.5847718777961,132.29406610501516,896100
2023-01-25,131.42080688476562,131.46725801470137,127.96505260598802,129.4606882705928,1327800
2023-01-26,131.80169677734375,131.84813373607432,130.56617033233996,131.300047214012,1206200
2023-01-27,130.5196990966797,130.9470296153729,127.91859193806606,130.9470296153729,1451400
2023-01-30,132.05250549316406,132.57273833747595,130.84486108554586,130.98420030953392,1327400
2023-01-31,134.41207885742188,134.65360488939137,131.87600590961054,132.40550910370763,1786700
2023-02-01,134.1519775390625,134.77438303059526,131.77382695204307,133.8640003597603,1273700
2023-02-02,130.98419189453125,133.46452914644033,129.7951166765725,132.81425585144643,1905500
2023-02-03,143.7760467529297,146.56294426764106,137.7377688043884,142.13177325027974,5175500
2023-02-06,141.7323455810547,144.91869207071068,140.33889661883632,143.45092412951982,2168400
2023-02-07,140.9148406982422,141.93669469098666,139.88368797449522,140.76620275115013,1629300
2023-02-08,140.20883178710938,141.55584382905406,139.92085459465926,140.2274150761083,1160100
2023-02-09,139.42848205566406,141.41646842237037,139.28914284709117,140.28312894299728,1085100
2023-02-10,139.81866455078125,140.34818196334624,138.8989973024887,139.41921598332002,1205200
2023-02-13,142.0296173095703,142.12251958354275,139.81867359807694,139.96731156647414,886700
2023-02-14,141.82522583007812,142.6891715098196,140.5804148946479,142.13178628579962,1014000
2023-02-15,142.80990600585938,142.98641177280288,140.4131725821437,141.37930493544718,1039300
2023-02-16,141.82522583007812,142.44763129779324,140.62686602579873,141.3793261557992,795200
2023-02-17,142.717041015625,142.95856705556912,141.10063518705832,141.81594292540564,1041000
2023-02-21,143.450927734375,143.9711464253594,141.70446712187356,141.8159526805818,1144300
2023-02-22,143.4880828857422,145.35529929038105,143.4230484671,143.8689481417356,1067100
2023-02-23,142.38259887695312,144.38915432704707,141.825213700603,143.3580158481189,694400
2023-02-24,143.088623046875,143.58097386260653,141.56511946755762,141.56511946755762,1086600
2023-02-27,144.0454559326172,144.75147911671613,143.16294112738876,143.33014819210993,781100
2023-02-28,144.3984375,145.22521644507646,143.30225055125246,143.4044373500773,1225600
2023-03-01,143.7017364501953,144.36129429717494,142.0110117187029,143.6460007645232,989300
2023-03-02,145.36460876464844,145.7269049701865,143.55312773695823,143.82253583909272,820100
2023-03-03,144.76077270507812,145.70832198897028,144.3520253992856,145.70832198897028,846200
2023-03-06,141.230712890625,144.85367495529735,141.05420706633885,144.21270026300726,1715100
2023-03-07,141.08204650878906,142.81922237839956,140.59899444735777,141.57439730114055,1448600
2023-03-08,140.4689178466797,141.4164527094822,139.46563313174838,141.22137783915505,1237700
2023-03-09,138.7503662109375,141.28643949295707,138.3509034488096,141.28643949295707,1010100
2023-03-10,139.46563720703125,140.49678979071172,138.11862548496117,139.29841599554348,997300
2023-03-13,140.5339813232422,142.9678678107942,139.16840011116918,139.81867350384755,1092300
2023-03-14,142.86566162109375,143.07003525608522,140.45964330675184,140.68260022898662,1009200
2023-03-15,145.2345428466797,145.25312613588204,142.13179977001528,142.41049240846516,1130000
2023-03-16,143.85964965820312,145.68971348565762,143.43231913749713,145.0115723956289,1070900
2023-03-17,143.0514678955078,144.38916692061272,142.1875222143015,144.04545406432484,1995400
2023-03-20,145.33670043945312,145.68971198880536,143.18150709709207,143.44161639401676,957900
2023-03-21,145.59683227539062,145.92197603432697,144.5842627716912,144.9651422207547,1063600
2023-03-22,143.65530395507812,146.3864663064481,143.65530395507812,145.9312678562543,795100
2023-03-23,143.62742614746094,144.6307110748044,142.93998624125462,143.4880869248697,656300
2023-03-24,146.31214904785156,146.451488281748,143.64602109005762,144.60285496253755,740700
2023-03-27,146.5536651611328,147.7055880577532,146.31213911381212,146.767337538462,845900
2023-03-28,145.46676635742188,147.46405154019698,145.07660238180824,147.05530427767948,1016000
2023-03-29,144.45419311523438,145.94054418059,144.12904939003337,145.81977408124774,1397000
2023-03-30,143.46951293945312,144.5099503353177,143.16295245497952,144.4449300855244,1464500
2023-03-31,146.99957275390625,147.0924608412663,143.92468364196012,144.09190487904033,1052700
2023-04-03,145.6154022216797,146.76732502004765,144.6399852091393,146.67442276175066,1838300
2023-04-04,144.82577514648438,146.93453166486677,144.7328870633412,146.3585773547381,1089500
2023-04-05,146.23779296875,147.37113236660295,144.9279478028046,145.5782351957543,1165900
2023-04-06,146.5536651611328,147.55695010175785,145.91269055383228,146.60011629424332,679500
2023-04-10,146.7208709716797,146.77660665559114,145.0394450241778,146.0241465729981,508400
2023-04-11,147.80776977539062,148.2536694530797,146.7487491815696,147.14819772775257,778300
2023-04-12,146.0613250732422,148.17008193241122,145.76406331429274,148.02144396548815,779100
2023-04-13,147.65911865234375,147.9842623689862,144.77003429909084,145.80118695700153,861900
2023-04-14,146.99026489257812,148.10502109592235,146.35857490814428,146.98098033688734,610100
2023-04-17,146.90667724609375,147.80777536679778,146.43290970655795,147.38974351721964,669900
2023-04-18,149.08975219726562,149.67499111381923,146.46077682641163,146.7208861615234,1110500
2023-04-19,149.1361846923828,149.47991172662645,148.3558567103995,149.47991172662645,621800
2023-04-20,151.36572265625,151.4957773295534,149.4892073629615,149.7957678446544,1049200
2023-04-21,153.52088928222656,154.01324004236642,152.35039742932884,152.47116752423273,1551800
2023-04-24,153.4837646484375,154.37556407627372,152.8334912792035,153.27939099312164,1036400
2023-04-25,154.28842163085938,155.68254294238537,153.45569509257044,153.99837289953635,1084800
2023-04-26,152.92236328125,154.80301125956777,152.34226589305314,152.68845120189832,964700
2023-04-27,155.49537658691406,155.75735694067205,153.0346172531958,153.13753912623346,1154800
2023-04-28,154.96206665039062,156.46846098225822,154.41003758064574,155.682519837856,2356500
2023-05-01,156.36553955078125,157.86258254366388,155.01820371255891,155.13984256032788,1636100
2023-05-02,156.9269256591797,157.34796451638036,155.43924836786965,156.29067742510327,1751800
2023-05-03,164.3092041015625,166.74189547473637,157.1608514184206,158.1619877093761,4164800
2023-05-04,160.0332794189453,164.89866201468485,159.59353785136847,164.14077489690243,2395300
2023-05-05,158.68597412109375,161.69876310688255,158.02165747623604,159.58418858875137,2174000
2023-05-08,156.44976806640625,158.65789876015054,155.4673344361174,157.8719432898029,2593300
2023-05-09,157.310546875,157.8999955718568,154.80300210861253,157.10470311518986,1553200
2023-05-10,157.684814453125,159.47190621866238,157.2544242094331,157.2544242094331,1215800
2023-05-11,158.3584747314453,158.59238680638097,156.90821701147217,158.3491233881175,922600
2023-05-12,158.24618530273438,158.90113619012797,156.70235720010098,158.03097593648758,925500
2023-05-15,156.300048828125,158.93856956724179,155.94449791131288,158.58303292728948,1033200
2023-05-16,158.13392639160156,158.43334072387486,155.4673370944905,156.2906979545198,927300
2023-05-17,156.23455810546875,158.23684501134005,155.73866562014976,157.9748646144493,795700
2023-05-18,155.4205322265625,155.89770769699666,154.29775717580839,155.3363273100493,906500
2023-05-19,155.65444946289062,156.2439124517902,154.45682079870662,155.67316642613534,923200
2023-05-22,152.34225463867188,156.06613066932596,152.13641088190042,155.05562884795495,1044100
2023-05-23,149.93763732910156,152.33289464893815,149.81599848373398,151.83700220116853,1131200
2023-05-24,149.37625122070312,150.4335384096088,148.78680247693694,150.4335384096088,1049700
2023-05-25,148.15054321289062,149.16104505476406,147.76692399686414,149.16104505476406,816100
2023-05-26,148.852294921875,149.694387016268,147.52367595715114,148.0850706867465,834300
2023-05-30,146.84063720703125,148.21604126326446,146.1856862937914,146.8499885497707,1141700
2023-05-31,148.00083923339844,149.00198975371015,146.70965430517887,147.7201561686941,1769700
2023-06-01,148.41253662109375,149.53532606192186,147.72016597969198,148.75873621865543,952800
2023-06-02,150.98556518554688,151.01363349306416,147.64530809924415,147.64530809924415,911400
2023-06-05,151.85574340820312,152.90366508371798,150.5832609692799,150.5832609692799,895000
2023-06-06,148.3751220703125,152.3235593828922,147.25234686774235,152.18320355953264,894600
2023-06-07,146.6722412109375,147.926020944421,145.97987051718084,146.55061662457751,1230500
2023-06-08,147.2897491455078,147.6827197062058,146.18569103833624,147.15875895860847,836800
2023-06-09,146.57867431640625,147.8605079906248,146.09213317562734,146.447684118142,928900
2023-06-12,145.71786499023438,147.4488057031963,144.7822167312735,147.4488057031963,981100
2023-06-13,146.30731201171875,146.70028256276456,143.85591816987423,144.8196347234326,1268100
2023-06-14,144.03369140625,146.69092896399474,143.5565016697865,146.46636824819666,2311200
2023-06-15,144.988037109375,145.6897731904325,143.98688678084156,144.7447594640865,1655600
2023-06-16,146.46640014648438,147.08393154177426,145.10971276727753,145.23135163276672,1621400
2023-06-20,145.4652557373047,147.73887446276223,145.45590439311326,146.57867960112418,949800
2023-06-21,146.19505310058594,146.98099427960813,145.28747306878864,146.1014825558573,812300
2023-06-22,146.7470703125,147.7388551881316,146.24182653171277,147.08390425864465,707400
2023-06-23,146.09213256835938,147.5891756367513,146.04534729556073,147.4020345455567,1536200
2023-06-26,146.718994140625,146.87805262376847,144.63250262110202,146.08276020805104,903000
2023-06-27,149.254638671875,149.46983380910234,146.7003082279095,146.98100560686703,945100
2023-06-28,146.84063720703125,148.30959752123636,146.43830103948875,148.24410956834194,974800
2023-06-29,147.74822998046875,148.05699564000844,144.95063635750773,145.6710895631003,909800
2023-06-30,148.80548095703125,149.21716844244207,147.79499348156972,148.08504213442055,764600
2023-07-03,150.0218505859375,150.0218505859375,147.72951502088839,148.51545619572914,543000
2023-07-05,149.64759826660156,149.9002273167374,148.4031842571643,149.2639790195176,1126600
2023-07-06,149.5634002685547,150.13414635530174,148.79616173885546,149.69439047156902,783300
2023-07-07,147.8230743408203,149.63821998007194,147.57044531206787,149.2078297737554,870000
2023-07-10,146.3821563720703,149.25460316633814,146.2792345001649,147.79499427521324,791100
2023-07-11,144.88514709472656,146.61608790904546,143.75300635327216,146.43831244513555,1373400
2023-07-12,145.34361267089844,145.56817341674426,142.9951404293122,144.445398241237,1022000
2023-07-13,144.61383056640625,145.6804692904262,143.86530890745854,145.02551819267063,798500
2023-07-14,144.61383056640625,145.09102044087777,143.3694163422391,144.51090865984014,896300
2023-07-17,143.63134765625,145.02546859075917,143.3319476611902,144.2020936198428,582600
2023-07-18,144.10855102539062,145.64301362225356,143.15418578927475,143.27582463337706,903600
2023-07-19,144.7822265625,145.95178696561837,144.1179099717102,144.67930467595116,798100
2023-07-20,144.6512451171875,144.85708890273494,140.094627802781,142.21855362082363,1237300
2023-07-21,145.75531005859375,146.0360074406077,144.48282763341086,144.79159332594,912800
2023-07-24,145.17518615722656,145.99854691044126,144.13661602678658,145.75528350467363,1079500
2023-07-25,143.16354370117188,145.52138145517222,142.63023158498316,145.52138145517222,1199700
2023-07-26,143.7904510498047,143.90273857527802,142.62089045390167,143.15421693852755,871700
2023-07-27,141.14254760742188,143.91205849878529,140.8150650013261,143.26645890650826,1298000
2023-07-28,143.98692321777344,145.2313372296462,141.6852220076256,142.6115190086962,2058900
2023-07-31,141.7320098876953,144.26762323070332,141.2361173979511,143.71559412353312,2768100
2023-08-01,141.95655822753906,143.07933330851347,141.51680239365464,142.0688314525786,1344500
2023-08-02,142.65830993652344,144.25826067459832,141.62909100564505,141.69459324527426,1320600
2023-08-03,155.4392547607422,158.255550969886,150.9481401198871,151.5282374902502,4284300
2023-08-04,153.45567321777344,155.24276490507418,151.36918149712403,155.15855998415051,2478600
2023-08-07,153.2030487060547,154.7562139416329,152.6416540485672,154.02640945301468,1296400
2023-08-08,152.77891540527344,154.36241713835298,152.05315756061572,154.1361984958374,1332700
2023-08-09,153.55178833007812,154.65457703025575,152.63750793738814,152.8920020627405,976000
2023-08-10,151.27084350585938,154.80542911076256,151.08232076778535,154.31529587984826,868900
2023-08-11,151.74209594726562,153.014537920672,150.98804826917487,151.6195590646752,793400
2023-08-14,150.96920776367188,153.099379357277,150.62046661141622,152.81662403505058,790200
2023-08-15,148.5562744140625,150.65817058790668,148.25464954452977,150.65817058790668,1090700
2023-08-16,147.7928009033203,149.38572303015494,146.9350713915994,149.00869195684993,1043200
2023-08-17,145.31387329101562,148.60339928207677,145.1819160113256,147.66084317507222,1341300
2023-08-18,145.0122528076172,145.5966329513046,143.2685183770957,144.84258524128816,1036600
2023-08-21,141.44940185546875,144.1074025979517,140.40316400159682,143.86234318779123,1384600
2023-08-22,141.76043701171875,142.2882805286473,139.49830803965745,141.18547719383227,942100
2023-08-23,142.3070831298828,143.7774680055973,141.64729688850596,141.92064614853012,1442700
2023-08-24,145.5023651123047,146.0301941711231,142.09031699475486,142.11859252417275,1470800
2023-08-25,145.65318298339844,146.1810120620009,144.4090164955875,145.94537305317738,746400
2023-08-28,146.62400817871094,147.60427446689417,145.86054012445587,146.0961791230414,821600
2023-08-29,148.06613159179688,148.14153780429083,145.98309070292638,146.75597921202652,966300
2023-08-30,148.03782653808594,149.60247277521742,147.77391203811936,148.5750903016146,862400
2023-08-31,147.462890625,148.38659152370226,146.51091419547873,147.75508069830533,1099400
2023-09-01,146.3223876953125,147.8021930260749,145.88880563948163,147.54769889803802,1165600
2023-09-05,144.6446533203125,146.9916086081073,144.3618836375413,146.43550400742419,997700
2023-09-06,144.776611328125,145.74744288420067,143.83405530224465,144.68234997263153,871700
2023-09-07,146.7748260498047,147.97187623418512,145.28558579747033,145.41754306629676,1006900
2023-09-08,145.81341552734375,147.88703592489458,145.28558644966867,147.0481616302473,801700
2023-09-11,145.39869689941406,146.48264502954152,144.97454953643572,146.02078736899003,748100
2023-09-12,141.0063934326172,145.66260832436134,140.24291093693927,145.60605726148094,1345100
2023-09-13,138.8856201171875,141.24200990959133,138.51802388486297,141.12889341961787,1268100
2023-09-14,140.864990234375,140.99694749806417,139.07413960112717,139.16838657104054,1083800
2023-09-15,137.80169677734375,140.62936503289362,137.2738676708034,140.30889941567477,1703800
2023-09-18,134.50274658203125,137.80169278458692,134.14458505997905,137.80169278458692,2421400
2023-09-19,130.4874725341797,133.84297004542367,130.0916006866777,133.03237120084387,2519600
2023-09-20,128.62118530273438,130.8456178169074,128.4797932874314,130.03501916219363,1573100
2023-09-21,126.88689422607422,129.54490926131035,126.59470414395912,128.44212037932866,1730300
2023-09-22,125.03950500488281,127.5372731032943,124.1817754381582,127.0565746340526,1617200
2023-09-25,124.47395324707031,126.66069024954176,124.3231408229831,124.88868022217795,1490900
2023-09-26,122.91873931884766,124.4174000035102,122.78678204564964,123.75761363752015,1310500
2023-09-27,121.73109436035156,123.3617264979725,121.44833908308766,123.07895683844626,1499200
2023-09-28,121.23155975341797,122.30607312125868,120.98650034751203,122.11756477961838,1352000
2023-09-29,123.5313949584961,124.02152813687312,119.9873893494767,121.8536463217875,2803000
2023-10-02,122.85274505615234,124.59647940150509,122.56055499858,124.41739146111865,2138700
2023-10-03,122.7679214477539,124.28543721330075,122.36262926315949,122.73022553519812,1589200
2023-10-04,124.25716400146484,124.52107854106933,122.73022782485833,122.86218509466057,1594500
2023-10-05,117.75352478027344,119.56323062684915,112.69199632477734,118.76205944185664,7595500
2023-10-06,117.81950378417969,119.94968242611456,116.02864588843379,118.21537559102289,3530200
2023-10-09,116.03807067871094,118.21537275525088,114.89757877237423,116.89579290629602,2090500
2023-10-10,116.85810089111328,117.76295382570878,116.19830734906755,116.47164946334097,1559400
2023-10-11,115.33114624023438,117.46132469378685,114.4734168767956,116.77325568843864,1491000
2023-10-12,113.19154357910156,116.33025670153162,112.64486657889478,115.77415212805862,1777400
2023-10-13,115.41598510742188,115.84013964335661,113.01247150165287,113.30466157513335,1237600
2023-10-16,117.78179168701172,118.09283687912428,115.23689347603738,115.7458745564585,1725600
2023-10-17,116.91465759277344,118.19653444307674,116.2454436356659,117.31052942242033,1242200
2023-10-18,117.49903106689453,119.28988166300906,116.68843235467934,117.64040870996465,1267700
2023-10-19,116.86752319335938,118.82804151274911,116.53763001248419,117.75352818582304,1144800
2023-10-20,115.74588775634766,117.58386920819935,115.37829146597733,117.58386920819935,1133300
2023-10-23,114.9823989868164,116.51876979645694,114.95412345873514,115.50080763874381,1131400
2023-10-24,115.77250671386719,116.0866347772158,114.90625607497577,115.25846907033375,1543200
2023-10-25,116.10567474365234,116.96240413109741,114.38270199853754,115.50596054115445,1875700
2023-10-26,115.38220977783203,117.13374616384736,115.33461814055275,116.07711449777625,1253100
2023-10-27,112.2599105834961,115.25845962714875,111.65068244757221,115.17278306229294,1758500
2023-10-30,110.94627380371094,113.25943958785432,109.38512565649852,112.935783026198,2633300
2023-10-31,112.04096984863281,112.10760395144135,110.5464558891506,111.37462882054743,2176700
2023-11-01,109.83251953125,111.72684543173672,109.17569971437752,111.38415367398902,2423700
2023-11-02,117.0956802368164,121.64585663607414,115.90578024694469,121.36979896691513,3970200
2023-11-03,119.5135498046875,121.1032543406221,117.78105582711093,118.20941688946415,2419500
2023-11-06,122.79766082763672,123.74958067901375,119.42786368225339,119.42786368225339,2737400
2023-11-07,126.14842987060547,126.8433273341761,122.1217982145756,122.35977819081234,3485500
2023-11-08,125.58680725097656,127.1193991372133,124.53018992256769,125.86287220401378,2129100
2023-11-09,125.95805358886719,126.45304150017542,123.89237453438078,125.74863003979617,1993100
2023-11-10,127.0432357788086,127.6905343363634,126.12938628709868,126.44352159596319,2317900
2023-11-13,127.34785461425781,128.23314775465582,125.1965206741195,125.44401464152243,1877200
2023-11-14,129.96563720703125,130.34639939922573,127.59535116395287,127.72861938373559,1723200
2023-11-15,131.37445068359375,131.63147310507512,130.02272626621715,130.08936762647465,1555000
2023-11-16,132.36447143554688,133.09745386122484,131.37446655733197,131.37446655733197,1620300
2023-11-17,132.47869873046875,133.17359623234108,132.1455354604609,132.61196694350105,1447800
2023-11-20,130.44158935546875,132.25975994278363,129.96562938131171,132.0503363921429,1304500
2023-11-21,132.65003967285156,133.40204997896493,130.88898210358192,131.13647604068942,1516700
2023-11-22,133.7542724609375,135.60099956411244,133.2783124663108,134.22071848472433,1201400
2023-11-24,134.40155029296875,134.59193133576792,133.0974248983948,133.2687634793713,442400
2023-11-27,134.9346466064453,135.20118301797729,133.8304160300156,134.31590447792,1048700
2023-11-28,137.18118286132812,137.55243105618328,134.93465122639432,135.05840546639456,1299300
2023-11-29,135.49627685546875,136.8004170126564,134.5824418735753,136.74328961678603,1261100
2023-11-30,136.45773315429688,136.68618465040865,133.32590832706867,135.343974010168,1495200
2023-12-01,136.92416381835938,137.08598846884678,135.48676990510353,136.51484520685815,1259100
2023-12-04,136.89559936523438,138.18069704846184,136.59099254837335,136.59099254837335,1101300
2023-12-05,134.63954162597656,136.08646381899933,134.0874263875186,136.08646381899933,1112400
2023-12-06,135.59146118164062,136.21020325319964,133.8684886353162,134.48723070687518,1174700
2023-12-07,136.7432861328125,136.84799790152255,134.67762171839146,135.89607801330206,916400
2023-12-08,134.74427795410156,136.55292013127888,134.73474945807507,136.55292013127888,1233400
2023-12-11,133.27830505371094,135.1726309560202,132.08840513332345,134.88705207009812,1546200
2023-12-12,135.49627685546875,135.55338972619396,132.61196068268512,133.19263241029986,865200
2023-12-13,138.62811279296875,138.86609279047084,134.46821255953256,135.28686433194565,920800
2023-12-14,135.34396362304688,139.50386343896,135.33444965315437,138.3330060358079,1450800
2023-12-15,135.0869598388672,136.01032332673498,134.52533056999988,135.06791737335524,1869600
2023-12-18,135.9151153564453,136.7337670104716,134.6490602098032,135.21068943665477,744100
2023-12-19,135.66761779785156,137.10501150742962,135.0012768240453,135.81991393104738,621400
2023-12-20,133.83993530273438,135.82944428213148,133.82089283889565,134.43012095543835,862900
2023-12-21,134.37301635742188,135.29637982097248,133.07840471446448,135.0298434114058,838300
2023-12-22,135.03936767578125,135.77235012053944,133.32590882284146,135.07743808355946,720700
2023-12-26,135.12503051757812,135.648589381624,134.29686483045262,134.29686483045262,651300
2023-12-27,134.87753295898438,135.8484953240535,133.96368346389374,135.02031513393058,808800
2023-12-28,135.22975158691406,135.46773158464555,134.19216228283992,134.83946090459932,680400
2023-12-29,135.73426818847656,136.3244684606823,135.05841312816267,135.41061887719536,771800
2024-01-02,137.73329162597656,138.08549733829875,134.80137661286437,135.08695548575972,1332900
2024-01-03,134.71571350097656,138.05694724954654,134.2873524345156,137.9522354755098,1162000
2024-01-04,135.6009979248047,136.2197546254269,134.34447110725674,134.7157193175716,1034800
2024-01-05,134.49676513671875,136.83849463598838,134.03984762167073,134.50629363243897,984200
2024-01-08,135.3915557861328,135.52482398372118,134.29685377202435,134.4967488058348,994700
2024-01-09,134.5348358154297,135.25828968136838,133.7447405870936,135.0107957463446,1022700
2024-01-10,134.5729217529297,135.44868638388752,134.3159138186725,134.46820997503548,797900
2024-01-11,135.85800170898438,136.01031237052007,133.57339988652566,134.4872348054515,929800
2024-01-12,136.41012573242188,136.61002077903674,135.5914740304701,136.18165972543125,1002600
2024-01-16,136.65762329101562,136.68617972700102,135.16311654891427,136.44819974369256,1465900
2024-01-17,137.23826599121094,138.4472081176423,136.35298761270127,136.58143905224318,1322500
2024-01-18,136.45773315429688,136.6385857470034,135.26783319489473,136.3815778138776,1326400
2024-01-19,135.38204956054688,137.29540333361152,134.48724252906604,137.29540333361152,1269000
2024-01-22,135.8770751953125,136.0674563031263,134.37303975083276,135.53438339118867,1290600
2024-01-23,137.7490234375,139.19860362252933,136.48182911817062,136.8466301461516,1231300
