Price,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR
Date,,,,,
2022-12-01,90.88274383544922,91.29135537699933,89.87547190739959,90.98727287514102,2893200
2022-12-02,92.05157470703125,92.279634794364,90.00851678953101,90.07503461708222,3736500
2022-12-05,90.4171142578125,91.95652866936143,90.36009380745631,91.03478384573322,3202400
2022-12-06,89.65691375732422,90.892253061836,88.77317280868711,90.46463226416697,3281200
2022-12-07,89.9990005493164,90.36009624512145,89.08675306788905,89.33382235970225,4378700
2022-12-08,90.20806121826172,90.88274404425059,89.87547211388676,90.45513051718258,2718800
2022-12-09,89.50486755371094,91.12030441272135,89.37183191825824,90.47412821913751,2579600
2022-12-12,91.36737823486328,91.41488682136962,89.66641424012305,89.8849696878295,2869500
2022-12-13,93.1918716430664,93.96157888020888,92.46967299160885,93.12535382318865,4060700
2022-12-14,92.85928344726562,94.16113325609813,92.51718972745157,93.55296825418395,4101200
2022-12-15,90.51214599609375,92.09907636964533,90.0180146357294,91.36738032162718,4251500
2022-12-16,90.23656463623047,90.68318738201796,89.21978812450301,89.62839965257471,5704700
2022-12-19,89.87547302246094,91.15832086653229,89.6379083383774,90.25557796697436,3527500
2022-12-20,90.31259155273438,91.08229881244924,89.88497076963813,89.88497076963813,3678300
2022-12-21,91.9660415649414,92.43166632702604,90.82573395374258,90.96827421761719,3541900
2022-12-22,90.3505859375,91.90900940130227,89.16276273338866,91.24382405706143,4534200
2022-12-23,90.78771209716797,91.26284142115364,89.88496203165634,90.03700689528286,2977700
2022-12-27,91.85202026367188,91.91853809052733,90.78772778408502,91.0823056958879,3330000
2022-12-28,90.52164459228516,92.3936553664591,90.39810632298736,91.9280233897032,2222800
2022-12-29,91.56693267822266,91.8710151847339,91.04428747176638,91.07279407395511,1830000
2022-12-30,91.28185272216797,91.46240420368053,90.40761641676826,91.177323680229,1422900
2023-01-03,91.32937622070312,92.16560137646427,90.22707250411392,91.79500101482812,2519100
2023-01-04,90.67369079589844,91.01578453574065,89.19128942318156,91.01578453574065,3965500
2023-01-05,90.28406524658203,90.74018528246077,89.30530011761591,90.08451182464792,2480000
2023-01-06,93.07782745361328,93.55295675608176,91.12980166343125,91.51940392150854,2610900
2023-01-09,92.42216491699219,94.69328267238976,92.36514446399693,93.52446125961885,3147700
2023-01-10,92.95429992675781,93.06833357358485,92.02304326908217,92.47917060649225,2929300
2023-01-11,93.3154067993164,93.44844244496501,92.4316658675656,93.44844244496501,2718800
2023-01-12,93.1728744506836,94.34168866720513,93.14436059792783,94.07561737400995,2524600
2023-01-13,93.0493392944336,93.17287757749078,92.22261878424722,92.63123035533792,2229200
2023-01-17,86.70159912109375,90.7021872564324,85.93189191747108,90.7021872564324,8797700
2023-01-18,84.77257537841797,86.76811714244629,84.68705557776883,86.44503267346286,6030300
