Price,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,
2022-12-01,140.8732452392578,141.82731410157842,138.79617598594695,140.20739115556336,845300
2022-12-02,138.36883544921875,139.73037208711528,137.80236887786913,138.89555609944648,558300
2022-12-05,136.09303283691406,137.1067284150576,134.32404329403622,136.4110457614918,852300
2022-12-06,136.44085693359375,139.03471473305757,135.03958928537918,137.64337977581837,632200
2022-12-07,138.43841552734375,140.12789778692795,137.0967593763851,137.0967593763851,663800
2022-12-08,141.06210327148438,143.17893407027273,137.98127071128437,139.21360676824705,780600
2022-12-09,138.2893524169922,141.75777225709967,138.19991270565413,140.5155034960257,414800
2022-12-12,141.6484375,142.27454574410336,140.3962361762053,140.4657953342101,732100
2022-12-13,147.02499389648438,149.24119710602855,143.2882397818514,147.56164732549362,1734300
2022-12-14,142.82115173339844,147.7405326546752,142.3639901885492,146.4883161247561,741700
2022-12-15,140.1676483154297,140.992516510938,139.07446101244233,140.7639433275407,567300
2022-12-16,136.80856323242188,140.2372216160419,135.84456156303492,138.85581950698406,2061200
2022-12-19,137.4645233154297,138.75647092108193,136.31169406432758,137.5539630423903,718800
2022-12-20,138.6173095703125,138.72662982500918,135.794878658306,137.75269538779264,693900
2022-12-21,141.27081298828125,143.1093770227423,139.07449006910198,140.49563840922795,509700
2022-12-22,140.50555419921875,140.5353674328079,137.62348191550194,139.74031248680285,303400
2022-12-23,139.76019287109375,140.24715246210187,138.72661689314376,140.24715246210187,354100
2022-12-27,139.33285522460938,139.9490308154376,137.65330550547048,139.38254900580063,331900
2022-12-28,137.22598266601562,140.38630721713156,137.06696862001363,139.3626789381665,399200
2022-12-29,141.95652770996094,142.13542229135953,138.1005359100582,138.75644227008476,287700
2022-12-30,139.35272216796875,141.23103166412088,137.4445994388945,141.23103166412088,413400
2023-01-03,140.26705932617188,142.23480893210433,138.34900350695992,141.03230118130685,900800
2023-01-04,141.42982482910156,143.31808262274933,140.1875559508129,141.90685183232821,644900
2023-01-05,137.9514617919922,140.18754560793607,137.3452340175375,139.37262516939842,764000
2023-01-06,132.7041015625,139.66080581944277,130.20963163812735,139.66080581944277,1125700
2023-01-09,133.0618896484375,135.6060536203152,132.2569019253183,134.28427785152914,674900
2023-01-10,132.57492065429688,139.67075945387657,131.44197211199133,133.5588030059362,1609100
2023-01-11,134.69174194335938,136.93775832091325,128.1126916812655,133.43954053781547,1693500
2023-01-12,131.34259033203125,134.62218277234038,130.41833452262537,134.62218277234038,1420400
2023-01-13,132.94265747070312,133.41968449885255,127.32759274882446,130.1202109068142,1294700
2023-01-17,131.66061401367188,134.60231324374917,131.59105484543707,132.98238985427577,661100
2023-01-18,131.7500457763672,134.35383590650662,131.09412431682605,131.82953762199799,585100
2023-01-19,132.25714111328125,132.86368904301827,129.85084044008158,130.41762145074412,393800
2023-01-20,137.03993225097656,137.05980812482494,131.2826957355114,132.545511656331,734400
2023-01-23,139.95335388183594,141.74316890202098,136.75157789362274,136.95044285754904,1240000
2023-01-24,134.1066436767578,140.17212432157743,132.90350065909038,139.95336828701505,768200
2023-01-25,134.31546020507812,134.43477615983772,131.25289092936848,131.93898801408736,356000
2023-01-26,134.19615173339844,135.20042981095227,132.2373004472619,135.20042981095227,969900
2023-01-27,137.77577209472656,138.3624291560589,132.26713420611966,133.77852034659347,504200
2023-01-30,134.51431274414062,137.36806366261416,133.9574847768701,136.69191975162113,485800
2023-01-31,136.7515869140625,136.9106849646677,132.8736667582188,135.11093188791907,677100
2023-02-01,138.4817352294922,141.6934491622238,137.12943223059082,138.6905381317,1238200
2023-02-02,143.56280517578125,144.52731612991997,139.1379803115183,139.14793342125427,933600
2023-02-03,140.9477081298828,142.86677722588865,139.37664896284102,141.01731921913105,756000
2023-02-06,137.11947631835938,139.08828039063303,136.02571145063126,139.08828039063303,528400
2023-02-07,138.71043395996094,139.5953959783282,135.66775590068525,135.99588993074386,569900
2023-02-08,138.52149963378906,139.57549758079787,137.41778165349373,138.04422069357116,413400
2023-02-09,135.9759979248047,140.5897350171479,135.21035186005705,140.5897350171479,573800
