Price,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA
Date,,,,,
2022-12-01,35.62378692626953,36.24467855847371,35.40819877726198,35.7962548137843,4511400
2022-12-02,35.770381927490234,35.89973612058591,35.22709892194771,35.34783103732343,4857600
2022-12-05,35.53754806518555,35.71864131254997,35.201231094476206,35.66690226451095,4501800
2022-12-06,35.00288391113281,35.70139053667063,34.847660216568855,35.59790588055244,4326300
2022-12-07,35.05463409423828,35.33058665982895,34.761434082096436,34.84766802523824,3775600
2022-12-08,35.27021408081055,35.330578484965386,34.839037885639826,35.04600061713832,3587900
2022-12-09,34.86491394042969,35.28746484872469,34.839044416546216,35.16673601778326,7710800
2022-12-12,35.408199310302734,35.408199310302734,34.70107043408185,35.01151461005037,6156800
2022-12-13,35.38232421875,36.46889027838438,35.19260889391038,36.227429326457894,6089300
2022-12-14,35.037384033203125,35.63240609155492,34.81317053438269,35.39094843708413,4575300
2022-12-15,34.08879470825195,34.73555911049573,33.91632683267804,34.62345564929545,5693500
2022-12-16,33.67486572265625,34.028430129254474,33.243689456579695,33.76972502753131,10867100
2022-12-19,33.90769958496094,34.35612327373868,33.65761657378637,33.70935890735777,5436400
2022-12-20,34.08879470825195,34.347503100840555,33.8042200818639,33.96806587950467,4716900
2022-12-21,33.28680419921875,34.433734569296384,33.04534655903972,34.36474479232316,7081600
2022-12-22,33.14883041381836,33.16607785935146,32.398584626004705,33.10571344479254,5997000
2022-12-23,33.312679290771484,33.42478275160644,32.950489516096034,33.25231487659455,3476700
2022-12-27,33.03672790527344,33.35579743280524,32.86425673458107,33.30405509471334,3940100
2022-12-28,32.40721130371094,33.26093850962314,32.389963857480566,32.98498594916525,4008900
2022-12-29,32.312355041503906,32.74353136908367,32.21749572309807,32.476200861723065,5251500
2022-12-30,32.217491149902344,32.23473859531102,31.881174188467806,32.11400976706415,5406200
2023-01-03,32.070892333984375,32.6400449241541,31.803565130634652,32.6400449241541,7377200
2023-01-04,32.329593658447266,32.72627498195867,31.88979208226485,32.42444966132862,7987000
2023-01-05,30.34618377685547,31.19991421296144,29.578690565899166,30.967078639477993,19328200
2023-01-06,31.570730209350586,31.682836971982898,30.277201268500587,30.492789425308917,10009800
2023-01-09,31.346515655517578,32.00190547289366,31.303398683493544,31.67421056420562,9435000
2023-01-10,31.64833641052246,31.665583854732553,31.096431354253994,31.346511071266278,6341200
2023-01-11,32.01052474975586,32.157126389343304,31.700077314971928,32.079514530647316,6098700
2023-01-12,31.613842010498047,32.26060637510694,31.579347121544956,32.16574707529278,6056100
2023-01-13,31.71731948852539,31.76043973922253,31.14816704922376,31.544851644189894,4178900
2023-01-17,31.329269409179688,31.82081009462588,31.182667766537307,31.82081009462588,6820200
2023-01-18,30.7083797454834,31.42413076591142,30.544530629413007,31.415508686461923,7128400
2023-01-19,30.53590202331543,30.829102006147252,30.484159688834374,30.69974781475149,6165200
2023-01-20,30.941211700439453,30.992950750235874,30.294447261071824,30.742871000453732,5607000
2023-01-23,31.622465133666992,31.674207468807715,30.889466812049196,31.00157356004721,6287600
2023-01-24,30.958457946777344,31.182668162969563,30.725622362877388,31.09643422357577,6016600
2023-01-25,31.286149978637695,31.424126257334567,30.880846510373495,31.018822789070366,5347600
2023-01-26,31.47586441040039,31.52760674163726,31.03606610853434,31.458616966654766,4267900
2023-01-27,32.05364227294922,32.364089713107916,31.59659648027885,31.631091371321787,5950800
2023-01-30,31.50173568725586,32.02777123717354,31.484488242548785,31.941537303251895,5196100
2023-01-31,31.78631591796875,31.812185442116725,31.001575219211915,31.475868469737218,12117100
2023-02-01,32.0622673034668,32.27785543579801,31.191289406664957,31.75181986657164,7963700
2023-02-02,32.51931381225586,32.73490194936646,32.05364264658962,32.16574939897903,6829100
2023-02-03,31.984655380249023,32.553807916880125,31.83805373995792,32.51069094842291,5937300
2023-02-06,31.286149978637695,31.9070448775806,31.105056729650673,31.9070448775806,6287200
2023-02-07,31.68283462524414,31.743199041510163,31.01019738888653,31.277527867788887,6941900
2023-02-08,31.527618408203125,31.838062641661395,31.372394646666617,31.562110018844212,5336500
2023-02-09,30.88084602355957,31.92429182035637,30.794608794724763,31.803562989601556,6946400
2023-02-10,31.518983840942383,31.536231286037413,30.837724562950708,30.975700834097168,6610100
2023-02-13,32.00189971923828,32.010521796247275,31.484486279133876,31.51898116639687,5498600
2023-02-14,31.691455841064453,32.01915072731564,31.432750737019354,31.976033758243773,5111900
2023-02-15,31.909894943237305,31.918631125760147,31.315734537225712,31.630290438425803,5768700
2023-02-16,31.735139846801758,31.944844882418714,31.385632565156317,31.63902517769184,5046800
2023-02-17,32.11960220336914,32.13707790458206,31.621556384823194,31.80504958098422,4192300
2023-02-21,31.595338821411133,31.901155204804294,31.49922414858797,31.787568167057458,4910600
2023-02-22,31.525440216064453,31.752617630859294,31.368162262303148,31.621551558341977,4007500
2023-02-23,31.639028549194336,31.892421188731756,31.411851125120357,31.857469790213045,4492300
2023-02-24,31.280786514282227,31.438064481843757,31.114772363255707,31.438064481843757,4067100
2023-02-27,30.922544479370117,31.525444495002773,30.8176936070141,31.499229277051917,5580100
2023-02-28,31.04486846923828,31.263309712806013,30.861378624597112,31.001180887154504,8847000
2023-03-01,30.756528854370117,30.940018705534403,30.564299486589068,30.800216438007,4946900
2023-03-02,30.913806915283203,30.931282615420496,30.45070919451745,30.739053247059278,4656300
2023-03-03,31.534177780151367,31.639028642869114,30.940017336169415,31.09729529682045,5417300
2023-03-06,30.9749698638916,31.586606029480016,30.896330880699534,31.499227529739414,7553400
2023-03-07,29.830339431762695,31.03613618085562,29.795388028450027,31.00118477754295,7812400
2023-03-08,30.127418518066406,30.179845620989735,29.830338267799167,29.891501554635145,4602300
2023-03-09,29.08763885498047,30.206057034705942,29.070163154278625,30.136157565047647,7442200
2023-03-10,29.06142234802246,29.39345398032855,28.74686974879184,29.157537031043876,8611200
2023-03-13,29.332290649414062,29.472092915449753,28.781817768645865,28.851720568238182,8901400
