Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2022-12-01,129.7755126953125,130.21921856868406,128.30640272911882,129.98257643921636,1806200
2022-12-02,130.42626953125,130.99814340367098,128.53317759752403,128.75009579206156,1233200
2022-12-05,128.59234619140625,131.4714247122699,128.18808815124422,130.31782241433527,1745200
2022-12-06,125.62451934814453,128.33598170021835,124.98362674224956,128.33598170021835,1943900
2022-12-07,124.24413299560547,126.30484822828984,123.56380005660044,125.97946342868057,1489700
2022-12-08,124.34274291992188,125.6935469679226,123.47507761405869,125.26957252384055,2259600
2022-12-09,122.96237182617188,124.33289241828841,122.43980020043418,124.33289241828841,1985500
2022-12-12,123.83988952636719,124.35260666360561,121.73974121618153,123.9877889898967,1666800
2022-12-13,123.91875457763672,127.10349353610975,122.70598815698573,125.96960782236643,2416600
2022-12-14,122.9130630493164,124.85544985648815,122.03552826965705,124.08638170053038,1477000
2022-12-15,120.02413177490234,122.49895230505061,119.62973569728555,121.89749997924291,1686500
2022-12-16,120.03397369384766,120.2804702763188,118.21976245764992,119.07756575026308,4312600
2022-12-19,119.09728240966797,119.98467155681841,118.67330801283377,119.8564885273822,1606700
2022-12-20,118.73247528076172,120.34949230411951,118.65359456682259,118.85079635167044,1181100
2022-12-21,120.78333282470703,121.0692697806222,118.48598272966657,119.4621146723533,1615100
2022-12-22,119.71845245361328,120.48752054932515,118.57471227915106,120.10298650146922,1335300
2022-12-23,119.80720520019531,120.22131766769509,118.89023758074353,119.32406646563327,844700
2022-12-27,119.12686157226562,119.66915703308811,118.65358484986798,119.61985471029396,823500
2022-12-28,117.86479949951172,119.66915617718497,117.79578076158052,119.20574142715628,898300
2022-12-29,120.47766876220703,121.1777181345899,117.74648249050303,118.43667741604112,1222800
2022-12-30,120.46781921386719,120.61571867905174,119.09729871328358,120.0734231475348,1164400
2023-01-03,121.07913208007812,122.95250020896012,120.60585530150551,121.85805471083518,1677800
2023-01-04,123.25816345214844,124.4314821669686,121.67072472726534,121.67072472726534,1498100
2023-01-05,122.93277740478516,123.57367003149399,122.30174674778905,122.81445633566884,929600
2023-01-06,122.15383911132812,124.0863713092662,121.28617389668602,123.41590034079965,2781900
2023-01-09,122.429931640625,124.25400500828131,121.69044182759033,122.15385664735543,1685700
2023-01-10,122.28202819824219,123.12012264375261,120.5861379343639,122.43978963068433,1819600
2023-01-11,124.34274291992188,125.59494231198983,121.93693374676059,123.17927869121853,2745400
2023-01-12,124.64839935302734,124.72728007072006,121.8876419360958,124.04694704495913,1999500
2023-01-13,123.70184326171875,125.01320687756056,123.10039100249742,124.46105694351292,1469500
2023-01-17,121.96650695800781,123.37646772174293,121.59183485779411,122.90319849226023,1999300
2023-01-18,121.97635650634766,122.90318597654687,120.81289244550453,122.03551327338914,1831000
2023-01-19,121.98623657226562,122.40034904794759,121.04954499443743,121.9763746021363,1723200
2023-01-20,124.22441864013672,124.43147487178919,122.03552773055488,122.68628233501603,2729800
2023-01-23,125.62451934814453,125.74283289093965,123.56380404887958,124.02721881810331,2105600
2023-01-24,125.70339965820312,126.27528107818945,124.59909974299333,125.92031786225618,1301800
2023-01-25,125.77241516113281,125.86115784344855,124.50049187945181,124.81600720744781,1099800
2023-01-26,127.33027648925781,127.63592985020944,126.39359246683769,126.51190601431374,1196100
2023-01-27,127.06404876708984,128.74023750118917,126.98516805825342,127.33026927879314,1786200
2023-01-30,127.18238830566406,127.65565755448324,126.31471547869708,127.11336203762889,2446900
2023-01-31,126.8767318725586,128.1683867873943,126.5809479672126,127.37959460156594,3067700
2023-02-01,115.12376403808594,115.5773168394706,111.00234094791915,115.1434804544598,14492300
2023-02-02,114.36455535888672,115.87311328040197,112.50104174731153,115.85339686316705,6355600
2023-02-03,112.32356262207031,113.92086320913472,112.18552513556239,113.53632913636568,4393500
2023-02-06,110.61780548095703,112.0179042225338,110.15439071603888,112.0179042225338,4208700
2023-02-07,112.57991027832031,112.75738810414443,110.23326571240418,110.55863545768331,4637500
2023-02-08,111.12066650390625,112.49118702564763,110.70655401297994,111.64324562528971,2159800
2023-02-09,110.22342681884766,112.35315365211649,109.82903073195205,111.87002239497119,3079000
2023-02-10,110.23326873779297,111.31785213760573,109.84873469170006,110.29242550719854,2904800
2023-02-13,111.61365509033203,111.82071884969717,109.90790286730345,109.90790286730345,2552800
2023-02-14,110.67696380615234,111.31785641509349,110.00649281137184,111.2291137350968,2662600
2023-02-15,111.75169372558594,111.77141766595552,109.72056417130995,109.72056417130995,1602800
2023-02-16,110.15438079833984,111.65307653055496,110.05578368164427,110.33185861738302,2742100
2023-02-17,110.43047332763672,110.89388812466183,109.1782739489016,109.59238641848528,3370500
2023-02-21,110.45018005371094,110.66709823945345,109.69097392609049,109.74027624920592,2656400
2023-02-22,110.17412567138672,110.76571604684969,109.80931549313244,110.76571604684969,2270200
2023-02-23,109.16841125488281,110.52906972698163,108.64583968637702,110.43047259523169,2459500
2023-02-24,108.23171997070312,108.72471315317827,107.91620463481819,108.20214158335125,1997000
2023-02-27,109.53321075439453,109.62195343008418,108.71484787013581,108.88246373007618,2300100
2023-02-28,109.57272338867188,109.86902152017625,109.1085146937456,109.31592564640852,2900400
2023-03-01,109.04925537109375,109.66160935733144,108.37763573091631,109.61223010364203,2012700
2023-03-02,110.90608215332031,111.27152479892372,109.0393760720214,109.04925493686636,2349200
2023-03-03,111.7554931640625,111.80487242174529,110.66905153527469,111.38017162176672,1600400
2023-03-06,111.79500579833984,112.98021352776075,111.2715389255895,111.59746615319172,1860100
2023-03-07,110.75794982910156,112.22958447810342,110.22460405921414,111.79501230422166,1871700
2023-03-08,110.89620208740234,111.13324209355203,110.412243210365,110.87645189329234,1205200
2023-03-09,109.09864807128906,111.39993407417323,108.9504952212288,110.78757247709538,2344700
2023-03-10,107.84429168701172,110.51101255824281,107.57761507866891,109.23691024209626,2898200
2023-03-13,108.71344757080078,109.60235707355858,107.19242631838554,108.1801018691461,2662500
2023-03-14,110.10606384277344,110.67890988397747,108.85171178596143,109.39493630432345,2144400
2023-03-15,110.00728607177734,110.64927660479702,109.35542420997548,110.01716493592501,2803200
2023-03-16,112.13081359863281,112.38761137355027,110.01718834326448,110.01718834326448,2110500
2023-03-17,111.9530258178711,112.60489531957991,111.58759067482224,112.24933150689631,3077500
2023-03-20,112.12092590332031,112.8715614364642,111.61721679476702,111.61721679476702,1725700
2023-03-21,113.52344512939453,113.73085611805801,111.71599682556895,111.71599682556895,2428900
2023-03-22,111.76537322998047,113.68145874793558,111.74561549840185,112.88144393243662,2266900
2023-03-23,114.60987854003906,115.1629744696045,112.26908463464208,112.38760842042049,2436200
2023-03-24,117.56301879882812,117.74080069816605,116.16052133481021,116.62473004615738,2527300
2023-03-27,117.17782592773438,117.9284614510155,116.68398815577483,117.43462367905595,2276500
2023-03-28,116.56546783447266,116.98029730209873,115.91360587454587,116.63460482318256,1551100
2023-03-29,117.72106170654297,117.85933569303596,116.62474114551492,116.62474114551492,1522800
2023-03-30,117.63215637207031,118.57045266478627,117.37535861944245,118.52106587319254,1979500
2023-03-31,118.96552276611328,119.04453862244208,117.50376710086444,117.90871017765765,2347300
2023-04-03,119.85443115234375,120.15073684302794,118.12599887254169,118.65934459455319,1946400
2023-04-04,123.69648742675781,123.92365612553083,119.73591377970497,119.93344588139456,3303700
2023-04-05,124.59527587890625,124.71379212582862,123.30141574552594,123.69648748445607,2564700
2023-04-06,123.61747741699219,124.49650806761456,123.21252681808905,124.24958917619554,1991000
2023-04-10,124.07180786132812,124.24958976540755,122.21497296641711,123.25203532944153,1421200
2023-04-11,124.13106536865234,124.6940401395509,123.20264792580097,123.58784079350174,1596100
2023-04-12,124.57551574707031,125.61257809985796,124.26933873459835,124.7236685882352,1377100
2023-04-13,126.69903564453125,127.13361535717472,125.01998999446462,125.01998999446462,1637200
2023-04-14,126.29408264160156,126.94594462414966,125.86938182896914,126.40272756125407,1377100
2023-04-17,126.50148010253906,126.83728615623775,125.5533125248788,125.80023140037468,1534600
2023-04-18,127.44964599609375,127.78546713594226,126.24468815806128,127.22248484001348,1668700
2023-04-19,126.6002426147461,127.31137020432624,126.48172637339361,126.99532187047541,1221400
2023-04-20,127.21261596679688,127.98300170293223,126.57061780619533,126.69902045246226,1621100
2023-04-21,127.51879119873047,128.5163380813904,127.11384060518947,127.45953307689186,1679700
2023-04-24,127.88421630859375,128.0126189430034,126.63975063531001,127.02494346780725,1226700
2023-04-25,127.90397644042969,128.26941155048237,127.28173605673389,127.40026736408149,1424300
2023-04-26,123.5779800415039,125.47431548102762,122.5606677922891,124.65454288303437,4249900
2023-04-27,124.95083618164062,125.16812600871877,122.5211552281937,122.5211552281937,2465900
2023-04-28,125.71134185791016,126.12616377731898,124.72366631529883,124.88169801909251,1828600
2023-05-01,125.849609375,126.09652824798597,124.78291803521277,125.57306144291428,1438300
2023-05-02,124.60514831542969,125.84961405610463,123.20264333782364,125.32614723156205,1862100
2023-05-03,123.52857208251953,125.28663323268894,123.28165321231897,124.75328756881184,1769400
2023-05-04,122.48165130615234,124.42737341267879,122.33349846144948,124.37798661932227,2534400
2023-05-05,123.87427520751953,124.1113227832297,121.7507711044932,122.25448778366852,2806500
2023-05-08,124.21009063720703,124.62491259765554,122.74832737396412,123.70637395073835,1831400
2023-05-09,123.8643798828125,124.99032927554225,123.30139765108206,123.96314591920948,2916900
2023-05-10,123.20265197753906,127.90398993365166,121.41496155657914,127.72621555997401,4824200
2023-05-11,123.77549743652344,125.17799488424261,122.8273298295288,123.82488422729696,3183900
2023-05-12,123.92365264892578,125.18787614915207,123.20264618078954,124.32859570663899,2533200
2023-05-15,123.3014144897461,123.9631628482452,122.35324684719056,123.38043034380071,1826400
2023-05-16,123.5779800415039,123.99280200601837,122.42239380411762,122.74832857710777,2664300
2023-05-17,123.38043212890625,124.13106768255228,122.01744253589376,122.74832035805697,2899600
2023-05-18,124.65452575683594,124.74342047151426,122.89646454702252,123.85451100156192,2421300
2023-05-19,124.11131286621094,125.72122129526043,123.56808830115652,124.94095670880338,2241000
2023-05-22,123.5779800415039,125.13850184163458,123.18290827442799,124.75330894096155,1445800
2023-05-23,123.74586486816406,124.05204186325457,122.4915127575922,122.96560031533288,1663500
2023-05-24,123.8545150756836,124.5656426750376,122.85696066351387,123.9137731971743,1353500
2023-05-25,123.8545150756836,124.24958680147653,122.42238101160501,123.28166145005216,1782300
2023-05-26,125.23725891113281,125.29651703099717,122.94585200686129,123.60759279656725,1884200
2023-05-30,125.10867309570312,126.00880270634222,124.73278832817672,125.65270531956699,2247600
2023-05-31,126.61219024658203,126.91882672989959,124.85149068343344,125.1086738079407,2791000
2023-06-01,126.30554962158203,127.15622585064072,125.92966486424136,126.61218609484469,1534200
2023-06-02,126.2857666015625,126.6220766100848,125.08888664416162,126.44403546204921,1727700
2023-06-05,125.64280700683594,126.80012724461534,125.3262768465335,125.3262768465335,2075800
2023-06-06,125.76151275634766,126.77045786361866,125.58346406369245,125.93956144900285,1461000
2023-06-07,124.87126922607422,127.27492280229258,124.07994757322253,125.7615126888726,2180300
2023-06-08,125.73182678222656,127.19577584650045,125.12844002501237,125.27681517864556,1882700
2023-06-09,124.57452392578125,125.88021179601462,124.45582228424207,125.59335515563407,1791700
2023-06-12,124.396484375,124.79214899585513,123.91179162978187,124.54485955115504,2349500
2023-06-13,125.93955993652344,126.22641657939373,124.3173418881135,124.39647631649314,1892300
2023-06-14,126.51326751708984,127.10676060982424,125.23725321704013,125.6724850068266,1536000
