Price,Close,High,Low,Open,Volume
Ticker,GEN,GEN,GEN,GEN,GEN
Date,,,,,
2022-12-01,22.493030548095703,22.51196450866475,21.688355280329876,21.73568837611063,3824600
2022-12-02,22.530895233154297,22.644497183714368,22.067024062514022,22.142758094340152,3278000
2022-12-05,22.34156036376953,22.455160505165985,22.180625325423144,22.436228352027705,3138100
2022-12-06,21.89661979675293,22.455158901378436,21.792486642183835,22.436226749592322,3025300
2022-12-07,21.442214965820312,22.12382296626103,21.38541490099742,21.887153922917225,3188600
2022-12-08,21.574750900268555,21.85875303058186,21.328614878030987,21.442215007899705,2962900
2022-12-09,21.461151123046875,21.991289328912277,21.442217164284116,21.565286090600356,2603400
2022-12-12,21.89661979675293,21.915553754180607,21.32861551905515,21.347547670841262,2426900
2022-12-13,21.783021926879883,22.3604950489366,21.650487822398045,22.161692086572096,3033400
2022-12-14,21.764087677001953,22.048091647211855,21.58421867643319,21.943956677570718,2275200
2022-12-15,20.76061248779297,21.707288830651624,20.68487845258995,21.6694209102292,3292800
2022-12-16,20.457674026489258,20.675409127295254,20.249404099073413,20.66594214826348,10514900
2022-12-19,20.429271697998047,20.647006783974554,20.20206963363454,20.56180578413305,4485700
2022-12-20,20.344070434570312,20.47660451898815,20.164201458830764,20.353537412834655,3140400
2022-12-21,20.363006591796875,20.5712747191962,20.230472493055636,20.372473571084345,2454300
2022-12-22,20.17367172241211,20.211539641636335,19.91807049021568,20.135805608829656,2151100
2022-12-23,20.164203643798828,20.239937672478536,20.041136524309934,20.088469615119124,1194600
2022-12-27,20.287273406982422,20.353540459109404,20.079003465278493,20.164204476767964,1909300
2022-12-28,19.766597747802734,20.41980481440614,19.757132575013294,20.306204684517773,2232700
2022-12-29,20.116870880126953,20.221005848370602,19.596199650192112,19.624598782882778,2234400
2022-12-30,20.287273406982422,20.315672540384416,19.880202308897555,20.031670372514007,1760900
2023-01-03,20.467144012451172,20.609145107506667,20.09793899853662,20.287274995705207,2632900
2023-01-04,20.703813552856445,20.770080611602854,20.344075511601762,20.571277629721703,2590700
2023-01-05,19.974870681762695,20.41034092157084,19.823402615251883,20.381941787626175,3391200
2023-01-06,20.353538513183594,20.429272537751174,19.80446638365826,20.088468524376285,3234900
2023-01-09,20.344070434570312,20.85527642699593,20.25886943583271,20.344070434570312,3122500
2023-01-10,20.448209762573242,20.552342934466356,20.202073691989938,20.391409686482284,2754000
2023-01-11,20.81740951538086,20.845810451540142,20.249403431686165,20.561806506872014,3543300
2023-01-12,20.78900909423828,20.921544993956747,20.62807586894016,20.817410031101154,2406500
2023-01-13,21.177148818969727,21.243415868543327,20.56180780289104,20.61860967878985,2168300
2023-01-17,21.385414123535156,21.55581611745041,21.110877176529154,21.309680104644094,3119300
2023-01-18,21.139280319213867,21.442216426426775,21.10141420863307,21.347548441512334,2888800
2023-01-19,20.770076751708984,21.177147814806517,20.760609772841416,21.073012852904846,2512100
2023-01-20,21.23394775390625,21.27181386350585,20.628075555180022,20.72274173199981,3580500
2023-01-23,21.593685150146484,21.669419179299954,21.23394896307793,21.300216012882004,1703300
2023-01-24,21.451684951782227,21.745154101093636,21.385417899257884,21.60315301630694,1524800
2023-01-25,21.39488410949707,21.48008511843306,21.054080073753113,21.271815182971,1509300
2023-01-26,21.4990177154541,21.669419736844194,21.319150520112768,21.517951674640052,2962600
2023-01-27,21.62208366394043,21.697817684602647,21.309680603003592,21.46114864432803,2069800
2023-01-30,21.480083465576172,21.584216619652636,21.338082396823502,21.574751446625136,3053700
2023-01-31,21.783021926879883,21.811422865972453,21.33808471494675,21.49901795287941,4537700
2023-02-01,22.11435890197754,22.22795904659302,21.546352761974905,21.631553773257387,3661400
2023-02-02,22.313159942626953,22.474094984702432,22.010223817694694,22.303692963017603,4030500
2023-02-03,20.164203643798828,21.97235515846327,19.9748694749204,21.877688976844894,8018300
2023-02-06,20.17367172241211,20.39140864666786,19.82340249779689,20.31567280821941,4990400
2023-02-07,20.6754093170166,20.741676365205493,20.079002272033286,20.116870188507875,5433300
2023-02-08,20.344070434570312,20.978343533149424,20.315669499777286,20.647006516463357,4300800
2023-02-09,20.164203643798828,20.618609621518736,20.069537462180453,20.533408613548858,4244700
2023-02-10,20.26833724975586,20.29673818571985,20.012734243004598,20.09793524525502,2725300
2023-02-13,20.30620765686035,20.486074856452106,20.239938798143534,20.34407377048533,2810300
2023-02-14,20.069536209106445,20.391406262309136,19.88966722510693,20.27780432356166,3168600
2023-02-15,20.381940841674805,20.419806953724205,19.993803713549553,20.022202846176178,3482700
2023-02-16,20.32956886291504,20.54857548815101,20.062950917288966,20.09151770952303,2501800
2023-02-17,20.03438949584961,20.253396159942913,19.7296824398487,20.19626256533784,4508400
2023-02-21,19.74872589111328,19.94868982891987,19.46306519845974,19.853468992639893,2961700
2023-02-22,19.59636878967285,19.90107394300644,19.52019250133945,19.824897654673045,2328900
2023-02-23,19.60589599609375,19.71063910003144,19.348800277075657,19.577329199696262,2206900
2023-02-24,19.20596694946289,19.52971666035606,19.13931291772362,19.434495836648747,2483400
2023-02-27,19.03457260131836,19.501152707609997,18.95839629449904,19.405931870039243,2902700
2023-02-28,18.577510833740234,19.025046314686456,18.482290016295966,18.996481340783397,6395700
2023-03-01,18.27280616760254,18.78699568988187,18.225194849493104,18.48229051872581,3523300
2023-03-02,18.377548217773438,18.491813569916577,18.110932089749706,18.244240153761574,4047500
2023-03-03,18.33946418762207,18.47277227496551,18.27281014395035,18.425162762681847,4056100
2023-03-06,18.348983764648438,18.653688957463128,18.30137244315476,18.38707100565717,3668100
2023-03-07,17.79670524597168,18.348983865015775,17.6633953612464,18.25376303769378,4834700
2023-03-08,17.472957611083984,17.83479461872935,17.45391308010622,17.787185107471373,5788500
2023-03-09,16.892108917236328,17.644351402128038,16.8064103603199,17.596740083737753,6719900
2023-03-10,15.816120147705078,16.825456589234147,15.568546715596762,16.78736753066997,9983100
2023-03-13,15.635198593139648,16.139867652317463,15.397147458540193,15.739941673542935,6453100
2023-03-14,15.140052795410156,15.89229530210601,14.978177940563336,15.806596742705567,6306600
2023-03-15,15.197185516357422,15.273362720124021,14.778215890153033,14.940089837389468,7097300
2023-03-16,15.397149085998535,15.425715878996911,14.93056903080903,15.063877099095684,5622300
2023-03-17,15.539979934692383,15.597111706400234,15.235274730668811,15.387627332680598,14551100
2023-03-20,15.844685554504395,15.892296878998893,15.492370834176723,15.635201175287571,6747600
2023-03-21,16.24460792541504,16.358873262173045,15.873248759276867,15.91133599407226,6570500
2023-03-22,15.654247283935547,16.31126728254819,15.654247283935547,16.244613237719644,4685200
2023-03-23,15.568546295166016,15.968472318358424,15.425715961780062,15.692332099784183,6384000
2023-03-24,15.616156578063965,15.625678842921749,15.301929102502307,15.50189303214317,4417400
2023-03-27,15.987515449523926,16.006558160440804,15.606632172209268,15.758984756660704,5656700
2023-03-28,15.901817321777344,16.044647646521884,15.797074236077828,15.863728266546204,2967000
2023-03-29,15.844685554504395,16.06369401480644,15.77803151639842,16.06369401480644,3694500
2023-03-30,15.97799301147461,16.292220440497236,15.882772193185865,15.968470748027132,4695000
2023-03-31,16.33983039855957,16.377919453414805,15.901817164840958,15.987515722079138,4059600
2023-04-03,16.33983039855957,16.492182985608313,16.263654105035197,16.387439900942514,3859000
2023-04-04,16.24460792541504,16.368395524918373,15.997034542594287,16.263652450905692,4447400
2023-04-05,16.387441635131836,16.51122926032499,16.158912730374812,16.206524053982292,3825600
2023-04-06,16.44457244873047,16.50170421123318,16.273175345036353,16.377918423112977,2346200
2023-04-10,16.482662200927734,16.511228994632535,16.235088770711577,16.28270009355291,2615200
2023-04-11,16.920677185058594,17.006375749454545,16.44457485671943,16.463619385737697,4229300
2023-04-12,16.768325805664062,17.22538363824909,16.739759010057604,16.977810191552273,4483700
2023-04-13,16.863542556762695,17.053984202814025,16.796888525500574,16.796888525500574,3468300
2023-04-14,16.73023796081543,16.939724178115558,16.53027582559605,16.796892005888555,2930700
2023-04-17,17.101593017578125,17.12063754465359,16.720711556999134,16.806410112652667,3124500
2023-04-18,17.015901565551758,17.225385979917885,16.882591650785468,17.13968739763478,2977200
2023-04-19,17.015901565551758,17.158731930628054,16.930202983268654,16.987334766061846,4456000
2023-04-20,16.787364959716797,16.882585775358073,16.73023319680643,16.873063512175346,2955400
2023-04-21,16.806411743164062,16.89211030713183,16.71119091473474,16.873065778208716,5149000
2023-04-24,16.701671600341797,16.85402420969749,16.59692850033987,16.806412884157357,2590500
2023-04-25,16.5302734375,16.663581508387498,16.45409713753768,16.539795702018573,3333400
2023-04-26,16.387441635131836,16.74928042980351,16.320787598267657,16.625492804610357,2927100
2023-04-27,16.90163230895996,16.9492418143417,16.51122855303381,16.51122855303381,2750000
2023-04-28,16.825456619262695,16.949242427444634,16.720713524210552,16.79688982528858,2917700
2023-05-01,16.815935134887695,17.025419518526075,16.654060260562378,16.720714300075212,3101300
2023-05-02,16.120824813842773,16.796889235133616,16.111302549519298,16.692147959947814,3856600
2023-05-03,15.949429512023926,16.368400109230187,15.939907246611691,16.206525229595023,3701100
2023-05-04,15.663765907287598,15.882772522563243,15.597110061772932,15.825640756879615,3593400
2023-05-05,16.330310821533203,16.330310821533203,15.806598944414539,15.854208454630273,4103600
2023-05-08,16.235088348388672,16.568360334863574,16.19700110729263,16.41600773810697,5304500
2023-05-09,16.187480926513672,16.349355808426267,16.054172841239694,16.206525457606084,5703400
2023-05-10,16.41600799560547,16.482662030708727,16.14939003900618,16.31126490262249,4631300
2023-05-11,16.33983039855957,16.52074977674974,16.197000075224636,16.43505121951156,4640500
2023-05-12,15.444759368896484,16.130347905877237,14.873437101567783,16.111303376253037,8372200
2023-05-15,15.625679969787598,15.825643913849117,15.340019268198512,15.463805087904063,6240200
2023-05-16,14.721084594726562,15.6066343419913,14.711562329851214,15.578069363551576,5583100
2023-05-17,15.27336311340332,15.340017146810686,14.76869400645497,14.76869400645497,6256400
2023-05-18,15.349538803100586,15.368581514615483,15.130531275004161,15.225751189230078,4922300
2023-05-19,15.546266555786133,15.738194665257586,15.373529975996133,15.536669875755626,7633900
2023-05-22,16.371559143066406,16.448330744672205,15.776579688216303,15.862947968820249,8425900
2023-05-23,16.275596618652344,16.496316607875535,16.179633475071416,16.361964912178887,5762600
2023-05-24,16.160438537597656,16.304385069305322,16.01649200588999,16.150841858099884,4599700
2023-05-25,16.160438537597656,16.304385069305322,15.958911928903358,16.10286029099048,3966900
2023-05-26,16.41954231262207,16.534698798260024,16.054875837216755,16.054875837216755,3343500
2023-05-30,16.525102615356445,16.707435858531415,16.323577844252053,16.438734333346165,3666700
2023-05-31,16.83219337463379,16.91855983918191,16.390755219405136,16.467526833743207,17287000
2023-06-01,16.841787338256836,17.043313959272776,16.601875827282353,16.803402448298293,4714900
2023-06-02,17.26403045654297,17.359995417817228,16.89936580015606,16.956944044768857,3868200
2023-06-05,17.244836807250977,17.513538328209393,17.081696924951114,17.177661884606216,3655300
2023-06-06,17.398380279541016,17.417573637844654,17.0145222653652,17.187258829339164,2666900
2023-06-07,17.05291175842285,17.43676983509608,16.93775342023104,17.38878826190431,4630100
2023-06-08,17.0625057220459,17.17766221152011,16.908962515827348,17.072102401231984,2222600
2023-06-09,17.100894927978516,17.254438172981025,16.97614172780642,17.110491609588653,2702100
2023-06-12,17.571121215820312,17.60950794197954,17.129684847268273,17.129684847268273,2964900
2023-06-13,17.686277389526367,17.849417294886596,17.5903124163063,17.638293987726524,4881800
2023-06-14,17.609506607055664,17.916593071530798,17.58071656461873,17.724663116043985,2488100
2023-06-15,18.089326858520508,18.137308424757187,17.3695923826938,17.43676730757692,3611000
2023-06-16,17.878204345703125,18.37722070976911,17.8302227773958,18.271660893417096,10174900
2023-06-20,17.830223083496094,18.03174970068147,17.64788982611495,17.859013123202445,3839000
2023-06-21,17.494346618652344,17.772644844837572,17.475153258836908,17.734258125206697,3297800
2023-06-22,17.359996795654297,17.523136693654887,17.244838466909364,17.49434665387377,3273700
2023-06-23,16.995330810546875,17.273629045980996,16.860980948132937,17.225647475227333,7365900
2023-06-26,17.331205368041992,17.39838029177256,16.889769109024314,16.98573407023058,3699500
2023-06-27,17.715065002441406,17.82062665245932,17.292822063128863,17.331206952893837,2654400
2023-06-28,17.532732009887695,17.68627521601867,17.465557086002818,17.609503612953183,3491500
2023-06-29,17.686277389526367,17.695874069886337,17.44636587166601,17.51354080380617,2253400
2023-06-30,17.80143165588379,17.916589975351222,17.667081808487943,17.8590117308072,2656600
2023-07-03,17.705469131469727,17.8782038710175,17.628697525988674,17.73425733953796,1887100
2023-07-05,17.312015533447266,17.561521894457417,17.264032132961027,17.542330364642496,3633900
2023-07-06,17.196857452392578,17.244839023196032,17.033717549129396,17.072104270075837,4239100
2023-07-07,17.350404739379883,17.48475463340182,17.12008985089369,17.12008985089369,5383400
2023-07-10,17.628700256347656,17.695875192750297,17.25443702007907,17.25443702007907,4163100
2023-07-11,17.993364334106445,18.0221543759777,17.619102941678527,17.66708451441761,3035000
2023-07-12,18.07013511657715,18.300449949802026,17.983766825320373,18.233275018908884,2883800
2023-07-13,18.43480110168457,18.4635911442448,18.14690799760116,18.185294721014795,2125500
2023-07-14,18.24287223815918,18.406012145311625,18.098925691937527,18.406012145311625,2460800
2023-07-17,18.108522415161133,18.24287228123462,18.031750801636335,18.17569734819788,2531400
2023-07-18,18.44439697265625,18.453993653088276,18.089328948569502,18.11811715948594,2334100
2023-07-19,18.540363311767578,18.761081486817247,18.444398330760837,18.549959992906228,2527600
2023-07-20,18.31964111328125,18.521165881793898,18.223676153350738,18.463587637987338,2511900
2023-07-21,18.482784271240234,18.57874924817596,18.290854317368787,18.434800867582524,2586800
2023-07-24,18.530765533447266,18.655520550483384,18.463590599833815,18.540362214017712,2068500
2023-07-25,18.80906105041504,18.828254408771745,18.43479788397683,18.501974638225306,3278800
2023-07-26,18.94341278076172,18.991396181422108,18.751484669258893,18.809062919671785,3298100
2023-07-27,18.71309471130371,19.09695269828024,18.61712975696476,19.09695269828024,4767100
2023-07-28,18.69390296936035,19.02018274407312,18.65551808253619,19.02018274407312,2709400
2023-07-31,18.66511344909668,18.90502492360754,18.578745171842424,18.674708297343336,3211600
2023-08-01,18.530765533447266,18.66511723105383,18.4252057079317,18.617133828201606,3298600
2023-08-02,17.993364334106445,18.30045079254778,17.916592719496112,18.2716625810562,3385100
2023-08-03,17.86861228942871,18.05094374180079,17.753453944959166,18.022155528468247,5271700
2023-08-04,19.28888511657715,19.634356434614634,18.022152679554203,18.15650253488103,6676900
