Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2023-04-24,138.26661682128906,138.64266884721954,137.01972893013865,137.01972893013865,595300
2023-04-25,137.65304565429688,139.09784983547854,137.01970373239618,138.6921111558068,582900
2023-04-26,136.22804260253906,138.128068647852,135.63427785710044,137.108784078232,679200
2023-04-27,136.7624053955078,136.8316844857168,135.35717840903465,135.83218109881324,388400
2023-04-28,138.24681091308594,138.69212690717399,136.68324456267956,136.83169329408506,553300
2023-05-01,136.8811798095703,138.61297602112825,136.57439179661148,138.5239007399133,670500
2023-05-02,137.28689575195312,137.4254388371108,135.6639559972218,137.16814885040762,778800
2023-05-03,136.87127685546875,137.88067089519186,136.11918792198648,137.2869061423983,557700
2023-05-04,135.6441650390625,138.07856694390827,135.5550897693241,136.67334001101707,836400
2023-05-05,135.15927124023438,137.52440941155368,132.01234233986472,135.86187723209733,962900
2023-05-08,135.05039978027344,135.76291133466984,133.79360646903774,135.47591954467157,673600
2023-05-09,134.64468383789062,135.5056291531643,133.80353470804425,135.13948277311738,734100
2023-05-10,137.0098114013672,137.3858633946742,134.8722765447756,135.38687162508037,803800
2023-05-11,137.5936737060547,138.4942113427181,137.0098146185731,137.0098146185731,836700
2023-05-12,137.3363800048828,139.35516795129396,136.8217849263771,138.0587821631267,771900
2023-05-15,137.5738983154297,138.3853607061788,136.74262463945638,138.3853607061788,536400
2023-05-16,136.5941925048828,138.08847984946112,136.54470959147238,138.08847984946112,526900
2023-05-17,135.1493682861328,137.44522715159587,135.04051193259386,136.70302885930198,619500
2023-05-18,135.82229614257812,136.75252047752477,134.8030116308976,136.75252047752477,425900
2023-05-19,137.5244140625,137.5244140625,135.44625254291418,135.61448236496602,700300
2023-05-22,137.8311767578125,138.45462818746688,136.82178280029197,136.98012206815082,366600
2023-05-23,134.13998413085938,137.31658459674028,134.0410183113348,136.85147242509004,625900
2023-05-24,134.1201934814453,135.17907041380977,132.92278855613247,132.96236582553706,379300
2023-05-25,132.45767211914062,133.6550770060687,132.00245048522527,133.6550770060687,574700
2023-05-26,132.3784942626953,133.35818636388123,132.01233282987076,132.0816119198868,398100
2023-05-30,131.42491149902344,132.78574205115706,130.3521343265933,131.38518574747368,653000
2023-05-31,131.5341796875,132.60695688787072,130.48127294177948,130.48127294177948,1241500
2023-06-01,132.706298828125,132.706298828125,131.05739963669097,132.11030642068343,803500
2023-06-02,134.2757110595703,135.47762347778632,132.84535661853747,133.0837414470183,753500
2023-06-05,134.15652465820312,134.9313056989233,133.08374741180984,133.08374741180984,629700
2023-06-06,130.8388671875,134.9412446194636,130.45147667829465,134.59357986340302,847300
2023-06-07,132.1400909423828,132.8950014450554,130.04420523916704,130.37199951389348,896600
2023-06-08,134.73263549804688,134.73263549804688,132.06062783026667,133.30226595420055,686100
2023-06-09,137.50396728515625,137.73243961638988,134.1664585059574,134.6233728549934,886000
2023-06-12,134.56378173828125,138.07016677551053,133.78900071999195,137.97082965758986,860600
2023-06-13,134.8617706298828,136.0736106506319,134.25585061950827,135.46769064025736,697700
2023-06-14,137.88143920898438,137.88143920898438,134.07705786810902,134.14659688394525,622400
2023-06-15,137.1563262939453,138.20923308051354,136.39147290575806,137.18612439871862,641000
2023-06-16,136.44114685058594,138.3185033089777,135.0902438062547,138.3185033089777,1109500
2023-06-20,135.96435546875,137.1463974703598,134.91144869119665,136.480866051543,571900
2023-06-21,135.59681701660156,136.7689313409784,135.3584321861437,136.7689313409784,716200
2023-06-22,136.49081420898438,136.51066950829735,134.96110738573114,136.51066950829735,373100
2023-06-23,134.4247283935547,136.5305420636037,134.2657950563049,135.28890378518474,776800
2023-06-26,132.85528564453125,134.59357910156248,132.46789513751864,133.97773141264915,391500
2023-06-27,133.19300842285156,133.75920271332228,132.13017401256462,132.13017401256462,385700
2023-06-28,133.62013244628906,134.29557630976356,132.2493591087827,132.25928675734602,398400
2023-06-29,134.85183715820312,135.34849244184565,133.51087698639813,134.44459134472072,353300
2023-06-30,137.0867919921875,137.49405298038238,135.62662418121923,136.22261661061256,526800
2023-07-03,136.48086547851562,137.7721722435093,136.2822063969896,137.7721722435093,213400
2023-07-05,137.1464080810547,137.34506717878457,135.1995125471795,137.34506717878457,468600
2023-07-06,135.9842071533203,138.06023770545193,135.41802802580517,137.3450529025894,407700
2023-07-07,134.93128967285156,137.01724770809324,134.8716934701386,135.23921349134494,343100
2023-07-10,135.09024047851562,135.91469008847727,134.1168003424776,134.1168003424776,291500
2023-07-11,136.67953491210938,137.78211020604414,134.9213710311397,135.71602248602602,482900
2023-07-12,135.5471649169922,137.87150797658393,134.81210965034757,137.87150797658393,589300
2023-07-13,139.54025268554688,139.6793155471749,136.08353644171066,136.08353644171066,885300
2023-07-14,140.68258666992188,141.705695386597,138.41783968963935,139.13302454201457,764500
2023-07-17,140.0865936279297,141.5467614320822,140.0865936279297,140.68258605454105,559500
2023-07-18,139.25221252441406,140.4342545387477,138.75555723480946,139.69919925371488,547300
2023-07-19,139.25221252441406,140.5037783977997,137.64305423624447,140.4342545387477,492600
2023-07-20,141.2686309814453,141.32822719078308,138.37809357483096,138.70588788290524,532100
2023-07-21,142.53013610839844,142.57978951046715,140.67263507551462,141.6758884301338,418500
2023-07-24,141.3580322265625,142.55000194191263,141.0997769211971,141.61630268864516,516100
2023-07-25,142.02354431152344,142.06328522299597,140.52365077284665,140.52365077284665,366200
2023-07-26,142.7585906982422,142.86785546289815,140.9706287114699,140.9706287114699,376100
2023-07-27,140.6527862548828,142.73872940946578,140.08659194074946,142.54007032189364,574900
2023-07-28,139.4210662841797,141.7950778392833,139.41113863531967,141.7950778392833,617900
2023-07-31,138.74560546875,140.1362492838673,138.66615396545473,138.93433689168643,833300
2023-08-01,138.91448974609375,140.49384992011295,138.8548783800507,139.45087078674908,881500
2023-08-02,138.87474060058594,140.53356734091642,137.91122818902937,138.64628342614216,577900
