Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2022-12-01,110.41655731201172,110.78525667392078,108.69917793633806,110.05755530517526,859400
2022-12-02,110.15459442138672,110.84348424813358,107.98119480153838,108.82533115955543,768700
2022-12-05,108.70889282226562,108.98056684083242,107.37962219992171,108.53424418139242,734700
2022-12-06,107.51545715332031,108.85443250859856,106.3123262072897,108.82532563610324,670400
2022-12-07,107.68040466308594,108.70888693555585,107.40872325666918,107.5251581451335,460500
2022-12-08,108.02970886230469,108.75741035603247,107.52517241711422,108.252873910842,518100
2022-12-09,107.9229736328125,109.63064094399314,107.57367636403428,108.45661689159587,1128500
2022-12-12,109.92173767089844,109.97995142183268,107.65130515115143,108.45662991769979,876500
2022-12-13,111.57118225097656,113.1818316514741,110.45537190036899,112.86164124257107,646900
2022-12-14,111.33832550048828,113.30796963865778,110.6591404192444,111.69732755918132,846700
2022-12-15,107.35050964355469,109.8440994713306,106.06975547914375,109.56272070912256,1140100
2022-12-16,106.64222717285156,107.5057656491705,105.77868129397054,106.13768334693091,1748300
2022-12-19,105.2547378540039,107.5348675156621,104.48822479449873,106.20559690828301,900200
2022-12-20,105.07038879394531,105.94363202452767,104.63376347737312,105.08009355277457,801800
2022-12-21,107.8453598022461,107.86476191773623,105.56523000020276,105.91452729952266,719700
2022-12-22,106.5451889038086,106.79746080378098,104.07100850111283,106.6616237966947,662900
2022-12-23,106.46756744384766,106.91389007259025,105.81748191263264,106.35113255708646,321100
2022-12-27,107.42813110351562,107.99088861850716,105.98243308971303,106.71983183084541,468200
2022-12-28,105.70105743408203,108.25286103702881,105.54581091398596,107.52515962984185,480400
2022-12-29,108.32078552246094,108.92235471722104,105.99213941031833,106.63252023724637,516300
2022-12-30,107.28258514404297,108.01028650137415,106.3026119101199,107.50575015075138,548900
2023-01-03,107.46694946289062,108.64097355058638,106.05035823139258,108.55364552948544,812400
2023-01-04,107.30198669433594,108.43720643177203,106.39964412243081,107.05941957649624,905900
2023-01-05,104.25535583496094,106.90419231231186,103.65379405372184,106.66162516760274,1295700
2023-01-06,107.96177673339844,108.53423901891634,105.07038064182588,105.69135191260233,636200
2023-01-09,108.46632385253906,110.35834459471013,107.92297582454361,108.49543072510143,1224700
2023-01-10,109.58212280273438,109.78587829207113,108.06849896363694,108.06849896363694,494100
2023-01-11,111.4450454711914,111.5032592149674,109.65974750225872,110.14488177388935,986000
2023-01-12,112.7354965209961,113.16240961641338,110.84346855250584,111.89136028251019,679300
2023-01-13,113.45349884033203,115.0544433859087,112.44441868677197,114.49168586521073,938000
2023-01-17,112.5511474609375,113.92892697220668,112.25036659085288,113.39528373181659,706300
2023-01-18,110.16429901123047,113.75428991188274,109.79559960387246,113.24975349115272,779400
2023-01-19,105.40027618408203,109.75678756227455,105.27414393000987,109.57243415800123,843300
2023-01-20,106.90419006347656,106.943001694121,104.98305506066602,105.8271913714188,1244000
2023-01-23,98.40463256835938,98.87036472003962,94.39742620306315,97.667233815161,11675100
2023-01-24,100.49071502685547,101.35425345789503,97.99712510976877,98.0262319823222,4812100
2023-01-25,99.49134063720703,99.96677016656659,98.06504464656658,99.38461050167871,2858300
2023-01-26,98.31730651855469,100.41308257885082,97.55079353367051,100.29665509928832,2784500
2023-01-27,99.37489318847656,100.15111091196988,97.58960278802711,97.99711376170873,1881500
2023-01-30,98.09414672851562,99.32639190486461,97.77395633756875,98.96738988447919,2158700
2023-01-31,100.91763305664062,100.91763305664062,97.69634179552142,98.7054219668139,2165400
2023-02-01,101.80056762695312,102.55737586052642,98.87036006060711,100.01527716853009,2275200
2023-02-02,102.78054809570312,103.18805911127028,100.98555275350931,102.67381796268864,1917100
2023-02-03,102.12077331542969,103.3239043440057,101.93641990689548,101.94612466591364,1353600
2023-02-06,100.95645141601562,101.67444811174317,100.05410131632696,100.83031175959508,2073900
2023-02-07,104.56584167480469,106.56459998459552,100.96614612906303,106.24440957638063,3220500
2023-02-08,103.08132934570312,104.48822319383564,102.71262995924165,103.73141490435272,1449100
2023-02-09,102.90669250488281,105.8078011505148,102.625313703004,104.03220771239806,1699900
2023-02-10,103.0134048461914,103.30448835715316,102.08194797469943,102.51857324114206,1158300
2023-02-13,103.96428680419922,104.32328146525057,102.96491128414443,103.28509431108385,1255400
2023-02-14,104.14862060546875,104.26505549415688,102.33422318942104,103.95456986021664,1284100
2023-02-15,104.67256927490234,104.76960205266153,103.25597806984541,103.76052186497132,956800
2023-02-16,103.09102630615234,104.34267353737673,102.3439228314605,102.88727081305457,1091500
2023-02-17,104.1001205444336,104.12922741846046,102.28571557028432,102.86787525850782,1157200
2023-02-21,100.51850891113281,103.06845829670823,100.38225281060747,103.06845829670823,1568600
2023-02-22,100.26545715332031,101.28738531704991,99.78856080876672,101.09273586938735,1498800
2023-02-23,100.5477066040039,101.27765318937898,99.11701010860465,100.71316680666008,1527400
2023-02-24,99.66204833984375,100.02215059282396,98.44547061944868,99.16568255081025,1197900
2023-02-27,99.80804443359375,100.73264057986671,99.15595309764599,100.68397449831485,1391600
2023-02-28,99.90534210205078,100.80074132694577,99.41871111999052,100.02212878548956,1971100
2023-03-01,98.38704681396484,99.9832032409419,98.18266269581885,99.51603423846579,1331400
2023-03-02,99.51604461669922,99.73016345577228,97.21914558457028,97.8225707287398,1622700
2023-03-03,101.14139556884766,101.35551441874014,99.22406804532014,100.10974011980261,1192800
2023-03-06,100.80076599121094,102.00760904290287,100.59638181978417,100.83969737034955,933800
2023-03-07,99.43818664550781,101.01487391542912,99.07808442195703,100.96620784043012,1472900
2023-03-08,99.04888153076172,99.86642556324121,98.19241354828851,99.33112843332007,998400
2023-03-09,97.79337310791016,100.36278430109489,97.39433210706703,99.68149641742615,1769200
2023-03-10,96.33348846435547,97.99776580817479,95.27262888618482,97.92963775639508,1257100
2023-03-13,95.28235626220703,96.54759247305749,94.63027247024102,95.41861235529247,1613300
2023-03-14,97.22887420654297,98.11453875551061,95.80791259335334,97.1802081369229,1405000
2023-03-15,93.96845245361328,95.54513219812777,92.79079885685856,95.38941413372883,1237100
2023-03-16,94.56214904785156,95.04878009706759,92.63508682577984,92.90759902527674,1693000
2023-03-17,92.19711303710938,93.92951821862718,91.21411633256058,93.77379273357398,3467700
2023-03-20,95.03905487060547,95.30183239619994,92.64483076085084,93.18012051310663,2222400
2023-03-21,95.88578033447266,97.25808348127079,95.04878174666325,96.62546162123053,1828800
2023-03-22,94.96118927001953,97.40407938657427,94.94172729386976,96.00257949095705,1750600
2023-03-23,94.63027954101562,96.67412851541366,93.71541076874003,95.00011647482455,1227500
2023-03-24,95.95391082763672,96.14856771089596,93.18011521345011,93.78354041345244,1498100
2023-03-27,96.75199127197266,97.2970156850644,96.15830078254028,96.81038462326084,1365700
2023-03-28,97.2970199584961,98.06589796096407,96.62546668758334,96.74226082069023,1301700
2023-03-29,98.76663970947266,98.93209248192119,97.7057801750076,98.29947064122923,1452500
2023-03-30,99.66204833984375,100.22654218420332,99.2727419842371,99.53551950466594,949300
2023-03-31,101.9005355834961,102.09519245240134,100.24599303750325,100.25572773729859,2059400
2023-04-03,101.66694641113281,102.08544936313575,100.55742833845518,101.33604089928846,1638800
2023-04-04,98.47467041015625,102.36771923850732,97.73498905365717,102.36771923850732,2388100
2023-04-05,97.5889892578125,98.3578672217113,96.82984599420122,97.53059590688876,1947600
2023-04-06,97.57926177978516,97.6181931554535,96.49894023754099,97.38460490144348,1260000
2023-04-10,98.83476257324219,98.83476257324219,96.84930713182207,96.92716245127774,1014400
2023-04-11,99.98322296142578,100.56717876064961,98.93209806758237,98.93209806758237,1347700
2023-04-12,100.72289276123047,101.62802681224706,100.19733033560142,101.07326771164983,1158300
2023-04-13,101.78375244140625,101.85188049155175,99.33112778536723,101.09273723981605,1422800
2023-04-14,101.64750671386719,102.87381174162603,101.15114091192595,101.4139184391882,1696400
2023-04-17,101.85188293457031,102.4942320762923,100.70343332928483,102.04653238954043,1385700
2023-04-18,101.40416717529297,102.95165014561191,100.93699816184977,102.30930110570202,1074300
2023-04-19,100.9662094116211,101.62802794474372,100.19733145215505,100.84942271044692,1123100
2023-04-20,101.22898864746094,101.60856025573308,99.73989888802403,99.73989888802403,867800
2023-04-21,101.52098083496094,101.79349307129613,100.71317882736778,101.45285277587713,954000
2023-04-24,101.74481964111328,102.28984403464304,100.62556675405716,101.33605134596597,997500
2023-04-25,100.16813659667969,101.75455862018963,100.09027384421523,101.38471425868386,967100
2023-04-26,98.27999877929688,99.75935373333733,98.14373526965923,99.48684156486144,947600
2023-04-27,101.05379486083984,101.36523840264883,99.09753616910848,99.17539891091067,1290200
2023-04-28,101.06352233886719,101.74481019291426,100.35304523833496,100.73261682363842,1906400
2023-05-01,101.70589447021484,102.72782269581755,100.83969175249102,101.02461393674697,1068100
2023-05-02,101.72534942626953,101.93946827212692,99.92481606172394,101.37498190852155,1990700
2023-05-03,101.36524963378906,102.89327084031095,101.19979685817728,102.22171761230942,2394700
2023-05-04,103.4869613647461,105.01498257195992,101.3263183044589,101.8713427069095,2583600
2023-05-05,106.05636596679688,106.55273168761904,104.13903855487213,105.11230059744102,2884400
2023-05-08,104.4699478149414,107.87636508554851,103.8762647791468,107.03936653042483,1523300
2023-05-09,103.94438934326172,104.35315761993631,103.24363948301948,104.24609820098819,1452700
2023-05-10,103.95411682128906,104.73272942872966,102.45529237847602,104.4407478445894,1344700
2023-05-11,102.30931091308594,103.68160656308706,101.72534773395327,103.31176965164994,1278700
2023-05-12,101.94920349121094,103.16578109850462,101.12193220333133,102.80567145360155,1242700
2023-05-15,101.84214782714844,102.41637634019641,101.4139101174449,101.96866922983324,1469100
2023-05-16,100.49903869628906,101.7448128991798,100.33357850887391,101.52095936644164,1603300
2023-05-17,101.17058563232422,101.37497719415603,100.21679299564268,101.15112365878788,1957400
2023-05-18,101.63775634765625,101.93946520753029,100.55743487632643,100.97593785553887,1087500
2023-05-19,102.18278503417969,103.50642207429304,101.89081086160793,102.70834745528944,1843400
2023-05-22,101.55015563964844,102.65968117422108,101.4333689494618,102.16331546472804,845600
2023-05-23,101.35551452636719,104.7327352023109,101.14139567624733,101.93947030143917,11602900
2023-05-24,98.35786437988281,101.40417947199973,98.28973633063997,101.40417947199973,4165600
2023-05-25,96.24588775634766,99.03915263563593,95.36995038780775,98.31893334072507,20241700
2023-05-26,96.04082489013672,96.57791434211889,93.83388566507757,96.32401683297614,4632700
2023-05-30,96.27518463134766,97.10523329341751,95.1033626205919,97.01734254496638,3668600
2023-05-31,97.84738159179688,99.99573183099812,97.54466252660653,98.90202584829953,5724100
2023-06-01,99.73207092285156,99.95667399465304,97.37865956749715,97.98409772143872,2136700
2023-06-02,102.59327697753906,102.76905102659747,100.51329027223353,100.88436550901784,2278400
2023-06-05,103.66744995117188,104.03852516680273,102.37843536471638,102.93505936355616,2253700
2023-06-06,103.79438781738281,104.21429202335302,103.12058613913108,103.12058613913108,1568300
2023-06-07,104.56584167480469,104.63419782797158,103.0522315614869,103.7162659566489,1857000
2023-06-08,106.48958587646484,106.81183204696468,104.57559873814498,104.97597580338117,1992300
2023-06-09,107.13410186767578,107.48564997070817,105.7669711836902,106.31382792744215,1761800
2023-06-12,106.2649917602539,107.29034156687216,105.01504634473682,107.29034156687216,2008900
2023-06-13,108.21802520751953,108.25708693010375,106.18686033471116,106.18686033471116,1466100
2023-06-14,109.1554946899414,109.81952913717134,108.13991215592723,108.64770714806558,1761000
2023-06-15,110.67886352539062,111.39172698511989,108.71606208814983,108.95042499329183,1714500
2023-06-16,110.77651977539062,112.17294479016388,110.0343618957929,110.88393765731644,3474600
2023-06-20,110.59098052978516,111.74327537106406,110.43473362575838,110.52262437183906,1963300
2023-06-21,110.8644027709961,111.07923853426917,109.25314199671028,109.85858756136511,1292800
2023-06-22,109.79022979736328,110.97181902780231,109.68281191729953,110.97181902780231,1213100
2023-06-23,108.42310333251953,109.60469260758396,107.9055485000815,109.04807604907819,2135100
2023-06-26,108.07154083251953,109.32148609890677,107.91530139935186,108.38402714911635,1529900
2023-06-27,108.98948669433594,109.17502802975653,108.18873993920946,108.51099359012025,1574500
2023-06-28,107.9446029663086,108.9797125615681,107.36845185838692,108.77464410120133,1174400
2023-06-29,108.72582244873047,109.23361743759133,107.3586992870184,107.427055445104,958700
2023-06-30,109.97576141357422,110.5128433161958,109.30195976182296,109.5949189452613,1278100
2023-07-03,109.20430755615234,109.54608829822769,108.18872517237034,109.20430755615234,700900
2023-07-05,107.63212585449219,108.65746824421099,107.36846106123407,108.40357819547829,1036100
2023-07-06,106.96807861328125,107.18291435980765,106.01108504700775,106.68488671561116,1284400
2023-07-07,106.99737548828125,108.25708811695095,106.25521765156832,106.57747127872467,1058000
2023-07-10,109.11644744873047,109.1359820396242,106.83139203155605,107.15364572893095,1132400
2023-07-11,110.01483154296875,111.05970845004012,109.22384466733604,110.05388581683464,1202800
2023-07-12,108.99925231933594,111.58702643024856,108.92112886874854,111.38195796015336,1281500
2023-07-13,108.14966583251953,109.16524823865765,108.12037140401985,108.81370019613824,1370800
2023-07-14,106.88019561767578,108.02273058420951,106.49935311225195,108.02273058420951,909300
2023-07-17,108.03248596191406,108.2766161450561,106.46028698645848,106.54817772652581,750100
2023-07-18,108.30592346191406,108.72582024574456,107.79812848334205,108.05202597262806,1017700
2023-07-19,108.84300231933594,109.00900905941113,107.76883098025948,108.01296116869786,1182600
2023-07-20,110.8839340209961,111.13782405152895,109.03831040154118,109.37032388005127,1257700
2023-07-21,111.09876251220703,111.92881111038605,110.70816017219582,111.23548227152544,1297400
2023-07-24,111.2843017578125,112.1631719069265,110.46402791881408,111.34289061766613,1264400
2023-07-25,111.66514587402344,111.67491316756197,110.45426223441727,110.87416645342952,1205900
2023-07-26,111.15736389160156,112.1631791184882,110.7569867894943,111.37219965856035,1131300
2023-07-27,110.24920654296875,112.28037171907495,110.02460346713677,111.32337799851588,1226600
