Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2022-12-01,40.205047607421875,41.28367529736716,40.00497962167819,40.93573227278511,7945700
2022-12-02,39.196014404296875,39.9006010666689,39.03073836782908,39.674438225006206,9505000
2022-12-05,37.047447204589844,38.96114553337711,36.795186261439106,38.70888459022637,12280900
2022-12-06,36.43854522705078,37.073544552022796,35.99491674350633,36.99525678218994,10523400
2022-12-07,36.395050048828125,36.72559875442622,35.9253234648091,36.30806511916343,7448300
2022-12-08,36.58642578125,36.7256036783309,36.1688920900073,36.50813800675057,9584500
2022-12-09,36.603816986083984,36.87347224766062,36.39504851810192,36.46463579525446,10891000
2022-12-12,37.80422592163086,37.93470663245401,36.12539092156871,36.482034437121364,11615700
2022-12-13,37.569366455078125,39.169913855124236,37.325805976243714,38.76108066826114,9604900
2022-12-14,36.7255973815918,37.74333495732675,36.49073409836168,37.53456980663036,9994800
2022-12-15,36.09060287475586,36.447246429179735,35.89053154481761,36.18628497909078,10415700
2022-12-16,35.92532730102539,36.01231555824132,35.27293030408814,35.78614940774262,24293200
2022-12-19,35.76874923706055,36.212381021959445,35.49039347009996,35.91662760478101,7229600
2022-12-20,35.76874923706055,36.29066878880852,35.60347653738473,35.681764304233795,5364700
2022-12-21,36.31676483154297,36.46463988599518,36.099299173869056,36.28196952993212,5144500
2022-12-22,36.95176315307617,36.97785796944634,35.78614712677932,36.01231326286248,8405700
2022-12-23,37.047447204589844,37.221420383254575,36.86477686020995,36.96915944010384,4387000
2022-12-27,37.264915466308594,37.46498347443647,36.82998414822295,37.09964276001059,3951800
2022-12-28,37.01264953613281,37.464978444403904,36.96045990865757,37.31710340887449,3986700
2022-12-29,37.578067779541016,37.64765506722197,37.05614818975159,37.13443596230687,4666200
2022-12-30,37.43018341064453,37.65634952550271,37.17792580012729,37.2823083740745,4189200
2023-01-03,37.95210647583008,38.2565570610016,37.412789270294084,37.76943280646466,7269700
2023-01-04,39.013343811035156,39.3438925919341,37.882522876475015,38.37834438869187,8611400
2023-01-05,38.65669250488281,38.98724121990525,38.06518567516369,38.395734390186135,7688700
2023-01-06,39.891902923583984,40.07457328948742,38.52621878528401,38.595806073991746,5326200
2023-01-09,39.83970642089844,40.30943302133509,39.82230877070495,40.222448088630145,8979000
2023-01-10,40.01367950439453,40.274637620118526,39.61354350573358,39.8831987874013,8294700
2023-01-11,40.33552932739258,40.5095025174911,39.97888578090877,40.30073734398295,10156000
2023-01-12,41.04011917114258,41.18799422555682,40.44861231696043,40.67477514084768,6183000
2023-01-13,41.37936782836914,41.527246210917546,40.15286157025878,40.63128538530301,8241600
2023-01-17,41.01402282714844,41.405458341678006,40.77915952747321,41.34456822527285,10012800
2023-01-18,39.78752517700195,40.9096456458278,39.67444208603418,40.63999030663343,7793400
2023-01-19,41.50114440917969,41.779500179471775,39.81361213700107,40.10936555771923,9714100
2023-01-20,41.68381118774414,41.796894246687835,41.03141428487722,41.59682626133345,9187900
2023-01-23,42.48408889770508,42.68415689459844,41.58813149460385,41.92737737273878,7514100
2023-01-24,42.04916000366211,44.58915731083648,41.840391510754735,44.58915731083648,5204000
2023-01-25,42.43190002441406,42.44929767602349,41.475052413734666,41.727313384677274,5047500
2023-01-26,42.50148391723633,43.04079775888662,42.11874227881297,42.70155190174753,5506600
2023-01-27,42.48408889770508,42.840732425778015,42.414498297953074,42.544979013356865,4150500
2023-01-30,42.14484405517578,42.55367722484635,42.08395393802777,42.10135158839328,4868800
2023-01-31,42.96251678466797,42.9973120878869,41.85779079443758,41.97957103744108,5962200
2023-02-01,43.17128372192383,43.55402208867986,42.42320132112841,42.5797768616792,8539100
2023-02-02,43.83237838745117,43.988953929858155,43.05820116014037,43.53662495382273,6484800
2023-02-03,43.5714225769043,43.94546380165849,43.20607851907475,43.310464431747675,6504900
2023-02-06,43.14518737792969,43.414846001912004,42.9277217090525,43.414846001912004,4637100
2023-02-07,43.519222259521484,43.73668789674598,42.64066254516994,42.840730533225,6181900
2023-02-08,42.84943389892578,43.3713534947429,42.72765365538062,42.91032733896113,4541300
2023-02-09,42.13732147216797,43.16591710439818,42.02303195069877,43.13954388931459,4139800
2023-02-10,42.5329475402832,42.56811071832807,41.961503137824685,42.02304289148452,5356000
2023-02-13,43.165924072265625,43.24504708395266,42.20765797679587,42.53294333243408,4796000
2023-02-14,42.919761657714844,43.359333164535904,42.62964620711846,42.998884663089214,4131900
2023-02-15,42.99009704589844,43.042843483239494,42.37469623215728,42.5329422515097,2771800
2023-02-16,42.16370391845703,42.6032754856311,41.9790846651235,42.383489702044066,4783800
2023-02-17,42.62964630126953,42.664809473107894,41.987868948668655,42.19886474802112,4333600
2023-02-21,41.442806243896484,42.36590585147295,41.24939368383985,42.21645313045818,4834300
2023-02-22,41.39006042480469,41.60105289925044,41.02960851976877,41.46918008747316,5716900
2023-02-23,41.03839874267578,41.8647920204876,40.82740293043411,41.75050583611866,7263600
2023-02-24,41.39006042480469,41.41643364569418,40.475750759099974,40.71311980810013,5382300
2023-02-27,41.442806243896484,42.066997055778536,41.205437198462846,41.79446483424222,4659700
2023-02-28,41.27577209472656,41.609847435054526,41.20543903206172,41.530724416389084,6423900
2023-03-01,41.05598068237305,41.36367940523429,40.8098183504195,40.97685767454236,5497100
2023-03-02,40.001007080078125,40.80102708753311,39.52626904831421,40.62519781425043,8375800
2023-03-03,40.65157699584961,40.68674016983284,40.01859291284624,40.352668218171864,5544100
2023-03-06,40.563655853271484,41.00322733560631,40.44936632883844,40.76585833270579,5702000
2023-03-07,38.75262451171875,40.335081219015095,38.58558519769271,40.17683521291902,7193600
2023-03-08,38.4800910949707,38.9987856204491,38.27788859909466,38.81416638773591,5398600
2023-03-09,36.589935302734375,38.13722905453724,36.37894283436614,38.05810604048295,13061700
2023-03-10,34.14591979980469,35.83387302418721,33.2755666128378,35.561340796270315,26845600
2023-03-13,28.34357261657715,31.28870041041631,26.822653908131628,29.2490888596326,61976500
2023-03-14,28.02707862854004,31.816184560186116,27.578717165732183,31.121664125928024,46857500
2023-03-15,28.220491409301758,28.941388463613862,26.89298683962889,27.649050421874435,38942600
2023-03-16,28.958969116210938,29.486456926652377,25.231404686680488,28.027078008828326,42679800
2023-03-17,26.866609573364258,28.30840523161796,26.673198717291093,28.220488919540802,46869400
2023-03-20,27.174312591552734,28.510610481636075,27.077606315729014,27.28860213149574,26558000
2023-03-21,29.627120971679688,29.66228749798463,28.035870869858563,28.334779636121525,27948700
2023-03-22,28.5633602142334,30.110650563181494,28.431487410447012,29.63591249394815,28020600
2023-03-23,28.633689880371094,29.8205316982757,28.334781098679347,28.73039615586912,21065000
2023-03-24,28.91501808166504,29.213926891099128,27.97433516596526,28.167747734912325,18651900
2023-03-27,29.08205223083496,30.83154493367591,29.046885705736546,29.978775145193634,19298700
2023-03-28,29.380958557128906,29.679867322536467,28.950180348951985,29.05567657390038,11571400
2023-03-29,30.30406379699707,30.31285375240395,29.59195667710746,29.776575923635026,12912100
2023-03-30,29.75899314880371,30.963421632915644,29.240298575978855,30.76121911858254,13962000
2023-03-31,29.978776931762695,30.2249392684571,29.32821294699409,30.10185977694221,12628200
2023-04-03,29.126012802124023,30.21614840400653,29.046889786369256,29.88207642963296,15191400
2023-04-04,28.088623046875,29.548000475933282,27.605093330075142,29.460084152697952,18545100
2023-04-05,28.150165557861328,28.23807853605617,27.552347915873966,27.77213371502623,11581800
2023-04-06,28.783143997192383,29.064469495756452,28.167743211459303,28.282029389606627,10843400
2023-04-10,29.16117286682129,29.653494173835576,28.519398853587123,28.57214864301654,11562900
2023-04-11,29.627120971679688,29.82053015902781,29.029303439153768,29.16996619070901,8744700
2023-04-12,29.19634246826172,29.978779315387946,29.011723216310227,29.750203577781082,11729800
2023-04-13,29.75020408630371,30.066696154296025,28.93260069521187,29.37217226660899,11658300
2023-04-14,29.231504440307617,30.43592939852134,29.09963165023898,30.137020647541544,14777800
2023-04-17,30.119441986083984,30.189775045841248,28.765564122405408,29.249092170409533,15347600
2023-04-18,29.75899314880371,30.057901942527604,29.442504443976798,29.908449222498078,13691100
2023-04-19,30.585390090942383,31.1128746239127,29.723830231802932,29.952405968446104,17410500
2023-04-20,29.4337100982666,30.29526991956316,29.27546407459328,29.706245662073922,11668400
2023-04-21,27.66663360595703,29.18755249022058,27.63146875282618,29.161175915915667,22814800
2023-04-24,27.974332809448242,28.01829096997529,27.385306873044755,27.693007289404616,12735900
2023-04-25,26.7523250579834,27.701799548020368,26.61166229478032,27.45563887399878,11361700
2023-04-26,26.901779174804688,27.63146788017367,26.594078754673394,26.717158251992956,12232000
2023-04-27,27.587507247924805,27.983122277917705,26.919360027898055,26.972108139619696,11092900
2023-04-28,28.64248275756836,28.72160241414921,27.174312090493874,27.323766479087354,15198800
2023-05-01,27.710590362548828,28.598523400252034,27.63146735097807,28.51061043346884,10780000
2023-05-02,25.60064697265625,27.52596909137823,25.486357434367417,27.490804240480976,21140800
2023-05-03,24.730295181274414,26.260005682809464,24.572050828511323,25.996261741206126,21667000
2023-05-04,23.042339324951172,24.492926748607847,22.47089665824248,23.93906566910888,37831300
2023-05-05,25.222614288330078,25.49514816123019,23.745653712765648,24.114893856656757,24198600
