Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2022-12-01,232.9538116455078,237.84791702864297,232.80728734588635,237.20319520447939,1205600
2022-12-02,233.50088500976562,234.4582120015858,228.909605870903,229.35895705027878,803600
2022-12-05,229.906005859375,231.8011182154704,228.58722743109428,230.08183503336963,741700
2022-12-06,231.14662170410156,233.34457584815712,228.37231871744854,228.84121142788118,1260800
2022-12-07,232.6021270751953,235.32758325602148,230.82421949541887,231.32243190148924,974700
2022-12-08,235.94300842285156,236.6658963588802,232.50442770036074,232.50442770036074,1188000
2022-12-09,232.09417724609375,235.5425217681226,231.32245770991355,235.3862341406556,823800
2022-12-12,237.11529541015625,237.63303454142152,232.09419173472682,233.1492115415969,1162300
2022-12-13,238.02586364746094,243.80270900931356,235.49971330344437,243.80270900931356,1189000
2022-12-14,239.5924530029297,242.12838918438814,236.50820791091778,238.6916576584065,1161300
2022-12-15,234.69683837890625,236.62572058161,233.9331201904579,236.59634795438498,1280300
2022-12-16,234.0604248046875,234.97100618088385,229.14520071962798,230.88804642184638,2206700
2022-12-19,233.68832397460938,236.89986050309287,231.76924272579006,233.4337562408715,871900
2022-12-20,233.38478088378906,238.1922994518614,232.17065766858624,233.1595857909108,1093500
2022-12-21,237.83001708984375,238.80914439764928,235.16678961738896,235.38219882032993,786200
2022-12-22,236.11656188964844,236.43967571812885,231.74966213810916,235.343057832594,961600
2022-12-23,235.7151336669922,236.66488843220787,234.1289371329638,235.32347374611552,592200
2022-12-27,235.0199432373047,236.97819799239804,233.95269798145037,235.82283485823606,532100
2022-12-28,231.46571350097656,236.4592692627694,231.33843709721538,235.70533697458998,603400
2022-12-29,235.36264038085938,236.89007667722404,231.76924475023284,233.2868802111734,567600
2022-12-30,234.95140075683594,235.51928146095867,232.98334526110642,233.8253953627918,710300
2023-01-03,238.13357543945312,240.80658898982955,234.4422610525441,236.62571091543703,1058300
2023-01-04,243.68521118164062,243.79291578401015,238.82873312065618,239.42600138101497,1186400
2023-01-05,245.07559204101562,245.95680072789128,241.33531818896003,242.5984009058201,1353800
2023-01-06,249.20750427246094,250.450985284711,244.30206655002746,248.1598308073279,1164000
2023-01-09,244.5762176513672,250.10829622150217,244.2335320381858,248.7864683041368,1544300
2023-01-10,245.17347717285156,245.24202325721518,242.66691360139274,243.8810368676982,671500
2023-01-11,247.0534210205078,247.83671095111416,241.84445632824878,245.995961685832,1170800
2023-01-12,249.82432556152344,252.05673461872306,246.70092201258757,248.6983351383936,1389100
2023-01-13,253.4667510986328,254.3283881473624,248.26758605476917,249.04110520723356,1039300
2023-01-17,252.92819213867188,255.52287372125275,252.02738180101926,253.47650108138345,1887900
2023-01-18,251.40074157714844,257.2167602792147,251.06784187225577,253.28064930837704,1812800
2023-01-19,251.61618041992188,254.69062504522012,247.44508796154713,250.49996079505047,1713800
2023-01-20,255.94387817382812,256.1299147570396,248.54167794693217,251.97842443820343,1241200
2023-01-23,258.3035888671875,263.4733801811192,256.63906038738014,256.63906038738014,1888200
2023-01-24,247.40589904785156,259.811456091931,246.82821747969484,258.3819384846178,2223200
2023-01-25,248.34585571289062,248.36544244279986,244.3216417836427,246.44634629972433,1695600
2023-01-26,249.53062438964844,250.26496994118912,244.26291418570096,249.63832900148634,1799500
2023-01-27,249.45228576660156,254.4360255844679,239.31831144889054,243.4698169016345,1918600
2023-01-30,248.01295471191406,252.0273677851135,245.80991822798723,251.1755317922236,1486800
2023-01-31,249.7460174560547,249.7460174560547,245.8197072660379,248.38501611256243,1916800
2023-02-01,256.0026550292969,259.09670136082246,245.0168587716888,246.81844969626096,1575900
2023-02-02,252.6050262451172,258.11751736886583,252.27212657029614,254.93535384945636,1364300
2023-02-03,252.6931915283203,254.72979329603967,250.93077412370715,252.6050736461494,936600
2023-02-06,248.2283935546875,250.9209790828775,247.43530271623493,250.29435305721293,887700
2023-02-07,249.9026641845703,250.84263299484522,245.9665830760562,246.6519692188101,851100
2023-02-08,251.04827880859375,253.38840781834637,249.75583830954713,250.53914327821457,846300
2023-02-09,250.85243225097656,254.9353764571322,250.24536315096074,253.10441314295068,733700
2023-02-10,251.26365661621094,252.5267392685008,249.90267019277235,250.21599811716288,1024600
2023-02-13,254.69058227539062,255.4445294015588,252.22319229665973,252.85961904999897,792300
2023-02-14,253.49609375,256.90346807227974,251.92948383582774,254.06400441067933,817100
2023-02-15,253.63316345214844,254.24021764343135,251.19511597088515,251.80220004276418,700400
2023-02-16,257.65740966796875,258.0980290191828,250.58810753810542,250.656653638179,1051000
2023-02-17,257.3538818359375,258.587592111591,256.2572637600684,256.79577196070363,878800
2023-02-21,250.7447509765625,256.1691255435863,250.2356154476148,254.17169713208526,949100
2023-02-22,248.79627990722656,252.32114454588825,248.37524735357877,250.90139785456986,960300
2023-02-23,246.72052001953125,250.74473426296257,245.85889806012136,248.49273823709638,1681200
2023-02-24,243.93978881835938,245.10495276217063,240.75762491211427,244.2824893689972,1624300
2023-02-27,242.86276245117188,247.45487251266792,241.16887617157428,247.45487251266792,1265300
2023-02-28,238.3685760498047,242.353631964973,236.89988486657694,240.7282768031958,2781800
2023-03-01,239.2008056640625,240.07222837542173,234.9905552281651,236.7627732750633,917900
2023-03-02,238.66232299804688,238.9658501260785,236.28305039550247,237.12508568472586,1035000
2023-03-03,244.7720489501953,245.3301437646874,239.74912091827903,240.07223473311024,1186000
2023-03-06,246.47573852539062,247.14155293257693,242.7746381139773,244.29228858624012,996000
2023-03-07,240.20933532714844,247.2884224961375,239.64143962223537,247.08281410143562,1006500
2023-03-08,246.18199157714844,247.68985611868533,239.8666229232888,239.8666229232888,1954700
2023-03-09,246.8673858642578,251.91968662357047,245.82951325391872,247.83671238810766,2522000
2023-03-10,241.4528350830078,249.04107281852436,240.0918485254755,246.58345335787524,1200200
2023-03-13,241.91299438476562,244.74267174500693,236.29279818339444,238.48604876106796,1058800
2023-03-14,245.45745849609375,247.9444356014413,242.94109382268988,245.3791265086412,1226100
2023-03-15,242.3046417236328,242.44171895231895,239.15185052355397,240.15056458415157,1338300
2023-03-16,249.67579650878906,250.59841563676036,240.17479939862454,240.17479939862454,1210000
2023-03-17,246.0245819091797,249.95061044687685,245.8871715094247,249.2046554396838,1123200
2023-03-20,251.69769287109375,253.85702055603454,246.68219079672747,247.1729443657394,1457900
2023-03-21,253.90606689453125,254.3673764165774,251.26581047415084,253.68030948477463,871500
2023-03-22,249.67579650878906,256.8800554790595,249.45003907850793,254.58333231577615,842700
2023-03-23,248.09556579589844,252.1197361135284,245.8086523456858,249.2046586881603,979200
2023-03-24,249.51873779296875,249.56781614361188,245.3375229111866,246.87848128043345,1021400
2023-03-27,249.70523071289062,254.02385606268686,249.08687643299416,252.90495351833826,981200
2023-03-28,249.77391052246094,251.00079433806488,248.47832900101992,248.47832900101992,609000
2023-03-29,252.60064697265625,253.39569526203007,250.04873755828572,252.17860611829627,1174000
2023-03-30,254.64218139648438,257.12539293683307,254.39680464367038,255.18199827138835,913000
2023-03-31,258.80377197265625,258.80377197265625,255.26054589672415,255.9181388469745,1223900
2023-04-03,259.27490234375,259.94231993976564,256.5561386359342,258.07746256114893,823000
2023-04-04,262.28814697265625,262.3175909868378,258.99026761822734,260.0503120352012,1103200
2023-04-05,266.292724609375,266.7245901875373,261.0907482631798,261.76799064924234,1099500
2023-04-06,265.5860290527344,267.51959943048865,264.50636514453254,266.2828907762554,912100
2023-04-10,265.9786071777344,267.0386516503599,263.54448866901896,264.28061901542316,1008100
2023-04-11,266.56744384765625,269.0113863379282,266.0668657652778,267.8924840959914,1752100
2023-04-12,267.3429260253906,270.3856042233259,264.16285240022063,266.8030791134545,1200300
2023-04-13,268.3538513183594,270.33648481449706,266.2436171107421,269.9242686193369,1612600
2023-04-14,268.2950134277344,270.5426734225791,266.7834838721719,267.57850235033885,1084100
2023-04-17,266.0865783691406,268.2851446680198,264.1922768722235,267.9514358514556,1007300
2023-04-18,266.43011474609375,269.35498673919074,265.6939844197957,267.74533066802655,1179000
2023-04-19,267.9416198730469,268.2164406693071,264.21190478762674,265.64489680003925,2105200
2023-04-20,265.7724914550781,268.4225726075147,263.75058922445925,266.19453231948836,2227200
2023-04-21,276.0095520019531,288.5826532242772,274.43913494263506,282.2911902860113,4083000
2023-04-24,280.9563903808594,283.9990681974616,277.8940932066029,278.61057417620475,1892800
2023-04-25,276.7751770019531,283.6457266884983,276.11758402004386,280.9269628099816,2072500
2023-04-26,272.9277038574219,276.97150857429193,271.1806223063502,276.97150857429193,1608200
2023-04-27,277.21685791015625,278.5909618108858,273.66380712640614,273.66380712640614,1254500
2023-04-28,282.0164794921875,282.1440802337772,276.78505875959047,276.78505875959047,1206400
2023-05-01,278.7578430175781,284.34262085213436,278.1885521217692,282.58571474386997,980400
2023-05-02,275.3520202636719,278.6008064869056,272.8197150795094,277.4622546149934,1018900
2023-05-03,273.0650329589844,277.108836693644,272.52521613203083,275.98993437587404,938100
2023-05-04,272.4958190917969,275.1655195835684,270.15982741734433,273.4773261850479,1460300
2023-05-05,272.9178771972656,276.44148429028735,270.5229973421566,274.1938245178241,1247900
2023-05-08,272.6430358886719,274.20362855380034,271.17077526648814,271.8970809217354,934600
2023-05-09,268.9820861816406,272.0149703522803,267.9613400702074,271.68123148340334,1069300
2023-05-10,273.38897705078125,275.06734568841983,270.3168552484368,270.9940974967014,1029900
2023-05-11,272.9571533203125,274.596253540541,270.7782061780201,272.80010857679696,1418100
2023-05-12,270.768310546875,275.08693502526944,269.67885223791075,273.6441186477125,1171800
2023-05-15,272.3878479003906,273.1239782477986,270.13039348296104,270.8370798146015,769900
2023-05-16,270.4739074707031,275.0084652913265,270.4150194434133,272.4270969333237,888900
2023-05-17,270.365966796875,272.3388058675645,267.9612921121607,272.1915857771898,949300
2023-05-18,274.2330627441406,277.27574057829827,272.5841380951376,273.13377964480526,1490500
2023-05-19,277.246337890625,280.475504941167,275.1164541032746,276.26483069802936,1512000
2023-05-22,271.91668701171875,279.51354102962154,271.7498176549791,277.64868386192205,1236300
2023-05-23,262.808349609375,269.3255411511256,262.08201399014746,269.3255411511256,1168500
2023-05-24,260.0012512207031,261.522605352235,257.2432183856892,260.52144883843687,1057400
2023-05-25,259.2062072753906,261.6403556743513,257.70450260570635,260.0404943037085,868700
2023-05-26,259.520263671875,262.4844039625572,258.89208482835204,259.2748869273518,975300
2023-05-30,259.2945251464844,263.88797094934273,257.75355189000686,258.66637621048176,1102400
2023-05-31,259.3043212890625,259.5595226788989,254.38696192677892,257.2529753755715,1918100
2023-06-01,262.9163513183594,263.544530357538,258.81365806085927,259.43201244216783,895100
2023-06-02,269.1881103515625,270.64072149264894,264.4768589380837,264.5161276036636,1037500
2023-06-05,267.1956787109375,270.1499946042286,267.12696602771206,268.3538498572302,999000
2023-06-06,266.1748962402344,268.1869736884253,261.75811456577037,267.4901120777998,1164800
2023-06-07,268.47161865234375,270.3168566745551,262.82795318917624,266.77360069504977,1208000
2023-06-08,268.4323425292969,270.11074108239677,266.675466548044,269.0605213931226,845300
2023-06-09,266.7638854980469,269.9145156391495,266.5970160725957,267.8239002345918,730000
2023-06-12,271.1315002441406,271.2885449678805,266.6852744674426,267.26436003754816,1166000
2023-06-13,274.67474365234375,275.80347072695304,271.9952187229772,272.42708420507034,1096400
2023-06-14,278.94427490234375,291.3995999462723,278.17870071314496,289.4071121703224,2195800
2023-06-15,281.1967468261719,282.6622768735373,277.68534595772815,278.29516302397167,1251700
2023-06-16,285.3179626464844,286.9212089709323,282.8786941429658,282.8786941429658,2967800
2023-06-20,280.61639404296875,285.87857239947766,280.36068271372096,284.6097411283622,999400
2023-06-21,282.26885986328125,284.45241686890427,277.1443671955519,279.69184536601335,1325600
2023-06-22,289.5670471191406,289.6359051849389,280.79349696561945,281.7868961319638,1198000
2023-06-23,290.55059814453125,292.1046770883973,286.8129923591503,287.9637683963492,2007500
2023-06-26,290.0292663574219,291.94726621891516,288.82929326807766,291.02269531319484,928400
2023-06-27,292.7145080566406,293.5800664943992,289.1736008188063,289.1736008188063,1164400
2023-06-28,294.6029968261719,294.85873820894045,290.9735703524531,292.50798863247053,1226200
2023-06-29,295.5079040527344,297.95701798327843,293.2554888621018,294.0915410523587,954300
2023-06-30,298.4979553222656,299.8552754471755,296.85535753824917,298.95039536390226,1282300
2023-07-03,292.69482421875,296.4226148461418,287.22610124845016,295.5078892091863,932900
2023-07-05,293.4521789550781,295.61604490856934,291.09158427100135,291.7899202363771,891000
2023-07-06,289.6260070800781,294.4160542213573,288.62276265343957,292.22268209009053,1206100
2023-07-07,286.7048034667969,289.99981486924247,285.2392733572708,287.00971201285137,929000
2023-07-10,290.885009765625,291.10139936238517,287.02937878992157,287.02937878992157,737200
2023-07-11,289.8522033691406,292.80295365894835,288.1112715041244,292.2619947791173,843300
2023-07-12,290.3932189941406,291.91779161840554,288.76046657940395,290.9145171132091,1275400
2023-07-13,291.12109375,294.1308572578853,289.2424454138275,290.7964943426571,1262600
2023-07-14,291.6915283203125,295.1439161048521,290.324362826621,291.1505693871817,1214500
2023-07-17,287.0687255859375,290.8850351620328,285.0425455560053,289.9408032103635,1800300
2023-07-18,284.9835205078125,288.35723527972334,283.65570657792017,286.8326625942825,1549500
2023-07-19,282.0032958984375,285.33765930569655,275.8755881870526,284.0491669609844,2637500
2023-07-20,282.1999816894531,285.2392514912832,280.4688649026799,283.77372149410235,1738100
2023-07-21,280.45904541015625,284.5212205119923,280.1737977581567,282.9770170544404,1027400
2023-07-24,280.4983825683594,282.5049016509472,279.0722042631101,280.3213447125229,1031900
2023-07-25,280.8426513671875,281.8655868151232,277.15421250917103,279.8984194241811,3057800
2023-07-26,277.5476379394531,282.7901558069859,277.1935622196562,279.51480531590386,1943600
2023-07-27,271.7838134765625,272.1575800278543,260.76766572060444,269.5018924387931,3025300
2023-07-28,268.7642517089844,274.3313391707115,267.63313643338137,273.8198864418683,2011900
2023-07-31,268.3314208984375,270.98710844082757,265.774097712541,270.98710844082757,1600300
2023-08-01,269.37408447265625,273.0428627704948,268.0364249425693,268.61673576958594,1273000
2023-08-02,264.9676208496094,271.3018721069246,263.94468542206266,268.9707835977759,1168200
2023-08-03,266.3052978515625,268.8232698269663,264.15124705764066,264.58402630496886,1091800
2023-08-04,264.27911376953125,267.229864947858,263.4135552879005,265.6167732290746,1159200
2023-08-07,268.1052551269531,268.13476143986344,265.3020653506898,265.56762216688253,952900
2023-08-08,263.21673583984375,266.48223988931784,261.58401383168956,266.48223988931784,1193800
2023-08-09,262.7152404785156,265.78401714932573,261.7513175430553,264.18077074354585,1027500
2023-08-10,263.6495361328125,265.2036148188409,261.6528628969041,262.665952666521,1088800
2023-08-11,265.15447998046875,266.31513155619774,261.80048598639615,262.77422424166934,958200
2023-08-14,266.4429931640625,266.5020057825785,263.10863013494924,264.5643447637248,880900
2023-08-15,264.3577880859375,267.8593437604935,263.6102848630436,266.55119060798415,949200
2023-08-16,262.666015625,268.5183506588163,262.30209445789745,265.4003771160268,746200
2023-08-17,261.2496032714844,264.31840905527486,260.01030845262864,261.75124046994193,1240200
2023-08-18,264.6233215332031,265.07576155273034,259.9611151858943,259.9611151858943,977900
2023-08-21,270.3084716796875,270.6035347743634,265.016786726828,265.18397914161386,1264200
2023-08-22,270.3182373046875,273.1017953902152,269.81663013614894,271.04610949844556,1628000
2023-08-23,272.6198425292969,273.12144968577235,270.81002253692475,272.3739466627511,833700
2023-08-24,268.11505126953125,275.3739030766679,268.0265323470771,272.4526585693224,1002700
2023-08-25,268.7937927246094,271.7838960265517,268.2724944859422,269.0790404451169,879100
2023-08-28,272.98382568359375,273.3379014039729,269.50193101690473,269.8461913116681,662200
2023-08-29,274.76409912109375,275.33456443181166,271.6068040036055,273.2297110256831,694200
2023-08-30,275.1673583984375,277.16403191199345,274.71488832908375,275.5312795289168,538600
2023-08-31,272.7477111816406,275.91485146873134,272.7083894508957,275.0296322615569,981000
2023-09-01,276.20013427734375,276.3870175802378,273.5936434956528,274.5182145678892,966900
2023-09-05,269.7478332519531,274.35099782415733,266.9741199777047,274.3116760875897,1240100
2023-09-06,270.0625915527344,271.96090094485896,268.80360558085044,269.33471918232186,780300
2023-09-07,267.4265441894531,271.3608783655021,266.91506153595066,269.993682831363,1260200
2023-09-08,269.0887451171875,272.65915781777903,267.3281523662333,267.42651671384607,990900
2023-09-11,268.0068664550781,269.70844684910355,267.58390270027616,269.295358552064,1042600
2023-09-12,256.5874328613281,268.18389118377974,256.50875938555413,266.6986704354786,1591600
2023-09-13,258.18084716796875,258.456249372755,255.62355384492045,255.99729039552463,1422000
2023-09-14,259.8468933105469,260.7144346511116,257.3527269991015,260.21167825833254,867000
2023-09-15,252.6503143310547,258.89064953010205,248.74640809319263,254.92759547692077,4372400
2023-09-18,252.08837890625,253.68541494567808,250.34344325263243,252.05878995780506,1387500
2023-09-19,250.68849182128906,253.8530353073951,249.14073550587992,252.30526394930666,1089700
2023-09-20,250.60963439941406,252.91647436340986,250.06742103220097,252.22640650358096,1084300
2023-09-21,249.85052490234375,251.66446132284486,249.09142622100637,249.19001593540077,1188800
2023-09-22,248.69712829589844,250.76737717085828,247.79015997315219,249.58437566478406,818300
2023-09-25,250.91522216796875,251.31940388091294,247.2084656464437,247.85912163705325,726700
2023-09-26,244.94107055664062,250.81665072273336,244.9016286522706,249.6730761788676,1540300
2023-09-27,243.75804138183594,248.19430770306622,240.1301685885154,245.62127263504553,1308900
2023-09-28,247.1000518798828,249.04215208212824,243.68906409263855,244.2707043449895,1065300
2023-09-29,242.4961700439453,247.3760599639676,241.33288965721903,247.3760599639676,1529100
2023-10-02,243.7087860107422,243.89608241612933,240.73155388016508,242.12158774380683,1294700
2023-10-03,240.52450561523438,242.69334399377874,239.13448688595068,242.51590055532162,1004200
2023-10-04,239.91329956054688,242.18072773182652,236.54173873237107,242.032843152127,1290400
2023-10-05,241.9539794921875,243.50175087817465,239.095058069799,240.54423973390533,896400
2023-10-06,241.90469360351562,243.85664669780036,238.3458213475115,241.1850217457404,1011700
2023-10-09,245.4241180419922,245.76916700892386,240.67239152611108,242.67363943188565,795400
2023-10-10,249.4857940673828,250.68850145130938,245.54244579462198,245.54244579462198,1085300
2023-10-11,240.61325073242188,248.1647509372267,237.51770802239795,248.1647509372267,1720200
2023-10-12,231.64212036132812,242.10185149997812,231.13934890828148,241.22445717445822,2002900
2023-10-13,234.05743408203125,235.3981730916507,230.98162725400772,232.53925162126268,1177900
2023-10-16,236.02911376953125,236.78821253913137,234.12645541045427,235.5164742718953,1437600
2023-10-17,240.51466369628906,241.5300746434164,234.43205096855394,234.7475109989561,1216800
2023-10-18,239.07534790039062,242.4074820868876,238.99647912786452,239.90346249057467,1153900
2023-10-19,240.5935516357422,244.05383450425953,239.5288457432721,239.9724694377978,1124600
2023-10-20,237.71487426757812,243.65947001521576,237.54728378718067,242.60461723293483,1166300
2023-10-23,237.52760314941406,240.7808687231139,237.1036853566077,237.4980292385998,1282500
2023-10-24,226.86082458496094,229.29584338186825,212.90138293081498,215.6518617718921,3636500
2023-10-25,222.168212890625,228.15223528050979,221.62599956633284,226.74249568002801,1565400
2023-10-26,218.66851806640625,223.8244417300026,218.26432125750645,220.59089734416398,1548100
2023-10-27,222.09921264648438,224.60324706769367,217.42635486149766,220.40358683402786,1320400
2023-10-30,220.17684936523438,223.9624601340806,219.08256960707163,223.34139300403365,1442700
2023-10-31,222.93719482421875,223.81458921644926,220.92609381644408,220.92609381644408,1433500
2023-11-01,222.168212890625,223.01603325878787,220.5612938684531,221.81331099133178,1158100
2023-11-02,224.69195556640625,225.49048108810942,222.1287885251213,222.57241214354775,1128500
2023-11-03,227.57061767578125,230.952046529906,227.03827229536395,227.73820816670298,1250300
2023-11-06,227.72836303710938,228.70434715120462,223.23294840736145,228.2015606184829,1610300
2023-11-07,229.80848693847656,230.84361890181341,227.24530446189775,228.07341905817543,1387400
2023-11-08,228.2705841064453,232.83499966227828,228.15227342511537,230.96191518448526,1424600
2023-11-09,224.3370819091797,232.65754921153982,224.09062264094712,230.6858750656793,1279600
2023-11-10,229.52259826660156,231.10978153881578,223.2723796903094,225.41164436817925,1536000
2023-11-13,226.732666015625,232.42093489994213,226.03271509915405,230.21266955989063,1798200
2023-11-14,234.2151641845703,236.49244532474276,229.92676707249646,234.8165253766111,1810800
2023-11-15,237.65574645996094,241.37234133269038,234.20531676178962,234.20531676178962,1949900
2023-11-16,237.0149383544922,238.61198953891554,235.43760812273612,237.17267589047162,1676600
2023-11-17,242.89056396484375,246.78461773302308,240.0513481342387,240.0513481342387,3050100
2023-11-20,244.89178466796875,247.15921288657177,241.5596506325605,241.5596506325605,1636400
2023-11-21,245.03965759277344,246.7648724503503,244.16226320977012,244.32985370509888,1169000
2023-11-22,249.42662048339844,249.84067022911478,245.72973163663207,246.83387933455484,1112600
2023-11-24,248.60836791992188,250.51104115579156,247.80984235520742,250.10684437476758,435500
2023-11-27,247.80984497070312,249.63364946054818,247.26764664807584,247.55353276286695,1146000
2023-11-28,243.1566925048828,247.9774348821838,242.35816693359354,246.95217101053956,1546200
2023-11-29,245.5522918701172,247.02119447593003,244.2115528932358,245.18753697876397,1401000
2023-11-30,246.93246459960938,246.99161241686514,243.10742700449862,245.23682363910507,1792800
2023-12-01,248.78582763671875,249.96882903633804,246.45925169897328,246.92259629558168,980500
