Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2022-12-15,59.78535079956055,62.77461833953857,59.78535079956055,62.77461833953857,1318200
2022-12-16,56.537010192871094,59.78534563314325,54.80323349704798,59.78534563314325,2307500
2022-12-19,56.29787063598633,58.778964306388325,52.810391924022575,52.810391924022575,117200
2022-12-20,57.005332946777344,57.792507670402145,56.55694204084863,57.792507670402145,22200
2022-12-21,56.7562255859375,66.04288312881849,55.301449625167145,58.78892843035786,290700
2022-12-22,57.3939323425293,60.800703267076244,56.79608038521026,58.220964811239014,3253200
2022-12-23,57.29429244995117,60.42903747259634,56.796081211255945,57.88218186365355,125800
2022-12-27,57.24447250366211,58.77896404228344,57.16974005710293,57.77257520419342,26500
2022-12-28,57.29429244995117,57.7925036886464,56.796081211255945,57.72275441931308,514800
2022-12-29,57.79250717163086,58.569715534499444,57.54340153727038,58.29071844035181,374800
2022-12-30,58.171146392822266,58.788927276176175,57.523470249868055,58.52985909962459,351100
2023-01-03,55.79966354370117,60.462921443937375,55.6701275461806,60.462921443937375,1794100
2023-01-04,60.27359390258789,60.49280425043518,53.3085995092038,53.93634669855942,33338500
2023-01-05,58.78892517089844,62.75468610765677,57.932001246680045,60.423057397989304,8850600
2023-01-06,58.739105224609375,59.72556133893492,57.662967135108715,59.466493169823686,5902600
2023-01-09,57.89215087890625,59.76542640982232,57.52347558540778,58.57968489773238,5288900
2023-01-10,59.78535079956055,59.84513751873819,57.84730931522547,58.93839318365353,6663000
2023-01-11,64.75748443603516,66.1425108524068,59.8600716229537,60.22376364109759,9219400
2023-01-12,65.41513061523438,66.28201321847396,63.43224841118559,65.85355129198678,5819800
2023-01-13,65.20590209960938,65.26568502726715,63.511982796706775,64.76747369118115,3772100
2023-01-17,63.10343551635742,65.49485091425173,63.0336824479651,63.711250017333484,3774600
2023-01-18,61.85790252685547,63.27282046712835,61.76822436155298,62.97389451646996,2610300
2023-01-19,63.71124267578125,64.2692405512709,61.08068832185065,61.11058357658819,2585600
2023-01-20,66.5311279296875,67.57737461046094,63.31268746592628,63.731183097395466,4001600
2023-01-23,69.27128601074219,69.65989776371782,66.53909885121851,67.10905109902934,3724100
2023-01-24,69.35101318359375,70.37732727106695,68.46419765546052,68.78305259139493,2591000
2023-01-25,68.46417999267578,69.45063600840288,66.71047449641698,68.21507440067707,2802100
2023-01-26,68.97236633300781,69.20153924972406,67.55744821434989,68.26490727367884,2075900
2023-01-27,69.82929229736328,70.25775428671172,68.11544433996959,68.61365560190494,2810600
2023-01-30,71.24419403076172,73.68542561055669,67.67700039324923,68.16525279088727,4259900
2023-01-31,69.27128601074219,70.86058104932054,68.25493844739839,70.75596094829254,3084300
2023-02-01,69.7595443725586,70.48692857186126,67.28841312069176,68.75315547541719,2698700
2023-02-02,70.3972396850586,71.6328012553265,68.75314130729052,69.34102683757716,2776000
2023-02-03,70.29759979248047,70.37730780283873,68.8527828245607,69.38088545341787,3074900
2023-02-06,71.6029281616211,72.09117310374239,69.29122804928417,69.65990714555598,2227400
2023-02-07,71.37373352050781,71.94169398239676,70.84563086672857,71.32391696194537,1932300
2023-02-08,69.9189682006836,71.16449638269135,69.76950329842252,70.95524856036614,1111900
2023-02-09,68.1652603149414,70.726065589449,67.96597127285737,69.99867388951665,1186000
2023-02-10,68.99230194091797,69.29123177582055,67.94606272296191,67.95602147591758,1968100
2023-02-13,69.1816177368164,69.62004609013393,67.66705881042064,68.27486957010984,2223200
2023-02-14,72.35023498535156,72.90822912685974,68.46816939515894,68.70332515509453,3036000
2023-02-15,72.06126403808594,73.27690052125598,71.46341214858734,72.43990179427857,1773000
2023-02-16,70.65632629394531,71.56306685653328,70.08835814544754,71.34385268036236,1829400
2023-02-17,72.90823364257812,73.21712979184512,70.63639152332657,70.71610714907938,2408600
2023-02-21,72.21073913574219,72.83848256828684,71.99152497139634,72.36020402980529,1835500
2023-02-22,71.6826400756836,72.7388455371119,70.5895644259101,72.01145373681648,2010200
2023-02-23,75.62845611572266,75.93734460432294,72.02439218129818,72.18083577764848,3763200
2023-02-24,74.74165344238281,75.49892906470426,73.95447875946157,74.57225584071851,2102900
2023-02-27,75.76795959472656,76.70459907581407,74.30321746225127,74.73167939486581,2139600
2023-02-28,75.72810363769531,76.06688361022451,75.03061098713539,75.7679614465987,3511800
2023-03-01,75.03060913085938,75.46902981375052,74.74164572503365,75.10035839418975,2534300
2023-03-02,74.77154541015625,75.20000738980129,74.23347634719967,74.52243978483008,1391900
2023-03-03,76.0967788696289,76.62488150756069,74.8512509114504,75.2597801286413,2082700
2023-03-06,76.40567016601562,76.88395626437878,75.42917286615317,75.63842826063055,1874100
2023-03-07,75.97720336914062,76.56010952536018,75.65834852465902,76.08681043462798,1709400
2023-03-08,76.35585021972656,77.12309976956202,75.82973928353655,75.97721242244286,1641300
2023-03-09,76.10675048828125,77.12310573118081,75.62847192864669,76.72453519675157,1683800
2023-03-10,74.70179748535156,76.25621418272694,74.2334776849627,75.60853802478702,3388600
2023-03-13,75.9672622680664,77.20283185296277,73.77513543387244,74.68187611090754,2272100
2023-03-14,76.86402893066406,78.47823607308396,76.07685426503276,76.41564185881974,1992300
2023-03-15,76.48538970947266,76.53520627092037,75.31956966051611,75.65835724802058,2326200
2023-03-16,76.34588623046875,77.17291103626886,75.47899601473185,75.68824380430291,1624600
2023-03-17,75.56867218017578,77.26259484414675,75.16014294379025,76.5850272989783,5803300
2023-03-20,74.93096923828125,75.53878757371344,74.24344288014844,75.2199326766097,1714100
2023-03-21,76.24625396728516,76.4056852322105,75.22990626074005,75.37937117108228,1401600
2023-03-22,74.50249481201172,76.77434412672794,74.44271190444783,76.58502144997681,1549800
2023-03-23,75.43914794921875,76.43557046753166,74.60215668284414,75.14022575498518,1393700
2023-03-24,76.18646240234375,76.21635386060144,74.62207940268834,74.99075845943399,1154800
2023-03-27,76.10675048828125,77.18288865060997,75.99216402534181,76.54517883636346,1196600
2023-03-28,76.62489318847656,76.66475100146624,75.87757629964636,76.10674922171134,760800
2023-03-29,78.95650482177734,79.1856853070163,76.78430379644405,77.08323354204282,1786000
2023-03-30,81.84615325927734,81.99462229717611,79.21559815512434,79.4945952719131,2188900
2023-03-31,81.73652648925781,82.29452058852713,81.28813945978774,81.95574062885632,1916200
2023-04-03,81.51732635498047,82.32443378963326,81.17854633710456,81.70664907208804,1913100
2023-04-04,81.29811096191406,81.86607910474285,81.17854512308749,81.70664785017324,1552700
2023-04-05,80.82978820800781,81.50735574730446,80.36146846145135,81.20842598504726,1410600
2023-04-06,79.87322998046875,80.77000413454597,79.80347310856027,80.68032975997835,1356700
2023-04-10,80.30168151855469,80.34153932876801,79.41486614708339,79.64404665528495,1579200
