Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2022-12-01,239.5372772216797,242.85105403583836,238.33400946551612,240.47315214314023,1658200
2022-12-02,241.0175018310547,241.21803917525634,236.60549082499872,237.06389104109346,1342800
2022-12-05,235.1252899169922,239.2030380888963,235.03933076753407,238.14301124920632,1224200
2022-12-06,233.38723754882812,235.87018792987922,231.83061764727407,234.42816080621984,908500
2022-12-07,235.3831329345703,236.10892603256855,232.5564042984419,234.20851327835967,1648600
2022-12-08,237.68357849121094,237.85610461562635,234.472539112531,234.8367804318292,1224700
2022-12-09,237.32891845703125,239.23635875760547,236.0157396493155,236.98385160164963,856000
2022-12-12,243.5209503173828,244.3452759409318,238.09573783276545,238.81462594775064,1567400
2022-12-13,243.51136779785156,248.6777764104721,243.08003785864668,248.61067316673427,2638900
2022-12-14,243.5017547607422,244.8820221619747,240.17571282619716,243.28129985315545,1752900
2022-12-15,240.11819458007812,243.46342565456223,239.0829940072365,241.75726581019782,1149800
2022-12-16,239.15966796875,239.62934675368047,236.5237451544595,238.24907937624894,2239700
2022-12-19,238.15322875976562,240.40573577137508,237.34806306492888,239.30344666205707,1215800
2022-12-20,238.90089416503906,240.79875461812358,237.7794305052248,238.44079525910328,1185200
2022-12-21,242.8499755859375,243.93310495735335,240.2523869266585,240.5399450795618,820300
2022-12-22,243.0704345703125,243.3196584657172,239.91691862196186,242.26528342934836,816700
2022-12-23,243.91390991210938,244.75740985583116,241.87226328733462,242.99372682570254,619400
2022-12-27,244.70948791503906,244.9874515174679,242.39945753909507,244.11519719904373,558100
2022-12-28,242.61993408203125,246.8661593969627,242.5240911118023,245.70636146422743,513000
2022-12-29,246.2431182861328,247.93011829858193,242.44739750975245,244.66157040027684,643900
2022-12-30,243.75099182128906,245.9939337824337,241.92979988063001,245.1983479135776,639900
2023-01-03,245.55299377441406,251.76419739248018,243.1950490335131,251.76419739248018,1002000
2023-01-04,247.38375854492188,247.79591401700878,245.60093017638013,247.29749548692442,1443200
2023-01-05,244.71910095214844,247.66175670195668,244.23984220142916,246.96202839531875,1575200
2023-01-06,248.5819091796875,248.7544352983575,244.05770569645713,246.2239644696386,1141200
2023-01-09,241.9777374267578,249.16663322761622,241.83396565358345,249.16663322761622,1337600
2023-01-10,244.77658081054688,245.8213612537718,243.5305199062017,243.88516665967092,1219100
2023-01-11,245.52426147460938,246.09937784765705,243.10880780976973,245.4763472983695,1413300
2023-01-12,244.03855895996094,247.29751257771284,243.54012576961452,245.9555939411835,693000
2023-01-13,245.23667907714844,245.59132582973484,242.69659922856576,243.24296115901848,663800
2023-01-17,245.38046264648438,246.59776925480764,244.31650771169552,244.53696262587619,1439900
2023-01-18,243.05126953125,245.17916475071445,242.64867934360024,245.17916475071445,1090800
2023-01-19,243.42510986328125,244.61366219850075,241.46014607015752,242.169439657094,913500
2023-01-20,243.28128051757812,243.49215549966283,239.715594889727,243.49215549966283,902900
2023-01-23,239.22679138183594,243.11836996118836,238.86255006379076,243.11836996118836,1193800
2023-01-24,235.55563354492188,240.29071148916972,235.34475856252766,240.08941641477026,894000
2023-01-25,236.54295349121094,236.54295349121094,232.6513746824447,234.3192004401231,1228700
2023-01-26,238.80502319335938,238.86253189692616,235.1147253724675,236.95509164149271,573100
