Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2022-12-01,43.381553649902344,44.18962307762999,42.99113753887179,43.83552554984198,19797600
2022-12-02,42.891273498535156,43.08194089579447,42.50085732498631,42.9275886240622,12745400
2022-12-05,41.438560485839844,42.78231708904185,41.202496587567445,42.61888690426432,20397500
2022-12-06,40.839317321777344,41.66554615480201,40.13112216876511,41.44764155242804,22160800
2022-12-07,40.55785369873047,41.26605231947359,40.23099679323121,40.53061648915501,20233400
2022-12-08,40.57601547241211,41.19341765974552,40.18559928149447,40.721286371576944,15622200
2022-12-09,40.73036575317383,41.02998545270986,40.448901884552846,40.494298388903,14030600
2022-12-12,41.55659484863281,41.58383205869892,40.276394022556566,40.53969859829987,19045100
2022-12-13,42.30110549926758,43.44511326388476,41.98332652674365,42.52809146922211,25655400
2022-12-14,41.747257232666016,42.70967894728805,41.51119335886938,42.22846635821159,16587500
2022-12-15,40.512454986572266,41.09353851604851,40.06756442461184,40.93918971882621,20201900
2022-12-16,40.26731491088867,40.54877879703516,39.77702778443522,40.13112538935829,26955400
2022-12-19,39.88597106933594,40.38533946235116,39.477395670130505,40.276387177073275,18019100
2022-12-20,39.77701950073242,40.44889597950392,39.7679381230694,40.08572053419063,14412700
2022-12-21,40.68497085571289,40.75760457283562,40.103883801074055,40.14020239140112,22492300
2022-12-22,39.94045639038086,40.34902840223121,38.95987524946478,40.34902840223121,24476100
2022-12-23,40.18560028076172,40.27639675970466,39.8405840513731,39.94953636257311,15143800
2022-12-27,40.303627014160156,40.43981997729834,39.92229225902273,40.20375263632961,14777800
2022-12-28,40.512454986572266,40.739440956744616,40.12203884079334,40.33994689611245,12882200
2022-12-29,41.002750396728516,41.07538757832949,40.539700486382365,40.71220859738751,14124100
2022-12-30,41.06629943847656,41.11169593773822,40.639564725649066,40.79391697937575,11802800
2023-01-03,41.56568145751953,42.44638837818866,41.34777680435381,41.53844424175682,19564000
2023-01-04,42.63705062866211,43.163659826224304,42.07412630234482,42.25571580024667,21507200
2023-01-05,42.446380615234375,42.63704801776651,41.73818542666853,42.400984109421685,12314900
2023-01-06,42.9548225402832,43.299838691468075,42.319261185869415,42.72783658967333,16736300
2023-01-09,43.163658142089844,43.87185334639034,43.10010233983372,43.481437153370464,16745500
2023-01-10,43.753814697265625,43.77197399064164,42.85495218810479,43.181812541810935,12429900
2023-01-11,44.225948333740234,44.25318900704762,43.45419737281237,43.771976365304724,17143700
2023-01-12,44.57097244262695,44.92507005914011,44.08068183659415,44.54373523013567,16287800
2023-01-13,45.324562072753906,45.60602595500037,43.34524737172601,44.044361192330804,28037000
2023-01-17,45.67866134643555,46.06907752180492,45.161133572300564,45.27008587645233,28193500
2023-01-18,44.879669189453125,45.83300963285832,44.70716108788516,45.61510502703893,18952000
2023-01-19,44.82518768310547,45.034014356608054,44.00804028203417,44.17147045495463,14869100
