Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2022-12-01,52.46309280395508,53.2937923298969,52.2231170434414,53.047656485726364,6806718
2022-12-02,53.459922790527344,53.50299439107893,51.94005516158158,52.03851099307335,7191459
2022-12-05,52.09388732910156,52.94919692774685,52.06927713903328,52.81997835934944,7568656
2022-12-06,52.475399017333984,53.59529840193867,51.976978573421775,53.29378963752323,9444207
2022-12-07,52.3031005859375,52.96765860914801,52.19234342715892,52.3031005859375,7801715
2022-12-08,51.46009826660156,53.03534254007273,50.881687229723774,52.672297034229835,10334231
2022-12-09,50.118682861328125,51.564708734020016,50.044840981716014,51.45394779841938,8899117
2022-12-12,51.201663970947266,51.23243047934799,49.86024269762157,50.28482126707861,7480054
2022-12-13,50.99860763549805,52.241576936055424,50.41404392857858,52.038520224759395,12391318
2022-12-14,50.17942810058594,51.3312096169891,50.09935637658215,50.739918854785564,12271899
2022-12-15,48.54106140136719,50.01928053106941,48.35012174676063,49.31712569020585,15598294
2022-12-16,47.82658386230469,48.2577310909549,47.23529698869651,47.912814062289705,15978540
2022-12-19,48.07911682128906,48.25773573029955,47.5494223579935,47.58021859157202,7061125
2022-12-20,49.47726821899414,49.766755078160806,47.949773520961145,48.066799963123195,11196647
2022-12-21,51.109474182128906,51.485187491812724,49.87146252819519,49.91457574833376,12127441
2022-12-22,50.364200592041016,50.94317054012671,49.44647207309696,50.61673272551926,9730074
2022-12-23,50.37651824951172,50.746073031352275,49.86529929278895,50.32724277008964,5286213
2022-12-27,51.02324676513672,51.17722794731577,50.444276765888375,50.50586923875999,6804792
2022-12-28,50.48738479614258,51.22649439459019,50.07471677885274,51.11563021758816,6210907
2022-12-29,51.5837287902832,51.682275975956586,50.5058606973166,50.65984185345469,7088733
2022-12-30,51.60837173461914,51.75619441367574,50.98628855533442,51.06635650183672,6625342
2023-01-03,52.3413200378418,52.40907099545996,51.454387782701396,51.76850860167661,10280781
2023-01-04,55.3878059387207,55.3878059387207,52.665756267348044,53.97549364969878,21031104
2023-01-05,56.2478141784668,56.45295644620821,54.44100393156675,55.151104819087266,16001061
2023-01-06,56.76066970825195,57.068379358277326,55.821757971841755,56.81590003223344,13018044
