Price,Close,High,Low,Open,Volume
Ticker,TEL,TEL,TEL,TEL,TEL
Date,,,,,
2022-12-01,121.37153625488281,122.52015983220146,120.653644693366,122.52015983220146,1361400
2022-12-02,120.39520263671875,120.8737970229692,118.58611644091373,119.61030813537886,1617500
2022-12-05,118.6435546875,120.07933795827783,117.8682340581668,119.6390319649052,1069000
2022-12-06,115.6571273803711,118.78713162227548,115.20724746455518,118.36597350551327,1325500
2022-12-07,116.35586547851562,116.76745694503106,114.74778803989379,115.2551042263944,1071100
2022-12-08,116.90147399902344,117.55236272237195,116.32716213789746,117.2939249408353,1484900
2022-12-09,116.51859283447266,117.9448020649426,115.8198418152606,117.34176846270967,1203900
2022-12-12,118.57653045654297,118.9881218789959,116.17399213974966,116.32713853034352,1597700
2022-12-13,120.13676452636719,122.3765827420708,118.88284227221214,122.16600004429954,1396900
2022-12-14,118.93070983886719,121.02695567311505,117.4470642598091,119.76346673393974,1711700
2022-12-15,114.02033233642578,117.04504514304358,113.58002636533203,116.99719008476853,2827100
2022-12-16,111.45507049560547,112.83341745473436,109.9905727437222,112.3165346065218,3082000
2022-12-19,110.59358978271484,112.24952224161439,109.45453282579538,111.55077853904497,1416500
2022-12-20,109.93313598632812,111.40720766517002,109.75127507398089,110.09585633523874,1310200
2022-12-21,110.5552978515625,112.0867983525885,110.33514123136638,110.69887762101472,1177800
2022-12-22,109.33967590332031,110.42129657940745,107.35829545071864,109.52153680289292,1310800
2022-12-23,109.0716552734375,109.67468886044075,108.1144665222787,109.33010032580192,1360300
2022-12-27,108.98551940917969,109.61726023166204,108.37291914983935,109.61726023166204,972600
2022-12-28,107.42528533935547,109.56938586931525,107.14769975468683,109.02378863124785,1452700
2022-12-29,110.68931579589844,111.50292484142429,108.10490887416428,108.52606699378012,984500
2022-12-30,109.88526153564453,110.21070217603744,108.67920177436793,109.83739918134206,754900
2023-01-03,109.75128173828125,111.54122029052881,108.60265068751357,111.03391134678438,1700800
2023-01-04,112.58454895019531,113.13971290243842,110.97647147886656,111.3880629537534,1644000
2023-01-05,111.28277587890625,112.15381392035269,110.55531032033417,111.38806723486161,1209700
2023-01-06,115.24552154541016,115.61882455614779,112.02936691230883,112.79511349466564,1981900
2023-01-09,116.2123031616211,118.0788185201416,115.63798400259498,116.39416407939267,1951300
2023-01-10,117.44706726074219,117.90652111525974,116.2984435786052,116.37502043815334,1932200
2023-01-11,118.45211029052734,118.65311905589998,116.92060971904235,117.64807522903676,2543400
2023-01-12,118.81584167480469,119.66773911225692,117.74379490557267,119.37101292474034,1659500
2023-01-13,118.92113494873047,119.29443799802027,117.22691397908987,117.80122580086105,1864800
2023-01-17,118.89241790771484,119.82089219604005,117.983091484609,119.54330657252636,1673100
2023-01-18,118.01180267333984,120.37606007050088,117.89693739355451,119.86875119796427,1903400
2023-01-19,116.14529418945312,116.89190764372462,114.80523561125915,116.49945670098813,2279700
2023-01-20,116.98762512207031,117.13120491344645,115.37954752475495,116.93019612662847,2270800
2023-01-23,119.4284439086914,120.20377180611973,117.38006045154988,117.72464900534668,1977000
2023-01-24,119.3135986328125,120.19421067395776,118.74885338064486,119.0647274723943,2977700
2023-01-25,118.27982330322266,119.11258021342074,115.81984830489078,115.81984830489078,2556500
2023-01-26,118.94984436035156,118.9785661575679,116.01127515016206,118.10752087794046,2080900
2023-01-27,119.98361206054688,120.8546573553001,118.05966056880324,118.41382304624756,1443500
2023-01-30,120.127197265625,120.73979752801685,118.49040525491198,118.5191197511536,1832900
2023-01-31,121.70655059814453,122.00327677272197,120.60578207893347,120.66321106684639,1635800
2023-02-01,124.62596130371094,125.39171515707586,121.52467207284586,121.56296049579112,2138500
2023-02-02,129.17262268066406,129.25876616536118,125.73631847269016,125.73631847269016,2555400
2023-02-03,128.15798950195312,129.26833185633762,127.26781105604239,127.45924586753009,2670000
2023-02-06,127.40182495117188,127.91870043546898,126.44463622758845,127.2869523725741,2507300
2023-02-07,128.26329040527344,128.5791644402797,126.004324407944,127.08595235155263,1792300
2023-02-08,125.91818237304688,128.40686434765482,125.43958800036751,127.6028293068834,1598000
2023-02-09,126.17662811279297,127.50711989188467,125.20029149764459,126.65522248808554,2064400
2023-02-10,124.23353576660156,125.31516385264231,123.38163826505546,125.04715214017003,1864200
2023-02-13,126.54994201660156,126.56907527726783,124.48241063233066,124.69299334399949,1240300
2023-02-14,127.01895904541016,127.35398098927226,125.30559740915072,125.96606006070901,1601600
2023-02-15,127.3826904296875,127.60283976961952,126.00433618646684,126.11919417155445,2038500
2023-02-16,126.88284301757812,127.67106165842745,125.1430124411444,125.17184827754019,1688400
2023-02-17,126.7386474609375,127.17119961825017,125.16222505017461,125.72934931570144,1557000
2023-02-21,121.76908874511719,126.03696150316316,121.52878031353413,125.00844904296422,1917500
2023-02-22,121.80752563476562,123.07634638759596,121.05776458371564,121.4710953341189,1292800
2023-02-23,122.59573364257812,123.04750727218591,120.41372927409411,122.90332809977403,1488100
2023-02-24,120.60600280761719,121.06739091234343,119.64476903353385,120.65406009614233,1789000
2023-02-27,122.26892852783203,122.87451047623514,121.38459524903264,121.77870460171603,1612500
2023-02-28,122.38426971435547,123.55696862329653,121.70179469346856,121.87481704620262,1735700
2023-03-01,122.8744888305664,123.1436330563856,121.18271569646411,122.095884653155,2003300
2023-03-02,124.13370513916016,124.23944142067668,121.99976539747058,122.42271052353671,1757200
2023-03-03,125.42176818847656,125.70053417318599,124.4797632759246,124.89308672373642,1150400
2023-03-06,125.55634307861328,127.01742243130231,125.06611916449468,126.0369599358026,1508500
2023-03-07,123.86457061767578,126.14268970944953,123.07635197235051,125.8158737836003,1386700
2023-03-08,124.58547973632812,124.59508679151692,123.27820153492046,124.32594257363239,1286400
2023-03-09,123.09556579589844,125.38330633339734,122.55727735584222,125.05649044725749,2061800
2023-03-10,119.70242309570312,123.4031784481611,119.1160699931198,123.36472088919035,2565400
2023-03-13,119.21219635009766,120.35606676246594,116.95329869566835,118.09716910803662,2141100
2023-03-14,121.60566711425781,123.17247527210492,120.2695529714046,121.50954521914625,1634100
2023-03-15,119.12569427490234,119.61592552165882,117.06865471699079,118.81809978026972,2373300
2023-03-16,120.06769561767578,120.42334736539861,116.50151241536703,117.71266883627132,2301500
2023-03-17,118.45283508300781,120.14460115771438,117.65500933169508,119.87545688826704,3185100
2023-03-20,119.7408676147461,120.35605652360981,118.80846986216602,119.14490015082113,1605700
2023-03-21,120.55791473388672,121.49992687604107,119.91388999060165,121.25000408997884,1688000
2023-03-22,119.01033782958984,121.55760851097827,118.94305176632136,120.26955891880131,1799100
2023-03-23,120.29838562011719,122.09588774534602,118.9622715126549,119.73125398680921,1616300
2023-03-24,119.84661102294922,120.03885481829002,118.40476055700115,119.81777518701118,1263800
2023-03-27,120.32721710205078,121.16349293774454,119.60629193344134,120.62519715831439,1231000
2023-03-28,119.61591339111328,120.52908239186338,119.18335386420758,120.11575164408976,1162600
2023-03-29,122.42271423339844,122.57650779886372,120.67326934115157,121.05776425526054,1102500
2023-03-30,124.13370513916016,124.47014276232927,123.50890917300102,123.62425251019702,1121800
2023-03-31,126.06578826904297,126.22921089794963,124.82580330490745,124.85463914124118,1361900
2023-04-03,125.81585693359375,126.46950336501374,125.12376761433013,125.56594149446069,1345800
2023-04-04,121.37496185302734,125.9119928925226,120.73093710954684,125.3160180946032,1342300
2023-04-05,119.66397094726562,120.894348803854,118.63545127024591,120.52908266943886,1688100
2023-04-06,119.1545181274414,119.7600926652524,117.626160198553,118.92382411307968,1559000
2023-04-10,120.43296813964844,120.46180397654595,117.99143372270302,118.46243617050122,1016800
2023-04-11,120.85590362548828,121.64411488329972,120.26955054342521,120.49063016435566,820100
2023-04-12,120.51947021484375,122.67263883207397,120.33684081151922,121.99977088907805,1051200
2023-04-13,121.11544036865234,121.49032090691247,119.6543684417963,121.20194787734431,1125300
2023-04-14,121.03853607177734,122.73992369165343,120.36567546899788,121.49031704805665,923600
2023-04-17,121.82674407958984,121.932480361993,120.54830896862234,120.7309383652575,1122500
2023-04-18,122.797607421875,123.27822428066904,121.78830908495503,122.70148551684245,1585900
2023-04-19,123.27821350097656,123.65309403136511,121.49031835590938,121.75946259991852,1430300
2023-04-20,122.66302490234375,122.93216914709923,120.5675352820796,121.75946293755268,1575300
2023-04-21,123.42240142822266,123.5858240646983,122.13435178812051,122.807219779472,1464400
2023-04-24,123.2878189086914,123.66269943406765,122.730308982254,123.40317691691098,864100
2023-04-25,119.3659896850586,122.6822426978249,119.35637529556608,122.6822426978249,1998300
2023-04-26,115.540283203125,117.83763106790225,114.71362166737084,116.93407641277138,3341700
2023-04-27,116.68415069580078,116.89562326947947,114.38680288834712,115.30958630051995,2003500
2023-04-28,117.62615203857422,117.75110975984522,116.26119482535029,116.40538132443527,1314000
2023-05-01,118.42398071289062,119.2218063887612,117.66461259602607,117.66461259602607,886000
2023-05-02,117.8760757446289,118.26057065793329,115.6460140478201,117.558874224761,1246100
2023-05-03,116.70337677001953,119.04878180481046,116.6649265453665,118.02987651921187,1307700
2023-05-04,114.70401000976562,116.41500468557987,114.51175888495862,115.99205954463503,2227000
2023-05-05,118.1740493774414,119.02954660966518,116.72258473238425,116.72258473238425,1661400
2023-05-08,117.88568878173828,119.35637502464652,117.03019145960694,119.30831774455388,1071100
2023-05-09,116.45345306396484,117.47235834157844,116.15546565864675,117.08786343169186,1247600
2023-05-10,115.91516876220703,117.79919327429326,114.42526092225269,117.77996449339358,1595800
2023-05-11,115.40570831298828,116.11702648582451,114.761683535145,115.39610125681557,1415300
2023-05-12,115.79020690917969,115.8767217528938,114.94432392040993,115.85749297267694,1260700
2023-05-15,117.18399810791016,117.36662751503414,115.48261043598507,115.8190407476669,749700
2023-05-16,115.3576431274414,116.90522976637064,115.31919290449302,116.43422003547555,893600
2023-05-17,117.2993392944336,117.36662535553192,115.57873020791273,115.96322512860202,1657100
2023-05-18,118.89308166503906,119.00899276077295,117.0288946178261,117.26070944003357,1108300
2023-05-19,119.84933471679688,120.43853657244335,119.22149582824206,120.13910140971875,1475200
2023-05-22,120.28398132324219,120.84420721337226,119.07660175102743,120.00386837817715,858400
