Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2022-12-01,95.23896026611328,96.1937316543472,94.83229025981069,95.91967759098955,1367400
2022-12-02,95.19475555419922,95.34504283216678,94.26649790598259,94.32838129954477,1173800
2022-12-05,92.59563446044922,94.68199839303949,91.950280069352,94.68199839303949,1472600
2022-12-06,91.31375885009766,93.1702672492823,90.77448643129297,92.80780932955165,1632900
2022-12-07,90.73029327392578,92.48071995292445,90.64188938493855,90.9159434642343,1672100
2022-12-08,89.81970977783203,91.37564367014258,89.63405960948336,91.36680125885447,1779700
2022-12-09,89.61639404296875,90.13798172046438,88.71465681963171,89.20973074912864,1575900
2022-12-12,90.66840362548828,90.78333474355304,87.78639792347168,89.28044175525822,2160000
2022-12-13,91.25188446044922,93.0553520601529,90.65072859388134,92.8343389731027,1696800
2022-12-14,90.2352066040039,92.23316643841143,89.53680456576448,91.2430255592398,1599400
2022-12-15,88.18421936035156,89.35116815878742,87.70683029579364,88.86493668244583,2068300
2022-12-16,86.52220916748047,87.05263924841645,85.45250659323732,86.43379853333745,4781600
2022-12-19,85.8591537475586,87.52116948748177,85.37292233027043,86.71667873247466,1622100
2022-12-20,86.85813903808594,87.39741148416465,85.88568285073843,85.93872383075147,1393900
2022-12-21,88.72348022460938,88.89145230263063,87.69797642479155,87.8305856050829,1296600
2022-12-22,87.2206039428711,88.21958062276708,85.59394418889902,88.21958062276708,1541100
2022-12-23,88.01625061035156,88.22842803253116,86.9200275748939,87.24712937549927,829400
2022-12-27,87.8305892944336,88.56435427738909,87.58305574470965,88.16653346458753,815600
2022-12-28,86.96422576904297,88.13117451633016,86.88465755604555,87.84827805470853,918100
2022-12-29,88.29914093017578,88.79421480257834,87.2913218519325,87.45929394656763,1241300
2022-12-30,87.9278335571289,88.30797628396424,87.13218520505691,87.67145760230665,937100
2023-01-03,87.9455337524414,88.84726421256529,87.31785062707172,88.43175851469425,1590700
2023-01-04,89.44841003417969,89.8727580966355,88.58203583135825,88.85609662483782,1417600
2023-01-05,87.91016387939453,89.15667412941485,87.36204901898091,88.99754444379695,1372900
2023-01-06,89.29812622070312,89.6163855936645,88.43175198435628,88.75885376900656,1680800
2023-01-09,86.86698913574219,89.10364058797727,86.52220924558334,88.55552568180414,2154500
2023-01-10,87.8305892944336,87.91015750386393,86.38074415052195,86.99074235861548,1199300
2023-01-11,88.40522003173828,88.43174051858253,87.31783285764338,87.57420880510938,1305400
2023-01-12,88.05160522460938,88.95334232201989,87.90131795663548,88.95334232201989,1664300
2023-01-13,89.2892837524414,89.51029683103656,86.92002328011002,87.33552894703432,1241900
2023-01-17,89.36000061035156,89.6517394636388,88.89145400980229,89.28927481353347,1281500
2023-01-18,87.14102172851562,89.45724083144277,86.96421399323748,88.96216703205499,1510100
2023-01-19,85.70002746582031,86.7255245708363,85.2756794171625,86.50451150783988,1702700
2023-01-20,87.19407653808594,87.21176136129003,85.52321821884138,86.0536482536393,1412700
2023-01-23,88.39637756347656,89.24506686585312,86.99958021392224,87.22059326385728,1307300
2023-01-24,89.18318939208984,89.42188727891737,86.86697679192974,87.73334422801325,1147100
2023-01-25,89.75782012939453,89.81086110385733,88.02507860085088,88.4052213223282,954800
2023-01-26,90.90711212158203,91.01319409549981,89.4042189581614,90.26175088618184,1208300
2023-01-27,91.4994125366211,92.02100015319839,90.64188073126707,90.73912702330415,1246800
2023-01-30,91.27839660644531,91.84418951798249,90.5357959393466,91.30491709530119,1304900
2023-01-31,92.77244567871094,92.79012375608349,90.58883553250405,91.75578423781184,2059000
2023-02-01,92.17129516601562,93.09954603897413,91.1899965683282,91.94143967828046,1412100
2023-02-02,90.89826202392578,92.63984622620565,90.17333936937511,92.63984622620565,1854800
2023-02-03,90.04955291748047,90.96896796672297,89.43071910778967,90.33244933687949,1714100
2023-02-06,90.26172637939453,90.52694473174947,89.2273869458195,89.32463322536411,1551400
2023-02-07,90.88056182861328,91.49939562283541,89.13013564029822,89.68708605509813,2392400
2023-02-08,92.24201965332031,94.8676562316781,89.53682160036222,89.57218450400154,3469400
2023-02-09,91.03085327148438,93.70953027469969,90.8275183041273,92.84315617804049,1987600
2023-02-10,91.08389282226562,91.2518648907317,90.19099825353192,90.84520170714572,1307900
2023-02-13,92.32157897949219,92.46302383564006,90.80985040465106,90.8363708936298,1443500
2023-02-14,91.29608154296875,92.28622258493776,90.93362359340183,91.8618812417968,1585000
2023-02-15,91.90607452392578,91.95911550257075,90.33246253947753,90.4562293195049,1610300
2023-02-16,91.15462493896484,91.98563618405154,90.79216029128808,91.52592525259726,1510500
2023-02-17,90.85930633544922,91.17252035061172,90.2955211081567,91.04723474454673,1557100
2023-02-21,87.78980255126953,90.13444605161472,87.28866008579735,90.01810453102009,2102200
