Price,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2022-12-01,81.18789672851562,81.94550717049472,80.47763287499787,81.4435885367039,1172000
2022-12-02,81.80345916748047,81.94551339400812,80.69544920588537,81.02690425099782,1002600
2022-12-05,79.59691619873047,80.95115308537451,79.2559889248076,80.87538986335198,898700
2022-12-06,79.90941619873047,80.31663443137245,79.42644197933787,79.42644197933787,850600
2022-12-07,80.82803344726562,80.87538726580343,80.16512333880605,80.25035154196016,937400
2022-12-08,81.11214447021484,81.5572443678877,80.6007535596021,80.65757236349955,820300
2022-12-09,80.76173400878906,81.32047866348037,80.6102148106003,80.85643441080423,809000
2022-12-12,81.42464447021484,81.5382820530676,80.7238456584638,81.15000826969245,781500
2022-12-13,82.01179504394531,83.36603169529931,81.42464823823003,82.75046826737889,1188600
2022-12-14,81.69928741455078,83.17664127082786,81.4435955842368,82.20121331695213,1176300
2022-12-15,79.98518371582031,81.3867743112212,79.6063748609678,81.0079654563687,1109900
2022-12-16,78.99080657958984,79.72000755344163,78.06272538769252,79.33172654938124,2481500
2022-12-19,78.45100402832031,79.74842189097365,77.7596846138646,79.0097486644912,1064900
2022-12-20,78.59306335449219,78.85822737867475,77.57975384769293,78.2331989252698,787600
2022-12-21,79.78630828857422,80.23140813772586,78.81088039371564,78.81088039371564,669400
2022-12-22,79.72002410888672,79.86207834048669,78.76353332297056,79.61585148739198,916400
2022-12-23,79.75790405273438,79.98518648343904,79.29386698270203,79.62532203272514,602900
2022-12-27,80.33557891845703,80.58179851967644,79.64425225305776,79.97570727406664,665300
2022-12-28,78.8298110961914,80.83749274354051,78.81087390690816,80.51550272430829,700600
2022-12-29,80.05721282958984,80.19993572202105,79.0391335103894,79.20088273419044,685600
2022-12-30,78.86788177490234,80.123830389221,77.98300839259674,80.02868419676443,842800
2023-01-03,79.41973876953125,79.4292555664037,78.10669665031702,79.20089599659919,931000
2023-01-04,80.8374252319336,81.3512233028436,79.49584742943642,79.69565658048118,890800
2023-01-05,80.35218048095703,81.1323908522283,80.02868198371262,80.76131563047666,776900
2023-01-06,82.11241912841797,82.40737449991164,80.47587850105482,81.15142589784978,937200
2023-01-09,80.50442504882812,82.16950887838921,80.41878839138649,81.79843363425074,1167000
2023-01-10,80.27607727050781,80.92308159983351,79.98111461061606,80.66617887215973,1067800
2023-01-11,79.46730041503906,80.48537980452926,78.43971148880132,80.20945805508347,1148500
2023-01-12,77.04104614257812,79.39119403868263,76.18471592103555,79.23895432854664,1637300
2023-01-13,77.16474151611328,77.56435989778622,76.2322986255431,76.6985200708282,840000
2023-01-17,77.16474151611328,78.21136419824266,76.90784605909197,77.16474151611328,1191600
2023-01-18,73.4254379272461,77.20280069928687,73.3873779970948,77.0125083077198,1326700
2023-01-19,72.93067169189453,73.77748515569495,72.90212855972878,73.2636869991437,984700
2023-01-20,73.68233489990234,73.70136123390081,72.16948364581926,72.9116340779703,1046000
2023-01-23,74.83362579345703,74.91925519131881,73.606220276446,73.70136647157776,1142500
2023-01-24,74.78604888916016,75.36645011503536,74.0058384762247,75.36645011503536,1056400
2023-01-25,74.19612121582031,74.65282575096313,73.04482856450929,74.3864135622652,1660400
2023-01-26,69.89546203613281,71.29413363693932,68.7441763551289,69.45778372213715,3539300
2023-01-27,70.82791137695312,71.82695732378649,70.16187348654144,70.16187348654144,2217400
2023-01-30,71.05625915527344,71.52248056731493,70.48537475656299,70.67566713640348,1270500
2023-01-31,71.47490692138672,71.82694852941964,70.89450575987517,71.41781340342278,1732600
2023-02-01,71.95064544677734,72.24560079744683,70.88498930300811,71.30364122720113,1436400
2023-02-02,71.33218383789062,72.01724797824598,71.01819489702966,71.65568231573147,1696400
2023-02-03,70.92304229736328,72.33122311698955,70.27603814101968,71.19897128777916,1198600
2023-02-06,71.66520690917969,71.7603531036503,70.5710075247943,70.5710075247943,1059000
2023-02-07,70.96110534667969,71.18945762980924,69.79078628466284,71.18945762980924,1470600
2023-02-08,70.20943450927734,70.84692186502019,70.10477153932699,70.67565584684577,1210900
2023-02-09,69.8573989868164,70.82790902776735,69.34360083440518,70.49488646401232,1386500
2023-02-10,70.88499450683594,70.89451130377223,69.49583978089191,69.93351807050257,1174200
2023-02-13,71.92210388183594,71.93162067924114,70.98966099343102,71.03723772126757,1036000
2023-02-14,71.27510070800781,71.83646830038161,70.51391668326863,71.83646830038161,990400
2023-02-15,71.17044830322266,71.40831743891633,70.55198709858112,71.11335477440703,1099500
2023-02-16,70.70420837402344,71.02771412211567,69.8764285587771,70.41876981190666,974000
2023-02-17,72.07433319091797,72.29317594448446,70.45682630681036,70.7708079839262,1031200
