Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2022-12-01,202.44894409179688,205.47729742744895,201.4738801832074,205.47729742744895,2638400
2022-12-02,201.32383728027344,202.36453763283606,199.88936034919288,200.39565474024644,1760000
2022-12-05,197.8829803466797,200.21752840773573,197.27356723698907,199.64561170070485,2504500
2022-12-06,197.9580078125,199.91752051772042,195.67034074915483,198.32365857713992,3097600
2022-12-07,198.97055053710938,201.3800912646243,197.44231112967438,197.82671718896611,2828600
2022-12-08,199.72999572753906,201.16447280308324,198.33301505585447,199.44872262708753,1585400
2022-12-09,198.15489196777344,199.74875381729467,197.873618863471,199.13932637361538,2334400
2022-12-12,202.3551788330078,202.42080111349134,197.61108995668323,199.36433646154836,3017500
2022-12-13,204.40846252441406,207.6243120592588,202.37394284409805,207.10864709278607,3585000
2022-12-14,203.9959259033203,207.86808401971172,202.85209247871285,205.62729840386143,2749800
2022-12-15,199.05496215820312,201.68015413182502,197.6017296097566,201.35199977031778,3373200
2022-12-16,198.30027770996094,198.8096769544384,194.9419621788694,196.73432377493293,5194100
2022-12-19,194.69668579101562,198.48893110827166,193.14960285672566,198.29082261801184,2355300
2022-12-20,193.77223205566406,195.29101598203985,192.1308088426343,194.76274581534958,4081900
2022-12-21,196.61167907714844,197.30031590169278,195.00799777326037,195.70607724651398,2756400
2022-12-22,196.83807373046875,196.8569302380787,193.51750031748145,195.30041909770247,2399300
2022-12-23,198.01727294921875,198.80967817629013,196.40414894227578,196.40414894227578,1639500
2022-12-27,198.404052734375,199.47002132103654,197.01733635193222,198.5361202758323,1139700
2022-12-28,195.14950561523438,199.26248470198033,195.06460813729618,198.31914100680265,1631200
2022-12-29,197.3663787841797,198.44179007391458,195.40422207418774,196.25322568397937,1484800
2022-12-30,195.33816528320312,197.1493832597479,193.0835602708279,195.90416280409033,1554200
2023-01-03,195.81927490234375,196.09283822499606,193.50808585866986,195.5456971854098,1766300
2023-01-04,197.38522338867188,198.30026784771067,195.8098412773064,196.3003695937312,1830900
2023-01-05,191.57420349121094,196.85691855898534,191.27232665599425,195.96074509514037,2317500
2023-01-06,199.99827575683594,200.50768937259286,194.3287857808033,195.0834635558957,3375200
2023-01-09,199.47946166992188,203.64903902416978,199.1398573680505,200.16809852855906,2259500
2023-01-10,200.2529754638672,200.347315580264,197.97951396494386,199.4039719934192,1225300
2023-01-11,202.12078857421875,202.50756289340327,200.11147655377627,201.15858849456822,1840500
