Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2022-12-01,93.77538299560547,94.20891656670146,92.8046440004942,93.41724844307736,4084200
2022-12-02,95.1985092163086,95.3304539040015,93.00256132900412,93.00256132900412,4339700
2022-12-05,94.88748931884766,95.4623942277052,93.77537900881374,94.00156886445488,4532000
2022-12-06,93.0496826171875,95.6508839152145,92.52189670374128,95.4906664015102,3809700
2022-12-07,93.34185791015625,93.89790954414069,92.80465243730399,93.20048653510105,3220500
2022-12-08,93.76596069335938,94.51050985793454,93.48322514621401,93.9073320621553,2780100
2022-12-09,92.61615753173828,94.5670624302378,92.5784652083922,93.53035096749187,3328400
2022-12-12,93.83192443847656,93.87905062057064,92.83291265400557,92.92715782774788,4578700
2022-12-13,94.14295196533203,96.09385679092846,93.92618875718064,95.72629553323976,7098700
2022-12-14,94.19950103759766,95.09484831052607,93.699995063764,94.51994330920323,4939100
2022-12-15,92.82349395751953,94.0487028928117,91.70196406983453,94.0110033819854,4843000
2022-12-16,92.68211364746094,92.95542968174695,90.72178960675271,91.85274606063999,7610800
2022-12-19,91.92814636230469,93.49263638510479,91.53231231694578,92.83291297617328,4732700
2022-12-20,92.53133392333984,93.26645642570871,91.69253956136033,91.79621142097098,3907000
2022-12-21,94.02042388916016,94.10524239012003,93.02140489391925,93.32299377029769,3610000
2022-12-22,92.84233856201172,93.87904984550977,91.40036656336629,93.73767849084054,3165000
2022-12-23,93.5868911743164,93.69056302561246,92.38995514224229,92.84234205612019,2119300
2022-12-27,93.9261703491211,94.47279519544695,93.61515482573968,93.8696174964047,2600200
2022-12-28,93.43609619140625,94.56705272737187,93.40782335657406,94.01100113448189,2418700
2022-12-29,94.55762481689453,94.81208749815596,93.37954220088751,93.52091355289748,2940600
2022-12-30,95.11367797851562,95.1985036673431,94.03926718967267,94.51050024409311,2984100
2023-01-03,95.01001739501953,95.40585867239962,94.34086724126631,95.17966160234053,3532300
2023-01-04,95.03828430175781,96.2257936789165,94.63303075502382,94.72727593311188,5635100
2023-01-05,95.07599639892578,95.62262857083394,93.92619356930646,94.50109138889256,4967200
2023-01-06,96.56509399414062,97.96936673522616,95.47183685054463,96.03731517933201,6411700
2023-01-09,93.86963653564453,96.86667948145994,93.09681450259512,96.81956048349221,6377300
2023-01-10,94.17121887207031,95.2644830910328,93.32299787295223,93.69998578260986,4701900
2023-01-11,93.8602066040039,94.5576367780228,93.23818264310061,94.35971973635147,4518700
2023-01-12,94.88748931884766,94.94403498514647,93.80365184196316,94.10524071296663,4221400
2023-01-13,93.00257110595703,93.35128621177356,91.89988730412622,92.11665051793213,4968000
2023-01-17,92.7669448852539,93.91675475673634,92.70097254133833,93.53976685274183,3959000
2023-01-18,90.2317123413086,92.98371912123,90.1657399946584,92.98371912123,5321800
2023-01-19,88.81800842285156,90.0337906255042,88.74261659519998,89.75105509330697,4641500
