Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2022-12-01,42.37310028076172,43.387423512539755,41.96188768870489,42.619827835995814,2251500
2022-12-02,42.25430679321289,42.75689839475282,41.72429869588571,41.9893027445493,1803400
2022-12-05,41.541534423828125,42.05326598551893,41.41360240487694,41.943610467258786,1931300
2022-12-06,41.14860153198242,41.70602264524177,40.84704796215023,41.55981411437754,2264500
2022-12-07,40.04289245605469,41.121181494104285,39.66823294187717,40.92928348374438,2475100
2022-12-08,41.24911880493164,41.63291836088717,40.234795639911,40.33531465422997,2229600
2022-12-09,41.514122009277344,41.93447107352285,41.1303224610504,41.276530982783015,1883900
2022-12-12,41.91619873046875,41.92533872479463,41.13032654099366,41.55981564126178,2533700
2022-12-13,42.29999542236328,43.56104265390207,41.97102536687099,43.487940133729474,3874800
2022-12-14,42.464481353759766,42.93965994559536,41.943613250108235,42.07154527754738,2120600
2022-12-15,42.290855407714844,42.985348521384836,41.75171081389981,42.04412786621784,2783500
2022-12-16,40.801361083984375,41.806544362834515,40.02462538133966,41.614646307290016,4824500
2022-12-19,40.70997619628906,40.9475672391217,40.27135060092845,40.53635465413164,2070300
2022-12-20,40.81049728393555,41.048084852923715,40.1799736122509,40.45411418751003,1856600
2022-12-21,40.974979400634766,41.79740455357714,40.80135786207417,41.1760174348843,1464600
2022-12-22,41.3587760925293,41.38619258862334,40.38100588840945,40.65514993403182,1460200
2022-12-23,41.56895446777344,41.58722748413891,40.81049531081076,41.23084440494396,938100
2022-12-27,41.87051010131836,42.08982465324998,41.40447147155766,41.623782537602736,2346300
2022-12-28,40.947566986083984,42.21775425173693,40.86532446959419,41.94361369206641,1502100
2022-12-29,41.6329231262207,41.76085516422034,41.01153595374826,41.17602099857253,1578200
2022-12-30,41.57754135131836,41.71598074644848,41.00533199138999,41.42987430615426,1450800
2023-01-03,41.87287521362305,42.62044160606662,41.29143820682698,42.54660632355662,2252600
2023-01-04,43.40492248535156,43.967904196930554,42.12206436652602,42.306649053698486,1937800
2023-01-05,43.15573501586914,43.26648794398218,42.02977507866805,42.78656915080623,1479700
2023-01-06,44.134037017822266,44.44782997926394,43.201889305673504,43.29417990347257,1619500
2023-01-09,44.12480163574219,44.63240687602699,44.041738704011216,44.18940574701516,1502300
2023-01-10,44.10634231567383,44.27246817725399,43.62642355118224,43.88483999334695,1306900
2023-01-11,45.29690933227539,45.46303167141871,44.383217103357495,44.383217103357495,2088700
2023-01-12,45.92449951171875,46.238292465259704,45.18616418593431,45.60147890689448,1540800
2023-01-13,45.21384811401367,45.85988923697217,45.02003225646605,45.37997045944581,2259800
2023-01-17,45.30613708496094,45.53686705513885,44.67855128442422,44.909281254602135,2015700
2023-01-18,45.047725677490234,45.69376684963307,44.91851392240133,45.472268025087054,2237900
2023-01-19,44.632408142089844,45.195389859718425,44.48474109489711,44.81699283124579,2496100
2023-01-20,45.48148727416992,45.51840491166134,44.40167278249335,44.72469330889411,2142800
2023-01-23,46.782806396484375,46.86586932464068,44.98311548753095,45.22307310183812,1696800
2023-01-24,47.068912506103516,47.20735189232658,46.496703182990544,46.70897432671536,1512400
2023-01-25,46.8935661315918,46.98585672266666,46.349043194665185,46.69975025727798,2129600
2023-01-26,46.83818435668945,47.21658137027178,46.28443383167239,46.98585139807134,1644000
2023-01-27,47.6411247253418,47.881085873294474,46.81049891948882,46.81049891948882,2027200
2023-01-30,47.32733154296875,47.64112445110516,47.013538634832344,47.401166825193805,1571300
2023-01-31,47.81648635864258,47.97338106836861,47.06891989290575,47.55806636518148,3041200
2023-02-01,47.678043365478516,48.00106393218943,46.801268729271584,47.65035689423476,1590300
2023-02-02,48.914756774902344,49.05319617403878,48.00106448605426,48.13950388519069,1831900
2023-02-03,48.545589447021484,48.57327944041762,47.62266946878412,48.241027684946516,1698600
2023-02-06,47.871856689453125,47.97337844698039,47.2258120220925,47.97337844698039,1494400
2023-02-07,47.53037643432617,47.99183639970798,47.11506176135052,47.64112584023297,2862300
2023-02-08,47.88108825683594,47.93646120091993,47.290420048871866,47.53037768810968,1798700
2023-02-09,46.653602600097656,48.222567213570755,46.49670789908044,47.98260957652673,2886400
2023-02-10,47.059688568115234,47.24426973675688,45.52764163203281,46.072161008449825,2493700
2023-02-13,47.262733459472656,47.844174058844615,46.782814625778705,46.838191094510485,1789600
2023-02-14,46.92124938964844,47.336564062347925,46.764351170779676,47.1335205511037,1281200
2023-02-15,46.6351432800293,46.718206215167946,46.21060095405849,46.38595447461335,1240100
2023-02-16,46.97662353515625,47.161204695551234,45.61993017816133,46.219829511424926,1689300
2023-02-17,46.57053756713867,47.03199751969611,46.238285837991704,46.93970693744864,1514500
2023-02-21,46.12753677368164,46.3767255723706,45.79528504209636,46.15522324442706,1663800
2023-02-22,45.72145462036133,46.74589631589742,45.49072463562474,46.39518575331295,1929500
2023-02-23,46.60745620727539,46.690519141342484,45.88757979246733,45.98910154751156,2483100
2023-02-24,45.85988998413086,46.238287014025794,45.343057077343715,46.04447467398061,1822700
2023-02-27,45.52764129638672,46.66283237433236,45.14001309964474,46.43210239457121,2119800
2023-02-28,44.90005111694336,45.73067685116234,44.85390230893696,45.619927457398425,3760500
2023-03-01,43.87561798095703,44.88160092948724,43.18342797565626,44.604725631499015,3271500
2023-03-02,44.18941116333008,44.41090999465519,43.40492704068082,43.40492704068082,2306900
2023-03-03,44.770835876464844,45.12154637001513,44.41089773443194,44.61394120764413,1704400
2023-03-06,45.112327575683594,45.24153580375656,44.82622112733618,44.97388817665674,1597000
2023-03-07,43.83869171142578,45.11232205640562,43.72794231815006,45.06617676926238,1672200
2023-03-08,44.29092788696289,44.826219602291054,43.829467933453074,43.838695583432845,1675300
2023-03-09,43.00806427001953,44.29092583880761,42.98960897091341,44.2355493795096,1712000
2023-03-10,41.21760559082031,43.18342610657401,41.06993853690728,42.98038258719599,3397400
2023-03-13,41.45756149291992,41.87287616482302,40.70999860415447,40.89458329396253,2983100
2023-03-14,42.583526611328125,42.78657013018951,41.72521076243626,42.24204721014693,2886300
2023-03-15,42.59275817871094,42.81425700074696,41.577544095621555,42.00208643840752,2798300
2023-03-16,42.48200607299805,42.57430018452442,41.632921370917614,42.12206783969611,2294300
2023-03-17,40.829978942871094,42.65735996794355,40.78383013019271,42.297421761276865,4334900
2023-03-20,40.80228805541992,41.34681093886616,40.68231100293823,41.02379038116925,2250300
2023-03-21,40.51618576049805,41.30989393168392,40.24853813963649,41.23606216907458,2102100
2023-03-22,38.62419128417969,40.48848965740521,38.60573598680815,40.26699088235123,2559000
2023-03-23,38.47652816772461,39.24255335083361,38.33809229942316,38.76263459527012,2261200
2023-03-24,39.10411834716797,39.18718128572782,38.21811601630311,38.37501424276518,1984300
2023-03-27,39.60249328613281,39.962431488534826,39.17795097153865,39.344076837364206,2504900
2023-03-28,39.740936279296875,40.1008745142872,39.20564099191407,39.34408039952283,2016100
2023-03-29,40.59001922607422,40.903812151814414,40.26699864986824,40.340830415575226,1713000
2023-03-30,41.03301239013672,41.383722890751265,40.8484277308312,41.07915767479822,1450900
2023-03-31,40.41766357421875,41.32205075726248,39.62516176164926,40.930462630578845,5746700
2023-04-03,39.77433395385742,40.68804303043867,39.62515703434739,40.51089654997622,4425100
