Price,Close,High,Low,Open,Volume
Ticker,TECH,TECH,TECH,TECH,TECH
Date,,,,,
2022-12-01,85.42171478271484,85.69851115872395,83.15790507587519,84.13658013166044,836700
2022-12-02,83.72138977050781,85.40194359043393,82.70317124672961,83.43470564035364,501000
2022-12-05,81.6552963256836,82.22866463390515,79.70782615122748,82.22866463390515,721300
2022-12-06,79.74735260009766,81.85299601506142,78.53142468132857,81.29939576468261,683000
2022-12-07,79.74735260009766,81.07203056328319,79.38158922163728,79.98461308260357,530200
2022-12-08,81.0127182006836,81.54654301614218,78.95651331486066,79.74735902721237,921000
2022-12-09,79.80667877197266,81.37849001575049,78.7785725470654,80.34049605096973,581100
2022-12-12,82.03094482421875,82.71304803057396,80.89409609077919,81.60586251665912,947500
2022-12-13,85.98518371582031,87.47790790608464,84.63085015282161,85.99506391210991,998200
2022-12-14,85.817138671875,87.17147249275692,84.5814351082683,85.98520008854888,860400
2022-12-15,83.22710418701172,85.00651269406616,82.80202188315718,84.23543492012901,742200
2022-12-16,81.43781280517578,83.33585939419245,80.47891308261076,82.63397306520335,2934300
2022-12-19,79.86599731445312,81.75414852488468,79.41125928711287,80.88421589112112,563000
2022-12-20,80.1032485961914,80.68650461465573,78.60063634394942,79.78690877771224,556200
2022-12-21,82.21876525878906,82.73282213208833,80.2614151623606,80.66672198348549,559100
2022-12-22,82.00128173828125,82.08036857287134,79.97473251132602,80.92375190000007,434500
2022-12-23,81.7838134765625,82.16935241098474,80.97319218596489,81.44769816272925,398400
2022-12-27,81.26974487304688,82.42636151032983,80.51843505182968,81.78380173992959,489600
2022-12-28,79.76714324951172,83.06893973329335,79.72759982823969,81.45758491267456,479100
2022-12-29,83.50390625,83.98829994110466,78.69949013212414,80.64696017910764,748100
2022-12-30,81.93209075927734,82.75259977961922,80.24164909868092,82.75259977961922,657400
2023-01-03,81.58609771728516,83.55333584368893,80.81501983568653,82.90088822931187,781900
2023-01-04,83.42481994628906,84.17612983884013,82.13968519919929,82.80202805372865,622700
2023-01-05,81.34883880615234,82.61419806257015,80.67661575841336,82.61419806257015,771100
2023-01-06,81.5761947631836,82.87121709356916,79.2728492890695,81.47733999666914,1243100
2023-01-09,82.97997283935547,83.6521959179005,81.87277966818235,82.41649228396746,713000
2023-01-10,85.55022430419922,85.73805364680018,83.62252234850044,83.83012717039387,887600
2023-01-11,85.62932586669922,87.83381703248048,85.4019530685371,86.1928064492942,545400
2023-01-12,81.2302017211914,85.32285102191693,80.07358508014624,85.32285102191693,2441500
2023-01-13,79.9253158569336,81.26976212037742,79.31241163298573,80.28119913502972,2219900
2023-01-17,79.9253158569336,81.98152867656968,79.55955237932265,80.13291317880017,1301200
2023-01-18,79.07515716552734,81.20056925585574,78.86755982770052,80.12303913921112,1185000
2023-01-19,79.86599731445312,80.38993444286393,77.79989693882716,78.72914847503432,884200
2023-01-20,80.52833557128906,80.78536404552102,79.21354506103461,79.56942832008299,675500
2023-01-23,81.34883880615234,81.85300797749059,80.57776098065624,80.64696007929983,645300
2023-01-24,79.23332977294922,80.63708749041727,78.75881619156442,80.59754406345708,711500
2023-01-25,78.91697692871094,78.92685712722395,76.97939457894513,78.10635566460344,827200
2023-01-26,79.4013671875,80.11313364065876,78.44246002377979,79.67816357658708,800600
2023-01-27,80.26141357421875,81.07203474256416,78.4127984822724,79.03559031115172,864900
2023-01-30,77.7801284790039,80.01428272197569,77.651618018486,79.83634110010827,853600
2023-01-31,78.74891662597656,78.91697049262747,77.2067535223184,77.82955291611452,1643700
2023-02-01,80.35039520263672,80.93365126383834,78.16567199272356,78.99606879091269,1526300
2023-02-02,79.9253158569336,85.15481495447933,79.02572746217845,79.80669312565958,2284800
2023-02-03,78.25465393066406,79.16413011809531,76.77180936945061,78.39305215300632,1251900
2023-02-06,74.70569610595703,77.8888697678081,74.61672906749922,77.49344310967786,1184700
2023-02-07,77.54287719726562,78.02727091213815,73.91484557976919,74.28061657222031,900400
2023-02-08,76.11933135986328,77.67137456772313,75.95127750333707,77.03869501433664,634700
2023-02-09,74.99237060546875,77.79988518727335,74.6068317374341,76.56418175328149,1233900
2023-02-10,75.49708557128906,75.9325148748908,73.97309055878189,74.50747900862977,1138100
2023-02-13,76.28876495361328,76.93201071808211,75.36843811457327,75.79396168096015,1318200
2023-02-14,76.19969177246094,76.8627262394966,74.49756757939815,74.49756757939815,1520800
2023-02-15,76.00178527832031,76.50647917755813,75.17051185881904,75.91271676368505,604600
2023-02-16,75.44759368896484,76.39761497564554,74.49757240228416,74.68560004395258,815000
2023-02-17,75.1705093383789,75.45749613131639,74.23038617711009,75.02206685236318,822500
2023-02-21,72.89441680908203,75.00227588963645,72.84493346513217,74.00277123261566,810900
2023-02-22,73.46837615966797,73.4881725154903,72.07303507809598,73.34962822512422,1051200
2023-02-23,73.4980697631836,74.52726140581362,72.35013017531435,73.73558075385854,1213400
2023-02-24,71.72667694091797,72.62721486079943,71.3902068306726,72.44908540245726,677800
2023-02-27,71.92459106445312,73.1714972010545,71.64750248967447,72.3897072650162,919700
2023-02-28,71.885009765625,72.30064265012197,71.26156043887953,71.40010473371186,949600
2023-03-01,74.13141632080078,75.01216538039078,71.52874675248879,71.52874675248879,2022100
2023-03-02,76.79346466064453,77.30806428056502,71.95428936807319,71.95428936807319,1472200
2023-03-03,77.42681121826172,78.28777159988475,76.49658623305017,76.94190614245262,852500
2023-03-06,76.11064910888672,77.46640535229093,75.81376410151826,77.27837767761761,702100
2023-03-07,74.04235076904297,76.13042088334093,73.93349346070723,76.13042088334093,630400
2023-03-08,73.76527404785156,75.15072474486591,73.4189132611227,74.25017914927197,1192800
2023-03-09,73.29024505615234,75.85332947036063,73.2506598954973,74.20068865102368,822100
2023-03-10,71.22197723388672,73.23087711427618,70.2323707863965,73.10223099413774,897100
2023-03-13,71.07353973388672,72.52826252158445,69.08442852111031,71.00426757971533,987000
2023-03-14,72.50846862792969,73.31005506784481,71.53865843656406,72.17200602483106,971500
2023-03-15,72.01366424560547,72.08293640106662,70.16310485681521,71.3605278584144,805000
2023-03-16,72.72618103027344,72.80535136388566,71.2120842629078,71.77615967722241,621200
2023-03-17,71.55844116210938,72.79544924498416,71.3407265315077,72.76576225901087,1278100
2023-03-20,71.80584716796875,72.9241073753064,71.251669928997,71.75637137168835,700100
2023-03-21,73.08244323730469,73.27047090048585,71.90481656027761,72.29076251620818,603700
2023-03-22,71.69698333740234,73.71578137480375,71.61782056052033,73.02305988897393,616700
2023-03-23,71.17250061035156,72.53816246887301,70.57873819582424,71.94439250424695,718600
2023-03-24,71.78605651855469,72.1126284760448,69.59902705644244,70.84592581215271,825400
2023-03-27,72.64702606201172,73.13193119487944,71.93450808304725,72.36992986455935,636300
2023-03-28,70.87562561035156,72.66681109483778,70.67769976531781,72.38972246188952,504800
2023-03-29,71.31105041503906,72.03346656759459,70.92510443836261,71.64752059091813,518600
2023-03-30,71.67719268798828,72.26105684673483,71.23187282284593,72.02355342199876,487900
2023-03-31,73.41890716552734,73.52776448233267,72.08293237747974,72.19178969428508,596700
2023-04-03,72.9933853149414,73.01317412500212,71.41001625661171,72.95380014472076,790700
2023-04-04,73.03296661376953,74.10173595267584,72.70639463933483,73.1715109271481,833600
2023-04-05,73.27045440673828,73.78504638210742,71.82563005463189,72.97356948434637,1054600
2023-04-06,74.86373138427734,75.02206449431193,73.32983832715809,73.6069269322923,1047000
2023-04-10,74.40850830078125,75.02205944223307,73.17150028966358,74.70538569339085,653400
2023-04-11,76.99138641357422,77.4070193190993,74.22048527654397,74.67570334689499,1293100
2023-04-12,80.37583923339844,80.39562804088621,77.64452324409322,78.01068035845205,3711800
2023-04-13,82.6816177368164,82.72119534872893,80.37583301288284,81.17741178082035,1192500
2023-04-14,84.35405731201172,84.47281281197029,82.42432762580083,82.5826607423137,2043600
2023-04-17,84.34415435791016,84.93791667074083,83.4535071136154,84.64103173927677,1560600
2023-04-18,83.45350646972656,84.69051442445358,82.85974416147708,84.56186076509964,1271700
2023-04-19,84.09676361083984,84.33426705658295,83.06757194582181,83.17642926472458,901800
2023-04-20,81.18730926513672,83.15662387020568,80.56385995652329,83.15662387020568,1922800
2023-04-21,82.60245513916016,82.800373417626,81.50399132844844,81.50399132844844,1047400
2023-04-24,83.22590637207031,83.35456005103791,82.50349784443077,82.65193278154949,1018900
2023-04-25,77.9117202758789,82.23629569388929,77.43670585085286,82.23629569388929,2031300
2023-04-26,77.59503936767578,78.64401970752071,76.60543299420775,77.0903380031798,1390400
2023-04-27,76.89242553710938,77.82265810556981,75.89292836259206,77.60494345762386,813600
2023-04-28,79.04976654052734,79.45550884003801,76.74398907413995,76.88253338370491,817700
2023-05-01,78.40652465820312,80.28677092834418,78.16901366715726,79.2081034902127,1170100
2023-05-02,79.36643981933594,79.77218211625288,76.89242352135042,78.38673147936127,1578000
2023-05-03,85.08638000488281,86.29369373203718,80.45502074875361,80.75189820293284,2477100
2023-05-04,83.15662384033203,85.05666629931692,82.22639141661966,84.93791836444134,1571200
2023-05-05,82.26597595214844,84.1957129302625,81.45449901958538,83.8592428337816,899400
2023-05-08,81.41492462158203,82.25609619894153,80.21750164511195,82.25609619894153,716800
2023-05-09,80.2372817993164,81.23677874098665,79.34663460616228,80.55395551798266,785200
2023-05-10,80.35604858398438,81.48419944338272,79.6732252007267,81.04877769683695,790100
2023-05-11,81.07845306396484,81.24668434079204,77.8721304257799,79.97009117232543,1126900
2023-05-12,80.53364562988281,80.95959262739673,79.14684092466467,80.95959262739673,777900
2023-05-15,80.31570434570312,80.7218355667538,79.46381049767332,80.53363173345163,797900
2023-05-16,81.1676025390625,81.54401778329465,79.00815180641122,79.89966955062079,930800
2023-05-17,81.26667022705078,82.04922438556832,80.29590464025699,81.74214138825268,997700
2023-05-18,82.48507690429688,82.63366448561887,80.83082047402526,81.26667536390887,889100
2023-05-19,83.0893325805664,83.88179469083745,82.67329337353956,82.89122083173804,700200
2023-05-22,83.41621398925781,84.96150660991016,82.75253139525742,83.03979868761832,647400
2023-05-23,82.42564392089844,84.52566307032426,82.20771647853145,83.41621770803695,1226100
2023-05-24,80.9595947265625,81.58365345922667,79.54307398251838,81.1378983012491,980700
2023-05-25,81.53413391113281,82.33650389564332,80.66243161457359,81.08837868666618,853100
2023-05-26,82.71289825439453,83.12893736595149,81.59355277116452,81.75204062236271,700400
2023-05-30,82.39591979980469,83.99074404459265,82.08884437443425,83.01007820802307,702400
2023-05-31,81.01902770996094,81.8907298870155,78.76052077499571,81.80158187733537,1090700
2023-06-01,80.91996765136719,81.32609893687267,80.4048650972169,81.13789507370173,786000
2023-06-02,82.21762084960938,83.03979887190017,81.36572682415976,81.89072969990659,672600
2023-06-05,81.89073181152344,82.22753082345643,80.989313610058,81.79167594594719,560100
2023-06-06,81.8510971069336,82.81195474639493,81.15769858231052,82.34638392665782,578400
2023-06-07,81.47469329833984,82.21762363236725,81.15770999145394,81.99969619185605,849800
2023-06-08,78.5426025390625,81.18743294065264,77.46287309802382,81.15771693394605,768500
2023-06-09,77.69070434570312,78.65156215214692,77.15579358054435,78.45344285534084,613100
2023-06-12,77.91854095458984,78.55250760004597,77.39353047735655,77.4727781974082,801500
2023-06-13,76.00672149658203,78.20578870936278,75.90765808298472,77.96805314317949,1772000
2023-06-14,74.16424560546875,76.40293642319605,73.43121572526188,76.25435643428058,1658700
2023-06-15,75.88786315917969,75.90767131086453,73.94633932247996,74.09492691129181,1261900
2023-06-16,77.75012969970703,78.3048561257947,76.10578124312293,76.6902161143401,2739000
2023-06-20,76.70011901855469,77.5321972677789,74.78831154691073,76.18502403915073,1304500
2023-06-21,75.92747497558594,76.29398240470657,74.8972774293846,76.23455040160107,801000
2023-06-22,75.7887954711914,76.35342217467463,75.51143604596842,76.30389046696587,682900
2023-06-23,75.89775085449219,76.52180949277074,75.26378436426349,75.39255620970857,1168200
2023-06-26,76.066162109375,76.63078886639886,74.5109615640652,75.7293630914691,467800
2023-06-27,74.87745666503906,76.31379295537009,74.58028911210909,76.18502110484813,807000
2023-06-28,75.37274932861328,75.70954831705214,73.96613648610868,74.8774624778037,616400
2023-06-29,78.60202026367188,78.68126797213581,74.70906538574067,75.03595651504635,799400
2023-06-30,80.86052703857422,81.31619002594695,79.13693094590737,79.19636294850632,1199900
2023-07-03,80.37516021728516,80.76148340761581,79.78081742889019,80.38506807171068,817500
2023-07-05,80.07797241210938,80.7812863732806,79.26570229935957,80.11759626608222,691900
2023-07-06,80.38506317138672,80.61289090693495,78.35438391422693,79.34495768699207,745000
2023-07-07,80.03836822509766,80.80110674641134,79.17656627512528,80.43459170981832,626000
2023-07-10,82.05912017822266,82.47516686828939,80.27609208534962,80.48411165164427,590200
2023-07-11,83.01007080078125,83.51525789599309,81.97987334867041,82.05911349308138,507400
2023-07-12,83.81243896484375,84.41668950916242,83.40630013186872,83.82234681765414,713100
2023-07-13,83.64404296875,84.51574507615284,83.3369599924957,84.15913795097046,457800
2023-07-14,83.4261245727539,84.1294310463852,82.84168211538369,83.80253988671093,736500
2023-07-17,82.01950073242188,83.39639749275256,80.75156012003393,83.24780993468207,960100
2023-07-18,81.52421569824219,82.59402951335981,80.64260574049561,82.29686194817943,712700
2023-07-19,83.0893325805664,83.31716789344993,81.47469991092673,81.47469991092673,675600
2023-07-20,86.10066986083984,86.16010942583931,82.55441396748698,83.40630801019137,1082800
2023-07-21,88.57710266113281,89.06248923864659,84.61480767231924,86.17991600669531,1613800
2023-07-24,87.08134460449219,88.98324444779733,86.59595801103553,88.36908598366668,810700
2023-07-25,85.38745880126953,88.30965605480027,84.94170361288131,86.1799208667134,1234500
2023-07-26,84.178955078125,84.69405006904431,82.59403113611414,84.36715893919376,1160400
2023-07-27,82.8912124633789,85.1398115712345,82.7822487452802,84.6841485489481,594600
2023-07-28,83.00016784667969,84.02045750689466,81.36571979680686,83.98083365361249,774000
2023-07-31,82.61386108398438,83.12895616370204,82.3265937589092,82.84168883862688,826200
2023-08-01,81.32608795166016,83.07940738908191,81.30627980570424,82.36619321504435,965100
