Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2022-12-01,91.27677917480469,93.57130835163187,89.41742179646275,93.33394534592807,1552900
2022-12-02,91.65258026123047,91.79104260664764,89.01189582924778,89.12068875002296,1177200
2022-12-05,92.36470794677734,92.77021034270132,90.65370515025062,91.1383235234962,1617000
2022-12-06,89.39761352539062,92.40423847060852,88.51738538056405,92.33500729783447,1333600
2022-12-07,90.35697937011719,90.46577230809699,88.06245043881859,88.49762219073779,1444600
2022-12-08,93.74932861328125,94.08559222864534,90.68336413555075,91.15809012731576,1619900
2022-12-09,91.39544677734375,93.79876089342969,91.33610037816818,92.1569897317995,2039300
2022-12-12,93.551513671875,93.80866130211058,90.41631821227742,90.86138228910437,1210200
2022-12-13,95.45043182373047,98.06144701571677,94.26360193469787,97.68561415532186,1553800
2022-12-14,93.1163330078125,96.20207384271758,92.1174196383848,94.73832691991177,1462900
2022-12-15,87.54814910888672,91.49434894065283,87.33057079364407,91.2866554040808,2566800
2022-12-16,88.04266357421875,88.52728939325964,86.23276051967753,87.04375759881518,3091200
2022-12-19,87.4294662475586,88.51738794219094,85.59977873218163,88.43826444369313,1323600
2022-12-20,86.82618713378906,88.73499868314427,85.63935696027598,85.96573582391464,1314300
2022-12-21,88.7646484375,89.03168082859855,87.35034788758973,87.68661900317105,1543600
2022-12-22,85.16461181640625,86.64814354116683,82.83052129913234,86.64814354116683,2146800
2022-12-23,85.60967254638672,85.65912662457576,83.44372125222571,84.51185841215963,858600
2022-12-27,83.82943725585938,85.08549083327641,83.08767137151168,84.68988085249774,1156000
2022-12-28,83.31514739990234,84.4624156637188,82.39535734206096,83.08767673956052,990300
2022-12-29,86.52946472167969,87.16243770099912,84.31405929406166,85.11516407040558,1137300
2022-12-30,86.39099884033203,86.4997917741308,84.41295647400212,84.89757474097577,677400
2023-01-03,84.9865951538086,88.18113706776485,84.61076980036859,87.87453535342092,1033200
2023-01-04,86.4602279663086,86.91517679427513,84.80856444063237,86.28220385574492,2025400
2023-01-05,86.16351318359375,87.44923597034843,85.00635286619361,85.88658096221914,998700
2023-01-06,90.23829650878906,90.79215353841767,86.76683736293288,87.31079452167589,1444500
2023-01-09,92.1866683959961,94.77790674776206,91.35589418061609,91.919635982662,1654500
2023-01-10,93.73942565917969,94.4020680347708,91.79105273920734,92.41414090799748,1160400
2023-01-11,95.28228759765625,95.3020722448875,92.72072661234913,94.04601124282492,870000
2023-01-12,95.08450317382812,96.00429324591614,92.93832885416718,96.00429324591614,1165700
2023-01-13,96.37023162841797,97.16144408965721,94.22404981210722,94.45152801641385,1464500
2023-01-17,95.5790023803711,96.77571705447576,94.4119571331697,96.28120648440114,1668200
2023-01-18,94.85702514648438,97.35924752856056,94.75811699182093,96.24164876417909,1326800
2023-01-19,92.81964111328125,94.20427234719607,91.5833645732918,93.79877002017561,1542600
2023-01-20,96.459228515625,96.4790131635564,93.41304165856832,94.35261624886968,1421100
2023-01-23,102.36369323730469,103.32304499958359,96.82517607851912,97.06253905150959,2617700
2023-01-24,101.88895416259766,102.10654001992981,100.73180124383939,100.88015592344152,1193300
2023-01-25,102.30433654785156,102.45268366409175,99.14935708486328,99.43617408564691,1501200
2023-01-26,102.53182220458984,103.81755273533643,97.18122163401883,98.61529930277777,3941600
2023-01-27,102.30433654785156,103.07577173482676,98.23945955897621,100.44497220423796,2593000
2023-01-30,99.07024383544922,101.46367313625038,98.92188915823888,100.95927779762053,2067200
