Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2022-12-01,68.10508728027344,69.14741967289466,67.3326447152142,67.64906996488664,8105200
2022-12-02,68.92405700683594,69.79887180556436,67.55599798339753,67.70490565139744,8741900
2022-12-05,67.81658935546875,68.88683308951107,67.56530942985403,68.25398967357114,7357800
2022-12-06,64.89434051513672,67.74213219709603,63.98229880440731,67.47224237555679,9632700
2022-12-07,64.42901611328125,64.85711501532492,62.70730490031856,64.52207985715013,9114600
2022-12-08,65.3941421508789,65.70335817562378,64.66327310973088,64.81319148155602,5633700
2022-12-09,65.84390258789062,66.4435975050753,63.595077031026996,63.78247677781826,12298500
2022-12-12,66.73406982421875,66.89336032522885,65.07555274077285,65.63776628360735,5616500
2022-12-13,68.40193939208984,69.59194258944855,68.05524205720477,68.80485521144894,8155500
2022-12-14,67.84910583496094,68.91729994251796,66.80902096989107,68.25201450906458,4358600
2022-12-15,65.3941421508789,70.172907315098,64.75697298572688,69.33896626570167,15023800
2022-12-16,64.86003875732422,66.20933971821927,64.58830413887499,64.95373862431046,11648100
2022-12-19,63.107818603515625,65.14113492004653,62.77986551195277,64.73821907931467,6866800
2022-12-20,63.42641067504883,63.67002890180406,62.77986943355157,62.80797867903551,5477700
2022-12-21,62.61119842529297,63.85742723299256,62.41442658442051,63.67939250365241,5855400
2022-12-22,62.386322021484375,62.545612502397795,60.84962140232153,61.72104370516252,5303800
2022-12-23,62.70490646362305,63.24837570391199,61.83348411241548,62.2176628629499,2279500
2022-12-27,63.03285598754883,63.43577182913213,61.93655258679004,62.49875890906317,3369400
2022-12-28,62.35820770263672,63.41702964404587,61.80536640661554,62.82671412519946,2528900
2022-12-29,63.62318801879883,64.02610391938114,62.405068184803305,62.71428420942648,3267900
2022-12-30,63.57633590698242,63.585708039437485,62.733022707087535,62.87357609854376,2604400
2023-01-03,64.22286987304688,65.1598828437966,63.52948227636774,64.39153249373548,5364400
2023-01-04,64.90689086914062,65.86264818409794,64.56020061567996,65.18799764385565,5978800
2023-01-05,63.89491653442383,64.653894750386,63.538847031554376,64.51334137550815,3532500
2023-01-06,64.93498992919922,65.54404253040518,63.77308890950341,64.24159530971743,4872100
2023-01-09,65.59090423583984,66.19059193123165,64.51333795076852,65.11302564616032,4706400
2023-01-10,64.65390014648438,65.62839457177071,64.0354681049433,65.62839457177071,4014100
2023-01-11,65.09429168701172,65.10366381831787,63.87617197550796,64.597675960409,6241300
2023-01-12,64.916259765625,65.62839165025648,63.96987463002124,65.40351053099882,9572500
2023-01-13,65.35665893554688,65.37539605068304,64.18539264637937,64.21350189350466,6474400
2023-01-17,66.912109375,67.05265562191849,64.44776032933667,64.73823210475844,6474900
2023-01-18,65.25357818603516,67.44619210293837,65.2067246812101,67.40871072884656,5699900
2023-01-19,66.55601501464844,67.57736263761647,64.01671129994223,64.34466433526592,11258200
2023-01-20,69.26399230957031,69.60131752770468,66.40610723500674,67.04327629716708,7548200
2023-01-23,69.7887191772461,70.31344407782579,68.81422496985479,69.79808415844172,4296900
2023-01-24,69.72312927246094,70.29470053134287,69.09532523279073,69.20776934784524,2761300
2023-01-25,69.54510498046875,69.54510498046875,67.94281363190726,68.9266729781248,3511700
2023-01-26,70.17288970947266,70.41651504501311,68.81422397629954,70.29469880282264,2536400
