Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2022-12-01,78.40695190429688,79.60940467848013,77.55330532548662,78.24172975991374,3802900
2022-12-02,79.41663360595703,79.47171231855316,78.34269325103428,78.34269325103428,3125800
2022-12-05,79.21470642089844,79.47171708504533,78.39777666571062,78.62725147341541,3119000
2022-12-06,78.37023162841797,79.55432244363173,77.85621031440833,78.6823209997918,3194800
2022-12-07,80.0591812133789,80.13261484098919,78.68233220925893,78.82001851027417,4279600
2022-12-08,80.36206817626953,80.57318104540121,79.62774610264746,79.94900938372675,2912800
2022-12-09,78.79246520996094,80.39878883531001,78.7373934980567,80.16931403168871,3100900
2022-12-12,79.71037292480469,79.82970431734309,78.68233017687999,79.05866525338357,3372200
2022-12-13,79.8297119140625,80.36209524662364,79.31569049118508,79.79299509771174,3818600
2022-12-14,80.16014099121094,81.08721416618856,80.02245470687292,80.03163565996621,4062800
2022-12-15,79.81134033203125,80.23358016738544,78.58135864691715,79.86641905139074,4681400
2022-12-16,79.79297637939453,79.99491532044337,78.70985506169032,79.26977412441119,8126400
2022-12-19,79.96737670898438,80.70169182937845,79.42581256729203,79.76543777489621,4570400
2022-12-20,76.3049545288086,77.60837665623458,75.67160887146223,76.80980186721459,8326500
2022-12-21,78.35188293457031,78.53545998897397,76.36921713253524,77.00256987535462,4221800
2022-12-22,78.17747497558594,78.47120244619937,77.489050559803,78.3610590216039,2735800
2022-12-23,78.39777374267578,78.4987362115274,77.90210733615235,78.15911799071671,1477500
2022-12-27,78.88426208496094,79.0127674169487,78.19583766230564,78.54463684869879,2017400
2022-12-28,77.8011474609375,79.45336201679861,77.71853288148566,79.21471323841767,1707300
2022-12-29,77.45232391357422,78.24171770365427,77.32381859919043,78.12239334115917,2473100
2022-12-30,76.9658432006836,77.74605608643833,76.45182191181267,77.55329810311173,2477000
2023-01-03,76.3875732421875,76.87405870214852,75.83683511776022,76.69965561159071,3036500
