Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2022-12-01,589.7703247070312,591.7356487007503,583.776599759103,591.7356487007503,246600
2022-12-02,588.6947631835938,590.5818488681624,580.1001415097427,585.3116633330984,298300
2022-12-05,573.4122314453125,584.8618600437325,571.7988898790875,582.5837028731665,251900
2022-12-06,567.43798828125,578.3009779872742,563.1553590563935,575.0352061432368,309900
2022-12-07,573.3731689453125,579.0442736824755,564.7786057773775,566.5385770469367,275300
2022-12-08,580.06103515625,584.5294433807051,576.8050500568437,576.8637137668222,349300
2022-12-09,574.9864501953125,584.2165857531702,574.2433367050824,580.5597416937949,172300
2022-12-12,580.2662963867188,580.2662963867188,572.463666121765,577.0005245714366,249500
2022-12-13,571.9261474609375,592.4788613593425,563.8986462279931,592.4788613593425,392400
2022-12-14,563.2141723632812,574.9278186878067,557.59200406829,572.3660702563487,529800
2022-12-15,549.0462646484375,559.4496740524183,545.4187227547277,558.0808342331204,396600
2022-12-16,546.2303466796875,547.1885406254339,539.2099169718078,543.1503523137201,770600
2022-12-19,548.7921142578125,552.9476301493322,544.8810404775587,546.4650205843014,287900
2022-12-20,550.2293090820312,554.1795311039244,547.2471277813299,548.5280018334191,340200
2022-12-21,554.8053588867188,555.7831273397106,549.623198021512,553.5146973673795,181800
2022-12-22,548.8897705078125,550.4835375666786,539.816111969238,550.4835375666786,205700
2022-12-23,552.5368041992188,554.8541101355015,548.5279783180996,549.5253210120774,110400
2022-12-27,552.76171875,556.6141278836986,549.3297427851224,556.6141278836986,229500
2022-12-28,544.6755981445312,555.2354836808646,543.4142985417666,553.8274949641375,155500
2022-12-29,549.720947265625,551.2854125867472,545.4481039293022,547.1396839227108,177500
2022-12-30,543.8836669921875,549.4960480028324,538.603693814358,549.0365255050446,177600
2023-01-03,543.5707397460938,546.6898231013937,536.8730505666178,546.1227007609093,271100
2023-01-04,541.7130737304688,548.7431714745652,532.7957707150517,543.9423547256362,238400
2023-01-05,525.5798950195312,543.9619296446886,522.1381310345106,540.1779705790376,297200
2023-01-06,540.4417724609375,541.5271404669272,531.3779022579506,533.0694220667027,210900
2023-01-09,545.2330322265625,559.4399769463996,541.5370387947286,544.3725912057625,293500
2023-01-10,551.3829956054688,555.2549789437406,545.2328554577274,545.2328554577274,276200
2023-01-11,569.3350219726562,569.3350219726562,553.4657999981337,553.4951616961758,357800
2023-01-12,559.8114624023438,573.3535896820745,557.5137306807859,569.5598437587605,237300
2023-01-13,561.1021728515625,561.3759766555381,551.1484974676715,553.8373606306894,167100
2023-01-17,558.9608764648438,566.8906239975269,558.481779469981,565.3652479152287,362500
2023-01-18,557.9830322265625,564.553666390398,555.2062036088091,560.280823592764,244800
2023-01-19,535.5530395507812,561.0728293071336,534.8881642337952,557.4257127783688,448300
2023-01-20,547.7849731445312,549.2027492971325,532.8349154030533,534.6242483315983,274000
2023-01-23,549.23193359375,556.7020970860564,547.7164047947413,547.7359792560949,183500
2023-01-24,558.1395874023438,558.7848883282887,544.3921652253555,553.3973745586953,142500
2023-01-25,547.4036254882812,555.8711334163685,545.2818847290289,552.1262636618092,217200
2023-01-26,552.3705444335938,557.2202958593622,546.3768210016658,550.4834590975423,249300
2023-01-27,559.078125,560.9652106921313,552.6541799900984,552.6541799900984,158800
2023-01-30,562.5296630859375,572.8451066707023,557.2790521118918,557.2985668966036,401500
2023-01-31,576.3748168945312,577.3232831428492,560.9554519597076,564.4949682994634,470100
2023-02-01,584.75439453125,591.0512255742563,571.6327589800012,571.6327589800012,502300
2023-02-02,660.5509643554688,661.0887250066087,614.2145084183093,623.8944388518006,988800
2023-02-03,660.7857055664062,669.9962678194031,648.0258390024876,657.138648280045,465700
2023-02-06,659.2896728515625,668.6860123889306,656.5812354202261,660.7856273970259,409100
2023-02-07,663.2008666992188,664.7945744979833,645.5325822133757,653.5893853462876,284400
2023-02-08,649.0133056640625,664.9900068096911,648.7786508125994,659.8762975237867,310600
2023-02-09,646.4125366210938,654.4889142033704,643.6845839146869,650.040079340766,254800
2023-02-10,643.5695190429688,644.2753797360402,636.4230160913907,643.4616983284723,386300
2023-02-13,655.4117431640625,656.9802293006096,643.7361128226806,646.3927982941397,238300
2023-02-14,653.4217529296875,660.4800611370318,646.4713252775744,652.186601348081,203200
2023-02-15,659.4309692382812,660.9210728228308,647.7455869803398,649.6865988773358,181500
2023-02-16,656.9019165039062,662.2838576789933,652.2257762149014,654.1079717450378,193000
2023-02-17,664.0191040039062,669.3030381980831,656.5295117166488,657.4705797384586,324000
2023-02-21,643.2754516601562,660.8525620913783,643.2362604449589,656.8626570486224,249200
2023-02-22,644.7557373046875,648.0104031560693,641.5697009547587,644.6479165883682,204200
2023-02-23,644.9910278320312,648.1868770609436,637.9033412398791,646.990856873781,195600
2023-02-24,651.0297241210938,652.60808294281,639.4129696862695,644.9811735722297,215300
2023-02-27,661.73486328125,666.548202609715,653.1864516146645,654.7353721839476,326200
2023-02-28,655.2744750976562,666.2050534309279,654.3627858120996,659.4212043912323,391800
2023-03-01,657.8037109375,665.0482810465548,653.1962007271582,653.8726230754202,230000
2023-03-02,671.0283203125,673.361484196867,657.0391497692111,658.2841739807798,215700
2023-03-03,683.860595703125,684.1742450550482,673.0770892550133,676.998364327054,346600
2023-03-06,685.880126953125,695.2519730338154,682.8509152930634,682.8509152930634,340900
2023-03-07,680.998046875,692.9775737744607,679.9393456470126,684.9095093298433,230700
2023-03-08,686.6153564453125,688.4877391490829,679.7726900858745,679.7726900858745,221100
2023-03-09,679.370849609375,691.0170435991695,676.753414749049,689.2230431552982,192100
2023-03-10,664.53857421875,680.478568950265,660.764370424233,680.478568950265,238600
2023-03-13,661.577880859375,672.2437533816005,655.3136298420749,660.5779964462272,285200
2023-03-14,672.6261596679688,677.3806820320063,663.4993938075768,669.881278926857,297100
2023-03-15,654.59814453125,663.5974650156614,643.2558474733963,661.4603769551467,469900
2023-03-16,667.9207153320312,670.3715126643758,650.0397075686723,650.0397075686723,335000
2023-03-17,650.4415283203125,667.8813783533046,648.9710501100933,667.0383185395843,517300
2023-03-20,660.6270751953125,663.1660674752642,654.2157517098674,654.2157517098674,317900
2023-03-21,667.4205932617188,669.6655015739361,660.7544379811287,668.2734657551846,385000
2023-03-22,655.4509887695312,673.1751707861623,654.9608293319445,663.7935119706832,223900
2023-03-23,652.2846069335938,662.303437562769,646.2458088872012,655.2549421437186,235300
2023-03-24,650.53955078125,655.6666589423289,637.6582068461138,648.657355383672,270300
2023-03-27,658.44091796875,659.9212089730883,652.0198416093904,655.3921407725071,179600
2023-03-28,662.5386962890625,663.9503577803497,653.2942371814097,657.9017475928271,150000
2023-03-29,661.7545166015625,668.37166985538,658.0587546564983,668.37166985538,222000
2023-03-30,656.0980834960938,665.1267827412801,654.7452385569724,664.3033483294186,203000
2023-03-31,675.25341796875,676.1651073101257,659.5683165245292,660.0486631828323,305200
2023-04-03,669.724365234375,673.6750786442768,663.9698987734206,671.6751900362233,282600
2023-04-04,643.755615234375,673.1847989436909,639.9519742550456,668.547851248629,333800
2023-04-05,633.5310668945312,640.3148566909927,619.8164155382021,637.7660515739966,461000
2023-04-06,629.0313720703125,635.8054088857934,624.8748296859976,629.3647068089406,318600
2023-04-10,638.6384887695312,640.7461382290588,627.0118626594359,628.6784165386757,228000
2023-04-11,635.6387939453125,643.0793808337373,634.4427737826098,639.4424360356124,246500
2023-04-12,642.4813232421875,650.8042200645735,637.9130042458598,641.5108172288222,272900
2023-04-13,633.9622802734375,638.4423437554619,613.6500464078321,635.1190491188195,418300
2023-04-14,638.29541015625,646.8340091219911,632.942907377235,632.942907377235,281500
2023-04-17,647.8143310546875,648.1868570167169,639.6384452484594,641.1187363343261,228400
2023-04-18,653.2257080078125,653.2452736983251,643.7852324185255,651.5101499699616,287900
2023-04-19,652.3335571289062,654.7255374867577,645.2752495291875,650.9905251076857,177600
2023-04-20,654.039306640625,658.6468171759171,646.8437998299873,649.9612065749942,180200
2023-04-21,656.9215087890625,657.4214810205698,651.0690334529938,655.8235563658745,192300
2023-04-24,662.0289916992188,664.9797612729459,658.558684202532,658.9213974224998,203900
2023-04-25,658.6075439453125,664.6560937083087,655.8135996864603,661.4406195789434,208500
2023-04-26,646.833984375,656.4117185914083,646.824171613171,652.980602650421,342500
2023-04-27,682.6548461914062,682.8901131509975,659.0683761497147,666.3325726136367,535900
2023-04-28,681.88037109375,684.9389610356922,675.9396414179878,684.9389610356922,448900
