Price,Close,High,Low,Open,Volume
Ticker,TAP,TAP,TAP,TAP,TAP
Date,,,,,
2022-12-01,50.983333587646484,51.465621312135546,50.844210835914396,50.844210835914396,1067300
2022-12-02,51.53981018066406,51.66038297912976,50.77000740131703,50.78855379673818,1111800
2022-12-05,50.54741668701172,51.22447340339241,50.50104361784232,51.09462739450274,1065000
2022-12-06,49.3973388671875,50.30626788406766,48.664635980901046,49.85180337562758,1664300
2022-12-07,49.20258331298828,49.796167172409724,48.97071439677435,49.499375242699,1211700
2022-12-08,48.84086227416992,49.31387324747484,48.58117025259377,49.2489502420808,1065900
2022-12-09,48.655364990234375,49.00780667892091,48.19162722966095,48.73883792865912,1157700
2022-12-12,49.11909866333008,49.12837539907104,48.284372886583164,48.608987876756174,956400
2022-12-13,48.79448318481445,49.86107781187832,48.65536045439664,49.777604881235234,1597700
2022-12-14,49.05418014526367,49.48081803932261,48.488419506688906,48.66464212148074,1288300
2022-12-15,47.98758316040039,48.76666270948043,47.75571428910321,48.55334023441341,1177700
2022-12-16,47.46818923950195,47.746431140079984,46.95807849876928,47.477462436371546,2244000
2022-12-19,47.94120788574219,48.34929937489134,47.393997192778066,47.51456999984835,1171600
2022-12-20,47.08793258666992,48.04323124033513,47.04155951826606,48.01540810690048,1026300
2022-12-21,47.71860885620117,47.82990491079513,47.19922137136642,47.31051742596037,791700
2022-12-22,47.70933532714844,47.8299081249163,47.08792848103336,47.61658919842733,763200
2022-12-23,48.16379928588867,48.16379928588867,47.56093884213796,47.73716143790034,536200
2022-12-27,48.534793853759766,48.72956285658273,48.21017531101662,48.22872524529093,640000
2022-12-28,47.65369415283203,48.67391582983931,47.59804434683515,48.46059688057555,921200
2022-12-29,47.857730865478516,47.931930598280466,47.63513874314866,47.6444119407299,745000
2022-12-30,47.78354263305664,47.885565513640756,47.40327778417675,47.662969816181,993200
2023-01-03,45.85438919067383,46.99518367450672,45.13095940532575,46.883887600923565,2770400
2023-01-04,47.63514709472656,47.83919285766802,46.05843787663036,46.16973395730814,1672100
2023-01-05,45.98423385620117,47.07865161666349,45.64106539718736,46.80040969322263,1849800
2023-01-06,47.18995666503906,47.477471819308086,46.7911418981126,47.17140672959616,2145000
2023-01-09,46.568546295166016,47.46819870656489,46.52217322549398,47.05083400343972,1466700
2023-01-10,47.171409606933594,47.29198242564792,46.59637572528151,46.67984867084703,1225600
2023-01-11,47.227046966552734,47.57021542136309,47.032277976333646,47.24559689962664,1641400
2023-01-12,46.67984390258789,47.26415092382198,46.522171226830714,47.171404788462425,1143000
2023-01-13,47.078651428222656,47.20850096081079,46.33667178933759,46.475794519520164,1126100
2023-01-17,46.72621536254883,47.412545231886696,46.70766542850751,47.13430329734329,1691600
2023-01-18,45.47412109375,46.94880723036058,45.41847482997784,46.670565297385366,1483700
2023-01-19,45.9935188293457,46.11409165765373,44.97329700284708,45.35356188778263,1356200
2023-01-20,46.355228424072266,46.36450516104583,45.678171684581166,46.095536397428695,906300
