Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2022-12-01,252.51666259765625,253.88312843220717,248.7093499342724,251.67791089604103,1449900
2022-12-02,254.35433959960938,255.27790407854545,247.95542082089426,247.95542082089426,1807000
2022-12-05,249.1616973876953,251.62135298859633,248.28524160408534,251.19726055266153,1256000
2022-12-06,243.6392059326172,249.4255684453754,242.24444051590297,249.05801783346934,1371300
2022-12-07,244.28945922851562,244.84547298382532,242.50830555894342,244.29889245210958,1265500
2022-12-08,246.2591552734375,247.17771590576763,244.50728660797097,244.66825507492328,1197200
2022-12-09,243.56031799316406,246.57167098915758,243.32357586016107,246.3728156892072,1991400
2022-12-12,250.4069061279297,250.92775621026743,243.2478256475877,244.94290757509816,1277600
2022-12-13,248.29518127441406,260.3406231579616,247.25351002285166,259.36524664495056,2086100
2022-12-14,246.28756713867188,251.38226254851608,244.96181695189878,248.56976480623936,1863100
2022-12-15,235.5963134765625,244.03382168596966,234.92397385708318,243.33304526504747,1843200
2022-12-16,233.94859313964844,234.77245118939612,231.47700454081144,233.19101537743748,4051700
2022-12-19,232.0640869140625,233.99591065106793,230.7383368589348,232.30082902744903,1810400
2022-12-20,230.97509765625,232.30084781861967,228.82547504692846,231.89365828646078,1445900
2022-12-21,233.93910217285156,234.43152986039874,231.18343469832377,232.8785020300668,1341300
2022-12-22,226.47702026367188,231.73269903256937,224.1853579206632,231.51488584468743,2369700
2022-12-23,228.16258239746094,228.8349219103243,224.0432638286641,225.30273361073395,1049600
2022-12-27,228.24781799316406,229.34630492873836,226.64743890505187,228.5697838175105,926700
2022-12-28,225.2364959716797,229.8671720261874,225.11338542506422,228.55088619943436,1045300
2022-12-29,227.8595733642578,229.00541169517203,225.54896773468076,225.54896773468076,975200
2022-12-30,226.19288635253906,227.46182061777736,223.5319072987093,226.98833638899364,1042600
2023-01-03,225.0565643310547,228.70238482616864,222.79330992097596,228.02056626793959,1749800
2023-01-04,226.1171417236328,228.56978671899446,224.3557797009885,227.43342738655136,1368100
2023-01-05,221.24026489257812,225.43532859406474,219.8671489482371,224.90502852295606,1575000
2023-01-06,227.42396545410156,229.6493328280981,222.584955691618,223.46562948802173,1771700
2023-01-09,226.80841064453125,230.60576341673257,226.58114746187834,228.3330304430597,1963500
2023-01-10,228.01109313964844,228.22889186678316,224.86716497330826,226.334954710079,969400
2023-01-11,232.0546417236328,232.2156246401682,228.67395712761038,229.12851242680887,1364100
2023-01-12,231.3065185546875,232.88795420169694,229.7156184246154,231.4012211836838,1170000
2023-01-13,232.3482208251953,233.58874740355955,229.81033741369458,230.8709520921938,1712800
2023-01-17,224.2232208251953,231.3917799630335,223.6171615076307,230.86146541676982,2972800
