Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2022-12-01,127.5446548461914,130.6929513540345,125.37777958121768,130.16824268283702,2325600
2022-12-02,128.75927734375,129.03135071160105,126.32032864376869,127.03938815988161,1253200
2022-12-05,127.5446548461914,128.3220136560536,126.58268647784836,128.01107902824037,1198800
2022-12-06,127.26285552978516,127.93332724237152,126.55352255318533,127.54464046781487,1578100
2022-12-07,126.7867202758789,128.60379944675054,126.35917223567381,127.40860429066328,1783300
2022-12-08,127.46691131591797,128.66210654435037,126.72842863706258,126.79645438706937,1240200
2022-12-09,125.71786499023438,128.19567461293116,125.60125154399039,127.40860427848541,1313900
2022-12-12,126.2619857788086,126.56320870169009,125.25141519514266,125.83443782624849,2568200
2022-12-13,124.64897918701172,127.46688753036354,124.52265414736321,127.46688753036354,2566300
2022-12-14,122.99710845947266,125.0279466845703,122.68616647336158,123.56069312599953,3429600
2022-12-15,124.04653930664062,125.01823393101935,121.28692271841537,121.76305100859729,3067500
2022-12-16,122.87079620361328,123.86192898426224,121.81165250153425,123.47324960780074,6129700
2022-12-19,123.47323608398438,124.84332165448093,122.06428183875464,122.96795813933642,2342200
2022-12-20,123.58985900878906,125.60125945383287,123.50240262531955,123.96881937245733,1743800
2022-12-21,125.46521759033203,125.97050299661632,124.16315022306556,124.18258826900701,1744600
2022-12-22,124.95994567871094,125.63040257425298,122.74447551187552,125.48465429845788,2248600
2022-12-23,125.77615356445312,125.91219021772284,124.04653833278834,125.0376561665177,1277700
2022-12-27,126.4854965209961,127.08794248658852,125.53323987253741,126.17456192893962,1625000
2022-12-28,126.04821014404297,128.29282203856846,126.01906049555936,127.08791553601466,1337800
2022-12-29,126.86444854736328,127.38917195072911,126.06766666057392,126.51463788741387,898000
2022-12-30,126.03852844238281,127.23370879443861,124.79474556214727,126.35917465178323,1591300
2023-01-03,126.45634460449219,126.52437034875041,125.20286499565744,125.70813555207232,1502900
2023-01-04,127.52521514892578,127.89444904506786,126.08709634707844,126.67011908586889,1905000
2023-01-05,127.90446472167969,128.35179166649544,126.45553020632782,127.52521539728437,1624900
2023-01-06,130.8995819091797,131.12323798554291,129.01305410789138,129.46038109881036,2116300
2023-01-09,128.3712158203125,131.71639659604003,128.33232492584122,131.26908453776798,2752300
2023-01-10,129.3533935546875,129.42145633392698,127.97253672041549,128.14756801405164,1500200
2023-01-11,128.6046142578125,129.72290931608254,127.76831900824165,129.33394099273394,2125700
2023-01-12,129.2755889892578,130.44250872312568,127.59327958261338,128.37121617973233,1795600
2023-01-13,129.96603393554688,130.48142370345997,128.53655217527705,129.13947243898446,1448500
2023-01-17,127.08760070800781,130.62726541354974,126.95146032849422,130.30635991079873,2293900
2023-01-18,124.69541931152344,127.16541417323164,124.49121613430084,126.32911892025658,1813200
2023-01-19,122.44908905029297,124.66624103266597,121.85590274038327,124.4620304468258,2305800
2023-01-20,124.11195373535156,124.76349122994903,122.35184766242543,123.05200248587083,2647000
2023-01-23,123.61602783203125,124.55928422118609,123.22705207143065,124.05362092577221,2624500
2023-01-24,125.62897491455078,125.95959950311578,123.10063606956633,124.03418090349356,2447700
2023-01-25,131.73585510253906,131.76502698418884,124.957977619692,124.957977619692,3024500
2023-01-26,131.1912841796875,132.6110317794488,130.63698879145687,132.1248140023436,2724400
2023-01-27,131.34689331054688,131.901173927606,130.37445763876028,131.22047192499355,2215300
2023-01-30,131.66778564453125,132.3387686404296,130.83149036297823,131.66778564453125,2689800
2023-01-31,132.59158325195312,132.59158325195312,131.37603890544892,131.98866316611932,3002900
2023-02-01,134.17666625976562,135.3435860671482,131.61917060114814,131.73585813042928,3088000
2023-02-02,131.24964904785156,133.78770684606675,127.89474881389135,133.78770684606675,3763400
2023-02-03,132.55270385742188,133.56404526401943,130.92873806844526,131.67751768934275,2197000
2023-02-06,133.8751983642578,134.721212531749,132.961106586965,133.04863706216548,1598400
2023-02-07,134.8767852783203,135.16851886220695,132.57211815816996,132.89302361662664,1975200
2023-02-08,134.55589294433594,136.0339990321982,134.01133144833088,134.15720567359588,1748200
2023-02-09,133.39871215820312,135.66448894916388,133.34036839470724,135.02269271251907,1976800
2023-02-10,134.90599060058594,135.50891078028545,133.31119676321427,133.6321023012341,1723100
2023-02-13,135.85899353027344,136.70500781212382,135.16855767807792,135.20744857594394,1973200
2023-02-14,135.4311065673828,137.31763395535552,134.76012364710496,136.39380828935597,1662000
2023-02-15,138.04696655273438,138.09557646297418,135.36303475658832,135.36303475658832,2416200
2023-02-16,138.6109619140625,139.7098188745775,137.60935444743342,138.07613421225844,2426700
2023-02-17,137.6190948486328,138.980498798684,137.03562753393078,138.503999997071,3862500
2023-02-21,138.64988708496094,139.39866674592733,137.52185808577366,137.60937373962656,2638700
