Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2022-12-01,217.92698669433594,220.15439178400987,215.86004290818346,219.89957197567125,343500
2022-12-02,227.15753173828125,228.1391080272976,216.2564730774046,216.2564730774046,808100
2022-12-05,222.5894317626953,224.96785072367172,219.60697149115927,224.429869005691,386400
2022-12-06,222.46673583984375,223.0990904341265,220.32427083431722,223.0518967834976,432400
2022-12-07,221.15484619140625,225.6002089570764,221.07933922619245,222.43842139559789,440700
2022-12-08,222.023193359375,225.38317468845864,220.82454348024115,225.00563979663355,288100
2022-12-09,220.24880981445312,224.93957451608676,220.05060220106043,222.22138096946261,189500
2022-12-12,222.20248413085938,222.26855813091333,218.77644353739075,220.03171992507652,241700
2022-12-13,218.9180145263672,224.5620274980127,218.06858628969354,224.5620274980127,409700
2022-12-14,220.2677001953125,222.80656658871177,217.49287989028107,219.333317520715,283100
2022-12-15,215.67129516601562,220.95666822765943,214.1800648064698,219.78633171217862,490100
2022-12-16,218.2761993408203,220.11663655587333,213.06633411541748,214.02902989001467,1081400
2022-12-19,216.67173767089844,220.5696860084448,215.7939817411071,217.9647603357557,251100
2022-12-20,215.94500732421875,219.94677616165012,215.9355599514811,216.89825587433685,220300
2022-12-21,217.46453857421875,218.00250593470457,215.61465380854443,216.6434092744511,163500
2022-12-22,216.1620635986328,217.01149179112784,212.51893517933073,216.53958403941246,185700
2022-12-23,217.14364624023438,218.2007150270173,215.9166831690144,216.19038333649138,146800
2022-12-27,219.05014038085938,220.07889584036636,217.10588271566797,217.10588271566797,308800
2022-12-28,216.4263153076172,219.4559691935864,216.23755510072843,218.46496010556953,162500
2022-12-29,217.99307250976562,218.2856530176724,215.4919671342898,216.80387013526274,134200
2022-12-30,217.71934509277344,218.41777372313663,214.9728530279461,218.2762071636284,145300
2023-01-03,215.520263671875,217.84204161300917,214.48206091674615,216.77552554651143,212900
2023-01-04,215.34097290039062,217.00208318842633,213.00029981997443,214.3122173424847,624400
2023-01-05,214.19894409179688,215.96388902839556,212.15086600094224,215.3504002573808,359900
2023-01-06,217.18141174316406,219.60701038493661,213.77423679696327,216.9548908110306,348200
2023-01-09,209.1117706298828,216.60566838951317,208.27177536774312,216.60566838951317,531300
2023-01-10,211.3863525390625,213.2173568600458,207.7998508630776,210.10276292033572,452500
2023-01-11,214.27444458007812,214.53871178370554,210.15940817883106,211.90547271846015,411100
2023-01-12,215.63352966308594,217.33240045304106,213.8497189340035,214.28386600164208,286900
2023-01-13,210.5369415283203,213.0191666303634,207.92256842393127,211.31086279009773,368500
2023-01-17,209.10232543945312,213.47218138081217,206.96929320745778,211.35804389258087,282300
2023-01-18,207.007080078125,209.27223178819173,205.83674353374994,209.15897852313338,352500
2023-01-19,205.4781036376953,207.96977628231832,204.47764698972077,206.74281310395835,265400
2023-01-20,205.84617614746094,207.82818015128692,204.26999151383524,206.3558302051641,356600
2023-01-23,205.69515991210938,208.58323314370818,205.55357894103204,206.85604898723628,384300
2023-01-24,207.78099060058594,207.96031786193706,201.80665075530666,205.28931808832587,373700
2023-01-25,204.6758575439453,206.97876997915031,199.8435261398978,206.97876997915031,475000
2023-01-26,205.317626953125,208.33784821287517,204.24167780982074,205.46864089640894,358900
2023-01-27,205.95944213867188,208.05471393046676,204.3832718090754,206.21427638402076,244100
2023-01-30,204.4965057373047,208.07357460101844,203.6565105057105,207.04480474539528,292800
2023-01-31,208.14907836914062,208.38503226039143,204.43045714027366,205.10055812659562,260600
2023-02-01,206.09156799316406,207.96031878528578,205.05336510782828,207.1108905347257,344300
2023-02-02,205.4781036376953,207.24303422720396,202.429568835747,204.88349519246688,521500
2023-02-03,204.77964782714844,206.74278577270218,203.14685106338035,206.08211781061232,362400
2023-02-06,209.53646850585938,209.73467609234214,205.31761217876655,205.31761217876655,564400
2023-02-07,212.6510467529297,213.53823553851993,206.59175357654468,209.17781297268215,446500
2023-02-08,213.01913452148438,213.7647567579899,210.5463427631319,210.9427435059722,377700
2023-02-09,208.0641326904297,210.54637216645224,200.0322676381437,208.5832341171716,1109000
2023-02-10,208.89468383789062,210.61242053851925,207.50727391741137,208.8097439002649,492700
2023-02-13,206.6389617919922,211.13151825522417,205.00616505746706,209.46096083698077,509900
2023-02-14,204.04345703125,207.2429907145209,203.9113234491068,206.7050090148433,450400
2023-02-15,206.1387481689453,207.00705670648603,202.31629248847506,203.0052737755977,541200
2023-02-16,206.62010192871094,209.71581583229576,204.87405177293854,204.87405177293854,302900
2023-02-17,211.92431640625,213.18904006392336,206.88434532155665,206.88434532155665,1362000
2023-02-21,209.5459442138672,214.04793427118216,208.5926812378725,213.39671360234752,406400
2023-02-22,208.34727478027344,211.1787213231537,207.30907195395793,209.91401199035616,338800
2023-02-23,206.25912475585938,209.52419263443758,204.54117106555515,208.12894543652382,343200
2023-02-24,209.52420043945312,209.81843369246576,205.14863218618336,205.7750726826299,578900
2023-02-27,206.3256072998047,211.0048956886448,206.26866078938377,209.80897552129784,425800
2023-02-28,204.25645446777344,207.72085009697216,204.19002170137807,206.71474199827603,375100
2023-03-01,204.7594757080078,204.91134270199902,202.6428819795275,203.32626896965422,242600
2023-03-02,206.45846557617188,206.58184484147884,203.03204422593754,203.93373100592882,203600
2023-03-03,207.38864135742188,207.67338838399914,205.5662806632969,207.27474833992514,263600
2023-03-06,205.80355834960938,208.48964626202275,204.81643729877948,207.2652384466634,311000
2023-03-07,203.11746215820312,206.98998373542113,203.11746215820312,206.3445562311344,259100
2023-03-08,201.5513916015625,204.5411991604253,199.75750416967776,203.96221885262995,322200
2023-03-09,199.3303680419922,204.82593760731586,199.27342153587853,203.11747000973247,333500
2023-03-10,197.38462829589844,200.00426895873076,196.40699350322947,198.82732139453,266800
2023-03-13,198.5236053466797,199.2449519086375,192.9995624277739,195.2870103505305,814300
2023-03-14,197.7548065185547,200.8395346316222,196.25515234410776,200.04224005082818,359900
2023-03-15,194.9833221435547,196.4734903506335,192.43961434101905,195.7616298783486,339600
2023-03-16,194.82192993164062,197.4605577299678,192.79075570236353,193.9961765832163,333000
2023-03-17,189.2314453125,194.33786114585803,188.6524650247667,194.33786114585803,753700
2023-03-20,192.99005126953125,194.5751249396361,190.8354836357381,190.8354836357381,376100
