Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2022-12-01,119.16110229492188,121.42464202338374,119.12445195188779,120.05002343443978,658100
2022-12-02,123.1291732788086,123.14750544254014,117.41075474547821,118.66624926922852,1061600
2022-12-05,119.80258178710938,123.06500749363369,119.18858719477745,122.33188880528328,731800
2022-12-06,117.24580383300781,120.36160037680729,116.17359601920492,120.07751477222682,983900
2022-12-07,117.22748565673828,118.02476005934446,116.34773049322686,117.17250314391649,694800
2022-12-08,117.29163360595703,118.55628033559766,117.13584515937201,118.33635028552233,601000
2022-12-09,116.01780700683594,118.2171981379697,115.99948183539814,117.29161966774855,527100
2022-12-12,115.73371887207031,116.56765049184568,114.698175412531,116.1919250563805,808300
2022-12-13,116.93423461914062,118.40966630798506,116.40271368651432,117.86897230093811,828600
2022-12-14,116.19193267822266,118.41881515971389,115.80704113615552,117.1908188695405,467300
2022-12-15,114.70734405517578,115.31217962483898,113.65346834516002,115.17471635976352,774300
2022-12-16,113.91006469726562,115.02808195795987,112.96615404745027,113.6809615960979,2182200
2022-12-19,112.498779296875,114.93643245268765,112.15970421865222,114.09333478927402,636500
2022-12-20,113.79093170166016,114.14833199614026,112.13222741232062,112.85619408340577,785400
2022-12-21,114.634033203125,115.20221145493126,113.259414489889,114.29496506186375,530700
2022-12-22,114.24913787841797,114.67985284637977,112.34299831417817,114.43242456248262,500800
2022-12-23,115.77953338623047,115.93532879999714,113.47017733172508,114.16665267805935,575800
2022-12-27,115.96283721923828,116.8334262872858,115.45880755352292,116.57683190898433,436800
2022-12-28,114.2399673461914,116.3110542311502,114.14832051750199,115.69705963229086,422200
2022-12-29,115.03176879882812,116.05374199461384,114.69110872544837,114.69110872544837,430600
2022-12-30,114.90288543701172,115.45530173707965,113.78883688395331,114.68191329750105,591600
2023-01-03,115.01335906982422,115.76832961673709,113.9361462817328,114.96732847785816,735700
2023-01-04,113.19039154052734,116.00771962652085,112.64717713723091,115.00416415382284,977400
2023-01-05,112.0487060546875,113.53102725157193,110.64004222737142,112.47223241752882,993200
2023-01-06,115.51052856445312,115.72229175212148,112.9049569900153,113.4757910844814,739500
2023-01-09,118.74217987060547,119.18411007512668,115.63943141351047,116.56012753467591,1042700
2023-01-10,118.49359130859375,119.96671076327004,117.63734361091366,119.2301510359319,651700
2023-01-11,121.08995819091797,121.13599580687051,118.60408146526832,119.96670779547419,877200
2023-01-12,119.11967468261719,121.20964486840153,118.80662730855435,121.13600153784292,547800
2023-01-13,119.66287231445312,119.74573159112181,117.66496347876607,118.45676268058418,550100
2023-01-17,118.42913818359375,121.27408562505765,118.10688894449812,119.98511676608896,876700
2023-01-18,116.57854461669922,119.64445734131466,116.55091783279036,119.34984188982597,741300
2023-01-19,116.53251647949219,117.22303862194578,115.79595671779991,116.39441064613058,400200
2023-01-20,118.03324127197266,118.97235525992721,116.256297456851,116.94681955561299,662800
2023-01-23,117.37035369873047,118.59487429612206,116.52330786320682,118.20818358115629,500100
2023-01-24,118.97235107421875,119.12886772525323,115.08701241131611,116.56012476531019,317400
2023-01-25,118.6593246459961,119.33142890377455,116.49568306784218,117.74783039736155,366400
2023-01-26,120.51912689208984,120.93345142082188,118.82504925674186,118.82504925674186,591400
2023-01-27,121.73444366455078,122.39734600331107,120.23370447420346,120.25212233047682,769200
2023-01-30,119.95748138427734,122.79322688547545,119.02758343742643,121.53187780085575,673500
2023-01-31,122.57227325439453,122.63671467447139,119.68128813390717,120.01273928365063,560700
2023-02-01,121.92778015136719,122.77483294270678,120.70326667741054,122.2592313157629,747400
2023-02-02,118.51200866699219,121.13599829438274,115.80515975841034,120.70326998321717,1413000
2023-02-03,117.28749084472656,118.83426779887573,116.96524857275996,118.35550183107844,1063100
2023-02-06,116.12741088867188,116.90079936073414,114.31364524839915,116.90079936073414,1350300
2023-02-07,116.12741088867188,117.0296962686854,114.97654062171081,115.75913802272807,1008700
2023-02-08,118.28184509277344,119.92068324858867,115.70389285427109,116.6430069369582,1226300
2023-02-09,118.86187744140625,120.4638797358267,116.71664672233744,119.23935218225779,1093900
2023-02-10,120.79533386230469,121.13600099598028,118.90790391706224,119.11967414977394,1145700
2023-02-13,118.71456909179688,121.32014099765536,118.4567752822647,120.7953374255091,820300
2023-02-14,118.43833923339844,118.96314272493805,117.16778121398796,118.66851324574947,760600
2023-02-15,118.80662536621094,118.96315607503759,116.99285984580008,117.8951451661865,881800
2023-02-16,118.7697982788086,120.65722811546144,117.66496575572401,117.91355763924807,976000
2023-02-17,118.03324127197266,119.00917692376296,117.51765368602368,118.70534551446273,495900
2023-02-21,116.1366195678711,118.21738794852659,116.00772266019702,117.78466662953772,593500
2023-02-22,118.5212173461914,118.81584687221407,116.19185709482231,116.53251721602011,534800
2023-02-23,118.84346008300781,119.94829264727139,117.85830846447318,118.41993367487417,525100
2023-02-24,118.65010833740234,119.16569593353292,116.27471760926208,117.72941921189239,557000
2023-02-27,118.97235107421875,120.06798168016769,118.47516731332563,119.05521035146508,483200
2023-02-28,118.90791320800781,119.55241181189419,118.45678104373893,119.05522797739383,903400
