Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2022-12-01,140.28407287597656,141.32739218260932,139.64492954542763,140.54725122880785,6927400
2022-12-02,141.56236267089844,141.71275438693593,139.18434923686132,139.55092008086308,4938300
2022-12-05,140.13368225097656,140.67884151245912,139.36294973794583,139.77651982197705,5402500
2022-12-06,140.31227111816406,141.06421542424326,139.37234432110125,140.72584120361483,6866700
2022-12-07,141.21463012695312,141.39320420004427,140.0585096521418,140.0585096521418,6175500
2022-12-08,142.229736328125,142.28612964378772,140.05849328009245,140.48147183185364,5187100
2022-12-09,141.85374450683594,142.8218679195938,141.19579864507972,141.64695947283482,5868200
2022-12-12,143.31063842773438,143.3952283964889,141.96653566378575,142.1357299434394,6142400
2022-12-13,143.09446716308594,144.96491239412228,141.73156177252864,144.1941798438933,7680600
2022-12-14,143.65841674804688,145.16230544947106,143.02866747769235,143.61141753697507,7385600
2022-12-15,142.03236389160156,142.8688983146263,140.74466854233185,142.60571991247116,7117200
2022-12-16,141.40260314941406,141.99476167760358,140.0679086911733,141.32740727741015,19966400
2022-12-19,141.364990234375,142.28612885893642,140.2746860059039,141.19581028832002,5881800
2022-12-20,141.42140197753906,141.83495774944728,140.3028867169329,140.34988592846554,5646100
2022-12-21,142.7184600830078,143.46101017325392,141.6657468171975,141.6939434695215,5024700
2022-12-22,143.04745483398438,143.25423986701614,141.81615308229595,142.05113477054624,5904900
2022-12-23,143.45164489746094,143.73362584770192,142.55871717348697,143.16026984099915,3401800
2022-12-27,144.7017364501953,145.0495191391836,143.48923711786165,143.52682788151535,4215100
2022-12-28,142.83128356933594,145.35967462687077,142.7748759136457,145.01190629857774,4197500
2022-12-29,143.42344665527344,144.03440776441693,143.00048240564902,143.63023172702702,3809100
2022-12-30,142.45530700683594,143.5080204591664,141.4025935545055,143.2730387534037,4532000
2023-01-03,142.4647216796875,142.5963108669792,140.16188938886415,141.88195727127075,6447300
2023-01-04,143.08506774902344,144.17538639344556,142.1451408504829,142.85949447234734,7313400
2023-01-05,141.30859375,143.3200365579234,141.1112171506956,143.06626664453205,5373800
2023-01-06,144.67355346679688,145.18112204804473,142.63391371983448,142.72791215107208,7882200
2023-01-09,142.90646362304688,145.50067075661505,142.8688728617848,144.22236974153435,5727000
2023-01-10,142.76548767089844,143.52682611931215,141.87256003809404,142.9628786185572,4716400
2023-01-11,141.609375,143.3952301815012,140.37807318787452,143.16965692868112,8691300
2023-01-12,140.81045532226562,142.61511336106818,140.53788281491484,142.58691669969213,7801600
2023-01-13,141.81614685058594,141.9759326705175,140.44384754096274,140.62243591092843,5535800
2023-01-17,141.40260314941406,142.99108188289975,141.36499804233904,141.7315689545168,9611800
2023-01-18,137.6147003173828,140.92323266572464,137.26691761312273,140.6694627300911,10461200
2023-01-19,134.70437622070312,138.29851361225533,134.53413467157287,135.54615977751223,12683700
2023-01-20,135.22457885742188,135.39482040160684,132.5573458747232,134.6097984827871,8603300
2023-01-23,133.40859985351562,135.9150299683779,133.06810232544547,135.5934529785733,7473100
2023-01-24,134.13687133789062,134.66653088229396,132.23575437698702,133.0680847651295,6822500
2023-01-25,134.0423126220703,134.07068621590432,131.21429083541895,132.7843637109034,6902600
2023-01-26,133.50318908691406,134.06123678908233,133.1154118166433,134.05176930278594,5398600
2023-01-27,132.9546356201172,133.70183106742104,131.74396626566642,133.42754815014737,6870800
2023-01-30,133.37075805664062,134.42062422650807,132.6803099511677,133.32347835944515,6369300
2023-01-31,134.66653442382812,134.75165518881573,133.13428849334815,133.57882728669315,9373400
2023-02-01,135.4326629638672,136.29336704351672,133.6923486986568,134.38279680011078,7207900
2023-02-02,134.46792602539062,134.97867955993976,133.55994219174767,134.46792602539062,6444300
2023-02-03,134.8840789794922,135.6123681363301,133.52208892124938,135.0448674680151,5993100
2023-02-06,133.73963928222656,134.91246739058664,133.3707681369417,134.3165930666099,6108100
2023-02-07,132.43438720703125,133.16266188257944,131.2615593066622,132.38709308250642,6278300
2023-02-08,131.0629425048828,131.9803792346034,130.9116070812038,131.52638739570676,7123800
2023-02-09,129.6252899169922,131.78176927631867,129.57799579122414,131.35615100868807,6547400
2023-02-10,130.76974487304688,130.80758595087158,128.47139730411524,129.53071656892564,8108900
2023-02-13,132.481689453125,132.84109307083708,131.22374071077914,131.41290278833415,5081600
2023-02-14,131.7344970703125,132.64249536686486,131.1102491434417,132.5479070995899,5253500
2023-02-15,131.43182373046875,131.77232124397287,130.59004021543655,131.5736916810365,5530300
2023-02-16,129.7104034423828,130.71297535127195,129.15237031304113,129.94685962588082,7595700
2023-02-17,132.42494201660156,132.45331560966505,129.1902225180778,129.1902225180778,8034700
2023-02-21,132.33035278320312,133.25725705707097,131.34668689767125,131.34668689767125,6899500
