Price,Close,High,Low,Open,Volume
Ticker,FTV,FTV,FTV,FTV,FTV
Date,,,,,
2022-12-01,67.18119049072266,67.68586792440664,66.74578191658436,67.29994034268931,1527300
2022-12-02,67.52755737304688,67.72547385918449,66.18274448247908,66.34008865518913,1357900
2022-12-05,66.51819610595703,66.894226028057,66.0016428650455,66.60725284418844,1512800
2022-12-06,65.83541107177734,66.65674750256677,65.2911577216608,66.36977425989063,1332500
2022-12-07,65.71666717529297,66.25597543165071,65.49896282049929,65.83540951445912,1311900
2022-12-08,65.8650894165039,66.20154363117675,65.42968829422415,65.96405142359313,1116300
2022-12-09,65.03386688232422,66.30050213302637,65.02396917106329,66.01352890439203,1787600
2022-12-12,66.33018493652344,66.49840827219946,65.08829024116274,65.3505229555228,1119300
2022-12-13,67.05257415771484,68.27962619570995,66.53799883389158,68.27962619570995,1807000
2022-12-14,66.1619644165039,67.64630401744299,65.84530560362657,67.03277426448119,1859400
2022-12-15,63.697959899902344,65.7265527325415,63.33182009705936,65.19218959450362,2424200
2022-12-16,63.173492431640625,63.579211764277765,62.807356393619486,62.98547744452075,2208000
2022-12-19,62.94589614868164,63.767232551125915,62.66882062731291,63.01516502902383,1855300
2022-12-20,63.15370559692383,63.312035012582484,62.728194584552874,62.94589894666016,1223300
2022-12-21,64.3906478881836,64.51928792830232,63.483221845458694,63.59899712659143,1241600
2022-12-22,63.2724494934082,63.98988258203988,62.065189156975386,63.846392189442646,929000
2022-12-23,63.48025131225586,63.60889134531254,62.70839223956379,63.18338040552101,960300
2022-12-27,63.64848327636719,63.98493751965583,63.1962537425853,63.717752157376346,732300
2022-12-28,62.78756332397461,63.975035711459384,62.76777167711495,63.87608125203176,736400
2022-12-29,64.07398986816406,64.46981525374576,62.837040256809544,63.36150568406526,923900
2022-12-30,63.57921600341797,64.11357919175036,63.01516722957966,63.61879930067318,962300
2023-01-03,63.5989990234375,64.39559488926699,62.93599583193111,64.07399100450772,1623900
2023-01-04,64.53909301757812,64.98439191909071,63.757339849579004,64.22243417545438,1558600
2023-01-05,63.26255416870117,64.4104395355836,63.14380805744968,64.09378072233243,1605600
2023-01-06,64.85574340820312,65.04376216643688,63.87608142269201,64.02450933735935,1325400
2023-01-09,65.12291717529297,66.0630033585587,64.80625839402494,65.21198146832444,1513200
2023-01-10,65.42969512939453,65.58802076774285,64.835953223798,64.93491524122538,1103900
2023-01-11,66.31039428710938,66.34997757909422,65.34557513791934,65.81561446191029,1188400
2023-01-12,66.3796615600586,66.6666347577233,65.82550303537397,66.6666347577233,891300
2023-01-13,66.72602081298828,67.05257737457248,65.92447975250207,65.92447975250207,1101200
2023-01-17,66.62706756591797,67.27028298853672,66.61716985333356,66.93382870835075,1607000
2023-01-18,65.64739990234375,67.2603873652877,65.56824084843748,66.84477402074404,1639700
2023-01-19,64.44013214111328,66.13227836833967,64.4054939267918,66.09269507329009,2220200
2023-01-20,64.76667785644531,65.50884761438658,62.391736895955596,64.7765755671454,3902300
2023-01-23,66.1718521118164,66.33017771941967,64.56876286754324,64.93490263159526,1643900
2023-01-24,66.53800201416016,66.78539197596893,64.63804891940697,66.17186970251836,1239200
2023-01-25,66.0630111694336,66.2609200999728,64.68257108728776,65.77603793533252,1414200
2023-01-26,66.2213363647461,66.73591166032224,65.533592643532,66.60726406155736,1082200
2023-01-27,66.31039428710938,66.81506427299894,65.77107853983922,65.95415220898676,1105000
2023-01-30,65.53854370117188,66.29555628442121,65.36141166538654,66.1025924406467,1743900
2023-01-31,67.31974792480469,67.33954334746606,65.50885178811353,65.83540831435128,3156200
2023-02-01,65.18229675292969,68.26971802386261,64.00471835550844,67.29995379636121,4822900
2023-02-02,67.10204315185547,67.84421295241334,65.20307929051798,66.053112249651,3760300
2023-02-03,68.3587875366211,68.47752987165046,66.30050149904125,66.57757701376515,3939000
2023-02-06,68.22025299072266,68.75461617273454,67.7947419874396,67.82442757259439,2724900
2023-02-07,68.6061782836914,68.75955883475658,67.53745195726484,67.96296294557865,2091200
2023-02-08,68.37857055664062,68.8634526729972,67.62650310594603,68.14107835369428,2185500
2023-02-09,67.50775909423828,69.05443674761027,67.16141473405749,68.94261753630481,1554600
2023-02-10,67.41869354248047,67.51765554331864,66.74579270538057,67.37911025209334,1077100
2023-02-13,68.45773315429688,68.51809333015548,67.2108859493908,67.44838568824758,1557100
2023-02-14,68.29940795898438,68.46763884772598,67.35932925305036,68.2796200866426,1087400
2023-02-15,68.8139877319336,69.00200650529901,67.9530680088699,67.9530680088699,1258300
2023-02-16,67.98274993896484,68.64576069106882,67.68588655195884,67.72546984684129,1135900
2023-02-17,68.63585662841797,68.6952277903767,67.438490380558,67.95305806692906,1640500
2023-02-21,66.26091766357422,68.08171146650012,66.07289890165615,68.08171146650012,1507900
2023-02-22,65.4395751953125,66.86454346931265,65.00417409472195,66.39944923822978,2376900
2023-02-23,66.46981811523438,66.52925975491027,65.37024225300357,65.76648710062814,1790000
2023-02-24,66.38064575195312,66.44998801126876,65.16219455799059,65.81599948102888,1714700
2023-02-27,65.99433898925781,67.30194186729005,65.87546325207566,67.1137238395207,1502600
2023-02-28,66.03394317626953,66.7174576632962,65.9249756747055,66.0735608516197,1849200
2023-03-01,66.15282440185547,66.35590092745768,65.6674284265372,65.74667890839298,1613000
2023-03-02,67.05427551269531,67.06417615371791,65.49902084738903,65.99432497720302,1783000
2023-03-03,67.50995635986328,67.61892387619667,65.59808206111565,65.6277991005263,2302000
2023-03-06,67.25238037109375,68.0349616428894,67.16817959319506,67.46040715609163,1345300
2023-03-07,66.53915405273438,67.56938753523657,66.5193452132256,67.30192663429192,1340400
2023-03-08,66.51934814453125,66.88586837465346,66.0537610392762,66.50943994546967,1086500
2023-03-09,65.52873229980469,67.09389503044922,65.44948183193243,66.83633478873465,1927500
2023-03-10,63.81498336791992,65.59808128898604,63.433604622983545,65.59808128898604,1705900
2023-03-13,63.35930252075195,63.97348235418983,62.64606715311173,63.111650459199105,1782100
