Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2022-12-01,63.98004150390625,64.39348512230936,63.60419148959015,63.66996595898342,5846500
2022-12-02,64.18675994873047,64.233744782497,63.15315812577889,63.34109029196589,3798400
2022-12-05,63.359867095947266,63.56658885245935,63.0028068058031,63.47262637282959,4190000
2022-12-06,63.22832107543945,63.86727600250247,62.87126076900465,63.59477978092933,4819600
2022-12-07,63.92365646362305,64.65657392510317,63.40685918203299,63.538408102356165,7222700
2022-12-08,63.51020812988281,63.97063648528708,63.143749426685424,63.27529833712151,5929800
2022-12-09,63.012210845947266,63.538413742830905,62.89945871502008,63.48203050848819,4819200
2022-12-12,63.31288528442383,63.359870110913306,62.86186249318807,63.27529885700785,6225000
2022-12-13,63.51961135864258,64.36528811066053,63.021603707142695,64.13037830003768,6992100
2022-12-14,63.20013427734375,63.95184133218764,62.75850270857291,63.651157076474455,7986500
2022-12-15,62.38265609741211,63.16255848124886,61.847061952740475,62.89946060932305,7717300
2022-12-16,62.166534423828125,62.38264743050831,61.33964731965114,61.9410158487553,17584900
2022-12-19,61.73429489135742,62.28868576799851,61.5181818818114,62.07256558957405,7117200
2022-12-20,61.875240325927734,62.21351101384184,61.433608751768865,61.809465868215455,5718300
2022-12-21,62.85247802734375,63.22833521594613,62.11016205129595,62.25110939313179,5608500
2022-12-22,62.7021369934082,62.79609949465272,61.988009079967085,62.66455055913453,4856700
2022-12-23,63.0497932434082,63.181342166988905,62.5235975490854,62.75850736531932,3365200
2022-12-27,63.4162483215332,63.51960920821831,63.08737603157072,63.322285834240816,3139400
2022-12-28,62.79608917236328,63.73572836811119,62.767901143511345,63.72632996886783,3499200
2022-12-29,63.292259216308594,63.44346886527958,62.848068704878116,62.885872919725045,3277700
2022-12-30,62.989837646484375,63.31116268225072,62.47949152166376,63.216655742932225,4335300
2023-01-03,62.6118049621582,63.037089809809615,61.78013377124136,62.848075924279556,6545300
2023-01-04,63.06544494628906,63.689196502891114,62.62125440803305,62.71576134564947,6086900
2023-01-05,62.55510711669922,63.443481100467956,62.40389022814907,63.31116992819563,5353400
2023-01-06,64.28459167480469,64.51141695985613,63.21664966341634,63.462373450347116,5845500
2023-01-09,63.54743957519531,64.57758477817575,63.528541069732185,63.95382594162316,4132700
2023-01-10,63.61359405517578,63.76481093792648,63.320620357868606,63.339518863003526,3560600
2023-01-11,63.85931396484375,64.09558492182636,63.26391374899783,63.85931396484375,4928700
2023-01-12,63.09379196166992,63.82150326266239,62.904770889036605,63.70809782949905,4945800
2023-01-13,63.377315521240234,63.42457259406537,62.58344861278017,62.933124994185064,4712700
2023-01-17,63.33952331542969,63.79316678515262,63.254469220716956,63.49074020881012,6245300
2023-01-18,61.0240592956543,63.16939630048821,60.891748143483944,63.06544371842608,6751700
