Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2022-12-01,293.1844177246094,294.1333671209812,290.1026188978184,291.596536785728,995300
2022-12-02,299.1976623535156,301.2459248442231,291.26766304009277,291.8595986849981,1314200
2022-12-05,295.93731689453125,298.78422201395085,294.424589413741,296.66077780147856,1192300
2022-12-06,293.2407531738281,296.2285885762538,291.1454949603442,294.8004478698507,1295700
2022-12-07,296.51043701171875,296.68895817697575,293.1467782620994,293.67293685228015,1130700
2022-12-08,300.5318298339844,301.565365950591,297.5628041513613,297.69432947156866,1059100
2022-12-09,295.4111328125,301.08616142377184,294.6312712116968,300.4190439885087,1150000
2022-12-12,300.2030334472656,300.8325314155273,294.1427750167299,294.1427750167299,1163000
2022-12-13,305.59613037109375,308.706114830568,302.3639968290158,308.02021619090544,1075400
2022-12-14,305.4740295410156,308.1142278989008,302.4204166875507,305.0418339041816,1191700
2022-12-15,297.130615234375,301.0392431298658,295.27965491058364,300.20303790434986,1014800
2022-12-16,297.2997131347656,298.417778669749,292.9118944334115,297.15875424034925,2425800
2022-12-19,294.76287841796875,297.88226803752633,293.01525751602543,295.69304662514264,835300
2022-12-20,293.6541748046875,295.8621772499638,292.03810798021874,295.3359899520836,779100
2022-12-21,295.4863586425781,297.9856267290023,294.5561903748086,295.4863586425781,860600
2022-12-22,293.7105407714844,293.86087590010237,289.0502664783018,293.5414245043493,953500
2022-12-23,293.1844177246094,293.7105764018544,291.1361264380156,293.0528637185494,544200
2022-12-27,293.334716796875,295.2138628912214,292.69578533294185,294.340038165495,1438000
2022-12-28,290.929443359375,294.8004801420325,290.5911821158192,293.61660879983253,439700
2022-12-29,292.59246826171875,293.74815351988815,291.4555928169561,292.20723984232893,564400
2022-12-30,291.14739990234375,292.30909977927394,287.7661222980692,291.27018775158257,534700
2023-01-03,289.5512390136719,294.46255161783415,287.02944732592204,292.84748774109613,1020300
2023-01-04,289.5700988769531,291.28907114325625,287.12388241649376,288.95618844568463,966000
2023-01-05,285.06494140625,287.7756132307273,283.6387574723985,285.83942730565565,1715500
2023-01-06,292.9608459472656,294.358696488255,286.19831844914415,288.2289876928868,873400
2023-01-09,294.36810302734375,297.0126535442546,289.0411856417162,292.68691830799924,1436500
2023-01-10,295.3126525878906,295.4637450867729,291.04355449661807,292.77198120168754,608400
2023-01-11,295.4070739746094,299.01501983209926,294.8309509634448,297.65495677402396,835100
2023-01-12,292.98919677734375,296.5782633555154,291.75192156685705,295.4070803049701,1194800
2023-01-13,294.11309814453125,294.59479549582215,290.0234841732587,290.76960777519236,787900
2023-01-17,289.3717346191406,294.67974333280875,289.0222792788611,294.67974333280875,1252900
2023-01-18,286.0755615234375,291.1379958892102,285.28216741088505,291.1379958892102,793200
2023-01-19,283.2420654296875,286.54776812261,281.63642687803485,285.79216164159226,889000
2023-01-20,287.5016784667969,287.6716791154054,281.79697206259976,284.5265518223877,1197900
2023-01-23,291.5819091796875,292.375274478138,285.92444357460636,287.0011433284162,881700
2023-01-24,295.9454040527344,296.5498892635124,289.8723626193701,291.2513048742258,745000
2023-01-25,294.72698974609375,295.7659306218312,291.222953033026,291.81798411746837,707300
2023-01-26,299.0338134765625,299.3077225923236,292.7907724540024,294.1508351222443,733600
2023-01-27,296.7104187011719,298.83551325806565,294.68923264413706,296.62541837770885,876600
2023-01-30,296.47430419921875,300.47894652692804,295.97372751118513,296.1531822506161,846000
2023-01-31,302.7174072265625,303.08574200974004,296.72936568416077,297.4377306290994,1911700
2023-02-01,300.469482421875,302.6323644879279,296.93711228156246,301.39506070656813,1357900
2023-02-02,279.09576416015625,282.72258890565803,272.52214611039926,278.96352221328897,2988400
2023-02-03,269.197509765625,277.1973109171706,267.51632508650556,275.78058128341473,2876300
2023-02-06,267.3179931640625,270.6425750216488,264.61677580916836,268.2530255063815,1259900
2023-02-07,269.2447814941406,269.9248129473382,264.9851380287336,266.0712917714049,1329200
2023-02-08,271.2943115234375,274.8833777620733,268.65921476175004,268.65921476175004,1349700
2023-02-09,270.9637451171875,274.2033268861561,270.2553802440255,273.816083963348,945400
2023-02-10,271.8420715332031,272.9848919602605,267.8752172848187,270.397008552787,859500
2023-02-13,270.7843017578125,273.28718531682614,269.905907372358,272.6921541866105,698000
2023-02-14,265.86346435546875,270.70868414168353,263.3227936637633,270.3403494382449,1689100
2023-02-15,268.66864013671875,269.7170352117755,262.6050525321855,264.4562381285212,2623500
2023-02-16,265.14569091796875,268.48915219094323,263.889507801029,264.86232768951123,650800
2023-02-17,264.1823425292969,265.24016292441667,262.1044892741527,263.78567429284897,1141000
2023-02-21,262.1044616699219,264.59789107818153,261.21664204106855,264.0311934052095,880900
2023-02-22,262.8411560058594,264.59788705960733,258.8931805322932,263.5022792614185,1148600
2023-02-23,264.1918029785156,265.12683552466626,258.71379201901766,263.6723468580863,1377300
2023-02-24,265.3818054199219,266.6190803277523,259.733766235882,260.46101040490475,1507900
2023-02-27,269.5753479003906,271.68153433579477,266.7607677707818,266.7607677707818,1017900
2023-02-28,270.1042785644531,271.14319072846575,269.08421693188166,269.1786713531853,1038200
2023-03-01,272.27655029296875,275.39334402157675,268.88584742567207,269.2447568853113,1038100
2023-03-02,275.81842041015625,277.2729378434817,270.68986509415055,271.6154435143584,1092800
2023-03-03,278.41571044921875,278.5290442097878,274.58109782496035,276.8195260665147,929100
2023-03-06,276.84783935546875,278.6801452138014,276.24338306861813,276.4605964860854,631100
2023-03-07,275.21392822265625,279.1902082181591,273.6744106542105,277.92459979846154,893300
2023-03-08,273.9388732910156,275.7333918813091,272.1726881428632,275.6011499356905,695600
2023-03-09,268.3097229003906,275.6106142119687,267.0724478420962,275.0344912593249,756700
2023-03-10,265.65570068359375,270.41592059239974,264.45621323571294,268.40415978710627,860900
2023-03-13,265.3912658691406,269.6414553346621,264.7679012887178,266.3357524170343,980700
2023-03-14,270.0286865234375,273.89163287735084,267.327468949301,268.8386531248357,1814500
2023-03-15,261.6604919433594,266.2412562511558,258.97815431713417,265.4101036975637,1293200
2023-03-16,264.1256103515625,265.5990067982044,259.74320853739175,260.11154323733376,900000
2023-03-17,259.4881896972656,264.7301066201057,258.6381576843137,264.7301066201057,1545600
2023-03-20,263.7100830078125,264.89069120181694,260.3855007099353,261.12219907005635,726400
2023-03-21,263.3322448730469,267.4879791735912,260.11154286367986,266.68515998721136,967000
2023-03-22,260.0738220214844,265.27795252465904,259.8660626354522,263.93679766449293,1023300
2023-03-23,252.12123107910156,261.06551947442495,251.13895703894138,260.40436738858926,2001900
2023-03-24,252.81072998046875,253.67964147379502,249.24057193967153,250.6950604879443,1329500
2023-03-27,255.19076538085938,258.89313567614664,253.45291398176434,256.01246388127237,1078500
2023-03-28,258.3548583984375,259.59213347038445,254.64300435915465,255.14360990007566,743400
2023-03-29,260.989990234375,261.8683847479908,259.7338356388741,260.9616567870613,751800
2023-03-30,264.1918029785156,264.81516761709764,261.68891915776993,262.86007336292386,808600
2023-03-31,272.97381591796875,273.2969596125246,264.3534118482747,265.04720927882624,1487400
2023-04-03,274.7131042480469,274.9792242714773,271.36756223359885,272.3655340751434,1173700
2023-04-04,271.11090087890625,274.5894876976777,269.9133465137009,273.724590545574,1256600
2023-04-05,269.8088073730469,272.66961874079277,267.8794303820998,269.6662482860115,943800
2023-04-06,268.0220031738281,269.59021122120515,266.71040149623565,268.345146789265,869200
2023-04-10,269.3811340332031,269.3906476418019,265.62694225953135,267.05259131394183,768400
2023-04-11,271.18695068359375,273.27791423445905,269.20054981272386,270.2080061586214,598400
2023-04-12,272.9356994628906,274.66546447838624,272.0327770333187,272.88816043744674,464400
2023-04-13,273.8576965332031,275.74904835524853,270.958859348338,273.2018956391955,552500
2023-04-14,272.0233459472656,274.9886914504106,270.82582042016804,272.79319414500884,485500
2023-04-17,272.01385498046875,273.62957319507825,269.8848659728294,272.80270137276267,500600
2023-04-18,273.5155029296875,273.7341128778137,272.2704384964563,273.11630846026196,598400
2023-04-19,276.1007385253906,276.1672757850085,271.9378380679402,272.82173364317737,521100
2023-04-20,277.96356201171875,278.8854829661744,274.02878539505997,275.05524003269505,691700
2023-04-21,276.1672058105469,278.96147995740813,275.3213068795014,277.2506838852007,1026500
2023-04-24,278.76190185546875,278.80944089384565,276.2052355487126,276.8610364380979,626800
2023-04-25,275.5684814453125,277.9065379533355,274.7701213939121,277.706955191712,550800
2023-04-26,271.5196228027344,275.40688929461277,269.485711787222,274.0572910236918,847300
2023-04-27,276.9371032714844,277.76397513495056,272.63164401299343,273.8671950035902,977500
2023-04-28,279.76934814453125,280.548709898801,275.81557374291117,276.58542188886685,930900
2023-05-01,281.4991455078125,282.7537236124125,280.28259283196195,280.28259283196195,450200
2023-05-02,278.1251220703125,280.15903293964436,274.6085095235085,279.0090175087852,818700
2023-05-03,279.3226623535156,282.97232020871854,277.7449406913093,278.99948973176174,703400
2023-05-04,276.6424560546875,280.5677477905222,275.8060706285168,279.47472696933283,710500
2023-05-05,281.9933776855469,283.1338794578676,277.4503107976151,278.29618077005193,730900
2023-05-08,280.9288635253906,285.0157412302347,279.7408227399537,283.21940964030114,1027100
2023-05-09,266.06414794921875,282.2785284409567,264.92361704042423,281.3185820761364,1863000
2023-05-10,267.0240783691406,271.367533759569,264.8095539378642,267.14761025588336,1199800
2023-05-11,262.8421630859375,264.809565822215,260.7702266704393,264.5909848547878,1234500
2023-05-12,264.2202453613281,265.32275058515035,261.47348140626343,263.8495627494408,694900
2023-05-15,265.4463195800781,265.9690458896161,262.6900709386139,264.8000033912292,678300
2023-05-16,261.92974853515625,265.5318966476021,259.6106903893768,264.1537576084225,663500
2023-05-17,262.5095520019531,263.6975930066598,261.43555829291313,262.3859910966785,770200
2023-05-18,261.79669189453125,262.4524927605829,257.31064850895507,262.0247864549306,788700
2023-05-19,265.0851745605469,266.48231171976613,262.4999965858318,263.0227229426889,1072000
2023-05-22,261.3689880371094,267.39472777163104,261.0553580136225,265.5984250818532,608100
2023-05-23,258.0424499511719,260.4280450499684,257.4912118073553,259.57263250919283,713600
2023-05-24,257.4151916503906,257.87140979287574,255.6759125535555,256.92097708304345,648600
2023-05-25,258.6317138671875,259.6296854977974,257.4246749097709,259.2019792268359,779600
2023-05-26,260.2569580078125,261.26444329443416,258.61272809769275,259.79125529406565,940900
2023-05-30,260.485107421875,262.6806047259005,258.16604922114504,262.5285320072569,765100
2023-05-31,255.79940795898438,260.31396217490925,255.73287072515336,259.8102051229575,1078300
2023-06-01,259.62969970703125,260.7797150919121,254.03163747737736,254.430831952449,826700
2023-06-02,267.109619140625,267.869953712928,262.02479829924766,262.24340826611456,912100
2023-06-05,265.91204833984375,269.447658993714,265.86453830882544,269.30509989575614,1093500
2023-06-06,264.6954345703125,267.594241910686,262.88010512911706,264.78097000933474,740700
2023-06-07,268.4212341308594,268.78237421727323,260.865282050598,263.07977762987787,755200
2023-06-08,269.3336181640625,269.8373463255098,262.65207756736453,262.65207756736453,642100
2023-06-09,264.781005859375,268.5352261080663,264.0776950400365,268.5352261080663,881900
2023-06-12,265.1041564941406,265.7789845194371,263.089244035562,265.6459100339191,663600
2023-06-13,270.73077392578125,271.43408487735996,263.925671973107,264.5054220267261,1005000
2023-06-14,274.52294921875,277.01307799464035,273.04027668035883,273.9717110718717,911400
2023-06-15,276.3478698730469,277.7640055642414,272.8312566608601,274.6561005288657,649700
2023-06-16,278.63836669921875,279.99747849552034,276.41432866266547,276.8705467992489,1811000
2023-06-20,274.9602355957031,276.0247448435527,273.05936973191007,275.5780402053649,674200
2023-06-21,274.8080749511719,275.7965038963435,271.31046120589906,273.42993618419956,674900
2023-06-22,273.7341613769531,274.675080572083,270.3791347363901,272.90728947760783,636500
2023-06-23,272.0708312988281,273.8386219211284,270.5596470235038,272.4224867018728,712500
2023-06-26,272.19439697265625,273.87665217563904,270.9207918076884,272.8881941839073,721500
2023-06-27,276.9656066894531,277.1081657986719,272.375000338272,272.375000338272,546000
2023-06-28,276.8800354003906,277.3837635243933,274.09527480929836,275.97711281731904,606600
2023-06-29,280.1400146484375,280.65325638443306,274.29485983843267,275.5684360682055,567800
2023-06-30,286.3833923339844,287.3203898699007,282.2147701572555,282.8935995308143,1030100
2023-07-03,284.0314025878906,286.0679201072241,282.759760853012,285.0639878147187,456600
2023-07-05,275.3307800292969,282.7023741271103,273.3325152116752,281.6984710926489,1387600
2023-07-06,275.2065124511719,275.6176324698867,269.40292168024115,273.38034008699134,883400
2023-07-07,274.2503662109375,277.73061779053666,273.0074358914452,273.8296758182796,890600
2023-07-10,277.29083251953125,278.9735943691969,274.0304960248754,274.25041168691126,562700
2023-07-11,275.9809265136719,279.71931714647326,274.54676265251146,278.4954984854086,625300
2023-07-12,281.3351745605469,281.65067780578386,274.9005481692707,278.8971074038362,1024900
2023-07-13,285.828857421875,286.7371436562975,281.0961052038211,281.69845866918837,843800
2023-07-14,285.5229187011719,286.3834112167793,284.25127702014373,285.7810577024122,711500
2023-07-17,286.1444091796875,286.6798280890682,283.3621274301508,285.1309355884924,809300
2023-07-18,285.1691589355469,287.3968806863315,282.9414080066231,285.5993905982447,544200
2023-07-19,285.484619140625,286.9474649296678,283.428990364643,284.67192055157125,675600
2023-07-20,288.1139831542969,288.61114950375645,284.96837527612377,287.1291917075799,752700
2023-07-21,289.4524841308594,289.90185661307333,286.95705317385216,287.5307245181031,667900
2023-07-24,288.84063720703125,290.75285588542516,286.7563258503358,289.95926879413247,653600
2023-07-25,292.4259948730469,293.13350632037447,288.9744256038815,290.17913249258413,739800
