Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2022-12-01,29.833444595336914,30.59426733763021,29.501450720004193,30.239218600798065,3424100
2022-12-02,29.842666625976562,29.94411012045924,29.358505772471467,29.50144871842678,2377200
2022-12-05,29.649003982543945,29.879556102103553,29.289341479929263,29.556781023952407,3154200
2022-12-06,29.19712257385254,29.824224669751544,28.94812584301501,29.74122575947237,3209800
2022-12-07,29.676671981811523,29.7366142722347,29.0449596056243,29.104901896047476,3263300
2022-12-08,29.61211395263672,30.179270180491184,29.483003573272303,29.483003573272303,5538400
2022-12-09,29.132566452026367,29.713558787989083,29.109511591482185,29.51989233070403,4739800
2022-12-12,28.726795196533203,29.16945486629609,28.27952525809438,29.151012032619178,8307300
2022-12-13,29.556781768798828,29.87033280001939,28.985013482907064,29.621336082466627,4496300
2022-12-14,29.5198917388916,30.123940682261683,29.317008266580974,29.584449568656513,3508500
2022-12-15,28.791351318359375,29.436898029831866,28.671464976557886,29.224790477966696,3140600
2022-12-16,28.016693115234375,28.26568982935893,27.334259044612825,28.247245237429755,8240600
2022-12-19,27.43570327758789,28.0166938671651,27.232818037841103,27.970584145077737,2911400
2022-12-20,27.232818603515625,27.47259303309136,26.910045265280086,27.25126143734977,3172200
2022-12-21,27.45414924621582,27.68470138615588,27.20976278177756,27.43570465286704,3118600
2022-12-22,27.315818786621094,27.380373105485408,26.808603014593984,27.315818786621094,2811100
2022-12-23,27.574033737182617,27.583256033238985,27.020708286612532,27.22359528190633,1537200
2022-12-27,27.41725730895996,27.564810523000883,27.172872628012133,27.555588227251693,2027300
2022-12-28,26.845491409301758,27.61092443418629,26.83165708497268,27.53714782066633,2146300
2022-12-29,27.69392204284668,27.7308094683866,26.900822165547368,27.05759768178158,2455600
2022-12-30,27.334260940551758,27.657034285807878,26.98382246445609,27.537147947898976,2436100
2023-01-03,26.983821868896484,27.527925043726217,26.637993669249102,27.122152796960798,3123200
