Price,Close,High,Low,Open,Volume
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS
Date,,,,,
2022-12-01,105.82319641113281,106.60513883576277,105.13778890624916,105.92938703239642,448900
2022-12-02,106.66305541992188,107.06851385608047,105.03159543460048,105.74596265950704,498300
2022-12-05,105.85215759277344,106.60514028825308,105.1474386752534,105.90042137073304,568500
2022-12-06,105.69770050048828,105.94869719846035,104.5392666662433,105.70735620256409,752700
2022-12-07,104.74198913574219,106.31552973121495,104.18207627411049,105.55289132281503,503000
2022-12-08,105.3019027709961,105.99696600224637,105.00263493439846,105.34051821330361,549300
2022-12-09,103.14912414550781,105.37911960938496,103.07189327118705,105.12812295041327,500700
2022-12-12,104.04693603515625,104.06624744061872,102.40582009771859,102.82092693344362,1055200
2022-12-13,102.8498764038086,105.41774068809987,101.71074664502427,105.41774068809987,1083000
2022-12-14,103.450439453125,104.46750391720194,102.26870107476631,102.86925131352199,1464200
2022-12-15,101.97809600830078,103.21795011087619,101.06757491854736,102.97579087552589,948600
2022-12-16,101.50347900390625,102.04591339587444,99.96334222654754,101.53253693345964,2624000
2022-12-19,101.17412567138672,103.23732708824387,100.7769883678862,101.61970516816298,671000
2022-12-20,101.14506530761719,101.81342714655855,100.56388463424406,101.23224647318543,932100
2022-12-21,102.51084899902344,102.86923993667959,101.12569788104041,101.46471933157191,610600
2022-12-22,101.4937744140625,102.5786504154849,99.91489890861028,102.31711431089202,616200
2022-12-23,101.87154388427734,102.35586234799278,101.12569670180542,101.54221087620522,364500
2022-12-27,102.58834075927734,102.733630386624,101.98778320249576,102.1330802199557,294900
2022-12-28,100.8641586303711,102.89830205048719,100.83510070553169,102.72394711133762,311400
2022-12-29,101.73593139648438,102.24930776587833,100.84478723111701,101.11600437795812,423400
2022-12-30,101.89091491699219,102.09432777327164,100.81572739800586,101.53251661395913,392200
2023-01-03,101.42597198486328,101.69718914266166,99.43058227524959,101.18381275252712,687900
2023-01-04,101.09664154052734,101.90060459579037,100.29267109515084,101.10632258918478,786300
2023-01-05,100.7479248046875,102.53021313161112,100.13767883548691,100.84478701547891,836300
2023-01-06,101.658447265625,103.62478652667909,101.0094622679467,101.45503438829809,613700
2023-01-09,97.18333435058594,102.13306911371022,96.75713178308014,101.62937382663745,1236200
2023-01-10,96.84432983398438,97.7935899488782,96.68934436781424,97.38676418535228,601100
2023-01-11,96.50530242919922,96.883070271042,96.1856578331034,96.74746168115556,878600
2023-01-12,95.61414337158203,96.89274372860726,95.25574507366188,96.3696789384452,1170600
2023-01-13,95.26544952392578,95.62384788208641,94.28712406362149,94.56802968648566,931600
2023-01-17,94.77143096923828,96.00160397356369,94.71331511993925,95.8175605972993,743800
2023-01-18,92.5435791015625,95.34293941720523,92.53389066241074,94.71332389438881,1929100
2023-01-19,91.60400390625,93.12476375230676,91.5846344172421,92.5048366424565,706500
2023-01-20,93.0472640991211,93.5315825795706,91.15842498141348,91.66211294943099,727000
2023-01-23,93.34754180908203,93.66718637334783,92.76635375017004,93.42502714550555,538300
2023-01-24,94.24837493896484,94.70362808206085,93.17318737035558,93.68656375372315,994300
2023-01-25,95.07172393798828,95.16858616089262,93.50252932252798,93.94810145997904,971700
2023-01-26,94.71331024169922,95.65288917090999,94.42272362005775,95.65288917090999,583700
2023-01-27,93.46378326416016,94.89736929426837,92.85354460674402,94.71332589706229,705900
2023-01-30,94.25806427001953,95.35262881160676,93.88029643056794,94.015905019596,834300
2023-01-31,95.74008178710938,95.74008178710938,94.16120606739048,94.65521302857435,1197900
2023-02-01,94.76174926757812,96.05003811231795,94.43240888022437,95.53665434996907,752700
2023-02-02,94.8586196899414,95.31388025268573,93.54127280672478,93.96747544250476,659300
2023-02-03,94.98452758789062,95.44947652970245,94.06432553215629,95.03296238666094,515300
2023-02-06,95.25575256347656,96.14690415944075,94.90705006606332,95.1588903480777,605500
2023-02-07,95.89505767822266,96.10815898881464,93.9771532730083,95.11046411660077,676600
2023-02-08,95.85630798339844,96.30188007637767,95.187946148873,95.36230108874427,629300
2023-02-09,94.87798309326172,96.26313418060192,94.77143244114993,95.97254753948054,812500
2023-02-10,97.657958984375,97.66764742131915,95.1298164201374,95.1298164201374,844900
2023-02-13,97.55142211914062,99.06249333080416,96.93149508922157,97.72577705818742,1127100
2023-02-14,92.26268005371094,97.03806105970705,91.99146285906845,95.55604753890037,1805300
2023-02-15,94.86829376220703,94.97484440501611,90.441623732245,91.42963004997794,1259600
2023-02-16,96.31157684326172,96.76683741396715,94.33555648388223,94.33555648388223,1066000
2023-02-17,98.0647964477539,98.42319475666638,96.37937033228033,96.67964540265028,1282000
2023-02-21,96.87337493896484,98.63629373768003,96.77651273048632,98.09385206799728,1408400
2023-02-22,96.99931335449219,97.92920403336525,96.31158193751672,96.902451127756,808900
2023-02-23,96.4471664428711,98.19071564908431,96.13720296066789,96.98960068919861,977100
2023-02-24,96.16627502441406,96.57310076898656,95.5269784815306,95.5269784815306,579400
2023-02-27,94.43241882324219,96.76683753462505,93.8706149811418,96.76683753462505,1218100
2023-02-28,94.02558898925781,95.05234179740958,93.59938636393588,94.55834227091025,995500
2023-03-01,93.62845611572266,94.49054245588057,93.44441272059439,93.64782560410328,545000
2023-03-02,93.90935516357422,94.23869558983387,93.27005857983264,93.51221783233294,647900
2023-03-03,94.24837493896484,94.42272987955319,93.12475256848145,94.22899806216992,750700
2023-03-06,93.90935516357422,94.5389706980978,93.00852244866851,94.10308699964281,1057200
2023-03-07,93.49283599853516,94.5389656875188,93.38629273198663,94.19025579119092,1249700
2023-03-08,91.10999298095703,93.67688248435033,90.56755863099815,93.27005672188116,746500
2023-03-09,89.83138275146484,92.05925054563384,89.77326690313255,91.63304795089574,589600
2023-03-10,89.59892272949219,90.87752327716255,89.41487933418436,89.72484287937372,903900
2023-03-13,89.33738708496094,90.69347287152189,88.76588745481315,89.1145973399612,903200
2023-03-14,90.69878387451172,91.0294148110956,90.06670862996553,90.07642761407693,1493600
2023-03-15,89.76525115966797,90.02781211701449,88.11211870310208,89.81387575742013,659800
2023-03-16,89.96946716308594,90.67934627499251,89.05538550029658,89.62911721316051,1332500
2023-03-17,87.96626281738281,90.01809644676081,87.16886828504678,90.01809644676081,2023200
2023-03-20,89.05538177490234,90.15422797271498,88.44274447159215,88.44274447159215,611700
2023-03-21,90.08616638183594,90.31954815676332,89.27904544549905,89.92085460039041,842600
2023-03-22,88.79281616210938,90.5529241700674,88.73447258163812,90.23201963933191,589300
2023-03-23,87.79121398925781,88.97758294896215,87.34389588330029,88.6761312168993,642900
2023-03-24,88.86090087890625,88.90952548340883,87.19804178812574,87.81067916093693,953800
2023-03-27,88.86090087890625,88.90952548340883,87.59674277164241,88.5400037140375,923700
2023-03-28,88.58861541748047,89.765258066715,88.57888901336723,89.01648816959214,696100
2023-03-29,88.91923522949219,89.35682691174243,88.39412075934894,89.08454698331369,1601800
2023-03-30,89.06510162353516,89.71663712854105,88.66640810045345,89.20124901820331,1008000
2023-03-31,89.52214050292969,89.85277143643023,89.21096237561424,89.49296871272384,1116200
2023-04-03,90.63070678710938,91.31141399422077,89.59993070262826,89.61938350747012,971300
