Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2022-12-01,308.43109130859375,314.2669135425073,307.6110089989602,313.34195288775044,2181500
2022-12-02,312.0069580078125,312.865162003508,307.5919406326493,307.65869726911893,1301200
2022-12-05,313.26043701171875,314.1024332299249,309.4043366964274,309.844504929243,1476900
2022-12-06,315.4132995605469,317.6236014643067,311.9208041329398,313.6526852055743,1300500
2022-12-07,317.853271484375,318.5326209682967,314.45649486427266,315.2793647743055,1951700
2022-12-08,319.1066589355469,321.16386244091103,317.85319883318834,319.0205466995627,1039500
2022-12-09,317.7862854003906,321.7954547706456,317.7480035532814,318.8388171921927,1323600
2022-12-12,324.6564025878906,324.85736038500255,317.9489616012575,317.9489616012575,1566500
2022-12-13,315.9969787597656,325.4314241245175,315.82475425788596,325.3261855513106,2003900
2022-12-14,320.2357482910156,321.49878624509586,316.3988332281731,318.140262794629,1217900
2022-12-15,317.14520263671875,319.5851373645446,315.135829166484,318.1402970101462,2013400
2022-12-16,313.16473388671875,315.3845844788741,307.72030217827813,313.7962529243076,3188400
2022-12-19,316.50408935546875,317.6331555283707,312.619314475457,313.6526906403778,1041400
2022-12-20,315.3176574707031,319.08761652890263,315.15498151518415,316.3510337747527,983600
2022-12-21,318.7814025878906,319.3650620421821,313.250858412218,317.86284267926317,1283200
2022-12-22,318.89617919921875,320.11135756446214,315.42283938931917,318.84834879762633,888500
2022-12-23,319.88177490234375,321.31703758027015,317.44184003006643,318.8962290315207,618900
2022-12-27,319.6808166503906,321.36483817994736,318.81966496361287,320.92469917568167,563600
2022-12-28,317.52789306640625,321.4987798946502,317.1834149036937,320.55151604804547,553500
2022-12-29,316.4466857910156,319.632955779624,316.1309408806275,319.33633719091387,583500
2022-12-30,317.0399475097656,317.49924207001055,313.24128452752217,316.4275839632657,699700
2023-01-03,307.60546875,313.7579536433045,304.31393108878314,313.2316732076477,1560400
2023-01-04,296.90802001953125,308.3231656994296,293.86526988680237,307.2132256282682,2482800
2023-01-05,291.0616149902344,295.77883652475646,290.2100120484543,295.59703430573563,1949800
2023-01-06,289.6168518066406,292.18118067014774,286.5836798331507,292.18118067014774,3554000
2023-01-09,289.9612731933594,291.48264776274794,286.56446815059115,289.6837809660912,2531400
2023-01-10,290.6789855957031,293.6930314981619,289.2150187744806,290.32495879325967,1393300
2023-01-11,295.8841857910156,297.8361219427718,290.171839357612,290.3536416267206,1608300
2023-01-12,296.8313903808594,298.5249894325636,293.57813491180957,295.2621562037428,1278600
2023-01-13,300.6492614746094,303.73987107966155,296.11384057102094,296.11384057102094,1524900
2023-01-17,301.4051208496094,304.46702582097595,300.16123838026726,301.1946145178218,1813000
2023-01-18,295.0517272949219,302.61080097428953,294.6689964100096,300.8597641050861,1106000
2023-01-19,297.25244140625,300.20907870923986,295.89371336515075,296.1425015474414,1207600
2023-01-20,295.0517272949219,298.8599682209618,292.8031723958767,297.28118507038937,1118300
2023-01-23,294.86993408203125,298.95563783038665,294.3340758391474,295.06128491117505,1482000
2023-01-24,295.654541015625,295.7311047125694,290.7268115427595,295.2239797221676,1296700
2023-01-25,300.05596923828125,301.7878502871193,294.20010301784674,295.6640695729554,1193300
2023-01-26,299.6828308105469,301.81656910390774,298.15187825713906,300.59181290127975,1051100
2023-01-27,294.9942321777344,300.7544368797488,294.31488286720446,299.68277903764925,1217000
2023-01-30,296.96539306640625,298.39110713769554,295.31965328027485,296.42001545842936,1551200
2023-01-31,303.00311279296875,303.328435508574,297.7978909422942,299.73070091165323,1583500
2023-02-01,299.7593994140625,302.5055307215243,297.8361380424209,301.4051684861974,1253700
2023-02-02,288.5164489746094,296.77399672608556,286.51665351737694,296.6208985647032,2146000
2023-02-03,279.9623107910156,296.38171794285296,278.7758364216971,291.24348266221773,2842000
2023-02-06,275.9914245605469,282.0290934013091,274.2403878828284,281.1392376210871,2245600
2023-02-07,276.5272521972656,277.1970530696355,272.00138042940335,274.594442469171,2078500
2023-02-08,277.67547607421875,279.97189033937764,274.13515006508385,275.5225822255401,2000200
2023-02-09,278.928955078125,280.51731592813593,275.1877002351072,277.67549468934715,1781200
2023-02-10,283.7131042480469,283.9714409606667,280.18235650647233,280.93824032504085,1267600
2023-02-13,285.6746520996094,287.645743641308,282.6988884654737,283.3782378879741,1232500
