Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2022-12-01,88.8127212524414,92.29986859428801,88.61188964687418,91.27745631349747,4037400
2022-12-02,87.68988037109375,88.52059153386422,87.2517087179989,88.02764320067287,1987700
2022-12-05,86.03760528564453,87.60773564233081,85.60855722717635,86.94134051574144,1862400
2022-12-06,87.10565948486328,87.13304434657506,85.96457714944657,86.06499295213234,1476900
2022-12-07,86.34797668457031,87.4799353436022,85.76374310263745,86.9687257359507,1141100
2022-12-08,87.32475280761719,87.85420972117453,85.96457764149307,86.11063952427709,955700
2022-12-09,87.38865661621094,87.81769774357356,86.90483183370434,86.90483183370434,1492300
2022-12-12,89.34219360351562,89.47911792519723,87.46168499858537,87.98201831481907,1061000
2022-12-13,90.35547637939453,91.29572721003915,89.04094715967372,90.47414644771364,1483600
2022-12-14,89.20524597167969,91.35960978983243,88.5023354143109,90.49238311193969,1973200
2022-12-15,88.12806701660156,89.15047924131166,87.80856537282138,88.93138643019368,1564800
2022-12-16,86.8409194946289,87.96374747299043,85.66332179792253,87.68076130872453,3687700
2022-12-19,86.02848815917969,86.96873900592526,85.77288679866028,86.7313988652228,1009900
2022-12-20,86.11064147949219,86.43014314956943,85.5446621177739,85.98284081146129,989000
2022-12-21,86.6309814453125,87.01438347898943,85.89155527794743,86.02848656557907,1250600
2022-12-22,86.35710906982422,86.77702653018963,85.00607149553791,86.35710906982422,1243800
2022-12-23,87.16043853759766,87.19694704446128,85.9098097567899,85.9098097567899,1120600
2022-12-27,87.6442642211914,87.83596524021247,86.55795148212404,87.18783123363231,905600
2022-12-28,86.78616333007812,88.08243127384682,86.72226299382514,87.7629295925819,936300
2022-12-29,87.09654235839844,87.74467633766328,86.97786532928126,87.33388248740401,944900
2022-12-30,85.5903091430664,87.45255642371843,84.94217518672313,87.14217839463603,1228200
2023-01-03,85.95545196533203,86.32059273443254,84.74133871069303,85.45337296089824,1435000
