Price,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2022-12-01,56.61486053466797,57.60131035790735,56.5226703428407,56.78080569342136,2090800
2022-12-02,55.79435729980469,56.54111053332906,55.49934445820183,56.08937014140754,1757100
2022-12-05,55.250423431396484,55.59153134982966,55.056821925001735,55.34261362010915,1427600
2022-12-06,56.27375030517578,56.3106277871319,55.15823285222986,55.259640652363835,1898800
2022-12-07,56.356719970703125,56.826895532456334,55.95107472379519,56.23686991895032,2501900
2022-12-08,57.15878677368164,57.4630207139426,55.93263691771614,56.24608846972889,2217100
2022-12-09,57.36160659790039,57.68427574589969,56.84533244427156,56.88220992313718,2243300
2022-12-12,58.91042709350586,58.9380834449685,57.46301941979382,58.172891564088474,2248700
2022-12-13,59.15012741088867,60.27485889853645,58.46790458191366,59.657176934755924,2482300
2022-12-14,58.78135681152344,59.89687773422497,58.36649746592983,59.316066210001686,1998600
2022-12-15,58.22821044921875,58.63385219550238,57.76725248064772,58.53244439655412,3223900
2022-12-16,57.07581329345703,57.905539011135865,56.44891019939525,57.60130507571027,2894600
2022-12-19,56.77157974243164,57.69349559261601,56.46734582379246,57.05737140521768,1562000
2022-12-20,56.95595932006836,57.232536884805064,56.31983865819956,56.70704162190322,1260600
2022-12-21,57.76725387573242,57.77647148792116,57.04816055278111,57.094255647385374,1131200
2022-12-22,57.68428039550781,57.84100793490465,56.51344672337463,57.545991597030024,1288700
2022-12-23,58.65229034423828,58.66151147294154,57.463021470120275,57.463021470120275,1269200
2022-12-27,59.288414001464844,59.408267579555506,58.62463689202921,58.74448695328953,1240700
2022-12-28,58.66150665283203,59.59264011603196,58.54165660734872,59.408259759079016,938400
2022-12-29,59.1685676574707,59.52811432563931,58.61541947826214,58.7537047646491,796900
2022-12-30,58.38493728637695,59.22387712160138,57.9239793233397,59.09480945464378,913600
2023-01-03,58.753700256347656,58.91042778908993,57.564427893791354,58.54166002002702,1574400
2023-01-04,59.58342742919922,60.06282767904854,59.057935600411795,59.09481308375872,1679400
2023-01-05,58.338844299316406,59.3898279936425,58.163681522538894,59.11325740936042,1624400
2023-01-06,59.40826416015625,59.68483471607453,58.78135753612027,58.93808507133679,1483500
2023-01-09,59.91531753540039,60.58831929521377,59.20544532603023,59.30685664646322,1903300
2023-01-10,59.823123931884766,60.18267058067114,59.34373074472305,59.80468870815792,1133600
2023-01-11,60.28408432006836,60.35783928526299,59.76781363102715,59.88766017422297,1498800
2023-01-12,59.31606674194336,60.440805286416385,59.279196294872996,60.440805286416385,1459800
2023-01-13,58.928863525390625,59.27919607419723,58.53244291791764,58.965741005983965,1248500
2023-01-17,58.52322006225586,59.10402805555512,58.10835720989925,58.76292016220858,2027800
2023-01-18,56.52266311645508,58.69838161015572,56.38437432956392,58.66150764823736,1941400
2023-01-19,56.329063415527344,56.531886050911346,55.72059902620561,56.421257121079286,2186600
2023-01-20,57.16800308227539,57.20488056210217,55.63762283776443,56.356719627066475,1628800
2023-01-23,56.89142990112305,57.61052670159727,56.67938966406978,56.97440247360738,1374300
2023-01-24,56.965187072753906,57.545991585855276,56.19077753845519,57.14034983620556,1103300
2023-01-25,57.297080993652344,57.45380502608501,56.29219240970088,56.57798411986173,2186200
2023-01-26,57.564430236816406,57.57365136567485,56.96518698373599,57.09425465311238,1359000
2023-01-27,57.61052703857422,58.136018828438665,57.232541654341375,57.54598968908216,1517400
2023-01-30,57.77647399902344,58.26509187018992,57.389270967322524,57.426148451340836,2407000
2023-01-31,58.255863189697266,58.27430192931641,57.186440909596975,58.0161666083084,2400900
2023-02-01,58.74448013305664,58.938081620963644,57.81334313855737,57.84100300599404,2488600
2023-02-02,58.74448013305664,59.62029739268258,57.48145286395683,58.486341299017376,4634000
2023-02-03,57.85022735595703,58.569320690135406,56.716271130202536,58.486348111820185,2215500
2023-02-06,58.495567321777344,58.514006062668024,57.48145767377137,57.70271904762929,3976600
2023-02-07,57.58286666870117,58.1083584539936,56.90065086740191,58.1083584539936,2478300
2023-02-08,56.135459899902344,57.16800474731516,55.868103438616394,57.16800474731516,2152700
2023-02-09,55.775909423828125,56.68860767089592,55.68371924473557,56.08936095630465,2256600
2023-02-10,57.07523727416992,57.15888456412968,55.75547286083625,56.05288465948689,1484400
2023-02-13,57.27040481567383,57.52134664924373,56.99158173796097,57.10311025996056,1170900
2023-02-14,56.842872619628906,57.31687147017604,56.58263823465617,57.093814438893006,1795700
2023-02-15,56.86146545410156,56.92652405510174,56.01570009567145,56.42464037987652,1547200
2023-02-16,56.66629409790039,56.99158712842813,55.718292707669114,56.20158774261613,943400
2023-02-17,57.595706939697266,57.90241129126106,56.443233615978066,56.82429268636226,1699500
2023-02-21,56.842872619628906,57.41910742010893,56.74993278083224,57.12169568144649,1243200
2023-02-22,56.5175895690918,57.27970772650416,56.406057488425446,57.05664711059966,1292400
2023-02-23,55.98781967163086,56.81499636397996,55.950642314677935,56.768526440502754,1946600
2023-02-24,56.155113220214844,56.40605507282519,55.262877885663436,55.569585776218766,1319200
2023-02-27,55.48593521118164,56.8986428467366,55.42087661014004,56.368877926581966,1357200
2023-02-28,54.80746841430664,55.904175691159956,54.60299648442372,55.281467334438375,2734000
2023-03-01,53.70146560668945,54.426409936205665,52.97652482260139,54.426409936205665,2680300
2023-03-02,54.73311233520508,54.84464086444646,53.6085238396654,53.72934848117658,1666900
2023-03-03,55.616058349609375,55.64393959719523,54.277705284064794,54.965468724322946,1542900
2023-03-06,55.653236389160156,56.127235331045206,55.374413273614344,55.653236389160156,1304900
2023-03-07,54.770286560058594,56.00640351412227,54.48216736845442,55.4208761100316,1206000
2023-03-08,55.54170227050781,55.64393823639336,54.83535016732389,55.030525986508216,1437300
2023-03-09,54.956172943115234,56.22017475936964,54.79817094336942,55.74617230556023,2091800
2023-03-10,53.98028564453125,55.17922520699855,53.53416447544142,55.11416660847039,1796900
2023-03-13,55.33723449707031,56.83358955157983,53.94311540957869,54.054643943858125,2540400
2023-03-14,55.876285552978516,56.37816921716589,55.36510932260742,55.68110975427046,1921600
2023-03-15,57.307586669921875,57.595705881917226,55.49523120438327,55.857701588405384,2281000
2023-03-16,57.54922866821289,58.46005617066061,57.0566411061072,57.186758307763206,2376000
2023-03-17,57.010169982910156,57.61428960122327,56.63840351849782,57.381936447322495,3536500
2023-03-20,57.5213508605957,57.77229271253799,57.00088202287366,57.121703119957395,1616300
2023-03-21,55.71828842163086,57.5213476650823,54.81675702719121,57.39123046288026,2262100
2023-03-22,54.56581497192383,55.7089920879829,54.55652240555833,55.448757684615,1787400
2023-03-23,53.8687629699707,54.98405899625872,53.76652699862529,54.41711664274566,1583000
2023-03-24,56.164405822753906,56.19228706727001,53.998872681164514,54.082519960140665,1566900
2023-03-27,55.801937103271484,56.85217085911061,55.59746518299968,56.350290715923,1384700
