Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2022-12-01,94.90869140625,97.53654986546412,94.08688781394395,95.58715580631028,2353100
2022-12-02,93.3510971069336,95.79739227238962,93.16953363150111,93.79066531381805,2915600
2022-12-05,90.79966735839844,92.58661361547695,89.91097317468493,92.05148844353201,3462400
2022-12-06,89.85364532470703,92.42417099130877,88.6400557319059,90.87612085724366,3408800
2022-12-07,89.08917236328125,90.75188784129776,88.61137997265888,89.29939489110711,2913900
2022-12-08,89.42362213134766,90.29320045768097,88.39158885766003,89.62429405280919,2786000
2022-12-09,90.21675872802734,91.17234346723475,88.9649377621032,88.9649377621032,1992800
2022-12-12,93.18861389160156,93.75241263846871,90.05429733776118,90.71365309360495,2809800
2022-12-13,94.46910858154297,98.63545865773108,93.51352383545456,96.81028829324636,3411800
2022-12-14,92.30948638916016,94.88956961635395,90.95255777922848,93.87664481284833,3348200
2022-12-15,89.68163299560547,91.24879150137811,88.20048091384403,90.76144849727089,3385000
2022-12-16,86.09819793701172,88.6687236481499,85.25728585053074,87.674914478381,6729200
2022-12-19,83.96723175048828,86.4613084463813,83.1167619351643,85.84017692190587,5174600
2022-12-20,84.4641342163086,84.99925933539993,83.43210095188994,83.87166905550538,4167900
2022-12-21,85.73507690429688,86.33709275624074,84.9706060813707,85.36239938301725,4594900
2022-12-22,85.51527404785156,85.52483193634447,83.34609995406026,84.52146507004015,4602100
2022-12-23,86.6619873046875,86.72887794864914,85.1521615803723,85.8210680199887,1902600
2022-12-27,86.71931457519531,87.37867037435743,85.91662689841792,86.79576310361209,1801500
2022-12-28,85.7159423828125,87.85645730278539,85.56305262597586,87.02509601141384,2231900
2022-12-29,88.55403900146484,88.68782028619636,85.93573876960525,86.11730220911227,1740600
2022-12-30,88.83116149902344,88.93627640951576,87.18755448827082,87.44556646512775,2065500
2023-01-03,88.8407211303711,91.35390656111966,88.30559596866854,88.54449217164769,2619400
2023-01-04,91.5450210571289,93.62819608306334,90.04475330614858,90.360090729712,3177500
2023-01-05,89.80585479736328,90.16897436477,87.46466786936894,88.3915862101662,3406400
2023-01-06,92.75862121582031,93.4179770961295,90.02564795810267,90.13076287497903,3668600
2023-01-09,93.12174224853516,95.0138034905025,92.2903880812975,93.49441976292458,4384000
2023-01-10,94.12510681152344,94.15377319025981,91.11501310512939,92.30949415603705,3196000
2023-01-11,97.26898193359375,98.11945185965716,94.43089378661492,94.82268707125708,4095000
2023-01-12,96.5331802368164,98.26279380688018,95.25270001210093,98.06212185929944,2581700
2023-01-13,98.28189849853516,98.7692488041324,94.2493293416071,94.99469163450499,3229300
