Price,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2022-12-01,265.1136474609375,270.1740126597973,262.1976486718082,269.22295062984676,652400
2022-12-02,265.4007873535156,266.4146622621977,261.2197170606039,261.96440637386485,632900
2022-12-05,259.703369140625,265.42767650910105,259.6495375032096,263.11283395633683,1049700
2022-12-06,259.29058837890625,260.6723307755806,256.3566550109723,260.23269666898756,908200
2022-12-07,266.3160095214844,266.98893251256476,256.86817182196813,260.6365241432343,937400
2022-12-08,271.57373046875,274.80376585562556,265.5623023416649,266.9888955997635,1081100
2022-12-09,267.0157775878906,271.74417202843296,266.9439838209996,270.8828384948367,657700
2022-12-12,270.4432067871094,270.7572155308613,265.1226095563666,267.0157799916433,983900
2022-12-13,272.7013244628906,277.7774374854506,271.0574506361381,277.10001967857795,992100
2022-12-14,271.129638671875,277.04576946394565,269.63932532694866,274.0651152098977,1254500
2022-12-15,269.89227294921875,272.5116161795521,265.5206735269369,268.03163432299715,1353900
2022-12-16,258.7464599609375,267.63417667685377,256.65097464077456,266.4690105411482,2001900
2022-12-19,256.9039001464844,258.73744308191044,255.28714963408217,258.0058341191768,730900
2022-12-20,254.94390869140625,258.6290489456192,252.9116555393144,255.16971459719423,594700
2022-12-21,256.21746826171875,260.12841458892285,255.45873612933957,256.7232713071724,574900
2022-12-22,252.8935546875,255.92840016980486,249.9851737338807,254.61871498759731,731700
2022-12-23,255.8019256591797,257.0574195841572,250.19291531185937,251.61999634676454,459800
2022-12-27,255.64840698242188,256.4251660218432,253.6793586509433,255.4135600336685,314100
2022-12-28,251.08712768554688,257.6354989926772,250.28327298950262,256.4884149075048,574200
2022-12-29,255.23289489746094,256.65096246562575,251.9000254057705,253.0109727149357,403500
2022-12-30,253.07420349121094,254.69999482220152,250.15678156141246,254.23032850894072,432900
2023-01-03,247.64584350585938,254.67292210984724,244.47554736904937,253.878080920428,1046300
2023-01-04,251.19549560546875,253.84196163314851,249.17228361484584,249.6148543467456,694900
2023-01-05,245.01748657226562,250.03039471527333,243.9878258733766,248.89232401695372,880900
2023-01-06,249.97618103027344,250.24713709399643,244.80974075643925,245.27036606476833,857900
2023-01-09,253.9955291748047,257.0032795343118,248.73878818513072,249.61488871324315,947000
2023-01-10,253.96841430664062,256.0006674792511,251.82777870842926,254.91681565904418,769800
2023-01-11,265.2496643066406,265.93609544093164,256.84966899855584,256.84966899855584,731600
2023-01-12,267.42645263671875,268.23937599275393,263.02775776502153,265.58389619234305,707300
2023-01-13,262.72064208984375,266.14386722534357,261.0677550428738,263.8948492992805,851100
2023-01-17,263.3799743652344,265.9993169651253,262.2599584975192,264.6444817344031,756400
2023-01-18,258.12322998046875,264.4819316127293,256.99420052125606,262.97353612697503,1045500
2023-01-19,259.72198486328125,261.2936129717336,255.60328666412713,257.64458121135954,854400
2023-01-20,261.1219482421875,261.88065275839483,256.4432566101439,259.2251731695708,2293900
