Price,Close,High,Low,Open,Volume
Ticker,WSM,WSM,WSM,WSM,WSM
Date,,,,,
2022-12-01,55.507080078125,56.543795724494146,54.137471956262594,55.88277099331829,2869200
2022-12-02,55.37867736816406,55.79717035025785,53.82360571649334,54.337208760945,2694800
2022-12-05,53.93773651123047,54.7699622246717,53.457425997502895,54.579738478813326,2689400
2022-12-06,53.124534606933594,54.16600682465136,52.197198815963155,53.80933865455254,2501800
2022-12-07,53.16733169555664,53.70946697308531,52.434972686144114,52.85821858477235,2192800
2022-12-08,53.866397857666016,54.536935691999034,52.568127880023624,53.224395941276796,2503600
2022-12-09,54.79374313354492,55.7353450789613,52.63946794800131,52.63946794800131,2327800
2022-12-12,55.507080078125,55.82094618724092,53.53827203116411,54.62254270882764,2181800
2022-12-13,55.977874755859375,58.721843654141345,55.60694047400733,58.265305246090925,2690600
2022-12-14,55.2835578918457,56.43916273097162,54.30391062915685,55.749605825757456,2211000
2022-12-15,55.411956787109375,55.51658001476065,53.880664726717974,54.322933334742906,2257200
2022-12-16,53.124534606933594,55.80192236431759,52.94857700352699,55.16943356678669,4985600
2022-12-19,54.96494674682617,55.41196841117983,53.14356031881865,53.243426976649246,3301400
2022-12-20,54.85080337524414,55.69254222910782,53.89968832206593,54.441827240336224,2538200
2022-12-21,56.41539001464844,56.61037034880391,54.78422749718256,55.76387850285777,1816400
2022-12-22,56.11103820800781,56.1395741301779,54.47512258950768,55.316857915088534,1469800
2022-12-23,57.17152786254883,57.19055059947595,55.46903100384083,56.13956887471135,1453200
2022-12-27,55.65925216674805,57.31419029237314,55.383427936405226,57.01934695420026,1620000
2022-12-28,54.65583038330078,55.67827986046295,54.06138343474326,55.64023438498337,1569600
2022-12-29,55.426231384277344,55.954100531039295,54.926894528189216,55.25027379261802,1235200
2022-12-30,54.65107345581055,55.30258861358184,54.26111640508297,54.67485278489315,1862400
2023-01-03,54.24684524536133,55.430982434267754,52.85346159015874,55.430982434267754,2464200
2023-01-04,56.19662857055664,56.90045526279257,54.63680056033276,55.08382576870757,1791000
2023-01-05,55.54987335205078,56.17285617718761,54.74618360172969,55.14565018131424,1288800
2023-01-06,58.85499954223633,59.16886561797016,56.22992000667511,56.54378971062488,2331000
2023-01-09,58.09886169433594,60.310204901175425,57.7992617611058,58.93584395043113,1937200
2023-01-10,59.78234100341797,59.791854186509966,57.7089097317496,58.70282692831866,1518400
2023-01-11,61.87004089355469,61.8843070397098,60.19131967438369,60.276920179530606,2020200
2023-01-12,61.15669631958008,62.06500561360729,60.286421611003746,62.00318807407546,1823400
2023-01-13,61.1138916015625,61.21851483188679,59.920244891048256,60.04389085672385,1056800
2023-01-17,60.3197135925293,61.66078927083957,60.30069448471784,60.77625200075436,1465800
2023-01-18,59.159358978271484,61.75114976032032,58.78842467585157,60.690654844746376,1302000
2023-01-19,57.02499008178711,58.8291526747058,56.80006717036271,58.60901636702268,1754400
2023-01-20,59.19764709472656,59.202433698973714,56.5177219404783,57.10635012516249,1527000
2023-01-23,59.22157669067383,60.23133477522578,58.57073725273202,59.56135257133165,1977600
2023-01-24,57.661468505859375,59.26463752349527,57.34083543255396,59.26463752349527,1705400
2023-01-25,59.532630920410156,59.59962876519145,56.3597882447862,56.85748912823915,1658600
2023-01-26,60.34617614746094,61.006588667288604,59.465630989168815,60.61417116829171,1813800
2023-01-27,60.61896514892578,61.00181316198773,59.666635371598474,60.34618712622965,1392200
2023-01-30,62.03070068359375,62.92560932637332,59.74319347239195,59.74319347239195,2864400
2023-01-31,64.5766372680664,64.581420220719,62.27955671114578,62.31305928636728,2235000
2023-02-01,66.73973083496094,67.0890762818358,63.40417954430679,63.97844793289776,2300400
2023-02-02,68.7018051147461,69.98912767416766,67.5197659298494,67.77819141358054,3048000
2023-02-03,67.23263549804688,68.68266607333862,67.02685170136505,67.31398950531533,1722400
2023-02-06,64.43306732177734,66.35687307857701,64.17943209315509,65.96445190087906,2272600
2023-02-07,64.00236511230469,64.44263770310026,62.93039230283458,63.925794061153105,1250200
2023-02-08,61.68613815307617,63.97843561504312,61.51864719401955,63.17924443860541,1867400
2023-02-09,60.60939025878906,62.68633452257677,60.39403690122394,62.212559326598864,1782000
2023-02-10,59.336429595947266,60.10212197798617,58.68080720528392,59.81977439537247,3042200
2023-02-13,62.45661544799805,62.475761861376284,59.02535472277281,59.34120482355935,2704200
2023-02-14,61.92063903808594,62.54754904928536,60.46103521303124,61.72921869804049,1476800
2023-02-15,62.805973052978516,63.3898145691698,60.78167051008189,61.241085887303996,1233800
2023-02-16,63.32281494140625,64.25121157497477,61.63349803314328,61.863211191960005,2252000
2023-02-17,62.494903564453125,63.318024120643805,61.446860106151185,63.050032739971016,1412000
2023-02-21,61.3367919921875,61.820133053778136,60.2983217712815,60.86302048629499,2252600
2023-02-22,61.56650924682617,62.327422331270675,60.64768203411612,61.71007816665826,1420200
2023-02-23,60.42753219604492,61.86799315932014,59.877193279021746,61.31765424229697,1202000
2023-02-24,59.66663360595703,60.31268641416063,59.101934811511185,59.38906898725621,1739200
2023-02-27,60.74817657470703,60.83431719320408,59.62356193013191,60.38447133537404,1624600
2023-02-28,59.78148651123047,60.834316689828164,59.5374244700993,60.724246702783596,2199400
2023-03-01,59.10672378540039,59.64270662798493,58.589880057671635,59.417787342891366,1353000
2023-03-02,59.01578903198242,59.32206594613712,58.19266845602585,58.489375813973325,1263000
2023-03-03,58.81958770751953,59.71927577230318,58.78608512982558,59.46085391674519,1502600
2023-03-06,57.838539123535156,59.11150192205966,57.393479891662196,58.63294376525471,2194400
2023-03-07,59.65706253051758,60.05904963610739,58.01082127651958,58.29795544495645,2064000
2023-03-08,59.288570404052734,59.757559009347865,58.64251761550958,59.67620134695682,1841800
2023-03-09,59.24550247192383,60.06383649848889,59.0397223142887,59.35556880559549,2288800
2023-03-10,57.71410369873047,59.4369120559402,56.627778463976696,59.4369120559402,2498000
2023-03-13,56.59907531738281,58.20224816889476,55.62760277942063,55.99130802479827,2587200
2023-03-14,56.91970443725586,57.90553300434697,56.41243034305888,57.65189778280285,2699000
2023-03-15,56.761783599853516,57.106346058928445,55.30696635659772,55.99130467084125,2877200
2023-03-16,57.40304946899414,59.594846704216735,56.2545128131356,57.943822523088336,5681200
2023-03-17,55.92430877685547,58.02517887881197,55.350040425715,58.02517887881197,8228600
