Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2022-12-01,116.95594787597656,117.35540055802007,114.92152525261606,115.60895297727397,1466300
2022-12-02,117.03026580810547,117.32753242459926,114.89365712947222,114.98655161823993,1291100
2022-12-05,114.43849182128906,116.19422422982927,113.88111060358388,115.72974460667268,1415800
2022-12-06,112.06033325195312,114.7171568347598,111.4286407828789,114.7171568347598,1198300
2022-12-07,111.88382720947266,112.73846781127259,111.23355163970713,112.37617435860967,932000
2022-12-08,111.62371826171875,113.34229101609876,111.35431929780484,112.14393304036919,1489900
2022-12-09,111.01991271972656,111.70734052309008,110.7040629155459,111.22428487171476,1563700
2022-12-12,114.23411560058594,114.33630168104699,111.01991757285568,111.47510560293,1271200
2022-12-13,114.55924224853516,118.80458528624742,113.96470895872744,118.3401057106229,1255300
2022-12-14,113.95540618896484,116.25922777621346,112.9521287031923,114.06688382762685,2155500
2022-12-15,108.76253509521484,112.87782426610802,108.49313610085711,112.60842527175029,2076300
2022-12-16,107.72209930419922,108.25160572205016,106.87675018574046,107.48985952290677,2859800
2022-12-19,107.31333923339844,108.40022663636672,106.77454840648669,107.8985879320878,1810100
2022-12-20,106.14287567138672,107.53631441224418,105.46473236571521,106.8210118896623,1501400
2022-12-21,106.61663818359375,107.62920733927773,105.80844826163057,106.70953976821116,2282600
2022-12-22,104.21061706542969,104.24777627454849,100.32756830494618,103.11444520230579,4399900
2022-12-23,107.76854705810547,107.98220368193132,104.43358020729177,104.7308468354722,2503100
2022-12-27,106.95106506347656,107.79642129726534,106.15215962243948,107.62920836571348,1494900
2022-12-28,106.30079650878906,107.94505109652003,106.25434571602885,106.90462137769218,1590000
2022-12-29,108.18658447265625,108.75325013536421,106.40298456088497,106.69095963664292,1372400
2022-12-30,107.35051727294922,107.86144764120199,105.87347562410264,107.59204863679561,1060900
2023-01-03,107.58275604248047,108.52100676102911,106.71882375631893,108.35379383185604,1792600
2023-01-04,108.75325012207031,109.79368694750772,107.55489193816534,108.64177246982473,1475200
2023-01-05,106.23576354980469,108.16800018435998,105.62264714008415,108.12154939426763,1352300
2023-01-06,109.10624694824219,109.5986012403953,106.81172385129695,107.37838240000956,1257900
2023-01-09,109.06909942626953,110.58330032016632,108.80898490555589,109.01335705670432,1484200
2023-01-10,108.9761962890625,109.57072958172898,107.62920834823284,108.90188494302612,1112400
2023-01-11,111.1778335571289,111.2707280564893,108.84614405998407,109.69150030517451,1579200
2023-01-12,111.33575439453125,111.55870260943362,110.31390073154978,111.00132852847972,1373000
2023-01-13,111.76306915283203,112.11607815339745,110.8062423958385,111.15925139640392,1237700
2023-01-17,110.0073471069336,111.57729042780839,109.5614506584815,110.44395906628195,2157200
2023-01-18,108.90187072753906,110.79694092091839,108.84612836604322,110.21169928067434,1809800
2023-01-19,107.31333923339844,108.87399061757905,107.21116026506618,108.60459874782049,1122000
2023-01-20,109.55215454101562,110.10952862217555,106.56090489766896,107.45270484500405,1987600
2023-01-23,111.46580505371094,112.3668965521166,108.75324607003311,109.41280620793722,1599300
2023-01-24,110.19313049316406,111.60514520029923,109.5521464491077,111.38219700178219,1332300
2023-01-25,107.40625762939453,108.19587147585105,104.39642493217363,108.16800383581311,2335300
2023-01-26,106.9231948852539,108.22373909008168,106.5887690300869,107.93576402656397,1679100
2023-01-27,105.0002670288086,106.55162733643162,104.64726505136888,106.06857162586164,2257700
2023-01-30,106.54232025146484,107.31335090939261,104.62865970750893,104.74942892508689,2798200
2023-01-31,107.62919616699219,107.63848774196859,105.72482727834866,106.96963609156901,1564900
2023-02-01,109.34777069091797,110.07235762763644,106.8395840503702,107.42482570985929,1535700
2023-02-02,112.032470703125,112.32973734399562,109.41280621564152,110.17455242583472,2475700
2023-02-03,110.15597534179688,111.60514931670158,108.61389978397104,110.40679118845512,1791700
2023-02-06,108.37237548828125,109.88657631844677,108.17728783410807,109.03193561997529,1102100
2023-02-07,109.49642181396484,109.97947747226885,107.33194520943815,107.77784164981168,1128300
2023-02-08,107.48567199707031,109.25325099238044,107.2144552285812,108.50506631136098,2081000
2023-02-09,106.38211059570312,108.70147755302202,106.02672677294116,108.61730338157778,1890200
2023-02-10,106.82166290283203,107.2892765508849,105.68068445994815,105.68068445994815,1571800
2023-02-13,108.02809143066406,108.0935570465652,106.78423759332559,106.89646742139195,1295700
2023-02-14,106.55978393554688,108.25254279665715,105.68066812978194,107.71946360565897,1246200
2023-02-15,107.76624298095703,107.85976428223199,105.72744721820399,106.26987361968595,1415900
2023-02-16,107.23316955566406,108.02811136262656,106.09219106639678,106.35405357831681,1263500
2023-02-17,107.31732940673828,107.81299871900819,106.51303338241502,106.84971577097907,1220300
2023-02-21,104.29655456542969,106.4101704479137,104.21238752590277,106.08284229105567,1775500
2023-02-22,103.5109634399414,105.05408999532789,103.39873358920148,104.43683651908592,1219200
2023-02-23,104.10948944091797,104.57710303113683,103.18361653014543,103.84762697203016,1266900
2023-02-24,103.79153442382812,104.05339694014609,102.36063058500201,102.79084144491685,1569900
2023-02-27,103.8008804321289,105.02603309904528,103.41744093317769,104.5584194292102,1164800
2023-02-28,103.24909973144531,104.43683531338574,103.2023355103723,103.49226083763203,1691900
2023-03-01,103.5296630859375,103.66059434196379,101.9117237928048,103.09945936824852,1925600
2023-03-02,104.83897399902344,105.07278081308692,102.89369959356299,102.89369959356299,1427600
2023-03-03,105.42817687988281,105.69003938277297,104.36201119134451,105.01667458378796,1694900
2023-03-06,105.80225372314453,106.26986733709231,105.3252929742744,105.57780118631051,1212600
2023-03-07,104.82962036132812,105.91448741003522,104.35265959511653,105.75550048796468,2161400
2023-03-08,105.3907699584961,105.79291799526118,104.30590283225791,104.74546081839861,1128000
2023-03-09,103.85698699951172,106.01735962282412,103.77281283829281,105.9331854616052,1279100
2023-03-10,100.8455581665039,103.66994138044622,100.63045275505749,103.40807888666296,1901200
2023-03-13,101.31317138671875,103.38002278730171,99.8635662710687,100.33117990383094,1906600
2023-03-14,101.22900390625,103.05270147556477,99.92903849215695,102.40739233647604,1885300
2023-03-15,100.0693130493164,100.81749768321137,99.40530257596293,100.35923120572241,1992900
2023-03-16,101.63114929199219,101.85560898204145,99.29308103478125,99.8916259378098,1583000
2023-03-17,100.56499481201172,102.22969833695812,100.34989651935551,101.63115340967893,7237500
2023-03-20,102.59443664550781,102.76277785261142,100.8549132171767,101.20094990267255,2174400
2023-03-21,103.14622497558594,103.53901874894486,102.01460074173667,103.06205080402708,1901500
2023-03-22,100.1347885131836,103.49225829043405,100.05062147958571,103.14622161457817,1930400
2023-03-23,100.8923110961914,102.65054285674206,99.84486116417061,100.20024494321801,1984700
2023-03-24,101.79014587402344,102.06136267380619,100.2096164342119,100.89232843433852,1655000
2023-03-27,102.01460266113281,102.55703624514958,101.56569038654895,102.34193081175722,2284400
2023-03-28,101.92106628417969,103.44548409470707,101.46279980583488,101.70596088258748,2643500
2023-03-29,108.51443481445312,109.29067527415683,102.15489273256281,103.351982671026,5048100
2023-03-30,106.18570709228516,110.29135431410731,105.95190027038085,110.29135431410731,2497400
2023-03-31,107.16768646240234,107.66336289529288,106.34468905638107,106.96194246231025,3092600
2023-04-03,104.11885833740234,105.45623367871404,103.16492248362351,105.36271237457565,3514600
2023-04-04,102.78147888183594,105.04472717339273,101.64985473605753,104.34330671760479,2958400
2023-04-05,101.78079223632812,103.14622328458469,101.0232532455913,102.61314399084604,2333800
2023-04-06,101.97718811035156,102.49155885663964,101.0887178727696,101.58439434732033,2090100
2023-04-10,102.22032928466797,102.22032928466797,100.56497325068369,100.82683570832222,2573400
2023-04-11,102.295166015625,102.50091717635438,101.44411282877537,102.22035324962945,2325200
