Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2022-12-01,169.25234985351562,170.50712891682414,167.6505056853535,168.70950304038786,3934700
2022-12-02,168.54042053222656,169.4926328189237,166.04866440278136,166.67160004039803,3661500
2022-12-05,161.21644592285156,167.38352898134303,160.70918961294367,167.34793847946196,5004700
2022-12-06,155.82359313964844,159.73030618894143,154.73789943766005,159.3120464719961,5598200
2022-12-07,155.44093322753906,157.55892821207354,154.8357995628035,155.20065317643287,5124300
2022-12-08,159.85487365722656,160.67359094868118,155.6010960021812,155.85027023962488,3109600
2022-12-09,158.08396911621094,160.3087491440674,157.84368907108814,159.52562222898845,3487100
2022-12-12,162.43563842773438,163.13867652128584,158.42214014294413,159.00947175070831,3214500
2022-12-13,163.61032104492188,167.82849509034043,161.90167811376358,167.2945560559601,3863700
2022-12-14,164.01966857910156,166.63601187273056,162.67590642920106,163.21875325936884,3188900
2022-12-15,161.26095581054688,162.23095660943093,159.65911153134707,161.5190243099,3478300
2022-12-16,158.5823211669922,161.86609873316146,158.06617055966936,160.5045344124054,8241400
2022-12-19,158.78700256347656,160.14858050978717,157.12287135429088,158.41324112724675,3690200
2022-12-20,154.51541137695312,158.02166652260595,154.37302221046468,157.80808277287326,3062200
2022-12-21,157.22964477539062,157.4877268581965,155.09386141875552,156.93598576651132,2833000
2022-12-22,156.2774658203125,156.32196414150624,153.70562037149534,155.55663918550974,2626400
2022-12-23,157.5233154296875,157.6835066479075,154.98707442218753,156.55331462589606,1897600
2022-12-27,157.45211791992188,158.24415260695784,156.2863354149258,157.59450709370222,1294200
2022-12-28,154.49761962890625,157.93268042015586,154.2840358649448,157.51442070259336,1455900
2022-12-29,156.40203857421875,156.98938377035165,155.21845395012545,155.54771705448184,1369200
2022-12-30,154.70228576660156,155.60110550130216,152.96696022883168,155.07604714558443,1670900
2023-01-03,155.98377990722656,156.4732342406997,154.53321894956434,155.08497364319769,2206500
2023-01-04,157.6123046875,158.28863287540275,155.91256961828208,157.02495954646471,1965100
2023-01-05,154.70228576660156,156.54440996906536,154.24843557333202,155.62780177273106,2736800
2023-01-06,159.24974060058594,159.77478539168226,155.10274765817567,156.29523999018022,3690100
2023-01-09,161.68809509277344,163.4234205799294,159.27642787186997,159.4900116160499,3214600
2023-01-10,159.089599609375,161.57244854485543,157.7458235659768,161.34997050630415,2324200
2023-01-11,162.16867065429688,162.37336020466313,159.28536427466503,159.7659108116102,2674700
2023-01-12,162.8094024658203,163.47683648542247,160.78929836437678,163.2721605215255,1832200
2023-01-13,162.09744262695312,163.07635112120897,160.86937347295108,162.1241388968894,2078100
2023-01-17,159.29425048828125,162.30215744054019,159.1785575812006,161.6258156194284,2703300
2023-01-18,157.26524353027344,160.67360798546588,157.0338713078218,159.11626204682327,3085100
2023-01-19,156.75799560546875,157.71020797696772,154.54212338439336,156.76690341614275,2711600
2023-01-20,158.52001953125,158.57341207545593,155.84137587910374,157.28304246755738,2296400
2023-01-23,160.61129760742188,161.7058990328551,157.70129544052955,158.85817005957446,2240100
2023-01-24,160.17526245117188,161.41223956239466,157.9415746868851,157.9949672331426,1958400
2023-01-25,157.9237823486328,158.4221308734456,155.6545041355227,158.4132230633018,1722000
2023-01-26,159.9171905517578,159.98838514429278,156.66901704385862,158.9649917319355,1627000
2023-01-27,162.04408264160156,163.59253450387692,159.1162779589152,159.8282103178572,2831600
2023-01-30,157.4877166748047,161.83049127532905,156.9715661215474,160.8159922096795,4593300
2023-01-31,164.83840942382812,165.5948401172141,159.08958503842496,159.08958503842496,6872100
2023-02-01,164.6159210205078,165.37235166617273,160.89609530921192,164.34894469974492,4005200
2023-02-02,170.23126220703125,172.3848612180625,165.54143569701284,165.55032992866913,4995900
2023-02-03,170.56056213378906,171.08560703165367,166.63604638063535,168.24678516366694,2766300
2023-02-06,167.9797821044922,169.59942844189328,167.4636315215505,169.0832778589516,2243300
2023-02-07,167.56153869628906,168.3802697551306,165.33675850786906,167.18777725411218,2037800
2023-02-08,165.84400939941406,167.48144430474036,165.523640519765,166.17327251108833,1970000
2023-02-09,164.41123962402344,166.87629963051407,164.24215417383024,165.5592201126825,2135600
2023-02-10,164.8295135498047,165.1587766681498,162.46234420104875,163.25436539470252,2533900
2023-02-13,166.77842712402344,166.82292544407366,163.04969331489627,164.41125771875204,2481400
2023-02-14,166.20887756347656,167.16107639695443,164.60703315591817,165.70162117650796,1876400
2023-02-15,166.27114868164062,166.449128359273,164.66041019375234,165.18545499541048,1750000
2023-02-16,165.12318420410156,166.21777222753607,162.96069085353258,164.76721123539664,2633000
2023-02-17,164.476806640625,165.19499578268687,162.80699085802954,164.38702614857738,2510100
2023-02-21,160.21249389648438,161.2089970866707,158.12073445407233,160.85886138605676,3994800
2023-02-22,158.5516357421875,161.09227000930954,158.08480188393102,160.13167088737592,2376900
2023-02-23,161.54115295410156,161.84638469622575,159.6648585586814,159.74565277890616,2341200
2023-02-24,161.72967529296875,162.61845282487187,159.57508052897137,160.49976203755668,2674400
2023-02-27,163.5970001220703,164.7281740375269,162.51970272048564,163.28279580000543,2925400
2023-02-28,163.83042907714844,165.0154521466221,162.60948833062943,162.6723237175886,3703000
2023-03-01,164.36007690429688,165.85931780845186,162.9865204562214,163.32765615210675,2307500
2023-03-02,165.79647827148438,166.19149049862955,163.1930085177791,164.1266762725911,2334500
2023-03-03,166.69424438476562,167.6009808202634,165.74263139979521,167.20596855512542,2499600
2023-03-06,167.43936157226562,168.480754947021,166.40695446535165,166.48774868445017,2419500
2023-03-07,164.53067016601562,166.97255161558087,164.01894601658074,166.2543487718417,2822300
2023-03-08,165.45533752441406,165.7067064433933,163.6418785815679,164.44984814991847,2277900
2023-03-09,164.18052673339844,168.44483929443192,163.83937734497076,166.6493392687336,2497400
2023-03-10,162.97755432128906,165.47331231215767,161.17308147211898,164.00997520101305,3442600
2023-03-13,163.5970001220703,165.0603371975491,159.98805451169068,160.7601201608993,4435900
2023-03-14,166.13763427734375,168.62440593429835,163.6239312127952,166.2184285001257,4892100
2023-03-15,165.50921630859375,166.03888560337532,162.46584388285174,162.8698287060143,4306700
2023-03-16,168.7052001953125,169.4682932735272,164.782036570998,164.782036570998,4710200
