Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2022-12-01,35.05467987060547,35.59616484110159,34.890456937186975,35.02804701967992,7710100
2022-12-02,35.35649108886719,35.40087465648739,34.83275686395084,34.8505075819996,4835600
2022-12-05,35.170074462890625,35.267720342782724,34.948153239953726,35.116815536585214,4985700
2022-12-06,34.99253845214844,35.742633304533804,34.8416336388575,35.12569254666926,5136000
2022-12-07,35.40974807739258,35.45413164258349,34.939276191120804,35.28547274035844,5307600
2022-12-08,35.63167190551758,35.75594725167546,35.30322943549328,35.45413424547093,6093600
2022-12-09,35.45413589477539,35.89797837241466,35.427506429716836,35.79145712593106,5887400
2022-12-12,35.755950927734375,35.787019767468024,35.35649538437304,35.52515431632006,4650800
2022-12-13,35.480770111083984,36.06664206865726,35.46301600494546,35.95124207188161,5797300
2022-12-14,35.6494255065918,36.04000564417801,35.4985206987457,35.631671402212994,7140700
2022-12-15,35.35649108886719,35.54290410462153,35.02804523872956,35.516271255050086,6140800
2022-12-16,35.436378479003906,35.48076543162089,34.78836892853479,35.063552458014435,10880200
2022-12-19,35.60505294799805,35.91130541729092,35.37425290595843,35.53403650852425,7268900
2022-12-20,35.320980072021484,35.556216009329994,35.04579655665649,35.52958654812492,5525100
2022-12-21,35.66718673706055,35.84916041736451,35.42307198589077,35.50740315197666,4822200
2022-12-22,35.826961517333984,36.08439093962009,35.338735521230376,35.6139156608302,6832300
2022-12-23,35.968997955322266,36.102148678566195,35.83584384582867,35.86247669947719,4947800
2022-12-27,36.35957336425781,36.43058978297181,35.964553847346565,36.05776035722177,5298200
2022-12-28,35.897979736328125,36.563743478082166,35.84472080418748,36.457222227551384,4724500
2022-12-29,36.111026763916016,36.208672657589894,35.79145961598319,35.85359729627573,3910500
2022-12-30,36.13765335083008,36.27968280678676,35.87134854419247,36.01337800014915,4344700
2023-01-03,36.19979476928711,36.26637182439302,35.76039162358761,35.97787350976721,5749000
2023-01-04,36.60812759399414,36.9143765887718,36.30631458571742,36.43058993272856,8199500
2023-01-05,36.688018798828125,36.91881538449163,36.563740067510196,36.74127772600091,6608600
2023-01-06,37.80650329589844,37.97516222243411,37.08747724566847,37.22950670650099,6424100
2023-01-09,37.460304260253906,37.99291385717133,37.45142551476405,37.6289631758196,9772700
2023-01-10,37.575706481933594,37.78874897886727,37.40704417009088,37.41592291610862,6925500
2023-01-11,37.779876708984375,37.89527332665741,37.509132499540456,37.7266143872701,8550500
2023-01-12,37.66447448730469,37.917464574613966,37.522445024012626,37.81537931056834,7034700
2023-01-13,37.65559387207031,37.77987260925069,37.45142674036229,37.48693495098525,5982500
2023-01-17,37.575706481933594,37.833132550207665,37.48693595300337,37.602335947487944,9789400
2023-01-18,35.20558166503906,37.46030203833495,35.11681453290103,37.38041026491111,20037600
2023-01-19,35.54290771484375,35.80921253386366,35.18960676005282,35.2055864714188,9779400
2023-01-20,35.40087890625,35.49852479848602,34.89045935172056,35.44970185236801,8773800
2023-01-23,35.738197326660156,35.91573500746999,35.378685978051216,35.53403017891621,6536700
2023-01-24,35.34761047363281,35.86246931228769,35.12568926102274,35.68493166494984,5834700
2023-01-25,35.4630126953125,35.55177983147131,34.877140792416505,35.1967079005869,4438500
