Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2022-12-01,135.33645629882812,136.10767342129702,133.68511991071935,136.0804548078373,4495900
2022-12-02,134.8918914794922,135.33648533583386,134.03900448898762,134.40194248743055,2900000
2022-12-05,133.74864196777344,135.12776456009453,133.19517374168856,134.22952260826253,2784600
2022-12-06,133.830322265625,134.10252230018378,133.10446012169123,133.6488601908088,2847600
2022-12-07,133.6216278076172,134.37470849296602,132.73244019667476,133.67606503998766,3971300
2022-12-08,134.08432006835938,135.32734933688303,133.71231395986308,134.19319450219692,2665700
2022-12-09,133.42201232910156,134.5924543321955,133.34942473938509,133.73956745886068,3047600
2022-12-12,135.38180541992188,135.38180541992188,133.32217628723222,134.12062575075893,4032800
2022-12-13,136.61578369140625,139.011118539103,136.05323338729121,136.43430781253096,8811500
2022-12-14,135.97157287597656,137.8315898132033,134.69224273506467,136.52504106032862,4205900
2022-12-15,129.16665649414062,135.17313746933436,128.45894481979857,134.75577614583352,6687000
2022-12-16,127.17056274414062,128.76744834640198,126.09084473481921,128.15954279591608,9834400
2022-12-19,126.00008392333984,127.42458929935637,124.4848544509015,127.17053967790957,5282900
2022-12-20,128.186767578125,128.32286067631944,125.5192320961606,125.97289421636762,5156500
2022-12-21,128.967041015625,129.82899610155974,127.91454178590831,128.69484102936497,3793700
2022-12-22,127.82380676269531,128.33190597646814,125.77324570682828,127.8873122420843,3337100
2022-12-23,128.5224609375,128.71300510158468,126.66245749664763,127.56069954894838,2092500
2022-12-27,129.22108459472656,129.49328456824352,128.1413668013976,128.59502880903727,2742400
2022-12-28,127.04350280761719,129.57493052554764,126.97998348595205,129.2029243849324,2539500
2022-12-29,127.98714447021484,129.07593069902995,127.43367617590586,127.5516327476224,2337200
2022-12-30,127.83287048339844,127.84193873879937,126.52632178309666,127.51530156372394,2858000
2023-01-03,128.43170166015625,128.7492567204502,127.46085843532074,128.02340867139884,3338600
2023-01-04,129.3843994140625,130.30985986493428,128.26838099942626,128.903518833316,3869200
2023-01-05,128.03248596191406,129.2936657264415,127.0344240570369,129.23922850338732,2866600
2023-01-06,130.38243103027344,130.8814619035175,128.4589089494012,129.1847707791505,3574000
2023-01-09,130.24639892578125,131.98845982534846,130.1102919814072,130.72727967096375,3987700
2023-01-10,131.38052368164062,131.42589265254648,129.65659969988138,130.30080585954568,2152100
2023-01-11,131.7978973388672,132.0428787289855,130.15564288869294,131.56199805058088,3268700
2023-01-12,132.06101989746094,133.06815015933873,131.1264772218506,131.45311443772084,2715900
2023-01-13,132.3695068359375,132.5600509805885,130.6637331692834,130.7091021413114,2455700
2023-01-17,131.73439025878906,133.53995638412977,131.5710647191264,132.85039504192602,2986500
2023-01-18,127.3973617553711,131.27162513318066,127.23403624179532,131.01757552954282,6445600
2023-01-19,127.58790588378906,129.04869818558933,126.79853837571477,127.02536939248706,4833900
2023-01-20,128.11412048339844,128.71295752670204,127.48806483309582,128.5405637859332,7153300
2023-01-23,128.71299743652344,129.73827810026884,127.98713538727007,128.29562225868597,5898400
2023-01-24,128.37728881835938,129.5205121728983,127.02537095765857,128.1595260554948,4407600
2023-01-25,127.71492767333984,127.95990904215601,126.44467954737863,127.45180979177152,7347500
2023-01-26,121.9897232055664,125.45570793373322,120.65595566301711,124.78428311163796,17548500
2023-01-27,121.93527221679688,122.93333415802378,121.37273576519566,121.98064118588275,8143100
2023-01-30,122.76094818115234,123.49587845516977,121.56327377559323,121.8717744781765,5375700
2023-01-31,122.24375915527344,123.07849557740823,121.36365376401558,122.9424025147047,7206400
2023-02-01,122.57039642333984,123.20552045744354,120.49263054505802,122.02601032753623,5428900
2023-02-02,123.74992370605469,124.04934229685038,122.35265079367402,123.35978101919922,6107800
2023-02-03,124.24897766113281,124.25804591901549,122.96964722158134,123.71365970801617,3755700
2023-02-06,123.55938720703125,123.68642586976736,122.4433824593748,123.24183208419142,4841300
2023-02-07,123.25088500976562,123.7589842188403,121.98970524271776,123.09664159591547,3737600
2023-02-08,123.37791442871094,124.06748953368556,122.63391594320197,123.13294691531107,4593700
2023-02-09,122.84519958496094,124.66376384908733,122.4686240208309,123.98410591987074,3918800
2023-02-10,124.54439544677734,124.70053348678739,122.61560504246692,122.87277522774511,5049600
2023-02-13,126.15172576904297,126.18845836344146,124.7740222361363,124.91178698353696,4403000
2023-02-14,124.92095184326172,126.05067869713682,124.03922953480496,125.87616736126716,3202200
2023-02-15,125.27912139892578,125.32504763552252,124.05757039671492,124.17696179420275,2506700
2023-02-16,123.9932861328125,124.88420197657413,123.61671056695008,124.51682006799513,2965500
2023-02-17,124.01168823242188,124.52602862976853,122.97381377831003,123.5340804285751,3466200
2023-02-21,120.9715347290039,123.43302444524134,120.92560848495309,123.07482216520016,4257200
2023-02-22,120.2918701171875,121.22871229721531,119.66730399226134,121.14603944697545,3200200
2023-02-23,120.12652587890625,120.9623358343906,118.35388785601006,120.77864488086209,3725600
2023-02-24,119.92448425292969,120.01632272892878,118.68454570180127,119.0519276352425,3015800
2023-02-27,119.85100555419922,121.1184830400687,119.52035620685882,120.70517485957382,2761300
