Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2022-12-01,43.709930419921875,44.71789073906235,43.43167262298792,44.41628056116046,5039500
2022-12-02,43.77025604248047,43.945384068331386,42.95883125471007,43.519240195144924,3594500
2022-12-05,42.99384689331055,43.46864022515396,42.76423497191925,43.17286818171305,4737500
2022-12-06,42.250526428222656,43.10670727630434,41.76406062772344,42.92379640254028,4408500
2022-12-07,42.2913932800293,43.0950350644559,42.08707851571064,42.15518343715019,3118000
2022-12-08,42.71559524536133,42.84207741309077,42.03843557322974,42.23496746171759,3661500
2022-12-09,42.482093811035156,42.9880150603727,42.07151574709479,42.38674691419784,4242000
2022-12-12,41.732933044433594,42.678622769363805,41.26981586587079,42.600786452385904,4718000
2022-12-13,41.68039321899414,42.9452036576515,41.040203254663204,42.86931584784882,5456500
2022-12-14,41.89833068847656,42.20772374667814,41.08690599223014,42.01119186631361,5154000
2022-12-15,41.64537048339844,41.78741842649838,40.97404521629325,41.491646350060144,4978000
2022-12-16,40.96237564086914,41.754341321291065,40.60628150487982,41.25425443743601,8066000
2022-12-19,41.1472282409668,41.464404190428354,40.88259143589703,41.15501113061003,4621500
2022-12-20,40.90204620361328,41.12970961957623,40.39028322126381,41.07522568637762,4626500
2022-12-21,41.69012451171875,41.90611548162083,40.97793997629466,41.425487696011004,3824000
2022-12-22,41.45662307739258,41.47608215805456,40.62962885073906,41.267874077555526,5289500
2022-12-23,42.23691177368164,42.24664316955584,41.30289818752242,41.54418632961758,3643000
2022-12-27,43.4102668762207,43.56788059519764,42.05983719359482,42.386744532969104,5287500
2022-12-28,42.78953170776367,43.85392060985187,42.7097506032492,43.58733533002931,3945500
2022-12-29,44.16720962524414,44.31509566689636,42.97828690821175,43.00163928923057,3989000
2022-12-30,43.77608871459961,44.00181106776819,43.398590737265884,43.75662963508922,3595000
2023-01-03,43.42778396606445,43.994027256531346,43.04055456870085,43.8578174027613,5517500
2023-01-04,43.098934173583984,43.84614732707867,42.81872784923334,43.686585083092304,4494500
2023-01-05,42.73699951171875,43.198171930493395,42.4820940907456,43.00358483484538,5644000
2023-01-06,43.12811279296875,43.73133308083187,42.83428924944288,42.95104000681266,4621500
2023-01-09,42.31863784790039,43.30908388421915,42.16296891627137,42.951044970328375,6121500
2023-01-10,43.147579193115234,43.15341728869038,41.72515485646139,42.388693574271635,5594000
2023-01-11,43.120330810546875,43.73327879464398,42.968555193919265,43.34021505779838,5055000
2023-01-12,42.9529914855957,43.766364747878505,42.892669447421994,43.41416391513796,5269000
2023-01-13,43.021095275878906,43.65544720154387,42.55408847463798,42.62608670189301,6859000
2023-01-17,42.61246109008789,43.64765957268432,42.591057217130555,43.09114403003459,6007500
2023-01-18,41.78352355957031,42.86347833013276,41.754336796508575,42.59300343887044,5397000
2023-01-19,40.252132415771484,41.98978777151584,40.2093209560223,41.82633595640062,5935000
2023-01-20,41.26592254638672,41.49747925901512,40.12953543216765,40.34163677875024,7202000
2023-01-23,41.92947006225586,42.25248413673754,41.355440144183085,42.17464781021362,6601000
2023-01-24,41.80882263183594,42.176589224294375,41.21338888512797,41.83606460164767,5082000
2023-01-25,41.60645294189453,41.6842892627203,40.90983420084018,41.53640322230339,7195000
2023-01-26,44.116615295410156,45.797838130539766,42.318634276392494,44.933874333909394,11542000
2023-01-27,43.91230010986328,44.64589221639752,43.24681663973964,44.595297865596514,6755500
2023-01-30,43.351890563964844,44.13607329800986,43.23124649542869,43.904516556609174,6488000
2023-01-31,44.363739013671875,44.375415203523715,43.51923427270621,43.51923427270621,6114000
2023-02-01,44.76070022583008,44.93582824412497,43.6243166130296,44.219750390656145,5866000
2023-02-02,44.929988861083984,45.40672334388243,44.48633073259227,45.16543891055265,5546500
2023-02-03,44.47465896606445,45.21019217988207,44.44157889978755,44.636162285265556,4802000
2023-02-06,45.22575759887695,45.280241535734994,44.3073098501959,44.36373858153034,4961500
2023-02-07,45.28607940673828,45.40671975815626,43.96872982195593,45.040897980649284,4803000
2023-02-08,44.99614715576172,45.34834796255707,44.92804223242781,45.12846370190762,3666500
2023-02-09,45.48650360107422,45.649955420659346,44.99031004712794,44.99031004712794,4228500
2023-02-10,45.338619232177734,45.67136469024363,45.13819775091626,45.55850350575297,4748000
2023-02-13,46.15004348754883,46.286257052221394,45.29386620681924,45.533205847293345,5607500
2023-02-14,46.30960464477539,46.36214379021134,45.69665660804942,45.922378969389044,4254000
2023-02-15,46.62483215332031,46.63455983694561,46.01966705380143,46.23955130270668,3994500
2023-02-16,46.11307144165039,46.29987563722189,45.86400041803504,46.165610585584865,4117500
2023-02-17,46.50613021850586,46.537265484912034,45.560440574762985,45.71027138949862,5747000
2023-02-21,45.540985107421875,46.15782640995208,45.42617913864229,46.02356136205597,6088500
2023-02-22,45.3016471862793,45.92237810106608,45.20824508759038,45.62271272515247,4240000
2023-02-23,45.338619232177734,45.43591463654561,44.82880467447474,45.27635240024641,6179500
2023-02-24,44.85993576049805,45.02922566571833,44.59918855484942,44.959172238821765,4400000
2023-02-27,45.616878509521484,45.69665591231547,45.007820071247394,45.06814210556285,3378500
2023-02-28,45.38921356201172,45.947677677339136,45.36391638574472,45.735576293931494,3881000
2023-03-01,43.929813385009766,45.01560628182798,43.75468537870231,44.93971475737211,6612500
2023-03-02,44.46103286743164,44.562214137837465,43.52896415779567,43.78192475668972,3508500
2023-03-03,44.7859992980957,44.809347969517894,44.35401732954193,44.58946739572417,3081000
2023-03-06,44.49995040893555,45.130412722762074,44.39292732492129,44.78599480164129,3462000
2023-03-07,44.46881866455078,44.95528452699233,44.287852562051484,44.82490906300424,4427500
2023-03-08,44.4532470703125,44.74123624275201,44.14969211928918,44.48438233891995,3526500
2023-03-09,44.153587341308594,45.083711313809125,44.10299670298947,44.72372390473241,5327000
2023-03-10,44.217803955078125,44.80739961535653,43.97457101774373,44.15358861874756,5329000
2023-03-13,44.35206604003906,44.75680601081405,43.82668570732627,43.84808958264684,3994000
2023-03-14,44.68674850463867,44.844362205850665,44.13023299749352,44.72566665922715,3845500
2023-03-15,45.029232025146484,45.200466749023896,44.35596189812786,44.488282169833376,5704000
2023-03-16,45.79005432128906,45.96518231500291,44.94554962036838,44.94554962036838,5580000
2023-03-17,45.229652404785156,45.93600258237615,45.03701380908597,45.88346343393445,5550500
2023-03-20,45.18099594116211,45.71026946773839,44.976681202385166,45.33666484376921,5311500
2023-03-21,45.85816192626953,46.07999097873163,45.5332030928045,45.5332030928045,4612500
2023-03-22,44.52914047241211,45.74335661635008,44.51357098173087,45.601308674313614,4447500
2023-03-23,44.095211029052734,44.52914146590416,43.75274160946424,44.435739365492736,4606000
2023-03-24,44.21196365356445,44.57778543861281,43.70992831279648,44.13607213051727,4080500
2023-03-27,44.71010208129883,45.14403250088642,44.10104736970715,44.33260781693459,4698000
2023-03-28,44.65951156616211,44.96501132004969,44.54276080069321,44.8521501436138,4444500
2023-03-29,44.84048080444336,44.98252875433155,44.51552194831998,44.83853229835052,8097500
2023-03-30,44.83074188232422,45.13429681198838,44.76847506093044,44.93192685887894,4544000
2023-03-31,45.735572814941406,46.037182978227804,44.84436702094666,44.97668727617938,5183500
2023-04-03,47.023738861083984,47.093788582476925,45.848437108752684,45.848437108752684,5287000
2023-04-04,46.620941162109375,47.08989644546256,46.12085432046151,47.012060126845945,4124000
2023-04-05,45.636329650878906,46.48472764183105,45.25688690621386,46.222035654423024,5152000
2023-04-06,45.850379943847656,45.90097429381149,44.69259252706593,45.28802626777882,4932500
2023-04-10,46.4185676574707,46.659855773105164,45.6071430259422,45.6071430259422,5520500
2023-04-11,46.70072555541992,47.14243518913008,45.92043607711427,46.352414314593865,4690000
2023-04-12,45.26856231689453,46.889466752839624,45.17516022811928,46.889466752839624,5404000
2023-04-13,45.93405532836914,46.07026517893252,45.165438358544264,45.32694538462373,4202000
2023-04-14,46.30181884765625,46.45943256262738,45.87761983306551,45.924320880360625,3391500
2023-04-17,46.94200897216797,46.94979186150338,46.43024595610665,46.5936977664697,5258000
2023-04-18,47.714515686035156,47.737868065580855,46.984816919709594,47.16772780991153,5861500
2023-04-19,48.02779769897461,48.07060915710472,47.34091040027383,47.71257027072818,7190500
2023-04-20,48.45199203491211,48.726360195884126,47.68921328873516,47.81958873355931,6119500
2023-04-21,48.37221908569336,48.87425444971848,48.19903958056072,48.54345750766909,5303000
2023-04-24,48.640743255615234,48.81976454554929,47.95190748554825,48.062823858507286,4606000
2023-04-25,47.55106735229492,48.49675714137544,47.49269011060151,48.35665398817533,5965000
2023-04-26,47.32145309448242,47.817646634685886,47.210536711807336,47.4790668145113,5234500
2023-04-27,46.523651123046875,47.16773072321945,44.84436923267248,47.089898113286125,10493000
