Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2022-12-01,30.983322143554688,31.610711789268983,30.568282283293268,31.417668538126602,2898500
2022-12-02,31.417665481567383,31.461101957795613,30.326976189415408,30.635843888396614,2820300
2022-12-05,30.896448135375977,31.59622935340362,30.857840595655215,31.35975333999789,2839900
2022-12-06,29.921588897705078,31.480408778098212,29.70924280054474,31.02193060998557,3538700
2022-12-07,29.63202476501465,30.177368507124605,29.241113036080264,29.815413816221316,2818000
2022-12-08,29.921588897705078,30.505542045643633,29.57411179235468,29.747850345029878,2029500
2022-12-09,30.22080421447754,30.423499805883747,29.718895091131852,29.921588841541237,1586200
2022-12-12,30.433151245117188,30.442803591181853,29.91193560360577,30.191848116490814,2236600
2022-12-13,30.915756225585938,31.61553752056956,30.693757785037423,31.272887513505967,2316000
2022-12-14,30.693758010864258,31.239105452000675,30.49106426130609,30.693758010864258,2093100
2022-12-15,29.63202476501465,30.534497945521093,29.603067726983554,30.46210627094173,2369500
2022-12-16,29.670631408691406,29.805760566747008,29.303851476399046,29.45828532589022,5252100
2022-12-19,28.4641170501709,29.574111082166663,28.242118611971105,29.574111082166663,2206200
2022-12-20,28.90811538696289,28.95637527602423,28.343465111762104,28.464116675412203,2547600
2022-12-21,29.2748966217041,29.448635175583146,28.975681246132883,29.101158067825057,2498600
2022-12-22,29.438980102539062,29.482414736985955,28.96602621689328,29.052895485787065,1700000
2022-12-23,29.6899356842041,29.767152607867967,29.37141564396608,29.41967553088224,1429400
2022-12-27,29.554805755615234,29.728542448570742,29.236285723701855,29.689934908246173,1200100
2022-12-28,29.06254768371582,29.603066144423213,29.014285956244034,29.46793698949553,1249600
2022-12-29,29.49689483642578,29.781632610615784,29.14941957237804,29.284548739452337,1268000
2022-12-30,29.313505172729492,29.40037260619856,28.879158800400223,29.245938749591883,2620900
2023-01-03,29.216981887817383,29.564457124890815,28.966026424877487,29.265241774884153,2750100
2023-01-04,30.19184684753418,30.269063771809336,29.028765890078958,29.487240342402075,2446100
2023-01-05,29.776805877685547,30.12428112445979,29.57411029615356,30.12428112445979,2534400
2023-01-06,30.645496368408203,30.67445340568835,29.873327117571407,29.969846893178474,2062100
2023-01-09,30.18219566345215,30.867495662643712,30.133933933299865,30.66480191899441,4112700
2023-01-10,30.78062629699707,30.799930989000053,30.03741406484983,30.143586188872717,2062000
2023-01-11,30.954364776611328,31.01710226399127,30.38971634421135,30.877147849761844,2455600
2023-01-12,31.089494705200195,31.19084157900307,30.679280116380863,31.070190012762467,2238500
2023-01-13,31.205320358276367,31.22462136717325,30.722712291005056,30.867493790688123,1718200
2023-01-17,30.66480255126953,31.26323328952274,30.56345567735522,31.041234849235156,1763200
2023-01-18,30.384889602661133,30.964019322235288,30.341454965742912,30.66480211635563,2383100
2023-01-19,30.22080421447754,30.365585727769503,29.74785028919215,30.269065946239408,2820100
2023-01-20,30.462106704711914,30.53932363289762,30.14358664582127,30.375237430378395,1956200
2023-01-23,31.533493041992188,31.605884721479438,30.500717722819353,30.500717722819353,1771000
2023-01-24,31.533493041992188,31.70723159996408,31.2391065941999,31.35975816601406,1733400
2023-01-25,32.32497024536133,32.952356199988174,31.890623857085075,32.10296811646947,5308100
2023-01-26,32.77861404418945,32.86548331230276,32.25739843550963,32.373226580989574,2239200
2023-01-27,32.67243957519531,32.889614583085454,32.493877630522434,32.74965833764334,1518600
2023-01-30,32.489051818847656,32.69174555527877,32.32496746516344,32.41183673534726,1951800
2023-01-31,32.759307861328125,32.7979172413964,32.34909332358387,32.4890495648365,2027800
2023-02-01,33.11643981933594,33.32396063919424,32.33461642503397,32.556614842232335,2376500
2023-02-02,33.76313018798828,34.04304267494424,33.01026567465191,33.25156878092569,1893100
2023-02-03,33.3963508605957,33.80174202320991,32.89154587439603,33.58939409603135,2128800
2023-02-06,32.78826904296875,33.20331070290456,32.60487631574529,33.20331070290456,2300900
2023-02-07,32.865482330322266,32.923396401331836,32.064357932319126,32.469745383406526,2536900
2023-02-08,34.303653717041016,35.519819867645815,33.90791673259091,35.0565183016062,7006500
2023-02-09,34.4966926574707,35.1530336993999,34.23608486867864,35.095123312108164,4691600
2023-02-10,34.56425857543945,34.79590749760538,34.25539089122273,34.51599500816109,3722700
2023-02-13,34.448429107666016,34.863470732745746,34.23608488417838,34.6028629438357,2772200
2023-02-14,34.51599884033203,34.7090420848986,34.12991603319254,34.35191447574632,2319400
2023-02-15,35.82868576049805,35.857644638276795,34.376043648032685,34.46773632868421,2964000
2023-02-16,35.45225524902344,35.92038390811432,35.317126085985564,35.394341172581406,2840100
2023-02-17,35.741817474365234,35.963815906144674,35.23025603078625,35.442603957702865,4451400
2023-02-21,34.9117317199707,35.857643138658894,34.88277652539626,35.51016607579273,2916400
2023-02-22,35.23991012573242,35.370215887612936,34.83934969823259,34.89243668537001,3062800
2023-02-23,35.07582473754883,35.461911236106026,34.65595594651741,35.104779936242814,2639000
