Price,Close,High,Low,Open,Volume
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB
Date,,,,,
2022-12-01,243.6040496826172,245.27421954788872,238.7479958497648,242.667592567547,432262
2022-12-02,241.23875427246094,243.45920480541918,239.7327039268972,241.1422065401081,692140
2022-12-05,237.74395751953125,240.09476397095958,236.72544806006078,238.88315902414837,319893
2022-12-06,236.9329833984375,239.47203851980646,234.3746305153547,238.08183365838948,340392
2022-12-07,238.2459716796875,239.9161415279249,236.60476320740491,237.96600680175146,383627
2022-12-08,242.24281311035156,242.51312911728326,238.4101004099986,238.4101004099986,364640
2022-12-09,241.451171875,243.54129643829936,241.20015363798677,242.79310299593422,303891
2022-12-12,246.2782745361328,246.509965556961,240.6740122719665,240.8912373351107,380660
2022-12-13,246.9443817138672,254.1946690544302,245.8824302451948,252.7755027379469,462269
2022-12-14,240.25405883789062,246.5099668623829,239.89685869147706,245.85348932506955,543094
2022-12-15,232.80101013183594,237.49525728806444,229.86614445381895,236.98127389020726,464247
2022-12-16,224.633544921875,231.43974754812785,222.27793641384582,230.5515643930777,1627796
2022-12-19,228.59181213378906,230.19441052565747,225.76303962349107,226.15895316683012,548664
2022-12-20,227.7904815673828,230.75432329590203,226.535434629349,227.61671331637578,303126
2022-12-21,231.25636291503906,232.82035105035413,228.35045825796726,229.56688037999575,268226
2022-12-22,226.62232971191406,230.8412035770915,223.49436866582974,229.2289565514262,354775
2022-12-23,227.56845092773438,229.39309131094035,224.836314793844,226.58371992900052,173738
2022-12-27,228.7366180419922,230.89916097340978,226.78648310866802,227.59743118378017,129626
2022-12-28,226.390625,230.60949888412378,225.57001343058116,229.27723144925733,192022
2022-12-29,227.2015838623047,230.35850644877797,226.81542235881753,228.60143772634206,245245
2022-12-30,226.5643768310547,227.57806906949307,224.58528095019324,226.70919842575464,249132
2023-01-03,226.3809814453125,229.31584710090638,223.98673304270207,229.31584710090638,472763
2023-01-04,221.37046813964844,222.19106503763044,213.7533166557308,221.2353101369739,691542
2023-01-05,216.66885375976562,221.50077777353866,213.91742004009876,220.75258437380592,424465
2023-01-06,220.955322265625,222.97305807956076,217.58602120654396,219.40099792736504,292505
2023-01-09,223.37852478027344,227.66498503808378,220.59811494145237,223.0309735504208,308195
2023-01-10,226.6320037841797,227.81464739605443,222.21038507360615,223.54266738169454,377515
2023-01-11,228.59181213378906,230.99570972159168,227.11472287234363,227.85809930996527,313496
2023-01-12,226.49679565429688,230.03023028791915,226.37128655707238,229.67301548761438,321660
2023-01-13,228.24423217773438,228.6352254783412,223.65849445993987,225.13558353581382,260605
2023-01-17,222.0269012451172,228.73655562701111,221.7952102760883,227.93527138430025,412889
2023-01-18,220.08644104003906,224.1556761939445,218.93759074940587,222.27794500458018,565850
2023-01-19,215.81930541992188,220.14920791744004,215.74207017333347,219.6327054921333,335873
2023-01-20,216.95849609375,218.2907783420887,214.3035952100194,216.9102222223678,569517
2023-01-23,216.87159729003906,218.99551490709226,214.55459893163854,217.47015200755067,486436
2023-01-24,221.505615234375,223.30611124586207,215.0276508447019,217.16123213662271,414687
2023-01-25,220.11541748046875,221.3511519790627,217.78875536549214,219.03415347697833,469685
2023-01-26,222.90548706054688,224.14122161851952,220.82017946979877,221.80491050950505,485277
2023-01-27,223.04063415527344,224.65288127732592,221.35761874618782,222.8958272731886,471501
2023-01-30,221.94003295898438,226.55956348791975,221.22561804759758,222.20070004884536,608739
2023-01-31,220.99395751953125,224.1170870290435,212.95201945942352,218.59006009531927,1370812
2023-02-01,230.1074981689453,232.20245448067428,220.6270817245869,223.6971201187272,1333209
2023-02-02,228.70762634277344,230.8846496750947,221.65041978611993,229.62478566090206,890714
2023-02-03,232.88787841796875,233.49609672891577,228.14768523072675,228.14768523072675,479168
2023-02-06,233.82435607910156,234.20086870216025,231.45908371726534,231.53631896444625,407255
2023-02-07,236.1896209716797,236.4406391998587,230.6770897999149,233.52507131822935,622265
2023-02-08,230.80262756347656,236.4482845374469,230.1026931987947,234.1236551127667,452618
2023-02-09,232.29898071289062,235.15179397566382,231.02945310515852,231.70042599303252,438678
2023-02-10,234.42291259765625,234.52909448415102,231.1018708081271,232.45345073125347,318296
2023-02-13,236.87506103515625,238.1639010907602,233.51540910202806,234.3746308953921,311400
2023-02-14,236.9329833984375,237.20329937358906,233.61194172530043,235.67793652459628,236734
2023-02-15,242.32968139648438,242.44554162839194,235.1083554685551,236.1896194255816,527889
2023-02-16,241.5959930419922,243.01515949429472,239.42390441418635,239.65550705242984,309233
2023-02-17,243.34336853027344,244.25086421675303,240.11887449070596,240.89121218544068,303280
2023-02-21,240.12852478027344,242.58069587060507,240.0995634055237,241.42219668726622,511292
2023-02-22,238.83485412597656,243.7777915525343,238.3617938132335,241.50906718217828,441811
2023-02-23,241.54771423339844,242.3393645021259,236.47926693046873,239.4334452871975,328464
2023-02-24,244.69497680664062,244.69497680664062,238.97003750427973,239.790649112722,423508
2023-02-27,244.20040893554688,248.65618244463533,241.499781416073,246.28526532641743,636517
2023-02-28,243.919189453125,245.33496294341649,240.10826215082977,243.11434864304468,720564
2023-03-01,242.07676696777344,244.9713323375757,241.2913095462241,243.57981026402842,354165
2023-03-02,241.9798126220703,243.40527799640046,239.17737000926172,241.37860116771395,299380
2023-03-03,245.37374877929688,246.68285432499607,241.69372604758703,243.11435281418653,358637
2023-03-06,245.08287048339844,249.70836036985972,244.47195253712016,245.38347620410636,241508
2023-03-07,242.2707061767578,245.52891035765805,241.06828336961038,245.00527700559388,198909
2023-03-08,243.4634552001953,244.61255143472275,241.21373606701883,242.29979920910372,387279
2023-03-09,239.35189819335938,246.78952168830713,239.1676521751501,244.72404865796113,222427
2023-03-10,232.0403289794922,239.80766298130345,231.39062945214158,239.80766298130345,428224
2023-03-13,229.8100128173828,232.20032813395756,227.42453595616144,229.3057629091613,324580
2023-03-14,238.50827026367188,240.3507009247232,233.698534576858,234.4549020942581,437122
2023-03-15,227.25970458984375,234.09611697560652,223.8317992908048,233.65004687136286,399651
2023-03-16,234.3191375732422,234.81368099863008,225.37847071379693,226.21241626022567,354482
2023-03-17,227.85121154785156,232.84517819330355,226.31907838368866,232.84517819330355,556131
2023-03-20,234.2028045654297,235.05129516815248,229.83913860856964,229.9264083765464,405836
2023-03-21,234.68763732910156,238.52765477406228,233.2330821279648,237.354321864519,244584
2023-03-22,229.10214233398438,235.51430965206958,228.7821384051492,234.61006587813074,207383
2023-03-23,224.62210083007812,231.06093098179292,223.14330902519143,228.69485225677423,348467
2023-03-24,223.30331420898438,223.31300591695808,218.68267775965006,222.0814931617677,358977
2023-03-27,226.49363708496094,227.9481922289176,222.83785101346314,225.21362145595901,527862
2023-03-28,229.34454345703125,231.42941462356612,226.9687731106771,226.9687731106771,266980
2023-03-29,232.738525390625,233.17490379098055,230.15912539598312,231.97246615688002,328290
2023-03-30,232.8839874267578,234.79914288993967,232.52518708351693,234.61005840867136,214335
2023-03-31,235.93853759765625,236.8646061426525,233.23791001212533,234.55186880441056,338878
2023-04-03,236.9373321533203,237.14097638375227,234.12519812945087,236.20036287444765,282754
2023-04-04,223.71060180664062,236.9761538146406,222.2075583731868,236.9761538146406,602091
2023-04-05,217.22325134277344,222.73602755097764,214.24141637403997,222.03298667373582,434924
2023-04-06,214.57598876953125,218.72631855562278,214.062047099513,217.72752513679475,345422
2023-04-10,217.7178192138672,217.75660084077944,213.11172790090387,213.57718140635168,419847
2023-04-11,217.7274932861328,219.64750178752726,217.26203981838546,218.6487085148095,446497
2023-04-12,219.89964294433594,222.8184448354466,219.00751759685193,219.5020610013758,306980
2023-04-13,219.72508239746094,220.24873050172832,214.33353404388782,219.90932840464765,278924
2023-04-14,220.83055114746094,223.5748135451463,219.59903848289338,219.65721831945567,154322
2023-04-17,224.486328125,224.74815217555212,220.5008467184802,221.73237413026342,244381
2023-04-18,226.3772735595703,227.25970727407244,224.20029399038177,225.13605429375448,310220
2023-04-19,225.0972900390625,229.11186214853063,222.14938295784324,226.542138860359,334046
2023-04-20,224.10816955566406,226.07666641615032,222.9590733110921,223.93361523687426,244079
2023-04-21,223.6427001953125,225.38331602521092,222.866934514908,224.73845497725293,242438
2023-04-24,225.34938049316406,226.83302556384436,223.51664159429427,223.51664159429427,394640
2023-04-25,251.55081176757812,257.45630307798024,244.02590244137534,244.2877265536279,1673785
2023-04-26,252.1422882080078,255.7108195049743,248.46713332588726,251.92412859941618,653513
2023-04-27,258.9011535644531,260.176316160329,253.53869386357388,254.45992411675599,471002
2023-04-28,261.16058349609375,261.2090568394191,251.74474013067305,258.28056258903507,614729
2023-05-01,264.59326171875,265.3108623748028,258.9883771191482,261.80054071943624,441447
2023-05-02,271.3036193847656,271.73029125342134,261.5193155103197,264.1278200556467,693262
