Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2022-12-01,225.40036010742188,226.65316641396123,221.81407582871995,226.55752632947795,2504700
2022-12-02,225.82115173339844,228.0589896072283,223.39203369178574,223.67893935083194,2218300
2022-12-05,222.4165496826172,225.61072966297294,222.12007129319377,224.54918905960605,2064500
2022-12-06,218.3234405517578,222.87564055900336,215.71262940165678,222.4357165526869,3633800
2022-12-07,218.98329162597656,219.80574672235636,215.9229986833871,217.08973764784744,3044000
2022-12-08,220.83860778808594,222.34963068536425,219.5188504717962,220.82904961645647,2189400
2022-12-09,217.3670654296875,222.6460797519488,217.27143994185226,221.87144471513446,2257000
2022-12-12,222.8851776123047,223.21033055554727,217.10887541347546,217.61573576400897,2709200
2022-12-13,225.20909118652344,227.5329963601487,221.99577993682198,227.43737086971362,2945200
2022-12-14,224.24314880371094,227.81987442470935,222.94252263176844,225.75417145880783,3513800
2022-12-15,220.58995056152344,222.7608373921445,217.77830145502904,222.02446422054078,2953200
2022-12-16,222.56002807617188,223.03819932683527,218.09391034609138,218.6485907479763,7610700
2022-12-19,222.14877319335938,226.58620141592874,220.8481469250566,223.6884850654485,2622400
2022-12-20,224.87432861328125,225.4290089003079,221.7375270258809,222.29220731290755,2649900
2022-12-21,231.17666625976562,231.34881549630958,227.28435990962515,227.28435990962515,4143600
2022-12-22,227.16958618164062,230.2872720043941,222.86604502347447,229.6656406370821,3129900
2022-12-23,229.3978729248047,230.03862065460925,226.17500333966916,226.60535455011956,1959900
2022-12-27,232.52508544921875,234.35170289536163,229.25439626411367,230.1820495391652,3381500
2022-12-28,228.9292449951172,233.1754075231245,227.87726253362825,232.5250871125786,2270000
2022-12-29,229.71343994140625,231.06188621812672,227.86770612688434,230.67935509787532,1652500
2022-12-30,229.10137939453125,229.67519066252873,227.32258197489116,228.93880294021153,1521100
2023-01-03,228.4510955810547,230.1725003655948,225.88809015446463,230.1725003655948,2651900
2023-01-04,230.82281494140625,231.55920271583815,228.13549498444206,229.52218862217546,2387900
2023-01-05,229.78994750976562,230.9949336636667,227.1886950505213,230.02903310644155,2355900
