Price,Close,High,Low,Open,Volume
Ticker,LH,LH,LH,LH,LH
Date,,,,,
2022-12-01,201.19158935546875,203.85449448495095,200.3011707071007,202.44814323319363,662665
2022-12-02,201.025146484375,201.3080839376063,197.6382478610971,198.8116039494675,871952
2022-12-05,196.71456909179688,199.73530308593558,194.63416653143545,199.21104920818956,787912
2022-12-06,194.8505096435547,197.70481838774157,194.0183545721979,196.57308335223908,695257
2022-12-07,194.45941162109375,196.4898867134671,193.868572900064,194.90045295781738,845879
2022-12-08,196.1237335205078,196.4565985266875,192.4455759412326,195.01696217852714,608423
2022-12-09,194.3595428466797,196.53980038941543,193.9268227962521,195.89071292367174,509832
2022-12-12,189.35824584960938,192.49549206531103,187.75218448365823,192.49549206531103,1171566
2022-12-13,192.33740234375,194.53430254754886,190.13218088418384,193.76871745654674,698633
2022-12-14,191.91299438476562,194.73401819724796,189.51636937642033,191.39704699134026,837614
2022-12-15,190.8062286376953,193.5440251960087,188.55106490497099,189.45812610746995,1071113
2022-12-16,188.89222717285156,189.74936073279855,187.31111490606773,188.40957962836148,1333944
2022-12-19,190.57318115234375,191.13905598298723,185.4720307631856,188.06838024472341,844016
2022-12-20,188.71749877929688,192.46221148805458,188.04344753567952,190.43173650185426,896513
2022-12-21,193.0030975341797,193.64386367303305,189.98234921395797,190.69800664120132,727034
2022-12-22,192.82000732421875,193.05301721438798,189.69940407962707,191.67995119555954,482944
2022-12-23,192.77011108398438,193.35262851383897,190.80622093740286,192.43724609266815,436267
2022-12-27,193.86024475097656,194.22639477263039,191.7132721539785,192.57872706529076,395993
2022-12-28,192.45387268066406,195.9323049010405,191.7964640076997,194.56756002757578,407400
2022-12-29,195.965576171875,196.73949713500087,193.4857390167965,193.67714263912717,436384
2022-12-30,195.95729064941406,196.17365807321468,194.28465916849018,195.3165391939455,775690
2023-01-03,197.87123107910156,198.2207385258756,195.10845652077344,196.80606623084756,773944
2023-01-04,199.46902465820312,200.80879114872468,197.87126968399718,200.05152732967176,706897
2023-01-05,199.69369506835938,200.08480885443316,196.1653349580462,197.62161378156915,771499
2023-01-06,202.23179626464844,202.71444386071195,198.98635883872208,201.37466261311224,560582
2023-01-09,202.58961486816406,204.42036487545207,201.45786506347304,203.43841244147805,689554
2023-01-10,204.12078857421875,204.503581092597,202.67283105248265,202.76436485943722,435103
2023-01-11,211.55198669433594,211.7267330465269,206.08468576395393,206.08468576395393,1118837
2023-01-12,209.9792022705078,211.94310716233144,208.3564836192042,211.81827355518226,817244
2023-01-13,209.4632568359375,211.21080911060807,207.4993667060929,209.1803341589039,700030
2023-01-17,212.00135803222656,212.42575682821493,208.63942312475623,209.6962668772237,771383
2023-01-18,209.16368103027344,212.75028964440634,208.8641010778297,212.40078216325594,657194
2023-01-19,210.19557189941406,210.4452095559345,207.81558944582005,208.86411194381984,436849
2023-01-20,212.69204711914062,213.10812465080917,209.2635422450322,210.6948572308864,588286
2023-01-23,214.55609130859375,214.63098260705527,211.4188450067494,212.8751238198768,515536
2023-01-24,211.36058044433594,215.44649389569247,211.1691768045701,212.6753978177946,511578
2023-01-25,211.1192626953125,211.92646879929808,208.96396889332968,210.13731023018468,458034
2023-01-26,211.54368591308594,212.33423476229737,210.0707497581882,211.63521972547338,404606
2023-01-27,211.61856079101562,212.35086079369424,208.5478846646583,210.44520471156125,556276
2023-01-30,208.97230529785156,211.93480541858332,208.62279777002513,210.67823665750504,431960
2023-01-31,209.80442810058594,210.42855175695104,208.0735332401114,208.9223455512249,694559
2023-02-01,208.15673828125,209.6879080868879,204.20396540092275,208.1983445498595,869508
2023-02-02,212.19273376464844,213.04154608427746,205.8350291330438,207.85718270545573,986723
2023-02-03,207.49105834960938,211.3606048436062,206.43421453202401,211.28571354208873,559418
2023-02-06,203.46337890625,207.55761379704077,202.43149892841342,205.52713886192316,1234655
2023-02-07,205.7434844970703,206.40089314386307,201.89058119335533,202.22344614388075,561630
2023-02-08,204.6783447265625,206.57566483122667,204.295552203518,205.07777976016524,614825
2023-02-09,202.54800415039062,206.5923116630974,202.22347518771656,206.25112540931192,516700
2023-02-10,204.6200714111328,205.6935724118164,201.4661827887557,202.10694897513116,702358
2023-02-13,206.48411560058594,206.75873178449035,204.56181709345864,204.71161445749908,589566
2023-02-14,202.93911743164062,206.43419226077683,202.06534133425458,206.06804226821035,857170
2023-02-15,206.5756378173828,207.33290150916548,201.38295349918377,201.86561580266488,998130
2023-02-16,213.10812377929688,214.67259361942604,198.09594421907457,199.71864806396624,1536713
2023-02-17,213.24960327148438,214.91392831326655,211.5270294397758,213.69898063989916,949940
2023-02-21,205.81005859375,212.23433305143948,205.46887238223164,210.94449427537012,698982
2023-02-22,202.29644775390625,205.30932500136447,197.32229195267638,205.30932500136447,1622849
2023-02-23,204.47470092773438,205.6347916426272,201.79567568013235,202.96409712146325,741119
2023-02-24,202.22132873535156,203.91554958774535,200.13485218978013,202.98914902086344,652306
2023-02-27,200.84423828125,204.2994441254921,199.61738316954006,204.2994441254921,678845
2023-02-28,199.76763916015625,200.54380501944962,198.44898286040987,200.2350048211952,1327542
2023-03-01,198.53244018554688,200.46869689953675,198.36552917056068,198.84958593737898,451865
2023-03-02,199.85107421875,200.26002098323673,196.28737621247862,197.23879853855573,856588
2023-03-03,199.7593231201172,201.47858092950713,199.2084870476158,201.3366917237487,446394
2023-03-06,197.88980102539062,199.8093666174558,196.77979831746896,199.49222086899843,802811
2023-03-07,193.2161102294922,198.13184735702418,192.86558225974738,197.91484820495015,728082
2023-03-08,191.92247009277344,193.68345530521898,191.26314197896374,192.7904517853503,638221
2023-03-09,187.07350158691406,193.13263798418535,186.99839163348224,192.27300182483708,608539
2023-03-10,185.76318359375,188.90958937425026,184.08566873950582,186.55605531893326,1167841
2023-03-13,182.98399353027344,184.83679454885964,180.3550415473601,184.83679454885964,948893
2023-03-14,185.47109985351562,187.63268638010376,183.9104077882148,185.48779095456922,601206
2023-03-15,182.958984375,183.88538502350934,180.55536187825714,182.3413987660195,770801
2023-03-16,182.85882568359375,184.00221058666764,179.4703839040432,181.98251322326473,727500
2023-03-17,178.034912109375,183.26779534220566,177.66769301356373,182.85884848816127,947147
2023-03-20,181.43167114257812,181.58189104843757,178.66082984764356,178.66082984764356,563376
2023-03-21,184.70326232910156,185.06213582043725,182.44152922565232,183.52649525007746,708992
2023-03-22,181.09783935546875,186.09703166684835,181.08949380491055,185.06213892755636,571990
2023-03-23,179.14491271972656,182.2078635461701,178.4104745372411,181.23973509712664,542773
2023-03-24,182.282958984375,182.44153927441099,177.11685546402245,178.40211476927297,841921
2023-03-27,183.42636108398438,184.92027400356233,182.53334265861596,184.79509073880175,517631
2023-03-28,184.17750549316406,184.97870810035826,182.77539351889422,182.77539351889422,637639
2023-03-29,185.12893676757812,186.23059402209248,184.46126300907983,185.93848489982952,363750
2023-03-30,187.5325164794922,187.80791961266738,185.66302445356027,187.04009941286068,435452
2023-03-31,191.47178649902344,191.72216781702681,188.45890960323163,188.45890960323163,706199
2023-04-03,192.36477661132812,193.4330662076903,191.12124530424558,191.97252097361184,475378
2023-04-04,192.47332763671875,193.62505816580196,192.16452742072764,192.70700306898084,746357
2023-04-05,195.30258178710938,195.84505741792725,191.30488503337565,191.8557210384361,576995
2023-04-06,193.77528381347656,196.12047251731346,193.12430120744466,195.66979795289075,492605
2023-04-10,193.77528381347656,194.05068698857144,192.07271734155273,193.28286667189323,381326
2023-04-11,194.2593231201172,195.41939904162257,193.95052294637836,194.45961632036483,476774
2023-04-12,192.20623779296875,195.411062555801,191.596982967241,195.33595260222415,468277
