Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2022-12-01,82.04283142089844,83.11668896959449,81.05683149116504,81.6621001758888,2484900
2022-12-02,83.12645721435547,83.75124736030344,80.56871743382177,80.58824631543105,2537300
2022-12-05,83.7317123413086,85.26440171950728,82.56999720563394,84.48341781836005,2429200
2022-12-06,83.38026428222656,84.44435723180102,82.88238217146555,83.92695369132282,2031000
2022-12-07,82.94095611572266,83.40955237033472,80.86157745957767,81.96472074602524,1783900
2022-12-08,84.37602996826172,87.51950929877859,83.75123987813127,85.63537458845492,2800300
2022-12-09,82.97024536132812,84.9422450592886,82.60904302661638,84.4150770444304,2056800
2022-12-12,84.35650634765625,84.51270014209337,81.27159884060755,82.15997664926145,1924800
2022-12-13,84.6103286743164,86.5042279204707,83.8293447461506,85.64514336506258,2190400
2022-12-14,84.26864624023438,85.56704121470437,83.54623407131656,84.48341923728483,1690700
2022-12-15,82.93120574951172,84.69819713321002,82.02330640370442,83.55599589629459,2513400
2022-12-16,83.96600341796875,84.21981924295922,81.95495355911989,82.54070071976753,2908700
2022-12-19,79.62176513671875,82.94096733217653,78.82125232323357,82.8140593982641,3342700
2022-12-20,80.60775756835938,80.7834802402192,78.83100941870333,79.40698473596967,1548000
2022-12-21,80.63704681396484,82.78476927637396,80.44180270287556,81.27160134713311,1668100
2022-12-22,79.30937194824219,80.86159030565842,78.20622848654368,80.10012778801821,4667900
2022-12-23,78.80171966552734,79.416745262692,77.73761924722497,78.79195522643703,1134800
2022-12-27,82.32594299316406,83.95625452014248,79.50462294292707,79.51437993548197,4026500
2022-12-28,78.18669128417969,81.85733855219841,78.16716985291932,81.53517907576352,2131500
2022-12-29,79.32890319824219,80.17822336339069,77.44476828122372,78.53814733485602,1431100
2022-12-30,80.51013946533203,80.69562658586005,78.19645874705603,78.26479493123706,1614700
2023-01-03,83.57550811767578,84.44435697509881,81.93543244728805,84.07339022692328,3318600
2023-01-04,88.73980712890625,90.15534560376405,84.63961362061575,84.63961362061575,5743600
2023-01-05,89.16935729980469,90.20417211409173,87.05092780752828,87.42190210717494,2983000
2023-01-06,91.34634399414062,92.46901616812089,89.4622094172423,89.79413331866688,2901900
2023-01-09,92.08828735351562,93.6112121988247,91.97113642384376,92.35186763517102,2751000
2023-01-10,95.15367126464844,95.28057919285325,91.86375509051057,91.86375509051057,2598300
2023-01-11,93.9529037475586,95.31963495627626,93.25977742664222,94.48983625929671,3683500
2023-01-12,96.26658630371094,97.39901564661861,93.41598034085139,93.9529054140272,2661700
2023-01-13,97.86759948730469,98.00427184834788,95.55391889292761,96.38372494679925,1831400
2023-01-17,95.68083190917969,97.35019351922088,95.19271421800676,96.84254694947352,2231100
