Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2022-12-01,114.4581069946289,114.6424301502731,113.2163108740052,114.52601708389668,2104200
2022-12-02,115.4476547241211,115.91332919317729,112.66332626912377,112.67302982517451,2120600
2022-12-05,114.15400695800781,114.87378985550558,113.31749950105996,114.60143997109981,2022100
2022-12-06,113.34664916992188,115.77835453243107,113.03539118035974,114.48468549854198,2651600
2022-12-07,112.20862579345703,113.68709955929234,112.00436340994551,112.76305438326736,1983900
2022-12-08,113.94000244140625,114.0761773678315,112.0919046129505,112.39344116801517,2467600
2022-12-09,111.75146484375,113.53147516991883,111.66392700195976,113.21048824140115,2037600
2022-12-12,113.21048736572266,113.2396666460937,111.10949754826396,112.34480075015716,1744500
2022-12-13,114.31932830810547,117.10119976332543,112.96730075578938,117.10119976332543,2163000
2022-12-14,114.21235656738281,115.12668032556947,112.38371647198669,114.53334351495607,2184500
2022-12-15,110.5842514038086,113.52174864053909,110.31190155124806,112.77278654599759,3293100
2022-12-16,110.83714294433594,111.34294188617002,109.32948986147032,109.80610210125573,5324400
2022-12-19,111.78065490722656,112.32536207449216,110.56480195856378,111.1289595077779,2423900
2022-12-20,111.2262191772461,112.13081401029105,111.11922353089842,111.38185190683434,2136400
2022-12-21,111.98490905761719,113.27857828067192,111.45965973199398,112.81169493854702,2572000
2022-12-22,110.84686279296875,111.1289415219223,109.42674766928891,110.49669660674893,2250100
2022-12-23,112.32534790039062,112.50043099974378,109.83527632948152,110.74960000621212,1317100
2022-12-27,111.8973617553711,113.25911832658649,111.29429611671071,112.67550306679682,1362600
2022-12-28,111.16786193847656,112.71442324705465,111.14840413655773,111.83901510611155,1321500
2022-12-29,112.69496154785156,113.30774866916327,111.90709133173989,112.13080408449875,1593700
2022-12-30,112.89923095703125,112.9186813372316,111.40129936839254,111.80010266177946,1547900
2023-01-03,112.6657943725586,113.92055544992785,111.6152956909038,113.44393577228362,1707600
2023-01-04,114.7473373413086,115.6519322183221,113.35640129215831,114.03727596475886,2008900
2023-01-05,115.16557312011719,115.72000167321458,113.28829619103718,113.74545800904272,2058800
2023-01-06,118.24897766113281,119.10493534660208,115.91453883960816,116.15770939557996,2467900
2023-01-09,115.48656463623047,117.93772059491155,115.36984009687366,117.45137947905624,2581300
2023-01-10,116.51760864257812,116.76077920721637,115.48656782322452,115.48656782322452,1596300
2023-01-11,116.27442932128906,116.98448316081148,115.76863042918637,116.7607704139391,2533900
2023-01-12,115.50601196289062,116.31333997490766,114.72786322969748,116.2160732385026,2747100
2023-01-13,116.73159790039062,116.84831501996572,114.91267943692083,115.27257453788937,2339400
2023-01-17,116.48843383789062,116.73160441187196,115.78810139746807,116.64405914633063,1708200
2023-01-18,114.1734390258789,116.86777299506831,114.09563008637151,116.70241879477229,1762200
2023-01-19,112.58796691894531,113.74546113498428,112.51015056034281,113.21048294581256,1618800
2023-01-20,112.56851959228516,113.12294817565366,111.20676296372038,111.90709536818093,2240800
2023-01-23,112.61715698242188,113.10349813879508,111.85846596583602,112.92841502566164,2132700
2023-01-24,114.50415802001953,114.67924112547124,112.29616511121318,113.05486351548844,1881700
2023-01-25,116.91641235351562,116.93587015573905,113.01596157814296,113.71629403864219,1674500
2023-01-26,117.4124755859375,117.8501870587738,116.1382641905883,117.00395081473839,1847300
2023-01-27,116.21607208251953,118.53105303822913,116.11879792610573,117.4708255853238,1887200
2023-01-30,115.74919891357422,116.69270197442779,115.02941605702733,115.4476697617054,1690000
2023-01-31,114.96131896972656,116.19662217776585,114.5041571190345,115.86591377061305,2208200
2023-02-01,115.28229522705078,116.06044398344194,112.97704307952415,115.76863634455113,2213400
2023-02-02,112.9186782836914,115.95344956028022,112.56851950271636,115.71027899897915,3553500
2023-02-03,112.16971588134766,113.14239812361429,111.6541954803026,112.70469408298493,3780600
2023-02-06,112.54905700683594,113.59955556886706,111.54719552342667,111.95572026833555,2073500
2023-02-07,111.36239624023438,111.63474610125841,108.96959863426682,111.60556681914542,2535900
2023-02-08,111.36239624023438,111.37212514126442,108.85288150581488,110.76905943401322,2691000
2023-02-09,111.87791442871094,113.84273682251892,111.7709262034421,112.51988830618592,2140900
2023-02-10,112.0335464477539,112.16972137466203,110.6523393771275,111.61529276625696,1371000
2023-02-13,113.58982849121094,113.99835324267359,111.97517986453533,112.58796699172932,1751800
2023-02-14,113.60929107666016,114.12481148774039,111.80010147714827,113.58983327568917,1928400
2023-02-15,113.45365142822266,114.04698816501941,112.03353630406238,112.71441087695557,1671700
2023-02-16,112.16971588134766,113.5022932248045,111.40129601943984,111.88763714057315,2351100
2023-02-17,112.52960968017578,112.9964929953134,111.53746964879949,111.82927728649287,1473100
2023-02-21,109.82555389404297,111.80981910813445,109.65047079621414,111.3721150740506,2446700
2023-02-22,109.58238983154297,110.81769306872954,108.94041596113168,109.89364786602141,3075300
2023-02-23,108.44434356689453,109.45593401226472,107.53974876427347,109.15440488504996,1875600
2023-02-24,108.41516876220703,108.79451426725991,106.8394207574648,107.42303607690958,2103500
2023-02-27,107.88990783691406,109.7185551222363,107.66619508667331,109.66018914397571,1993000
2023-02-28,107.5202865600586,108.83340598823794,107.38411165171264,107.88018162981628,3519300
2023-03-01,107.64674377441406,107.77319721745268,102.22890389104306,104.05755128657138,5081600
2023-03-02,107.97744750976562,108.03580606403195,106.48924500816766,107.63701024158568,2569500
2023-03-03,109.35865020751953,109.42673765855695,107.68563578662817,107.97744338877456,2247500
2023-03-06,109.3294906616211,110.46752715761143,108.6875167894356,109.05714080832189,2365000
2023-03-07,106.85887908935547,109.67965927041475,106.66434559589362,109.49484725694204,2741600
2023-03-08,106.061279296875,107.35494854196355,105.32203866811338,107.03396160067504,1903100
2023-03-09,102.67634582519531,105.99319617924706,102.39426705500794,105.93483761333843,2034100
2023-03-10,101.32429504394531,103.42529199318803,100.99358668395841,102.76386785223853,2458100
2023-03-13,100.89006805419922,102.32452519775292,99.72883942467125,100.4119181546542,2920400
2023-03-14,101.17306518554688,102.4513876006549,100.3240987085748,102.04154479587635,2221900
2023-03-15,99.82643127441406,100.60708313822671,98.50906776031468,99.64102301348356,3074300
2023-03-16,100.74369812011719,100.78273183032447,98.70423701498969,99.12384009356927,3167700
2023-03-17,99.59223175048828,100.09966254857783,98.616411310229,99.79715314955244,2866700
2023-03-20,99.67029571533203,100.70466296375476,98.90915698951767,100.25578647019549,2030400
2023-03-21,101.62194061279297,102.0317834131789,100.36313134453405,101.07548354561173,2110100
2023-03-22,100.1289291381836,103.23203822426059,100.10940856155571,102.6465474890405,3797300
2023-03-23,99.1726303100586,100.89983668715105,98.30415069940099,100.1289376331558,1892800
2023-03-24,98.8798828125,99.64102153249488,97.26977766524685,98.98722365197813,2543800
2023-03-27,98.1968002319336,99.52391651827995,98.03091255736993,99.32875542407781,1876600
2023-03-28,100.6461181640625,100.9876538242534,98.47004278276114,98.47004278276114,2270700
2023-03-29,99.99232482910156,101.10475957016482,98.26511842671643,99.1628789179466,3190200
2023-03-30,100.63636779785156,102.31478028761526,100.14845753663745,101.32919947538524,1884600
2023-03-31,103.56381225585938,103.64187967153724,100.91933997034975,101.28039618417095,3723300
2023-04-03,106.00337982177734,106.1595146776762,103.3686674103016,103.41746141399992,3637300
2023-04-04,105.90577697753906,107.48660855878151,105.73012902406768,106.46199425604541,2280100
2023-04-05,103.8858413696289,105.26175174002317,103.49551171133074,105.2031974520811,2567100
2023-04-06,103.65164947509766,103.9639117215567,102.40260048926152,103.62237605276076,1709000
2023-04-10,104.06149291992188,104.63723086080496,103.05639904058214,103.18325301979807,1716800
2023-04-11,102.58799743652344,104.66649968294718,102.31476891180944,104.26640973967388,1943300
2023-04-12,100.40215301513672,103.1246926253501,100.27529905258794,103.00759150574626,1652300
2023-04-13,101.67073059082031,101.80734485221099,99.9240111688465,100.74369673719056,1731800
2023-04-14,102.07081604003906,103.65164782534394,101.1828233153032,101.72928037667911,1324700
2023-04-17,101.66096496582031,102.5294444868955,100.99740682607448,102.19766913948182,2043400
2023-04-18,101.18281555175781,102.44162471005791,100.4899839892674,102.31476329845867,1695800
2023-04-19,101.73905181884766,102.17816808488911,100.37290157072327,100.57782299120394,1201400
2023-04-20,103.46623992919922,103.69068190587554,100.90959514442928,101.27064394201759,1925200
2023-04-21,103.74921417236328,104.65672735068341,103.31985085726875,103.69066733663878,1143900
2023-04-24,103.8370590209961,104.4518232323944,103.11494651817604,103.66141103989382,1767100
2023-04-25,101.52436828613281,103.47600933558961,101.1633120118122,103.31012163316653,1726600
2023-04-26,102.16839599609375,103.09542987111928,100.09966145019237,100.41192368985216,1600400
2023-04-27,102.99784088134766,103.27106938805693,101.7975785755394,102.59775096443876,1239400
2023-04-28,104.1493148803711,104.2078617221728,102.70509740827195,102.8417116690885,1420800
2023-05-01,103.19300842285156,104.38351051499252,102.79291848093712,103.93463401949852,1255400
2023-05-02,102.2367172241211,102.83196836381063,100.24604982490372,102.83196836381063,1458000
2023-05-03,101.4755630493164,103.09542851461963,101.42677649543216,102.31476920328235,1429700
2023-05-04,100.34361267089844,102.1683920387314,99.74836163633468,101.49508103096554,1220600
2023-05-05,101.91468811035156,102.63679314410727,101.06572165592429,101.14378907711924,1765300
2023-05-08,102.29525756835938,102.60751980848215,101.02668803009362,101.68048593208208,1385800
2023-05-09,101.56339263916016,101.83662116971279,100.73394675857708,101.53411921730367,2045300
2023-05-10,99.4848861694336,102.685583314813,98.70423432134885,102.45138105996068,2612300
2023-05-11,100.05085754394531,100.14843808825448,98.51881991904472,99.48487996406654,1991600
2023-05-12,101.98299407958984,102.13912147528012,100.01183266395235,100.50950316224562,1978000
2023-05-15,101.86589813232422,102.99785344958111,101.00717880003646,102.82220546741779,2389500
2023-05-16,100.44119262695312,101.2999118864468,99.8557018843475,101.1828182048769,3029000
2023-05-17,101.28040313720703,103.14421628372841,99.83618562769327,101.05596116295457,3345300
2023-05-18,102.83195495605469,103.25155804170092,99.78739995780212,101.47556514441389,3706800
2023-05-19,102.22694396972656,102.84170812219851,96.60621655813082,98.47003703700518,5952400
2023-05-22,102.09033966064453,103.27108152911975,101.97323852475138,102.43187533418376,2815300
2023-05-23,99.41658782958984,101.5048430613509,99.28973384735144,101.37798907911251,2562000
2023-05-24,99.00674438476562,100.98765875552073,98.91892411567925,100.20700684338183,2497700
2023-05-25,99.8654556274414,101.62193531599915,99.07504349004981,99.40682629563017,2951300
2023-05-26,100.87055206298828,101.36821508017664,99.68005004712263,100.08989280654308,2223100
2023-05-30,100.76321411132812,101.48531910499801,99.6898131867013,100.87055494828267,2539300
2023-05-31,101.11451721191406,101.63170085668361,99.5336854105173,100.50950585571844,3558200
2023-06-01,98.46028137207031,101.14378751358159,98.22608655702481,100.89007212107958,2957100
2023-06-02,100.80225372314453,100.95838112109183,98.54810346000558,99.04577396549328,2296400
2023-06-05,100.9344253540039,102.27565175561607,100.58198640860425,101.14980553943062,2159900
2023-06-06,101.492431640625,102.01129790692649,100.50365185618435,100.99314946124473,2138200
2023-06-07,99.84773254394531,101.90362126223718,99.39739558425407,101.49244501240715,2555100
2023-06-08,101.07147216796875,101.23790704467199,99.45612843733409,99.84772804917603,2369900
2023-06-09,101.12042236328125,102.04068030746747,100.57218740205091,100.98336362297367,2456800
2023-06-12,104.13572692871094,104.21404087178574,101.95256424532737,101.95256424532737,3319200
2023-06-13,104.19446563720703,104.8503906676589,103.94971682263774,104.55669657166038,2220600
2023-06-14,104.00846099853516,104.8699816628135,102.94135968191601,104.08678241694983,1858700
2023-06-15,105.61400604248047,106.10350367286317,104.03782307511689,104.53711274946674,3287800
2023-06-16,105.57483673095703,106.68110606570659,105.05597048010374,106.32866720302502,3479300
2023-06-20,105.026611328125,105.8685478575163,104.65459581456605,105.39863431082512,2299300
2023-06-21,104.9874496459961,105.38884128799393,104.23362658182359,105.33009649334724,1621300
