Price,Close,High,Low,Open,Volume
Ticker,CE,CE,CE,CE,CE
Date,,,,,
2022-12-01,102.74103546142578,105.01589052629711,102.02417084027537,103.90713641193562,914400
2022-12-02,104.28948211669922,105.84746551381849,101.22130192934642,101.32644267375035,887500
2022-12-05,103.59173583984375,104.87253802217604,102.57856929746076,103.13294647029602,929500
2022-12-06,100.179443359375,104.05051540192558,98.66925403278077,103.54393221398661,1125600
2022-12-07,97.40757751464844,99.69198574192143,96.91054724620071,99.48170426621851,1184700
2022-12-08,96.7098159790039,99.2905256767782,96.46130087055208,98.82217617003451,851800
2022-12-09,97.83769989013672,99.46259037708975,96.48999068424696,96.54734482198869,1029000
2022-12-12,100.5999984741211,100.84851357633538,97.53181887317211,97.97149495104429,868700
2022-12-13,104.1747817993164,106.53565750584148,102.86531354354558,104.46153061176307,1534200
2022-12-14,101.29776000976562,104.50930701711167,99.24274650070197,102.80794936989949,1336800
2022-12-15,97.87593078613281,100.01696469832454,97.60830245864948,99.5294946490799,1582800
2022-12-16,97.04436492919922,97.80902354273886,96.1076657845544,96.81497026206732,2148000
2022-12-19,96.51866149902344,98.39206694449497,95.86870391244561,97.29287300203363,761800
2022-12-20,96.91053771972656,97.15905282952096,95.81134384535704,96.08853237314233,752800
2022-12-21,98.49720764160156,99.40523329806759,97.76122250367379,97.76122250367379,713400
2022-12-22,96.66203308105469,97.78034755011129,94.47320533197781,96.78629429557475,995600
2022-12-23,98.02884674072266,98.06708039625174,95.773112110776,96.5473308736726,811000
2022-12-27,99.16629028320312,99.27143102978098,97.47449268410318,98.44942553416791,624500
2022-12-28,96.05986022949219,100.02651263275693,95.92604608221018,99.50080898820322,578100
2022-12-29,98.91777801513672,99.33834101372172,96.24148724936317,96.78630418283667,532500
2022-12-30,97.72299194335938,98.34427612962544,96.4708706254887,97.73255218102261,506500
2023-01-03,97.75167083740234,99.85447840925048,96.4708760271515,98.77439755489333,930800
2023-01-04,104.32770538330078,104.73870808166055,100.81028914618045,102.78883532379035,1024700
2023-01-05,105.962158203125,106.49741482923342,101.86169136928112,102.80795070252982,1252100
2023-01-06,111.46768951416016,111.76399127027109,107.13782040106781,107.1665011159424,1204600
2023-01-09,111.63973236083984,114.1822087085638,110.52141788503106,112.32791634829738,1587200
2023-01-10,113.29328918457031,113.55136454469871,111.12358203212372,112.15586159566418,915900
2023-01-11,113.86678314208984,115.45344713408502,112.07940520710508,114.73658245410941,892400
2023-01-12,116.2658920288086,116.82026913012626,112.39481984947011,114.0579511534231,1534600
2023-01-13,115.93135833740234,116.12251933746862,114.2586740636859,114.4976289599311,765900
2023-01-17,114.7652587890625,116.65778480088268,114.52630388966891,116.5621970072654,1181200
2023-01-18,113.43666076660156,116.60998127686929,112.99698466309555,115.587254683593,733200
2023-01-19,111.429443359375,112.94919292269506,109.48913086628491,112.04116727959087,687700
2023-01-20,116.21809387207031,116.44749581116439,111.56325739923257,112.19409450093042,920600
2023-01-23,117.51801300048828,117.72829447227716,115.69240141712278,116.3232385401648,665100
2023-01-24,116.9254150390625,117.90990807393828,115.51079880282914,116.22766351276684,581600
2023-01-25,116.1033935546875,116.11295379135073,113.49400316224173,115.06154652811227,627200
2023-01-26,115.1189193725586,115.94092484346994,113.26462694389924,115.80711067772391,953400
2023-01-27,115.1762466430664,115.5012217639845,113.74251743174193,113.93367840965564,889800
2023-01-30,116.56218719482422,117.16435815769199,113.47489423825546,113.47489423825546,973200
2023-01-31,117.75696563720703,118.08194807619955,115.7210726210452,117.13568876359751,1105700
2023-02-01,119.45833587646484,121.1023394499734,116.8489451803783,117.01143276094152,1009900
2023-02-02,121.16925048828125,122.67945453621594,119.0282165730362,120.02226985676694,977000
2023-02-03,119.90756225585938,121.26483158874238,119.42009952516034,119.47744636587208,706800
2023-02-06,116.72468566894531,118.95173967060319,116.34235639179812,118.52162379151537,857700
2023-02-07,118.43561553955078,118.95175172985195,115.76887785881068,116.1129735138949,558600
2023-02-08,116.132080078125,118.08195291500952,115.23360733080793,117.03055282544206,580700
2023-02-09,114.93731689453125,118.56943460729693,114.44029386793486,117.50847417565369,582500
2023-02-10,114.5836410522461,114.68878178248323,112.93007737183315,114.20131907937377,538100
2023-02-13,116.56218719482422,117.06877766444568,113.56091449447989,114.77480936491311,688900
2023-02-14,116.68644714355469,118.13928958530857,114.96596911433707,115.52990641537333,885100
2023-02-15,117.46066284179688,117.47022307906029,114.89906617953274,115.2144883783057,649100
2023-02-16,115.87400817871094,117.6805065592239,114.44983178738576,115.7593072065599,670300
2023-02-17,114.30696868896484,115.72018468014446,113.41289371503545,115.38369909392014,528100
2023-02-21,108.77909088134766,113.29753001771799,107.47162620616349,113.29753001771799,1396900
2023-02-22,109.80775451660156,110.57684661968717,108.87522383208545,108.98097518814454,633000
2023-02-23,110.34611511230469,111.2786457578625,108.66371658032836,110.36534663151699,940700
2023-02-24,113.17255401611328,115.3644779231041,105.89497849385117,107.92347115077317,3192900
2023-02-27,112.92259979248047,118.01786735741686,112.7783927227792,115.36448221281282,1425500
2023-02-28,111.74011993408203,113.21101593476973,111.6151370486142,112.27848518016998,1398400
2023-03-01,115.0856704711914,116.96034749028365,111.81700905442257,111.81700905442257,1370100
2023-03-02,118.78695678710938,119.1811222796301,114.57615592315912,115.16259261443196,1492700
2023-03-03,119.72909545898438,120.40205194542229,118.34471944725429,119.68102399509212,1262900
2023-03-06,115.46060943603516,119.42145901174105,115.35485808157311,119.42145901174105,1229200
2023-03-07,113.12447357177734,115.8259298696583,112.54765269487577,115.2010375302335,926600
2023-03-08,113.40328979492188,114.35504475857708,112.26887204649414,113.14372292653466,1199200
2023-03-09,109.28862762451172,114.78766951176543,109.1828762547817,113.54750035875807,1018900
2023-03-10,104.92400360107422,109.28862770840084,103.32813196200162,109.28862770840084,1524200
2023-03-13,101.17464447021484,104.19334770408997,100.65550344255355,102.61670043549313,1390300
2023-03-14,103.82803344726562,104.65481281889758,101.96297198083873,104.06837611728244,2339400
2023-03-15,98.35783386230469,100.10752824100355,96.44470822510695,99.94409698250466,2656500
2023-03-16,100.3286361694336,100.63627446733108,96.06014836826489,96.48315377837727,1764100
2023-03-17,99.02117919921875,99.94409416402121,98.0790327135609,99.92486997784196,3587800
2023-03-20,99.02117919921875,100.5401466210436,98.19439983466478,99.8095028567381,2215100
2023-03-21,101.10734558105469,103.38579657372071,100.93429857737529,101.42459964357951,1052000
2023-03-22,97.02152252197266,101.35730613050899,96.82925132924312,100.78048521764454,1176900
2023-03-23,95.70446014404297,98.79045934067386,94.72385788138169,97.11766897135207,1063700
2023-03-24,97.65603637695312,97.75217197894544,93.36832398294443,94.21432754902362,2070000
2023-03-27,99.27113342285156,100.39593530093626,98.3578269224849,99.29997336823695,927900
2023-03-28,99.3095932006836,100.33825952477467,98.89620351896421,99.43456874737042,535300
2023-03-29,101.82837677001953,102.03026372493557,100.67473493202047,101.07850884185255,845300
2023-03-30,102.28022003173828,103.73189172671033,101.29962522317568,103.37618195558649,729100
2023-03-31,104.68364715576172,104.75094280637302,102.318676289696,102.318676289696,720400
2023-04-03,104.87592315673828,107.38510119908089,104.45292504836016,105.75077398947761,881900
2023-04-04,102.14563751220703,104.87592679659453,101.27078664910486,104.87592679659453,1241600
2023-04-05,102.69361877441406,102.80898589990166,100.3382634727846,101.15542710796157,798900
2023-04-06,101.93414306640625,102.51096406994121,100.83818095928672,102.0687343894085,690000
2023-04-10,103.24158477783203,103.53960730700958,101.53996209862348,101.83798462780102,555500
2023-04-11,104.67403411865234,105.72193194505948,103.60691210643152,104.08759743320933,1097800
2023-04-12,105.42391204833984,107.85617868962905,104.6932682795015,106.76021670370962,1068900
2023-04-13,106.7025375366211,106.87558456508573,104.67404466643767,105.75078254740394,862500
2023-04-14,106.44295501708984,108.38492042028734,105.9911096572478,107.03900010056175,892800
2023-04-17,106.33721923828125,106.69292905624482,104.25104647122123,106.56794616455876,551000
2023-04-18,105.25086975097656,107.35626664215927,104.87592842192464,107.35626664215927,489800
2023-04-19,104.89514923095703,105.08742042162926,103.03008787579813,104.40484815966434,469800
2023-04-20,102.67437744140625,103.9433862711461,101.84759818350413,103.41462953597316,741500
2023-04-21,100.55936431884766,102.47248977865384,99.83833636149262,102.26099440562393,1033800
2023-04-24,101.59764862060547,101.61687280597627,100.41515951671602,100.90546059244343,719200
2023-04-25,96.62737274169922,100.13637732286358,96.02170449628318,100.13637732286358,1026500
2023-04-26,96.57929229736328,97.7040941705042,95.73328878618202,96.47354094163116,869400
2023-04-27,99.41535186767578,99.41535186767578,96.57930378034293,97.43492315323283,1336900
2023-04-28,102.83210754394531,104.33239071145994,99.03785225981073,99.03785225981073,1247200
2023-05-01,101.27374267578125,103.17087015486247,100.99304422537679,102.79338091785804,887000
2023-05-02,98.75714874267578,99.8992977875535,96.63739573434128,99.86057999463141,873900
2023-05-03,97.46981811523438,99.40566361809634,96.55997575046113,98.80555623839444,1078500
2023-05-04,97.90538024902344,98.83458513272245,96.2502333576223,97.21815603455845,1483700
2023-05-05,102.50301361083984,102.54173140432111,99.71539155750045,100.15096119566674,1293200
2023-05-08,102.60948944091797,103.56773086438714,101.92226519704298,103.56773086438714,1568300
2023-05-09,101.1866455078125,101.9706605748283,100.6349298338635,101.37055319401702,1758700
2023-05-10,99.62828063964844,103.69355289656592,96.1437605073386,102.78371060905737,3777900
2023-05-11,97.98282623291016,100.46070618571355,97.21816635082932,97.30527585635846,2706200
2023-05-12,97.55693054199219,98.92169771907885,96.94714189495315,98.23447348314667,1338500
2023-05-15,101.84483337402344,101.95130546775395,97.55693527771808,98.33126905024552,1515600
2023-05-16,99.52181243896484,101.96097441136757,99.25079526254945,101.30279405988117,1283100
2023-05-17,102.31910705566406,102.81274969711261,99.87994511701166,100.42197946234239,1029100
2023-05-18,104.06137084960938,104.21623464054957,101.72867361355226,102.28038925348041,1010200
2023-05-19,103.93553924560547,104.80667117247013,102.9192248181503,104.80667117247013,1127000
2023-05-22,105.01960754394531,105.62939615507636,103.39349719626541,103.85810331760129,945500
2023-05-23,104.70988464355469,106.44246727294998,103.95490607106542,104.4098309505563,1054300
2023-05-24,103.470947265625,105.49390234304731,102.65788828563203,105.45518454546053,1567500
2023-05-25,102.85145568847656,103.4902807529285,100.56715780290753,103.28701789675456,1594100
2023-05-26,103.9742431640625,104.10975173630464,102.37716940873634,103.58707264994352,1144000
2023-05-30,104.53565216064453,104.86474233577071,102.90954172053682,103.83874663136064,1687200
2023-05-31,100.68331146240234,103.82906009548134,99.91865906240423,103.55804293325458,4347300
2023-06-01,102.69660186767578,103.00633685099113,100.13160511399252,100.87690976378117,1097900
2023-06-02,111.01105499267578,111.34014516060185,104.49693208000835,105.00025601110757,2098000
2023-06-05,110.22703552246094,111.63052788232835,109.21072110807167,110.47869749468961,1471100
2023-06-06,111.78539276123047,112.38550750555204,109.16232307862737,109.31719425832235,1414900
2023-06-07,113.99225616455078,114.49558011736265,111.32079475838695,112.10480980316717,1873400
2023-06-08,111.93058013916016,114.57301235237568,110.66260376862925,114.18584179647388,2263600
2023-06-09,109.98505401611328,110.85618592521308,109.22039419505145,110.42062366299527,1918400
2023-06-12,110.70133209228516,112.24032578293283,109.46238471862134,110.18832681073776,1533400
2023-06-13,113.79866790771484,114.89241786529014,111.15623577188904,111.58212410937433,852400
2023-06-14,112.6178207397461,114.9698735317939,112.09514152099489,114.48591211272782,1117200
2023-06-15,113.05337524414062,113.8857893637634,110.45934209140871,111.74667368065694,1238600
2023-06-16,110.34319305419922,113.11145269878826,109.95602247883053,112.55005573373688,2258500
2023-06-20,105.329345703125,108.13632295101611,103.7032353059419,108.11696036201145,1529600
2023-06-21,105.03897857666016,106.4327897660459,104.09041837195643,104.3711168689669,1423200
2023-06-22,103.69355010986328,104.4775724724442,101.77706741169597,103.06440629950013,1120600
2023-06-23,105.94882202148438,106.75219966639058,101.8932233859358,102.55141114320067,2549600
2023-06-26,107.51685333251953,108.15567846287354,104.22591473545096,104.22591473545096,1250000
2023-06-27,109.51078033447266,110.15928681051726,106.09401417762305,107.67172561591019,922000
2023-06-28,110.3238296508789,110.44965694004166,107.80722479031189,109.0655272205954,940400
2023-06-29,110.4593276977539,111.36916990310998,109.79145875319392,110.09151239047125,1150500
2023-06-30,112.08545684814453,113.05337959334555,110.85619082632711,111.55309638441817,947300
