Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2022-12-01,128.18777465820312,130.10640153739112,127.25694017962805,129.55550393571707,794900
2022-12-02,130.410400390625,130.79032291819166,126.28818154475356,126.42115587871344,776600
2022-12-05,127.83637237548828,129.09014273308279,127.08602035343553,128.5677384174184,924800
2022-12-06,125.41431427001953,129.02363569680455,124.018091225684,128.17829588440682,885400
2022-12-07,122.94478607177734,125.33833814481537,122.33690144135164,124.7114530435009,1670600
2022-12-08,123.81863403320312,124.28405142004168,122.8498128063481,123.70466018055473,1099100
2022-12-09,123.86610412597656,125.10087376673462,123.51466065943734,123.90409057184235,718800
2022-12-12,125.6802749633789,125.73726188329887,123.51467055463009,124.01808883118652,1038300
2022-12-13,127.34243774414062,130.80927667259343,126.44960418081693,130.0589103829447,1171200
2022-12-14,126.1076889038086,128.30177223674195,124.90141264754405,126.96252167221213,880800
2022-12-15,122.30842590332031,123.88511738341289,121.70054118382181,123.88511738341289,1084500
2022-12-16,119.8388671875,121.36807898202949,118.96503394678496,120.85517497207336,1658600
2022-12-19,119.3259506225586,120.57971343279459,118.53760508972753,119.71538051836,682000
2022-12-20,118.49962615966797,119.87686320164667,117.3503440443392,118.92704255295614,1106800
2022-12-21,120.76968383789062,121.3870686419212,119.42094040213844,119.42094040213844,909500
2022-12-22,119.54441833496094,119.56341155800584,117.03689259278946,119.003020896232,722700
2022-12-23,120.36126708984375,120.42775424170442,118.6515871183464,118.9650296542136,458200
2022-12-27,120.0763168334961,121.39656686930722,119.70588738440124,120.142803984704,701900
2022-12-28,118.03421020507812,121.1401278207015,118.01521698036697,120.63672403045562,640600
2022-12-29,120.05732727050781,120.48474364893865,118.74657018308169,119.07901319581256,648800
2022-12-30,119.43043518066406,119.6868907899252,117.93921719138498,118.93653167796805,648800
2023-01-03,120.47525024414062,121.03564820736952,118.81306407247274,120.42776355859837,1001100
2023-01-04,123.44819641113281,123.6856515839644,121.49156810589874,122.38440187464366,763000
2023-01-05,116.93241882324219,120.19030388749536,116.3815211163874,120.19030388749536,1610700
2023-01-06,122.05195617675781,122.40338518709697,117.39783344132887,118.5946095153664,1231700
2023-01-09,122.40336608886719,124.48347535190548,120.70319373067092,122.22289787070609,1299600
2023-01-10,123.2677230834961,123.33421748584455,120.50374875379384,120.62722282981994,981600
2023-01-11,125.46180725097656,125.86073018820784,123.1727359865921,125.36683388103373,1417500
2023-01-12,125.01537322998047,125.95570077001298,123.98007233303557,125.84172694447368,1044500
2023-01-13,125.75623321533203,126.11716965694015,123.81860569814948,123.84709915479104,871200
2023-01-17,124.06556701660156,125.98420876217799,123.04926647102506,125.71826014316099,1689700
2023-01-18,121.36807250976562,125.37631651538837,121.30158535905153,124.92989968349825,1973300
2023-01-19,117.3978271484375,120.1808018540878,117.13187853436409,119.46843638929565,2904400
2023-01-20,124.42648315429688,126.67755305906402,119.43992562330406,126.67755305906402,4117400
2023-01-23,123.76163482666016,125.66127614558629,122.32739635527854,123.57167359339016,1788200
2023-01-24,124.39801788330078,125.42382597554581,121.29210014509614,123.70465283235214,1259500
2023-01-25,121.71951293945312,122.84030886533205,121.3585836939806,122.60285369807356,1578500
2023-01-26,121.29209899902344,122.03295797645896,119.1740029221559,119.43995155543463,2149900
2023-01-27,120.95965576171875,122.1944182325862,120.64621321469568,120.92166206693811,1564100
2023-01-30,121.24459838867188,123.06825940818577,120.57971963527373,120.66520725561398,1333300
2023-01-31,123.79962921142578,123.92311054286712,121.24461640135638,121.90949525353211,2276200
2023-02-01,125.38581848144531,126.61109523308332,123.17273463319978,123.87560712999651,1661300
2023-02-02,127.68439483642578,128.1688126883374,123.71415110878498,125.41432385261872,1327100
2023-02-03,124.17001342773438,126.69653910077366,123.33418135397689,126.06016118940369,1007200
2023-02-06,122.94478607177734,123.26772161132257,122.05195235047117,122.78331830200473,987500
2023-02-07,124.6829605102539,125.0343895121874,122.17543457947518,122.48887713246164,1380400
2023-02-08,123.83760070800781,125.43329218203998,123.0967418817628,123.40067690357868,1050200
2023-02-09,122.39388275146484,126.16467168230764,121.44406215413642,125.62326698513661,961400
2023-02-10,119.89585876464844,121.90948106620328,119.43044144832169,121.55804483181382,1104800
2023-02-13,122.27992248535156,122.39389633188124,119.7154022400806,120.57973531134381,992200
2023-02-14,123.2677230834961,124.38851898951474,122.1944211087102,122.2324220509416,1147100
2023-02-15,124.4644775390625,124.57846585950276,121.82397758979218,122.555343465746,911000
2023-02-16,123.25248718261719,125.11345401120028,122.11683230653246,122.4317576494098,1075700
2023-02-17,123.97777557373047,124.17817795042343,122.53671909955996,122.92800029864001,1255500
2023-02-21,120.43718719482422,124.30225048705402,120.33220966375589,124.30225048705402,1495500
2023-02-22,122.79440307617188,122.9375622037066,120.8284733789183,120.83801877695502,1252100
2023-02-23,122.31723022460938,124.15910607887118,120.50399056331437,123.55786980365467,1137800
2023-02-24,123.78691864013672,123.8823434949687,119.57829373636608,120.00774198813623,1263300
2023-02-27,125.60015106201172,126.64992639921988,125.10389230605783,125.39019599457009,1226700
2023-02-28,126.02961730957031,127.41340167929155,125.19934960014008,125.19934960014008,1535300
2023-03-01,127.14617156982422,128.54904654850094,125.03709732433788,125.26612862729857,2651000
2023-03-02,128.68263244628906,129.32203566829767,125.9341553155967,126.11546688081634,1641700
2023-03-03,131.18301391601562,131.2307190594782,128.44406009161673,129.89465467831502,1288100
2023-03-06,127.53743743896484,131.4502200962132,127.4992704137371,131.1257348527374,1451600
2023-03-07,124.93212890625,127.69015935607304,123.97779290891314,127.16527164513543,1610000
2023-03-08,125.21842956542969,125.7146737872996,124.15911605172798,124.81759564174898,944600
2023-03-09,121.5823974609375,126.18229629640709,121.13385841432653,125.28521820318517,1246800
2023-03-10,120.24632263183594,121.62056864897853,118.5285151104077,121.2292874375957,2401000
2023-03-13,119.01522827148438,120.93344545395428,118.01317995303371,118.75756078416993,1316300
2023-03-14,123.26204681396484,123.36702436117977,120.26542494029269,121.53469362497773,1952600
2023-03-15,119.70236206054688,122.36496031397229,117.61236393795359,122.03094417773735,1633300
2023-03-16,120.7712173461914,121.3819917715152,117.90820949710908,118.91025787568462,1356300
2023-03-17,116.8966064453125,120.09363036605141,116.67711325799006,119.94094040282782,2761400
2023-03-20,119.58783721923828,119.83596660835302,117.8891203696951,117.8891203696951,1045500
2023-03-21,120.81891632080078,121.94503290727684,120.26539978417593,121.35334934419929,791900
2023-03-22,117.96546173095703,121.24837957217031,117.94637093550526,120.45627902403953,948300
2023-03-23,117.87003326416016,119.8932207846909,116.76300008567661,118.12770076273526,940300
