Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2022-12-01,288.2183837890625,292.6067575956889,286.98809945702874,291.6767791207932,1028000
2022-12-02,288.08270263671875,288.24737119329893,283.11308246416354,283.9752716534104,893700
2022-12-05,283.71368408203125,285.0117866668565,281.1368429879247,283.9365039864205,659700
2022-12-06,281.0206298828125,285.5543073835806,278.1241186290124,283.49092448410545,701500
2022-12-07,282.9289855957031,283.1130477694248,279.95495948711795,279.95495948711795,685700
2022-12-08,282.9774475097656,285.99992854282044,281.844042990411,284.80837266738126,537700
2022-12-09,280.3909606933594,285.10870045967454,280.0615939886563,282.78373988540255,504800
2022-12-12,286.5908508300781,286.9977329525244,279.4028463624957,281.1562561337874,754800
2022-12-13,288.96429443359375,295.06731993020975,286.93963956803725,295.06731993020975,1047300
2022-12-14,287.70489501953125,294.76698873337347,285.71899804602737,289.1676958390295,697000
2022-12-15,280.57501220703125,283.74276828188636,279.780641592372,283.6071606149923,740800
2022-12-16,276.8162841796875,280.46840788979387,275.64412201526443,277.310348950346,1201300
2022-12-19,273.8616943359375,279.5675343219211,273.07702049714754,276.83569155396,676200
2022-12-20,277.6590881347656,279.1412529283739,272.3988591185749,273.6000822140948,554400
2022-12-21,283.1034240722656,283.6556107360524,279.4416028528299,280.5362793592383,569400
2022-12-22,281.43719482421875,281.8053192641285,275.2663507356185,280.1778497478232,623700
2022-12-23,281.8634338378906,282.08625377303935,279.4512905250802,280.80751508723307,325200
2022-12-27,283.4230651855469,285.97084529519304,280.5555856780623,282.8805754546116,378200
2022-12-28,277.90130615234375,285.0505829371342,277.82382027621304,283.83966287367997,314300
2022-12-29,282.87091064453125,284.3143178173022,278.59878135738535,280.50719245077966,542500
2022-12-30,281.9021911621094,282.667500921045,278.5019181589132,281.69876486894157,324100
2023-01-03,282.638427734375,284.692143345393,279.5868856521317,283.8396509264474,638800
2023-01-04,287.6080322265625,287.6176994829613,282.50277481676653,285.46710447765923,757800
2023-01-05,288.78021240234375,289.47770351669277,284.47902212443756,286.92022624292065,722300
2023-01-06,298.90350341796875,300.79255058519965,293.3720287204079,293.3720287204079,1135000
2023-01-09,299.8431701660156,302.8656514613547,299.18443675029783,299.8722310648421,878100
2023-01-10,300.7925720214844,301.45130550265674,297.8669995161736,299.7657140762802,983000
2023-01-11,301.58685302734375,304.13463305237735,298.1284589348805,304.13463305237735,866100
2023-01-12,305.32623291015625,307.08933968433604,301.431924481933,303.75688517883464,711500
2023-01-13,307.56396484375,308.86206745874426,302.2746748768532,303.70841471423,567500
2023-01-17,304.8709411621094,309.0268274644053,304.8031521008171,307.6124809832519,691600
2023-01-18,298.1866455078125,307.6124580537973,297.83791471522693,305.82998724357674,863200
2023-01-19,288.499267578125,296.0553965994385,287.83083736891535,295.92948575198056,824700
2023-01-20,295.7745056152344,296.66572624899055,288.18928558984607,289.9426955211165,864700
2023-01-23,301.9647521972656,302.39099848974155,295.40641877539247,296.0845459398267,994000
2023-01-24,302.9140319824219,306.5564884393154,297.13067745690574,302.2552986633801,680700
2023-01-25,300.501953125,300.6084999066217,294.9607813936737,298.041355128009,447400
2023-01-26,304.580322265625,304.83220311319303,298.2060221403283,301.945358877962,569000
2023-01-27,309.8017578125,311.5842580501656,302.3037507093438,303.35966939094897,835300
2023-01-30,307.37994384765625,311.63270939458585,306.9246367112365,307.7384010276504,786700
2023-01-31,315.8080139160156,316.05019797576716,305.48128206059164,309.5209251851803,1056700
2023-02-01,318.4137878417969,322.4049748003574,312.76604129955,313.6185335748682,1188100
2023-02-02,326.9968566894531,334.1364665352315,324.7300177772136,329.3702719450371,1711900
2023-02-03,339.0575866699219,339.40631742574277,325.6599813245796,326.2411992509477,2096600
2023-02-06,338.0791320800781,341.7118917029225,335.20198527624643,337.362276974815,1053900
2023-02-07,338.1082458496094,339.29010501427217,329.20555917656674,337.1589034403327,1154800
2023-02-08,340.98541259765625,341.7216614987609,335.49269543046086,335.57987813241067,1500300
2023-02-09,341.9189147949219,347.5589125028791,339.42954672920564,343.56229062334654,1446000
2023-02-10,339.2544860839844,341.7827586192926,338.1459241765349,340.5964169506421,991400
2023-02-13,342.32733154296875,345.6140831167967,337.2416149725987,340.4019484588783,946700
2023-02-14,342.6287536621094,344.86528534166735,338.427934307296,340.1393858242064,650500
2023-02-15,351.1957092285156,351.3707359612268,341.3257505703141,341.7341462799735,1001600
2023-02-16,344.75836181640625,351.20544696094106,343.7470467783831,346.8198669386631,1061400
2023-02-17,345.6723937988281,347.13100912085304,340.07130146605897,344.1943112801225,822700
2023-02-21,334.06182861328125,344.5638475379518,332.83658219101414,342.8232248655512,926200
2023-02-22,335.792724609375,339.30311147167737,333.70204844500154,334.97590353622655,497000
2023-02-23,339.38092041015625,339.9254677914495,333.98402556524474,338.25292092730416,636300
2023-02-24,338.427978515625,338.5252254873537,330.4055929955639,336.3178349639893,587900
2023-02-27,340.8103942871094,344.2332680774283,339.8379839253087,343.02748872499046,687400
2023-02-28,342.1425476074219,344.6610865585881,339.3420013785343,340.9756434535169,712800
2023-03-01,343.6011962890625,345.98358379392016,340.30471102368705,341.39380584597717,862800
2023-03-02,345.69183349609375,347.2087910665008,340.65475567447027,342.0939038088742,649100
2023-03-03,349.9218444824219,350.3594113021691,344.5346832329934,347.02405117068895,596300
2023-03-06,350.5538635253906,354.210135232001,349.2605710667371,349.4745024894771,699700
2023-03-07,349.6204528808594,353.07249802299043,348.65774637968275,351.3124375259408,1077100
2023-03-08,352.6640930175781,353.01414651747604,348.39519711495734,349.7273946155861,770900
2023-03-09,341.2479553222656,354.511646675217,341.07292858227396,354.3657910585573,1011600
2023-03-10,329.1317138671875,341.6660671434302,328.1106949272724,341.30628008223357,1480000
2023-03-13,322.927734375,326.5159307717054,317.7448005106518,324.6975282508681,1054200
2023-03-14,324.99896240234375,329.60817759695396,318.93113179925115,328.9858504539835,1612300
2023-03-15,304.8895568847656,320.73983410612794,300.7568127964634,317.11273272893976,2064800
2023-03-16,305.3368225097656,308.8764101105392,296.3420275791436,301.2526875358894,1513500
2023-03-17,296.5073547363281,302.06954270809666,292.5593417099341,302.06954270809666,1809500
2023-03-20,307.1163635253906,307.7873290753316,298.9967604271834,298.9967604271834,1231600
2023-03-21,317.2099609375,319.6798914498109,313.42730023880915,313.6801067416071,1385300
2023-03-22,313.2328186035156,324.26968206080556,313.0091832143989,317.2099733918406,1241800
