Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2022-12-01,105.58291625976562,106.00706253423695,104.37796193861526,104.96598023569324,1745100
2022-12-02,105.31301879882812,105.75644115334083,103.50076995589036,104.0791466202783,1171800
2022-12-05,103.23085021972656,105.29373892648267,102.85490503385174,104.94671146960468,1841600
2022-12-06,101.92951202392578,103.60681403281804,101.6692450801784,103.25014484264831,1871100
2022-12-07,99.79915618896484,102.14158816863146,99.51960584602169,101.24510167383413,3043800
2022-12-08,100.67636108398438,101.21617834841582,99.62563693204899,100.16546155093909,2133300
2022-12-09,99.60636901855469,100.94627794807604,99.5485261966068,100.34861781767617,2155200
2022-12-12,101.46681213378906,101.50537156090877,98.9508665112831,99.14365629242292,2226700
2022-12-13,102.54645538330078,104.47438277624882,101.88132543376607,104.34907014331256,2295000
2022-12-14,100.54389190673828,103.38810711703667,100.0892036377914,102.11111388848258,2237600
2022-12-15,98.88959503173828,99.77961895338265,98.03826138423237,99.27656420052979,2023900
2022-12-16,97.4771728515625,98.43491591273143,96.82899629706004,97.85446579629037,6124800
2022-12-19,97.01280975341797,98.28980298065552,96.33561917110404,97.54489334011019,1674100
2022-12-20,97.11922454833984,97.93186061185472,96.61616975155341,97.17726734543962,1639300
2022-12-21,99.2088394165039,99.47971560475776,97.52552473665915,97.54487725343304,2415700
2022-12-22,99.12179565429688,99.17016957897691,97.46750928561956,98.0286143362796,2160400
2022-12-23,99.46038818359375,99.85703368849082,98.8218952045813,99.16049052533218,1321200
2022-12-27,98.78319549560547,99.78931255701043,98.32850719680643,99.44104098264624,2693500
2022-12-28,98.9379653930664,100.14723947931638,98.88959885811038,99.46037268402519,1587300
2022-12-29,100.70834350585938,101.21140565440042,99.51842194913104,99.77962190181039,993800
2022-12-30,99.24754333496094,100.51486764829528,98.19305983129213,99.8763673617694,1175500
2023-01-03,99.86670684814453,101.06630482476399,99.08309212351256,100.24399981966859,1919700
2023-01-04,100.54389190673828,101.3468517271839,99.99246318033592,101.03727783483212,1527100
2023-01-05,99.2378921508789,100.29237584256954,99.0444038261479,99.5958326351877,1223500
2023-01-06,101.48228454589844,101.82087981972809,98.82188151022858,100.04083187683878,1594500
2023-01-09,101.81120300292969,103.08819615782808,101.43391007403858,101.8499006598446,3975500
2023-01-10,103.17526245117188,103.36874334502178,101.43390488323074,101.68543594989401,1468100
2023-01-11,105.1488037109375,105.51642037956239,103.40744605782305,103.77506272644794,2651600
2023-01-12,105.47772216796875,106.01947459905571,104.21040528203747,105.44870077070671,2816200
2023-01-13,104.12333679199219,104.7328156758319,102.91406266478452,104.56834878510578,1726300
2023-01-17,103.91050720214844,104.86825021160729,103.47516410270475,103.94919747777504,2424000
2023-01-18,104.16202545166016,105.31325668317555,103.75571115141574,104.14268031485832,2399800
2023-01-19,103.43647766113281,104.28781143368764,102.83668237318636,103.57191578298034,2182400
2023-01-20,104.9456558227539,105.03272002269223,103.03016223504682,103.56224583741657,1688900
2023-01-23,105.12947082519531,106.00982607557286,104.15238248591936,105.03273035547217,1964000
2023-01-24,102.78829956054688,105.30358823833438,102.34328757285414,105.25522170232938,2516200
2023-01-25,103.02049255371094,103.50420226645552,100.8051011836418,101.50164435092591,2384100
2023-01-26,104.66510009765625,104.75216429491279,102.8850446852323,103.44614967029818,1339900
2023-01-27,104.4232406616211,104.92629544551953,102.9624354651718,103.85245944174319,3466400
2023-01-30,103.18495178222656,104.63608081240794,103.088203942222,103.76540191813433,1966300
2023-01-31,104.04595184326172,104.08464212131803,103.03983485485186,103.28168968723432,2150500
2023-02-01,105.45838165283203,105.99045784788075,103.30103333163208,103.33973098995222,2438300
2023-02-02,104.800537109375,107.6640974218707,103.98790103942662,106.74504463584782,3469000
2023-02-03,104.1523666381836,105.11010969011544,102.84634466275772,103.83311649393177,2314100
2023-02-06,104.7908706665039,105.05207066081404,102.16916493933071,103.0591890291293,2097400
2023-02-07,105.78730773925781,106.07753650562155,103.69768571624098,103.98790710178058,2043700
2023-02-08,105.69055938720703,106.29036201519659,104.77151399703901,104.95531864657846,2338300
2023-02-09,104.03627014160156,106.3193802303372,103.78473906244979,106.11622306746115,3564500
2023-02-10,105.16814422607422,105.34227998373119,103.41711777134013,103.64929632127509,1592900
2023-02-13,105.63253021240234,105.80666600551147,105.09077031116031,105.50676096243076,1572900
2023-02-14,104.86824798583984,106.46449122160746,104.26844539483209,105.51641711076593,1959400
2023-02-15,105.10043334960938,105.70023597948612,104.10399264027718,104.54900463760886,1429900
2023-02-16,103.63963317871094,104.71346925669432,103.49452617965153,103.8331214788301,2219900
2023-02-17,103.62027740478516,104.02659172210025,102.82699390776953,103.31070353718938,1700100
2023-02-21,100.76641082763672,103.07854266238937,100.15693186629913,102.73993995905761,2639800
2023-02-22,100.89218139648438,101.23077674819139,99.86671907965024,100.51488837875011,2323800
2023-02-23,100.37944030761719,101.5500169110431,99.41202089511731,101.38555738231597,2729300
2023-02-24,99.17015075683594,99.76994597641145,98.24142914967942,99.47972462588811,2765700
2023-02-27,98.2027359008789,100.21496244961709,97.81576670199033,99.58614580484966,4052200
2023-02-28,98.4832992553711,99.08309456806673,97.58359890550327,98.01893468928715,4180100
2023-03-01,97.61260986328125,98.79286260251116,97.35140251629832,98.39621714258286,2864200
