Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2022-12-01,100.79987335205078,103.34941848765912,100.50850380398904,102.68572391281006,642326
2022-12-02,101.24504089355469,102.03823146043774,99.71532262782037,99.94194423809353,890890
2022-12-05,98.64693450927734,100.45184458775675,97.77281090243494,100.19284527704282,594451
2022-12-06,98.65502166748047,99.027339221927,97.71615015075156,98.45267776718133,433295
2022-12-07,99.32681274414062,100.24949917451032,97.97515334602593,98.37984116272804,415281
2022-12-08,98.78453063964844,100.47612992255232,98.306994827255,99.83672047385011,444296
2022-12-09,98.22605895996094,99.5939034660453,98.1613035349009,98.92212378838474,437164
2022-12-12,98.06419372558594,98.77644373853408,97.4328768026989,97.78900180917297,560599
2022-12-13,99.35917663574219,101.57687438934444,98.61455647577573,100.84843188660008,543190
2022-12-14,99.20540618896484,101.09125687108396,98.83309606914392,99.39156498160695,508009
2022-12-15,96.79344940185547,97.81326139229866,95.34466449127191,97.81326139229866,582482
2022-12-16,96.3725814819336,97.06055376896549,95.52273555838333,95.90314569639142,1282596
2022-12-19,95.92742919921875,97.6837764156421,95.5146413548161,96.51017577376209,612222
2022-12-20,95.68461608886719,96.76108360402108,95.66842349948789,95.9840856740959,476455
2022-12-21,98.17749786376953,98.52553028414917,96.03264794265738,96.68824250840262,567007
2022-12-22,97.02819061279297,97.87803659845902,95.44180944875937,97.64331495580043,322311
2022-12-23,97.82136535644531,97.84564304030832,96.80963842077563,97.02008234156717,279393
2022-12-27,98.03990936279297,98.28272356586007,97.2952816285417,98.09656476593136,223901
2022-12-28,96.4778060913086,99.1892174677573,96.43733581627176,98.11274995837039,222813
2022-12-29,98.03990936279297,98.37175668456194,96.34830996931179,97.28718906601674,283866
2022-12-30,97.18195343017578,97.48951554386365,96.03263805165349,97.48951554386365,273227
2023-01-03,98.1694107055664,98.27462894711671,96.48590390983452,97.53809379080108,546092
2023-01-04,101.98966217041016,102.15963583282927,98.50124539540892,98.8897480918377,950734
