Price,Close,High,Low,Open,Volume
Ticker,TFX,TFX,TFX,TFX,TFX
Date,,,,,
2022-12-01,240.54318237304688,243.11761846550428,230.91359131116693,230.91359131116693,835700
2022-12-02,238.3617401123047,240.15008405010605,235.92486941964557,237.3987856842578,493500
2022-12-05,231.6800079345703,235.57115388265595,230.83496192022838,234.85383709590366,277600
2022-12-06,231.86669921875,232.7215659183947,229.63616823962062,231.61122577804483,474800
2022-12-07,236.1410675048828,236.58323942770775,228.37843210887178,232.082879538402,385400
2022-12-08,240.867431640625,241.4275120963865,235.6399340884323,236.6520221870754,441300
2022-12-09,243.03895568847656,244.52270761679614,238.51895492987853,239.82582911468168,712200
2022-12-12,244.1493377685547,246.88099494096255,241.5355891092585,242.59681070762207,502100
2022-12-13,249.08206176757812,254.86963981795998,246.81221781793667,250.08431416806783,523100
2022-12-14,248.8756866455078,251.26343892040103,246.41915940446052,247.53933522663996,620900
2022-12-15,245.72152709960938,249.3964824513592,245.09264169882525,245.09264169882525,336700
2022-12-16,242.71473693847656,243.30430953397834,237.61499845923808,242.23326714582225,655100
2022-12-19,239.118408203125,243.15694027221022,238.40109133177336,241.88936360447457,356200
2022-12-20,238.489501953125,239.69810918130196,235.81679906287238,239.31489152390668,327600
2022-12-21,243.40255737304688,245.63307336416983,239.92410632301835,239.92410632301835,399200
2022-12-22,243.7366485595703,243.8250799464287,239.06924655830372,242.2627321381177,224100
2022-12-23,244.48342895507812,245.33829568676595,240.7986378792467,242.96037897837715,276000
2022-12-27,244.54237365722656,245.98681290198363,242.9702051890469,245.67238520572877,198500
2022-12-28,243.24533081054688,248.6889885886154,242.70489181792985,246.03594216257548,348000
2022-12-29,246.979248046875,250.29064187919434,243.12740024418682,245.09262198319212,210900
2022-12-30,245.2891845703125,246.04578423220144,242.90143208418826,245.20073818678662,240800
2023-01-03,245.50535583496094,250.7328383771121,242.18412597221285,247.60814270231273,259100
2023-01-04,253.0222930908203,253.14020159455035,247.7063648103673,248.82654057615753,288000
2023-01-05,248.60055541992188,250.71316283816478,244.44411554920998,249.95656324738982,395300
2023-01-06,253.44485473632812,254.4471371744579,245.8001421536148,251.01781929611482,512600
2023-01-09,252.67837524414062,256.38283735732426,251.74491292448243,254.46673419623593,295900
2023-01-10,254.96792602539062,256.54007971571565,252.25590993183377,252.76685688249847,243000
2023-01-11,235.6006317138672,255.91119825410112,233.66488694260994,255.91119825410112,1010700
2023-01-12,234.3920135498047,236.96646447975795,228.5847941279084,235.28619312850392,545100
2023-01-13,236.78955078125,238.7547724177295,232.55450055358884,232.55450055358884,262800
2023-01-17,236.9075164794922,238.38143296942653,233.88107282094592,236.27864604352504,338200
2023-01-18,232.32852172851562,239.02992021608392,231.10025811338303,237.20226335702853,241800
2023-01-19,231.11009216308594,233.59609666411689,230.70721807564217,231.41469915826673,366000
2023-01-20,231.59158325195312,232.35801861349063,228.92870091079845,231.5326289923662,354100
2023-01-23,234.1365203857422,235.1879212291335,231.98460014949075,232.07303153067724,276600
2023-01-24,231.52276611328125,235.44338884364453,231.1985027301578,233.27181224519424,185200
2023-01-25,236.1803741455078,236.19019485759767,227.61200525873284,229.01714674716783,173300
2023-01-26,236.81906127929688,237.6444658779587,233.74349918033943,237.39881313878095,196200
2023-01-27,239.61952209472656,240.85760657276455,235.2370703820993,235.9347307980555,197700
2023-01-30,236.84852600097656,238.99062557098645,235.1584490379469,237.70340768407962,185700
2023-01-31,239.18714904785156,239.35419110552655,236.36706049709537,236.83870954191022,180200
2023-02-01,245.82962036132812,246.3995365581114,238.23404129534643,239.2657858758428,223700
2023-02-02,257.6602478027344,260.62772211438806,245.74117202894064,246.3602217332604,475600
2023-02-03,253.9754638671875,259.6549541917541,253.95582244266788,254.64363214374646,476900
2023-02-06,249.00343322753906,251.833357434038,246.93012361664347,251.833357434038,242700
2023-02-07,253.0222930908203,253.15987300310752,245.52496753065185,247.20523867606303,185400
2023-02-08,249.53404235839844,252.9338827690067,247.4410912757003,251.90212330167148,180000
2023-02-09,244.1493377685547,250.89987002634894,244.09038351199885,250.3692667238936,171400
2023-02-10,241.21131896972656,244.50307147440932,239.06923440959332,243.62854837519262,286800
2023-02-13,241.62403869628906,242.9505695425379,240.2778664253439,242.14482132636803,155100
2023-02-14,240.9951171875,243.893831015524,237.61494866117633,241.4274683344643,193000
2023-02-15,242.87196350097656,243.31413546035137,238.8137751990465,239.50161490635645,245300
2023-02-16,242.06619262695312,242.80315077581523,238.77444023132162,239.22644782640924,208000
2023-02-17,243.16673278808594,243.923347417106,240.6315947400389,241.40785079275585,230100
2023-02-21,237.133544921875,240.91658876225878,235.6301510980321,240.91658876225878,251000
2023-02-22,236.56358337402344,240.41541645259173,235.10932338363972,238.32245035629975,403100
2023-02-23,231.67018127441406,235.82662127624104,225.6467715247452,225.80399287069136,676500
2023-02-24,231.09043884277344,233.3111492126697,226.55078099630785,228.51600292027783,666600
2023-02-27,234.7752227783203,236.02314286008684,231.26730954778913,232.89844729328516,402100
2023-02-28,234.08738708496094,236.39652866356732,233.98913499246947,234.77521170621,574800
2023-03-01,229.59689331054688,233.09498612419,227.16984290457847,231.74881383185485,315700
2023-03-02,231.90939331054688,231.94876343594322,227.08758900542506,227.83545621961886,252600
2023-03-03,235.3732147216797,235.8258660299331,231.62401381740008,234.19236628955025,347400
2023-03-06,229.93145751953125,236.17028562786135,229.75432199735312,235.38304833937465,240800
2023-03-07,226.70379638671875,230.6202827219586,224.499534999166,229.81336037832958,418900
2023-03-08,223.94847106933594,226.7037940212012,223.33836931414012,225.6508609762772,250900
2023-03-09,225.19821166992188,228.17986029680046,224.11575853148642,225.15884154745027,464200
2023-03-10,219.323486328125,225.6508749669495,217.94581725912388,225.03092313513383,394600
2023-03-13,219.47108459472656,223.24980568932966,217.5620389853367,217.5620389853367,361300
2023-03-14,223.436767578125,227.4024590705576,220.44528391470502,223.05299146644774,687700
2023-03-15,221.891845703125,222.94476383032372,218.54609073176323,219.5202986380248,464500
2023-03-16,228.514404296875,231.3779722490457,218.57556670318235,219.92371545566334,592300
2023-03-17,232.07666015625,233.14926324990753,226.02480268660966,228.44553966834494,630500
2023-03-20,233.53305053710938,233.9660167674426,230.35458139997056,231.11229857983204,293600
2023-03-21,240.9625701904297,242.03518831886808,233.5428936368542,234.87134248794018,556700
2023-03-22,236.95751953125,243.09793726006086,236.80006907274148,241.04129132243804,494700
2023-03-23,237.4888916015625,241.8580441436944,236.78037956687615,237.8529976569414,343000
2023-03-24,244.95777893066406,245.1742695584353,235.46177145415214,237.16416137680582,288100
2023-03-27,243.07827758789062,249.63199178849763,242.86178695202796,247.41789529787698,338800
2023-03-28,242.4287872314453,244.86920919555047,241.66123504099852,242.21229661205757,244200
2023-03-29,242.39927673339844,245.19395482016407,242.02533564597832,243.66868540154758,290300
2023-03-30,244.9774627685547,246.54208728529537,243.5604386721472,244.94794268448803,201500
2023-03-31,249.26788330078125,249.59261923187435,245.16442656018936,246.0107039825012,211900
2023-04-03,247.82135009765625,249.55327513992412,246.0992750937755,248.39209675792156,220100
2023-04-04,252.00355529785156,252.32830628828052,247.98865826262755,248.49052977659542,193000
2023-04-05,257.98651123046875,258.8622936968498,250.08463381995966,252.0920745029806,331100
2023-04-06,258.3013610839844,260.5253072161885,254.90643175618456,258.3013610839844,312000
2023-04-10,257.4256286621094,258.42934160915354,255.21153213697187,256.44158576204825,155500
2023-04-11,262.2474060058594,262.955918022559,257.2484817990254,258.71469596014697,211600
2023-04-12,257.3764343261719,265.0815078239851,256.60888198832544,264.36314562383546,240100
2023-04-13,258.508056640625,260.8500532885977,256.26444024857653,259.11815837425,257500
2023-04-14,259.6199951171875,260.544997738833,256.2841056872724,258.2030011329546,156700
2023-04-17,256.49078369140625,260.171124670319,253.7945156730738,260.171124670319,220000
2023-04-18,255.54608154296875,258.88197107660386,254.00112711297143,257.7798479264872,249900
2023-04-19,264.20562744140625,265.1798501814103,253.8633585948008,254.63091073597286,473200
2023-04-20,263.2609558105469,263.93994771076393,259.97425662791727,263.27080584784323,295600
2023-04-21,264.9141540527344,266.9806499409869,264.0777116657508,264.57958310406156,264000
2023-04-24,265.02239990234375,268.87001064784516,264.6386088162194,265.96707253115545,156700
2023-04-25,264.0579833984375,265.85879814437027,263.23139123151293,263.45773183685753,163100
2023-04-26,261.44049072265625,262.149002758379,257.4846493743895,258.8327832406917,325800
2023-04-27,264.3729553222656,265.5537887222842,259.47241112496573,260.60405439479354,214000
2023-04-28,268.1713562011719,269.6474205286278,264.95354677833603,264.95354677833603,284100
2023-05-01,269.7359924316406,271.7926685769682,266.7641936017269,267.16765480565874,262200
2023-05-02,264.412353515625,271.2416140127274,263.89081195169564,269.3030481938564,316700
2023-05-03,267.7777404785156,272.0189628378323,264.18599001585653,266.7936976103567,441900
2023-05-04,244.9282684326172,256.8351933648481,240.56896565296532,256.8351933648481,888000
2023-05-05,253.83384704589844,254.19793806950545,246.81761722146345,246.9750526545928,437300
2023-05-08,255.04420471191406,255.38862569670482,245.25298189277888,252.75139821023205,422300
2023-05-09,247.9689483642578,254.61122218967057,247.03409570036064,254.61122218967057,355100
2023-05-10,245.52853393554688,248.96284899718302,240.79529007840458,248.96284899718302,287400
2023-05-11,245.70565795898438,245.94181862967312,241.228260055118,244.59368475015128,213200
