Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2022-12-01,44.09347152709961,45.0505386467408,43.771191884801915,44.2985565401445,2285500
2022-12-02,43.546566009521484,44.03486569398554,43.00943710169721,43.17545720620814,1467700
2022-12-05,42.687164306640625,43.09733804400944,42.433250069550624,42.657867513054114,1410400
2022-12-06,42.36488723754883,43.01920711255674,41.77892530388848,42.86295134200027,2177900
2022-12-07,43.556339263916016,43.81025723796188,42.53091046210117,42.66763380561892,1568400
2022-12-08,43.37078094482422,43.95673911815781,43.048505067120104,43.32195171795162,1468800
2022-12-09,42.892242431640625,43.42937506410095,42.599263366481956,42.80435206498087,1156300
2022-12-12,43.77119064331055,43.96651129442696,42.77505867550526,43.02897663958606,1944900
2022-12-13,44.87870407104492,46.66248275810127,44.53566740736272,46.22143775552613,2780200
2022-12-14,45.40795135498047,45.89800045448799,44.60426739211245,45.29033687917856,2773300
2022-12-15,46.11362075805664,46.427251891087444,44.00641181667953,44.2318339598718,4093600
2022-12-16,45.3785514831543,45.692182646555075,44.86889990793344,45.19233414825333,4336600
2022-12-19,44.182830810546875,45.28053980135194,44.104421156100315,44.96690866112193,2126600
2022-12-20,43.888797760009766,44.329842713446226,43.51636312268836,43.829994258736946,1616500
2022-12-21,44.84929656982422,45.16293146554842,44.4376570783746,44.614075071503954,1388400
2022-12-22,45.113922119140625,45.133524533171176,43.99661069084662,44.24163525806121,1211800
2022-12-23,44.87870407104492,45.133527995433624,44.43765906846979,44.8002944089078,963800
2022-12-27,44.95710754394531,45.133525535359425,44.437656646325024,44.692480556824144,1092200
2022-12-28,43.99660873413086,45.11392011273329,43.90839974430551,45.02571112290794,1221700
2022-12-29,44.908103942871094,45.231538177463975,43.702583478874395,44.14362846296546,930500
2022-12-30,44.623870849609375,44.84929299200772,44.212231390997964,44.36904695696107,1320800
2023-01-03,45.280548095703125,45.56477753696901,44.62388020515017,45.47656852894783,1500600
2023-01-04,46.46645736694336,46.711481926722385,45.594170532334516,45.94700649662081,2442900
2023-01-05,46.721282958984375,46.9761106041148,45.672578104187956,45.858799169193624,2150800
2023-01-06,47.34855270385742,47.56417179880407,46.868302866590994,47.064323284634,1952700
2023-01-09,47.17212677001953,48.12281946869498,47.1329219452471,47.58376621379651,1506800
2023-01-10,47.46615982055664,47.544565738496374,46.46645913007209,46.78009027938745,1292900
2023-01-11,48.838294982910156,48.92650023147077,47.87779545910045,48.0248116842573,1848100
2023-01-12,49.308746337890625,49.504763004955585,48.142426979451436,48.99511518405276,2071700
2023-01-13,49.730194091796875,49.916411440453814,48.289448258085784,48.37765726298195,2086000
2023-01-17,50.053619384765625,50.34764812408967,49.55377090179257,49.79879547435899,2638400
2023-01-18,49.95561981201172,51.239546404605,49.86741080086738,50.279050360354994,2472600
2023-01-19,49.18132781982422,50.04381527995894,48.897098445414905,49.92620080441018,1973300
2023-01-20,49.70078659057617,49.739991422008735,48.49526606486367,49.41655717085785,1945100
2023-01-23,50.0438232421875,50.426061001592196,49.416557155793235,49.524368572810666,1528400
2023-01-24,50.592674255371094,50.96511266400446,49.78899393169483,50.62207974735424,1704400
2023-01-25,50.94551086425781,51.151330616733816,50.02421977785682,50.10262570027597,1662100
2023-01-26,51.32775115966797,51.778599256343114,50.35745585631581,51.22974281709172,1800800
2023-01-27,51.57276916503906,52.13142487165291,50.945506879632504,51.15132661601063,2225200
2023-01-30,50.9553108215332,51.96481084558513,50.89650357923552,51.12192573320934,2971900
