Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
2022-12-01,63.08858871459961,63.60571265670491,62.58009237523352,63.0196449248533,2418402
2022-12-02,63.631561279296875,63.66603667228717,62.838641246367445,62.942067425338315,1509105
2022-12-05,63.217872619628906,63.32991941362423,62.64042546092476,63.01964783520193,1481628
2022-12-06,62.97654724121094,63.79532212565526,62.5025193079577,63.21786800616746,1504419
2022-12-07,63.683284759521484,63.84704116121713,63.097216956685934,63.30406235682638,2112641
2022-12-08,63.312686920166016,63.74361894913521,62.81280408585961,63.562628337319225,1794738
2022-12-09,62.34737777709961,63.441948720912826,62.20948321110157,63.30404715199131,2699243
2022-12-12,63.812564849853516,63.83841964913638,62.57147846087566,62.96793505670468,1999538
2022-12-13,63.48505783081055,64.39863140346895,62.76970905078466,63.91598981835506,2202527
2022-12-14,63.536766052246094,64.01079402944812,63.10583407403507,63.42472625896414,1735205
2022-12-15,62.49391555786133,63.35577957017256,62.10607255056614,63.269594569526475,2329688
2022-12-16,61.44243621826172,62.123309660240146,60.94255338699773,62.01126985444327,4890374
2022-12-19,61.63203811645508,62.3473868527884,61.30453234697784,61.46828173025422,2351840
2022-12-20,61.17525100708008,61.752698151105385,60.416806277805584,61.356241589404824,2085483
2022-12-21,61.890602111816406,62.22672849229374,61.14939855411646,61.373485142076255,1249884
2022-12-22,61.76994705200195,61.95955825795956,61.32177383738846,61.821656652563,1322411
2022-12-23,62.20950698852539,62.218120587682634,61.70100351242387,61.787188524479305,979800
2022-12-27,62.631813049316406,62.700763854186036,62.2008810232695,62.33877563008323,1184280
2022-12-28,61.813026428222656,62.96792768338106,61.76993743543847,62.786937106669335,1125812
2022-12-29,61.597557067871094,61.925069810224805,61.390711706279795,61.89921501539138,1287692
2022-12-30,61.39934539794922,61.761326608651586,60.8736077811516,61.64066620508413,1325073
2023-01-03,61.425193786621094,61.45966918445966,60.778795833728225,61.26143739761903,1977279
2023-01-04,60.95978546142578,61.81302878500587,60.78740847494403,61.425192820539785,2165145
2023-01-05,60.89946365356445,61.29592027268317,60.244445020577885,61.07183366085939,3457523
2023-01-06,62.442195892333984,62.53700148927201,61.4424303256875,61.4424303256875,2504667
2023-01-09,61.52000045776367,62.63180579656896,61.41657426243595,62.3560096119531,2638644
2023-01-10,60.977020263671875,61.90783499113613,60.73569948312734,61.78717460086386,1866732
2023-01-11,61.037353515625,61.50276090266524,60.49438173220719,61.14940031429251,1857573
2023-01-12,60.53746795654297,61.27005790437743,60.43404876610956,61.16663171101943,1748304
2023-01-13,60.33061981201172,60.70984216737985,60.27891021916126,60.33061981201172,1552770
2023-01-17,60.08929443359375,60.54608114320936,59.85658727776302,60.37371117830965,2072490
2023-01-18,58.029441833496094,60.003118133862934,57.90878144002144,59.91692613601697,3445701
2023-01-19,58.012203216552734,58.503465383049836,57.96911071977379,58.184576705130844,1994532
2023-01-20,58.175960540771484,58.30523803318476,57.469228876103614,58.12424744292875,2428839
2023-01-23,57.99496841430664,58.77926800158468,57.87430801671386,58.236292710954686,2384216
