Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2022-12-01,70.89054107666016,71.5194463422384,70.73331652429657,71.23273486049574,4056500
2022-12-02,71.1310043334961,71.23273246810238,70.34486748583326,70.34486748583326,2438500
2022-12-05,69.73446655273438,70.88129132470497,69.30903167048922,70.65007625460713,3237400
2022-12-06,69.62348937988281,70.15991010224678,69.151808602899,69.71597400812233,2453100
2022-12-07,68.9853286743164,70.09516530474001,68.81886058868344,69.19804965505467,3514500
2022-12-08,68.0789794921875,69.54950424673677,67.92175490637885,69.54950424673677,3705100
2022-12-09,66.76566314697266,68.10670767580548,66.67317147784735,67.59803172011101,4479700
2022-12-12,67.6812744140625,67.76450845089818,66.19224882426204,66.83040466449762,4687000
2022-12-13,67.72753143310547,69.08707031877985,67.32984117160038,68.72637532068511,4743600
2022-12-14,67.36682891845703,68.43041980182929,67.01538450264815,68.01423543952599,3117000
2022-12-15,66.3124771118164,66.70092377952473,65.76681295117956,66.47895223908462,4744800
2022-12-16,66.09976959228516,66.34947877925254,65.32288323792939,65.48011485829714,8784100
2022-12-19,65.81307220458984,66.82116669582905,65.48012188216906,66.32174121219786,3670200
2022-12-20,66.39571380615234,66.97837318493994,66.01651774177397,66.04426947458379,3112400
2022-12-21,67.36682891845703,67.7275309702115,66.74717413684992,67.00613392282752,2962800
2022-12-22,66.40496826171875,67.2743320918682,65.461606862545,67.0246229309832,3136700
2022-12-23,66.83964538574219,67.09861217600098,66.0997614390877,66.3957164289742,1940500
2022-12-27,66.8858871459961,67.30207139963518,66.60842627282129,67.00611642777285,2409100
2022-12-28,66.41421508789062,67.172600242543,66.30323636914211,67.06162152379447,1987100
2022-12-29,67.20035552978516,67.51480465768948,66.58069374082031,66.69167952155829,1786500
2022-12-30,66.93213653564453,67.32057613384389,66.45120527072044,66.87664012438499,2444600
2023-01-03,66.72867584228516,67.440815208996,66.28473976840245,66.9968861912378,3107200
2023-01-04,67.69052124023438,68.04196558093257,67.05236543537269,67.19109587853265,3659400
2023-01-05,67.14485168457031,67.75526282692597,66.54369112028405,67.61653238037935,2965800
2023-01-06,68.05120849609375,68.36565754613358,67.68126304136487,67.97721799392345,3890900
2023-01-09,65.9795150756836,67.37605577972084,65.75755063100219,66.86738696665418,4854200
