Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2022-12-01,148.6249542236328,153.56709074710972,148.24617869282227,152.9087437836399,1854200
2022-12-02,148.1109161376953,148.44461020815768,146.31624229987017,146.74912672292,1569900
2022-12-05,138.08233642578125,146.84832475616986,137.60435674152555,146.79421592567255,3811300
2022-12-06,136.9550323486328,138.69559739724264,134.99801820251196,137.97412792783533,2563100
2022-12-07,139.87701416015625,140.98628639115208,135.74653733381487,136.26961226058958,2628200
2022-12-08,139.1915740966797,141.59951278262557,138.53322722087984,140.55337687733132,1927100
2022-12-09,138.95712280273438,140.56241554691982,138.04625877723691,138.54226552943933,1761000
2022-12-12,141.31997680664062,141.37408563723446,137.20754054774486,139.41707161759095,2349400
2022-12-13,138.91200256347656,145.2700500202031,138.01015225078183,144.95439690630246,2621000
2022-12-14,134.9348602294922,139.489207764484,134.55608469097615,138.31679942461298,3205800
2022-12-15,135.4398956298828,135.64733114394136,132.63515390682628,133.02294299971265,3043400
2022-12-16,135.62928771972656,136.08021294171664,133.518960983488,134.2494576413286,7000000
2022-12-19,135.42189025878906,137.5682853428409,134.32163141890908,135.52109437586506,2070500
2022-12-20,136.79266357421875,138.60539170532934,135.59321463880744,135.7104458345208,2144700
2022-12-21,138.79478454589844,140.22873727974374,138.21760078424404,138.5693219239843,1541600
2022-12-22,139.14651489257812,139.37197752941051,136.26059589335287,138.1364466831361,1522100
2022-12-23,139.8048858642578,140.81495414713388,139.0473208909525,139.09241617382696,1027600
2022-12-27,140.65260314941406,141.26585485404266,139.18258250281036,140.11148737144515,733000
2022-12-28,140.56243896484375,141.6176025447702,140.102500100101,140.97729630725468,974600
2022-12-29,142.3390655517578,142.53747376193226,140.33695634810405,140.91414011557157,994300
2022-12-30,142.43826293945312,143.00643312917109,140.88707905732306,141.80697037373645,1035000
2023-01-03,143.86317443847656,145.73902485371522,142.19474575458727,143.98040562864213,1650600
2023-01-04,147.65997314453125,149.79736810941793,144.88227205416138,145.7390410069356,2107600
2023-01-05,143.72787475585938,145.77507874508976,141.87006538037923,145.16182715988563,2173900
2023-01-06,148.09286499023438,148.61592612920836,143.32206851492953,146.55069470185242,2250100
2023-01-09,148.156005859375,150.48278190782423,147.08280151318726,148.76024407085313,2473700
2023-01-10,148.75123596191406,148.85044007555638,146.51465039024384,147.44355538110014,2139900
2023-01-11,149.56288146972656,150.32945988817775,148.85042563986133,148.91354801815874,3197900
2023-01-12,152.25039672851562,152.47585933680134,150.28435562846866,150.6090223348459,2169700
2023-01-13,149.22940063476562,150.37591420219383,146.82717181407426,149.91185216205875,4379400
2023-01-17,147.27305603027344,148.81994349625003,146.64519835722982,148.43777227885673,3608200
2023-01-18,138.3739013671875,141.2310983482456,136.11725127786343,138.7560726199325,6677800
2023-01-19,134.6886444091797,137.29106025905782,133.8515054910772,136.9452803573043,5764300
2023-01-20,140.92172241210938,141.1401119552837,134.0426114740466,135.07084314861686,4166500
2023-01-23,144.98912048339844,146.49052240200612,140.63053551013752,141.24019063423373,2433200
2023-01-24,144.1519775390625,145.34399080017394,143.30574420450745,145.34399080017394,1631600
2023-01-25,145.75343322753906,146.24480607679297,142.52317394173448,143.0600324494839,2227500
2023-01-26,147.34585571289062,147.40046350842556,144.96182903490185,146.5178249215566,1397200
2023-01-27,148.47418212890625,150.2212567199594,147.36405964638584,147.40046484373892,2046900
2023-01-30,148.1920928955078,148.72895149666846,147.4550473778951,147.58243778977246,1947100
2023-01-31,150.53060913085938,150.53971737110297,147.20935041788508,148.31947273562437,2295100
2023-02-01,149.9482879638672,151.56798617636233,147.56426103078874,149.0929601255033,1844200
2023-02-02,151.20394897460938,151.7863070183147,148.41954914425233,150.59429398233277,1930100
2023-02-03,150.49423217773438,152.06841670913022,149.3204214888933,149.86637445959298,1507700
2023-02-06,148.31948852539062,149.86637611961152,147.9464116330127,149.29312618825287,1567600
2023-02-07,148.264892578125,149.22942198651563,145.88996036795905,147.8190191847403,3890900
2023-02-08,147.00917053222656,148.44687022356575,146.28121938813527,146.55420280273364,1929500
2023-02-09,144.570556640625,148.04650302965788,144.02458978697965,147.72803393545965,1637300
2023-02-10,144.98912048339844,144.98912048339844,143.39673334471735,143.96090280103388,1863700
2023-02-13,146.4813995361328,146.79988248587728,144.03367104296208,144.70702824994424,1227800
2023-02-14,146.6178741455078,147.136530028215,144.77980101686572,145.91722010163008,1122100
2023-02-15,145.5896759033203,147.20935993698367,144.75253693301784,145.12561380980333,1813100
2023-02-16,144.0427703857422,145.53506382201363,143.69699050560834,144.24295727587105,1781700
2023-02-17,144.30665588378906,144.44315452840306,142.7870653884397,143.76979731470706,1797100
2023-02-21,141.4767608642578,143.33303697052114,141.00360442380992,142.73247623705282,1843200
2023-02-22,142.22291564941406,142.5595873276931,140.86710681106578,141.25838628011812,2630700
2023-02-23,143.86080932617188,144.37946534563162,141.58597055684285,143.65151416254355,3004000
2023-02-24,144.21566772460938,144.443151576471,141.28567460187088,142.41398562101648,1553400
2023-02-27,143.49681091308594,146.63608529046664,143.1237340639171,145.6533672692359,1488300
2023-02-28,143.697021484375,144.5705657282151,143.23295934876558,144.27937968543014,2740900
2023-03-01,141.23110961914062,143.14196603536078,140.39395665449337,142.84168562327292,2504800
2023-03-02,136.70870971679688,140.40304549551828,135.1618083135177,139.99357731180282,3523000
2023-03-03,139.12002563476562,139.65688419961248,137.5003416999484,137.95530940938048,2465800
2023-03-06,138.92892456054688,141.34935595844928,138.88343890000553,140.02085810377415,2454200
2023-03-07,132.59579467773438,137.99170522324326,132.0771248074779,137.6914387435836,3520400
2023-03-08,132.0589141845703,133.1417394102429,131.23086973146647,132.0953054872898,2574700
2023-03-09,125.45278930664062,131.01249516274333,125.07972634441893,131.01249516274333,4320000
2023-03-10,124.8067626953125,128.88327004960215,120.38447539084822,122.1224556142325,6957800
2023-03-13,118.34620666503906,120.99412225212699,113.0230854793986,117.68195765029483,14700700
2023-03-14,118.77386474609375,126.2080351787074,115.50720004477435,125.11611549312437,8289500
2023-03-15,113.78742980957031,115.21602817595273,111.66727856337185,114.7337565601525,7609800
2023-03-16,118.40080261230469,119.74751714682692,110.0566957578688,113.28696955418818,7677700
2023-03-17,112.57720947265625,116.74471529574473,111.29419721869309,116.28064629513504,9095300
2023-03-20,115.88027954101562,118.70107808096121,113.66913609364649,114.75196151348871,5179800
2023-03-21,119.76570892333984,120.63925313335977,118.02774262912028,119.65652110378018,4103900
2023-03-22,113.19596862792969,119.2743375644601,113.1868673298182,118.81936985047506,4249900
2023-03-23,111.13040924072266,114.75195523091632,110.62084763210986,114.26969057387117,5851300
2023-03-24,112.96849060058594,112.9866862554915,108.52800103989993,109.1922569911893,4137300
2023-03-27,113.7601318359375,117.90034803207608,113.05948456365714,117.12689731224155,3467100
2023-03-28,115.43440246582031,115.5344959126571,112.83198673257559,113.26875876806851,2703800
2023-03-29,117.30888366699219,118.06413180246756,116.16236992883832,117.35438321915603,2575600
2023-03-30,115.589111328125,119.37444653276751,115.31613482960732,119.28344742433768,3064200
2023-03-31,115.65280151367188,117.24519559266147,114.97945118254262,116.88121305927136,3600500
2023-04-03,113.74193572998047,116.38075002736738,113.42345969838789,115.47991584021784,4845300
2023-04-04,111.76737213134766,114.87934968030831,110.35696941777593,114.54267106718142,3480100
2023-04-05,110.49346160888672,112.09494993946734,109.49253400562003,109.92929913252422,3550000
2023-04-06,110.90294647216797,112.92300457929007,109.00118443400373,109.19227007356156,3507200
2023-04-10,111.19409942626953,111.83105835056107,109.9747893628711,110.30236665141969,3234800
2023-04-11,111.29419708251953,112.113140334871,110.4934564259182,111.10311148068023,2726500
2023-04-12,108.91927337646484,112.17684403700123,108.69178950814118,111.96756276580723,4446300
2023-04-13,110.47525787353516,110.73003866930208,107.81824128648692,109.19224565480827,4856200
2023-04-14,110.87564086914062,111.27601471637762,106.92652407505594,110.55716482804623,12921100
2023-04-17,115.24246978759766,115.27932168970088,109.36472846337584,110.71900599334725,6292900
2023-04-18,114.93846893310547,115.7123378921741,112.48786983848973,115.24248486486383,4718800
2023-04-19,118.26426696777344,119.4434998345738,113.90663279502577,114.79105744512604,5967200
2023-04-20,115.71231842041016,116.93761776152789,114.47781137569764,116.63359485214716,3720500
2023-04-21,113.66709899902344,115.48201493974864,113.2156754544435,114.92003567803833,3537900
2023-04-24,114.4870376586914,114.83712725798543,112.98535936162324,114.23829607441947,2333600
2023-04-25,113.96190643310547,114.8371233729487,111.58501827577939,112.80110304073074,4996000
2023-04-26,117.78520202636719,119.38822120787329,113.69473904497983,113.73158392056115,6547400
2023-04-27,117.94181823730469,119.21317021335638,117.35219482696708,118.53143461886062,3124400
2023-04-28,119.99627685546875,121.92174157092701,116.4493633599312,116.73495685601975,3942000
2023-05-01,112.39573669433594,116.79022265111428,111.8521869152853,116.52305864266093,9064200
2023-05-02,109.76089477539062,113.5473422055623,108.50795802323353,113.5473422055623,8595100
2023-05-03,107.46690368652344,111.38232875890458,107.38398514767118,110.6360900243615,5764500
2023-05-04,104.6938705444336,106.50878654126927,103.03556988012117,104.45433666430345,6975900
2023-05-05,107.0339126586914,108.67378383596281,105.90073937989894,107.43006186670054,4790100
2023-05-08,107.78013610839844,109.06070988515286,106.4442879906791,108.71062734440525,2867100
2023-05-09,106.5916976928711,107.41163328829452,105.55065768589526,106.54563808105488,3063800
2023-05-10,104.99788665771484,108.38818455018352,104.82284186878982,108.05652443894773,3473300
2023-05-11,103.82787322998047,104.68466077571554,102.46438775579355,103.69889506428125,2511300
2023-05-12,102.7960433959961,104.74914526451617,101.62601819288967,104.74914526451617,2211300
2023-05-15,104.72151184082031,105.17294244591437,102.9065957725217,103.09085531402421,2256100
2023-05-16,102.80525207519531,105.35719218474992,102.6302143013549,104.77679045905936,2243600
2023-05-17,109.86222839355469,109.8990802989435,104.55567350686357,104.55567350686357,4488300
2023-05-18,110.69137573242188,110.98618393886554,108.20392490107027,109.42000963124813,3077100
2023-05-19,109.15283966064453,111.15200792100666,107.69722114577095,111.14279318821383,2679800
2023-05-22,110.94012451171875,110.96776168462192,108.53559206618732,110.03727739589664,2452400
2023-05-23,111.92588806152344,114.7910587447578,110.5900398520232,111.08753004123372,3221600
2023-05-24,110.78350830078125,111.31785040194646,109.89908363098151,110.70059678272932,2062400
2023-05-25,109.62268829345703,111.17043308792326,109.19890194874128,110.34128283574816,1776500
2023-05-26,109.4292221069336,109.96356416658324,108.5816494094919,109.9174975298341,1803600
2023-05-30,109.49372100830078,110.55319048958246,107.6972344743581,110.12018936889305,1787200
2023-05-31,106.71147155761719,109.05151499341854,105.18214900927521,108.71064011692741,3715000
2023-06-01,110.31365966796875,110.58083072918156,105.68885416356568,108.00126043015858,2964900
2023-06-02,113.85134887695312,114.41332809102721,111.25334948925888,112.10092216240017,3105500
2023-06-05,113.5749740600586,114.59759161177534,112.29440019417589,114.24750904666189,2829500
2023-06-06,116.43091583251953,117.81283051478194,112.8563657180955,113.2709373112616,2509700
2023-06-07,117.51803588867188,118.08922285815244,114.72656903304984,116.32038057647087,3203800
2023-06-08,118.71569061279297,119.2316032047148,116.13611359562002,116.98369331935405,2942400
