Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2022-12-01,299.62823486328125,302.35943380552584,294.3224978546453,294.3224978546453,832500
2022-12-02,295.36993408203125,297.4354436817154,291.1997197916189,294.9294075480865,479300
2022-12-05,285.1596984863281,292.168776999916,284.3765735725096,291.1213541494013,702400
2022-12-06,286.432373046875,288.1552541884187,285.0227240110531,286.9414013586914,647400
2022-12-07,284.5528869628906,287.76374820343256,283.4467009171069,285.012981250757,596000
2022-12-08,283.7501220703125,288.2433972595926,282.8984652940137,285.0325364956029,842700
2022-12-09,281.8999938964844,284.61159539225605,281.40073442776406,282.4188210382547,620400
2022-12-12,284.9052429199219,284.95417703166135,281.3909192919026,282.6537061681097,870200
2022-12-13,295.27197265625,304.09206122198066,292.0317462437846,300.900768914212,1067600
2022-12-14,291.3465270996094,298.8352684161877,288.6544937595495,293.8721605628034,1041100
2022-12-15,280.8133239746094,287.1273777291387,280.38262612654853,286.34425271082233,717900
2022-12-16,275.8208923339844,278.40522919330976,273.26589204621797,276.39845235226426,1024200
2022-12-19,272.453369140625,275.29223478733365,270.3780608730215,273.8727870268265,525100
2022-12-20,269.0859375,273.73581446602344,269.01740582750784,271.13187978013286,583800
2022-12-21,276.4669494628906,276.5550487894839,270.7891883521112,272.3261018671734,644500
2022-12-22,273.3050537109375,275.07689896199355,269.3893683164607,274.3329091772642,446100
2022-12-23,272.94281005859375,274.7146550010813,271.033901811501,272.52188112182677,320600
2022-12-27,270.53466796875,273.04073390552736,269.3991455843888,271.97368343132024,424700
2022-12-28,267.2650451660156,273.46163285738066,266.9518130983277,270.41717250583014,395700
2022-12-29,276.9662170410156,277.11304927218214,269.918001076236,270.1822990923358,316700
2022-12-30,272.7470703125,273.7553581396551,269.2131784678189,273.4029607822695,432000
2023-01-03,270.6423645019531,278.89466363181884,269.0173516100968,277.5241798297431,613800
2023-01-04,278.1213073730469,279.5896892764261,273.9706907526063,275.5369707577387,588600
2023-01-05,270.8576965332031,275.83060285161935,270.08434045661556,274.5678160722569,407700
2023-01-06,283.593505859375,283.67180641682984,269.85924153984115,272.8449394845764,572800
2023-01-09,284.6605224609375,291.48360485969954,284.2787288286625,286.1289043555838,752300
2023-01-10,290.9843444824219,291.17034191173275,283.75010203266214,283.75010203266214,472400
2023-01-11,300.9497375488281,301.5664626851321,292.63870611500874,293.6274260874519,769400
2023-01-12,305.8150329589844,306.30449364869924,297.78789557224644,303.132797939126,789500
2023-01-13,307.90008544921875,308.36017961059406,302.4083518282009,302.50622004926873,835800
2023-01-17,306.9700927734375,310.54317900657907,305.903072264181,307.9686115040529,1659600
2023-01-18,309.8089904785156,314.8406298850433,308.1937466076865,310.05372077721046,1811500
2023-01-19,306.3631896972656,310.54320260428653,301.72311247657893,305.66816396626336,880500
2023-01-20,313.71490478515625,315.59444679337406,306.4806621634924,308.3700029443192,2579700
2023-01-23,313.4408264160156,317.7187078942665,311.39488439921337,311.45361728970084,917400
2023-01-24,308.71258544921875,313.2058601944387,307.3127352569956,310.7781247838148,1117400
2023-01-25,309.0748291015625,309.21186254728127,301.11619424800415,304.18999155854556,1261400
2023-01-26,311.50250244140625,312.2171256624154,307.4204178226555,310.58231413600413,913300
2023-01-27,312.8436279296875,314.1554086437569,308.6832127767802,308.8985766384911,630100
2023-01-30,307.5771484375,312.1095299055795,306.8037920847058,308.9672002432525,973500
2023-01-31,315.94683837890625,317.4152202768717,309.86774568613487,312.48144873490196,1526700
2023-02-01,316.4558410644531,319.2849376318465,311.8059654306448,314.03790453990064,1516500
2023-02-02,322.54473876953125,328.8294260599479,319.3241095096492,321.94761117323304,1196900
2023-02-03,317.5229187011719,318.4235394990852,311.33615839658864,315.8783379825222,1053600
2023-02-06,307.89031982421875,313.4016515822321,306.9897289481695,312.75555993238413,865200
2023-02-07,311.18927001953125,311.6493342974161,303.5438680758942,305.5115092186609,834800
2023-02-08,305.4136657714844,310.5823693611175,304.5522101941607,309.8579771139631,549800
2023-02-09,300.5386047363281,308.46784249262925,299.5107195600752,308.46784249262925,865800
2023-02-10,300.30364990234375,300.7637440676482,297.0438554061729,298.23814048158204,525400
2023-02-13,306.9407958984375,306.9505946723087,301.12600033796775,301.39032823800494,588600
2023-02-14,302.5552062988281,307.890309334716,302.5356087537289,306.3827920774045,695500
2023-02-15,303.9158630371094,304.317224308281,299.21705329408724,299.21705329408724,610000
2023-02-16,296.1236572265625,299.7163111052114,295.7418636263402,298.5807589504344,649500
2023-02-17,295.0958557128906,295.72234984820653,291.4640359603582,293.5197767897653,851000
2023-02-21,288.6251525878906,291.8458120305983,286.354048001421,290.76899262543543,819600
2023-02-22,288.2042236328125,290.6613256565704,285.7667191546191,289.25167659406384,858500
2023-02-23,288.98944091796875,291.0113045839591,284.0819990194197,289.5390720143944,574700
2023-02-24,283.88568115234375,284.9358808768967,281.0295464556708,282.6490261974747,550700
2023-02-27,284.3469543457031,288.58699080155037,283.51268333731986,288.58699080155037,395600
2023-02-28,284.77880859375,288.4299460670704,282.7176772865678,283.87585618088735,832700
2023-03-01,283.9249267578125,287.4582905354036,283.04159330157603,283.04159330157603,465600
2023-03-02,284.9653015136719,285.23029256436007,279.52784809593913,279.87137498192794,745900
2023-03-03,293.0920104980469,293.8477756049623,286.7908728338982,287.8018045128576,708900
2023-03-06,297.8620910644531,298.56876386465035,293.1214856269414,293.2098159828852,888500
2023-03-07,288.05694580078125,298.4411071378908,287.32082969277343,298.1270237431736,806900
2023-03-08,288.6753845214844,290.2653910533106,285.9566722376649,287.91964918118396,856200
2023-03-09,289.5881042480469,297.34188560114734,288.1158718320372,290.2260955904339,1124700
2023-03-10,279.8124694824219,291.0014290574158,278.6347016050053,290.1966314912729,1162100
2023-03-13,280.0284118652344,284.35677866761654,273.07948819335513,274.9737533384087,1515200
2023-03-14,287.5956726074219,290.73644694889583,283.3949041484708,284.5628775474621,896500
2023-03-15,287.36993408203125,287.68398753723307,281.7852639129922,283.45377585595986,960200
2023-03-16,292.4344787597656,294.76060145942284,285.10275926383474,285.79960763632414,652500
2023-03-17,288.80291748046875,294.21092732127886,285.6621431003031,290.7757184472546,1673700
2023-03-20,286.044921875,289.882544310801,283.0906328239481,289.882544310801,952000
2023-03-21,291.59033203125,293.0920078115249,288.3612273968808,289.90217109274244,776300
2023-03-22,285.44622802734375,295.0157389160535,285.38734112577873,291.15849710031625,844000
2023-03-23,284.9947509765625,288.7636624290918,283.4636316349926,285.4069892389755,676400
2023-03-24,287.3110656738281,287.96864602663055,279.85174899710154,282.06992202284334,569100
2023-03-27,287.752685546875,291.1584505890089,286.20194746564374,290.93272748661656,703400
2023-03-28,288.5477294921875,289.34273260178355,286.5945774022719,287.6447770491959,540600
2023-03-29,294.00482177734375,294.4366790453756,291.1388925832931,292.09093747609325,517100
2023-03-30,295.3690490722656,298.33313253056434,293.38645377332114,296.98849854467176,448700
2023-03-31,300.3550109863281,300.5414961422813,295.4279509592614,297.54796908537924,641500
2023-04-03,298.6668701171875,300.16854597991085,295.65372387678894,298.52947733405574,937500
2023-04-04,298.3135681152344,304.54602505764836,296.79227317103005,300.3059882450538,743400
2023-04-05,297.24371337890625,298.41168675676596,294.7212814651996,297.61668369488075,584200
2023-04-06,293.0920104980469,297.2338920274291,290.67755783859275,296.4290644900631,564500
2023-04-10,290.186767578125,291.276204963092,285.59341058004316,289.61748772167823,492600
2023-04-11,293.779052734375,294.652561649632,291.31550778831127,291.31550778831127,415000
2023-04-12,292.66015625,298.2055588161426,292.2675669444813,297.047409881437,786000
2023-04-13,298.27423095703125,298.3822102246194,292.1301357496646,293.82809101208835,622000
2023-04-14,296.7234802246094,300.4040604835566,295.27086709946155,298.22515577215427,520200
2023-04-17,297.7442932128906,298.4411715113556,294.2501970627516,295.5752123334985,446500
2023-04-18,299.67779541015625,300.02132228958,296.684268216559,299.1870512831636,632200
2023-04-19,297.5283508300781,300.00169034026203,297.0376067242973,298.0779818323412,736100
2023-04-20,297.12591552734375,298.73554050223237,294.65254624383635,294.65254624383635,604500
2023-04-21,297.9700012207031,298.37241497996035,294.27959597689465,298.323352550659,522200
2023-04-24,297.0473937988281,299.0103701727872,295.0746229107961,298.5981619077355,748300
2023-04-25,300.777099609375,310.69010741441787,299.6876320279055,301.0715341164502,1142100
2023-04-26,299.27545166015625,303.08360143534486,298.32340672819697,301.051943241547,989600
2023-04-27,305.63543701171875,306.4598835526676,299.78577539109443,302.53393052759054,730100
2023-04-28,307.3235168457031,307.61798121640186,303.2994100672468,305.38018978122,578300
2023-05-01,307.4805908203125,309.12948363994934,306.14578138136073,306.45004029619946,560600
2023-05-02,300.10968017578125,305.39009225916857,298.4509624781329,304.94844047593654,598400
2023-05-03,294.6722412109375,303.2995017469611,294.3876012190136,301.3463496272756,700200
2023-05-04,294.1029968261719,295.77153910854446,290.96225187764315,293.8380057377407,947200
2023-05-05,299.0005798339844,300.01151148258435,297.39092480759217,297.7442461825703,873700
2023-05-08,300.2765197753906,300.9439246015884,298.4803794914047,300.07041562813873,494200
2023-05-09,300.2667236328125,301.89599788761984,298.47061313203994,298.9908007592711,584500
2023-05-10,304.83062744140625,305.23304124454097,301.434686261056,303.0443414735949,1072100
2023-05-11,303.23077392578125,305.5961339933732,302.8872470850162,305.3507619574898,846200
